SB71,2014-01-01,53.5553,54.3703,0,53.7914,32400700,
AAMRATECH,2014-01-01,36.3,36.8,35.8,35.9,458500,
ABBANK,2014-01-01,26.5,26.9,26.1,26.1,303050,
ACI,2014-01-01,169,173.1,166,169.3,3750,
ACIFORMULA,2014-01-01,79,82,79,80,18400,
ACTIVEFINE,2014-01-01,82.2,86.6,82.2,86.4,322500,
AFTABAUTO,2014-01-01,90,91.6,90,90.5,221200,
AGNISYSL,2014-01-01,23.2,23.6,22.8,22.9,193500,
AGRANINS,2014-01-01,27.2,27.5,27.2,27.4,21500,
AL-HAJTEX,2014-01-01,72.7,74,72.5,72.9,27000,
ALARABANK,2014-01-01,19.2,19.6,19,19.1,965000,
AMBEEPHA,2014-01-01,260.3,261,260,260.2,2150,
AMCL(PRAN),2014-01-01,190,190.9,184.2,186.6,24500,
ANLIMAYARN,2014-01-01,26.7,27,26.3,26.4,86500,
APEXFOOT,2014-01-01,424.1,440,422,435.7,54200,
APEXFOODS,2014-01-01,96.4,98.2,94.8,95.2,22200,
APEXSPINN,2014-01-01,71.1,71.3,70.7,70.9,5800,
APEXTANRY,2014-01-01,124.7,126,123.2,124.3,19800,
ARAMIT,2014-01-01,335.5,356,334,351.1,20700,
ARAMITCEM,2014-01-01,87,87.2,85.4,86.4,127000,
ARGONDENIM,2014-01-01,93.3,93.9,85.5,87,739800,
ASIAINS,2014-01-01,30,30.8,30,30.3,133000,
ASIAPACINS,2014-01-01,30.2,30.3,30,30.2,27000,
ATLASBANG,2014-01-01,151.5,152.9,149.8,152.1,10000,
BANGAS,2014-01-01,483,483.7,480,480.2,31550,
BANKASIA,2014-01-01,24,24,21.6,22,251500,
BATASHOE,2014-01-01,700,710,697.5,705,1600,
BATBC,2014-01-01,1595,1610,1592.3,1595.2,800,
BAYLEASING,2014-01-01,41,42.9,39.1,39.9,1163500,
BBS,2014-01-01,68.1,71.8,68,69.3,886000,
BDCOM,2014-01-01,30.5,30.9,29.9,30.3,266000,
BDFINANCE,2014-01-01,18.5,19.7,18.5,18.8,656300,
BDLAMPS,2014-01-01,126.5,127.1,125.3,125.6,20750,
BEACHHATCH,2014-01-01,31,31.9,29,29.8,814000,
BARKAPOWER,2014-01-01,34.4,35.8,34,35.2,1465000,
BERGERPBL,2014-01-01,900,900,860,883.6,300,
BEXIMCO,2014-01-01,32.8,33,32.1,32.3,813400,
BGIC,2014-01-01,29.2,29.4,28.9,29,23000,
BRACBANK,2014-01-01,32.7,32.9,32.1,32.1,316500,
BSC,2014-01-01,412.25,419.75,412,415,29460,
BSCCL,2014-01-01,169.1,173.8,168.4,171.1,265400,
BSRMSTEEL,2014-01-01,69.3,70.1,68.8,69,116500,
BXPHARMA,2014-01-01,47.2,47.4,46.7,46.9,57750,
BXSYNTH,2014-01-01,17,17,16.7,16.7,106400,
CENTRALINS,2014-01-01,30,30,29.4,29.8,6600,
CENTRALPHL,2014-01-01,44.9,46.4,44.2,44.5,441000,
CITYBANK,2014-01-01,20.3,20.4,19.8,19.8,246800,
CITYGENINS,2014-01-01,27.9,27.9,27.3,27.3,35400,
CMCKAMAL,2014-01-01,33,33.4,32.6,32.7,805100,
CONFIDCEM,2014-01-01,125,125.3,123.9,124.7,133700,
CONTININS,2014-01-01,29.4,29.7,29.2,29.4,42500,
DACCADYE,2014-01-01,25,25,24.8,24.8,149500,
DBH,2014-01-01,56,58.5,56,57,108000,
DELTALIFE,2014-01-01,270,275.9,267.5,268.2,449150,
DELTASPINN,2014-01-01,40,41.8,39.8,40.5,836200,
DESCO,2014-01-01,59.7,59.7,58.1,58.4,49500,
DHAKABANK,2014-01-01,19.3,19.5,18.9,18.9,113500,
DHAKAINS,2014-01-01,40.7,41,40.6,40.7,28500,
DUTCHBANGL,2014-01-01,105,106.9,105,105.4,17000,
EASTERNINS,2014-01-01,38.1,38.1,37.1,37.2,6600,
EASTLAND,2014-01-01,47.8,47.8,47.1,47.3,43400,
EBL,2014-01-01,29.8,29.8,28.6,28.7,37000,
EHL,2014-01-01,49.5,50,48.8,48.9,158400,
ENVOYTEX,2014-01-01,54.3,55.4,53.9,54.1,487600,
EXIMBANK,2014-01-01,13.1,13.1,12.7,12.7,591800,
FAREASTLIF,2014-01-01,95,100,95,96.5,52400,
FEDERALINS,2014-01-01,24.7,25.3,24.6,25.1,232800,
FIRSTSBANK,2014-01-01,15.4,15.5,15.1,15.2,635500,
FIRSTFIN,2014-01-01,33.4,34.7,33.1,33.7,1817000,
FUWANGCER,2014-01-01,21.2,21.2,20.3,20.3,388000,
FUWANGFOOD,2014-01-01,24.3,24.4,23.5,23.6,171500,
GBBPOWER,2014-01-01,30.4,30.9,30.2,30.3,345000,
GENNEXT,2014-01-01,37.5,38.7,36.9,38,4530000,
GHAIL,2014-01-01,44,44.8,43.5,43.7,582900,
GHCL,2014-01-01,56.8,59.5,56.8,59,417000,
GLAXOSMITH,2014-01-01,999.7,999.7,999.7,999.7,50,
GLOBALINS,2014-01-01,28.6,28.7,28.3,28.5,12000,
GOLDENSON,2014-01-01,66,67,62.6,63.8,3443500,
GP,2014-01-01,202,204.1,201.5,202,210400,
GPHISPAT,2014-01-01,52.9,52.9,51.2,51.3,122500,
GQBALLPEN,2014-01-01,145.5,145.5,142.7,143,11000,
GREENDELT,2014-01-01,96.3,97,94.6,95.8,18200,
GSPFINANCE,2014-01-01,31.6,32.4,30.8,31,472500,
HEIDELBCEM,2014-01-01,380,392,380,388.1,27200,
HRTEX,2014-01-01,41.2,42.6,41.1,41.5,111500,
IBNSINA,2014-01-01,102,106,102,104.6,112400,
ICB,2014-01-01,1460,1461,1443,1449.75,3350,
IDLC,2014-01-01,63.8,69.1,63.8,68.1,1105000,
IFIC,2014-01-01,35.3,35.3,33.7,33.9,1201600,
INTECH,2014-01-01,17.4,17.4,16.6,16.8,103500,
IPDC,2014-01-01,20.4,20.8,19.8,20.4,380000,
ISLAMIBANK,2014-01-01,34.9,35,34.2,34.4,294100,
ISLAMICFIN,2014-01-01,18.9,19.5,18.5,18.6,845500,
ISLAMIINS,2014-01-01,32.7,33.3,32.4,32.5,63500,
JAMUNABANK,2014-01-01,16.3,16.5,16.2,16.3,73750,
JAMUNAOIL,2014-01-01,192.8,200.9,191.8,200.4,134300,
JANATAINS,2014-01-01,26.2,26.7,25.5,25.6,66400,
JMISMDL,2014-01-01,208,214,204.2,205.3,58500,
KARNAPHULI,2014-01-01,24.5,25.3,24.5,25,134300,
KEYACOSMET,2014-01-01,28.1,28.1,27.3,27.5,1119500,
KOHINOOR,2014-01-01,377,390,377,384.8,4500,
KPCL,2014-01-01,49.1,49.7,49.1,49.3,112600,
LANKABAFIN,2014-01-01,67,71,67,69.3,3238500,
LIBRAINFU,2014-01-01,405,405,405,405,400,
LINDEBD,2014-01-01,624,625,619,623.7,1100,
MALEKSPIN,2014-01-01,27.1,28,27,27.1,815500,
MARICO,2014-01-01,745.8,746.5,745.5,745.7,550,
MEGHNACEM,2014-01-01,145.9,145.9,140.4,141.3,39400,
MEGHNALIFE,2014-01-01,118,119.3,117,117.9,133450,
MERCANBANK,2014-01-01,17,17.5,16.9,17.2,4882500,
MERCINS,2014-01-01,27.3,27.3,26.9,27,25500,
METROSPIN,2014-01-01,21.8,21.9,21.2,21.4,381500,
MICEMENT,2014-01-01,79.9,79.9,78.4,78.7,45000,
MITHUNKNIT,2014-01-01,75.2,78.2,75.1,77.9,110600,
MJLBD,2014-01-01,74.2,75,74,74.2,32900,
MONNOSTAF,2014-01-01,309.8,309.8,288,294.5,500,
MPETROLEUM,2014-01-01,212.9,226,212,224.1,448300,
MTB,2014-01-01,16.6,17.7,16.6,17.2,242000,
NATLIFEINS,2014-01-01,330,332.9,320,320.2,13200,
NAVANACNG,2014-01-01,64,65.2,63.6,64.5,77800,
NCCBANK,2014-01-01,13.3,13.4,13,13,439750,
NITOLINS,2014-01-01,33.6,34,33.6,33.8,3000,
NORTHRNINS,2014-01-01,41.1,42,40.3,40.9,22000,
NPOLYMAR,2014-01-01,56.6,57,56.1,56.1,24600,
NTC,2014-01-01,806,815,806,807.2,350,
NTLTUBES,2014-01-01,72,72.4,71.7,72.1,31200,
OLYMPIC,2014-01-01,148.7,148.9,145.8,146.9,111500,
ONEBANKLTD,2014-01-01,15.9,16.1,15.8,15.8,697000,
ORIONINFU,2014-01-01,41,41.9,41,41,74800,
ORIONPHARM,2014-01-01,59.3,60.2,58.9,59,532200,
PADMAOIL,2014-01-01,255,274.3,253.5,274.2,296400,
PARAMOUNT,2014-01-01,24.8,25.1,24.7,24.7,89500,
PEOPLESINS,2014-01-01,35.8,35.8,33.8,34,488800,
PHARMAID,2014-01-01,162,162,157.7,158.9,20650,
PHENIXINS,2014-01-01,42.3,43,42.3,42.8,27000,
PHOENIXFIN,2014-01-01,36,37.8,35.5,36.5,867000,
PIONEERINS,2014-01-01,67,67.9,66.8,67.2,64000,
PLFSL,2014-01-01,25.6,26.5,25.3,25.8,1863600,
POPULARLIF,2014-01-01,215,219,214,217.1,15500,
POWERGRID,2014-01-01,52.5,53.6,52.5,53.2,36500,
PRAGATIINS,2014-01-01,54,54.8,53.6,53.7,27700,
PRAGATILIF,2014-01-01,168,168,154.4,159.5,9500,
PREMIERBAN,2014-01-01,11.5,11.5,11,11,192000,
PRIMEBANK,2014-01-01,26.2,26.5,25.5,25.8,213500,
PRIMEFIN,2014-01-01,26.9,28.5,25.6,27.8,1168650,
PRIMEINSUR,2014-01-01,33,33.3,32.7,32.9,88750,
PRIMELIFE,2014-01-01,101.1,105,101.1,104.3,30500,
PRIMETEX,2014-01-01,26.1,26.6,25.7,25.8,83000,
PROGRESLIF,2014-01-01,111,111.9,110,110.4,4000,
PROVATIINS,2014-01-01,28.2,28.9,28.2,28.5,9500,
PUBALIBANK,2014-01-01,32.8,33,32.4,32.6,100525,
PURABIGEN,2014-01-01,26.2,26.4,25.6,25.7,170500,
QSMDRYCELL,2014-01-01,40.1,40.3,39,39.5,295000,
RAHIMTEXT,2014-01-01,232.2,232.2,232.1,232.1,350,
RAKCERAMIC,2014-01-01,53.9,54.7,53.1,53.5,101600,
RANFOUNDRY,2014-01-01,95.2,96.9,95.1,96.1,32500,
RDFOOD,2014-01-01,27.6,27.8,26.8,26.8,722600,
RELIANCINS,2014-01-01,75.6,75.6,75.6,75.6,1000,
RENATA,2014-01-01,725,725,721,722.4,2750,
RENWICKJA,2014-01-01,137.6,139,137.6,138,1900,
REPUBLIC,2014-01-01,43.5,44.2,43.3,44,67000,
RUPALIBANK,2014-01-01,65.7,65.7,64.9,65,11100,
RUPALIINS,2014-01-01,34.3,34.3,33.8,34,55500,
RUPALILIFE,2014-01-01,116.5,116.5,112.6,113.5,53500,
SAFKOSPINN,2014-01-01,30.8,31.5,29.4,29.7,256500,
SAIHAMCOT,2014-01-01,25.3,25.4,25.1,25.1,423000,
SAIHAMTEX,2014-01-01,29.1,29.3,28.1,28.3,351300,
SALAMCRST,2014-01-01,48,48.7,47.1,47.4,333500,
SAMORITA,2014-01-01,87.2,87.5,86,86.7,13000,
SANDHANINS,2014-01-01,71,72.7,71,71.8,16800,
SAPORTL,2014-01-01,30.6,30.6,29.9,29.9,232400,
SHAHJABANK,2014-01-01,16.8,16.8,16.4,16.4,552000,
SIBL,2014-01-01,13.4,13.4,13,13.1,292750,
SINGERBD,2014-01-01,187,192,187,191.4,28900,
SINOBANGLA,2014-01-01,31.8,32.1,29.6,29.8,352000,
SONALIANSH,2014-01-01,128.9,130,125.9,129.6,13950,
SONARBAINS,2014-01-01,24.9,25.9,24.9,25.2,70500,
SOUTHEASTB,2014-01-01,18.4,18.7,18.3,18.4,721500,
SPCERAMICS,2014-01-01,18.3,18.8,18.3,18.3,108600,
SPPCL,2014-01-01,61,63.8,61,63.4,898000,
SQUARETEXT,2014-01-01,91,92.7,90.3,91.9,57900,
SQURPHARMA,2014-01-01,193,193,190.1,191.2,117920,
STANCERAM,2014-01-01,38,38.1,38,38,1500,
STANDARINS,2014-01-01,39.9,40,39.7,39.8,7500,
STANDBANKL,2014-01-01,15.1,15.2,14.7,14.7,261500,
SUMITPOWER,2014-01-01,38.3,39.1,38.3,38.6,621300,
TAKAFULINS,2014-01-01,37.6,38.4,37.5,37.6,114000,
TALLUSPIN,2014-01-01,38,40.6,38,39.2,2550900,
TITASGAS,2014-01-01,74.4,74.4,73,73.6,278000,
TRUSTBANK,2014-01-01,20.3,20.3,19.7,19.8,194500,
UCBL,2014-01-01,25.5,25.7,25.2,25.3,2559650,
UNITEDFIN,2014-01-01,33.5,34.5,33,33.9,1015200,
UNIQUEHRL,2014-01-01,78.5,79.8,78.2,78.4,220600,
UNITEDAIR,2014-01-01,16.4,16.7,16.3,16.3,2417500,
UNITEDINS,2014-01-01,43,44.2,43,43.1,1200,
UTTARABANK,2014-01-01,31.5,31.8,31.1,31.4,117575,
UTTARAFIN,2014-01-01,83.7,86.5,82.4,86,593650,
ZAHINTEX,2014-01-01,27.5,28,27.1,27.2,151500,
ANWARGALV,2014-01-01,32,32.6,30.6,30.8,97000,
BDTHAI,2014-01-01,31.2,31.3,30.4,30.5,236100,
BDWELDING,2014-01-01,23.8,24.4,23.1,23.2,267000,
BIFC,2014-01-01,17.6,18.7,17.5,18.3,448500,
DESHBANDHU,2014-01-01,23,23.1,21.7,22.2,443500,
DSHGARME,2014-01-01,63.3,65.8,63.1,63.3,14200,
FASFIN,2014-01-01,15.2,15.4,15,15,553000,
FINEFOODS,2014-01-01,24.5,25.5,23.7,23.9,204000,
HAKKANIPUL,2014-01-01,36.1,36.8,36.1,36.2,22000,
ILFSL,2014-01-01,15.9,16.3,15.6,15.8,604500,
ISNLTD,2014-01-01,19,19.2,18.8,18.9,21500,
LEGACYFOOT,2014-01-01,43.9,44.4,41.6,41.6,104000,
MAKSONSPIN,2014-01-01,20,20.5,19.9,19.9,1146000,
MIRACLEIND,2014-01-01,20.1,20.1,18.6,18.7,240500,
MONNOCERA,2014-01-01,34.6,34.6,33.3,33.4,23800,
NBL,2014-01-01,12.1,12.2,11.8,11.9,1396800,
NHFIL,2014-01-01,33.5,34.5,32.6,33,445500,
PADMALIFE,2014-01-01,63.2,64,61.5,61.9,100000,
SALVOCHEM,2014-01-01,25,25,24.6,24.6,437500,
SONARGAON,2014-01-01,20.6,20.8,19.8,19.9,110000,
SUNLIFEINS,2014-01-01,58.8,59.6,58,58.5,69000,
UNIONCAP,2014-01-01,35,35.4,33.5,33.8,113000,
APOLOISPAT,2014-01-01,36.6,37.1,35.3,35.4,4502200,
BENGALWTL,2014-01-01,63.2,65.9,63.2,63.8,996200,
FAREASTFIN,2014-01-01,16.9,17.8,16.8,17,951500,
PREMIERCEM,2014-01-01,101.8,102.2,99.2,99.6,97000,
PTL,2014-01-01,52.4,55.6,51.8,54.2,1118000,
ALLTEX,2014-01-01,7.2,7.4,7.2,7.2,60000,
AZIZPIPES,2014-01-01,21,22.4,21,21.6,10800,
BDAUTOCA,2014-01-01,28,29,27.5,27.9,6600,
BEACONPHAR,2014-01-01,13.2,13.3,13.2,13.2,77000,
CVOPRL,2014-01-01,655,660.5,655,660.2,3600,
DAFODILCOM,2014-01-01,13.7,13.7,12.8,13.5,282500,
DULAMIACOT,2014-01-01,7.9,8,7.9,7.9,400,
ECABLES,2014-01-01,82.7,83,80.7,82.6,6300,
GEMINISEA,2014-01-01,151,151,136,145.7,350,
ICBIBANK,2014-01-01,6.1,6.2,6,6.1,140500,
IMAMBUTTON,2014-01-01,7.9,8,7.9,7.9,4500,
JUTESPINN,2014-01-01,75.8,76.8,72.5,72.6,4700,
KAY&QUE,2014-01-01,16.8,16.8,16.8,16.8,1000,
LAFSURCEML,2014-01-01,33.5,34.1,33.4,33.7,923000,
MEGCONMILK,2014-01-01,8.2,8.3,8.2,8.2,25500,
MEGHNAPET,2014-01-01,6.5,6.9,6.5,6.6,6500,
MIDASFIN,2014-01-01,35,36,35,35.3,6000,
MODERNDYE,2014-01-01,83.5,83.5,80,80.8,200,
NORTHERN,2014-01-01,60,60.2,60,60.1,2000,
PREMIERLEA,2014-01-01,10.2,10.3,10.1,10.1,110000,
RAHIMAFOOD,2014-01-01,74.5,74.5,74,74.5,26500,
RNSPIN,2014-01-01,34,34.6,33.3,33.3,4895250,
SAMATALETH,2014-01-01,22.7,23.2,22.4,22.8,9500,
SHYAMPSUG,2014-01-01,7.5,7.5,7.5,7.5,300,
USMANIAGL,2014-01-01,130.1,137,127.5,133,46200,
1JANATAMF,2014-01-01,6,6.2,6,6.1,96000,
1STICB,2014-01-01,884.8,899.9,884.8,888.6,200,
1STPRIMFMF,2014-01-01,26,26.1,24.8,24.9,691500,
3RDICB,2014-01-01,199.9,199.9,199.9,199.9,200,
5THICB,2014-01-01,159.9,159.9,157,158.3,1100,
6THICB,2014-01-01,52.8,53,52,52.4,21300,
7THICB,2014-01-01,84,84,84,84,1000,
8THICB,2014-01-01,52.2,53.9,52.2,52.4,5000,
ABB1STMF,2014-01-01,7.1,7.1,6.9,7,256000,
AIBL1STIMF,2014-01-01,7,7,6.9,6.9,35500,
AIMS1STMF,2014-01-01,41.5,41.5,40.6,40.7,224250,
DBH1STMF,2014-01-01,5.6,5.7,5.6,5.6,97000,
EBL1STMF,2014-01-01,7,7.2,7,7,97000,
EBLNRBMF,2014-01-01,8,8.3,7.9,8,18000,
EXIM1STMF,2014-01-01,7.8,7.8,7.8,7.8,500,
FBFIF,2014-01-01,9.4,9.4,9.4,9.4,2000,
GRAMEEN1,2014-01-01,46,46.5,45.1,45.2,143500,
GRAMEENS2,2014-01-01,18.3,18.3,17.5,17.6,511000,
GREENDELMF,2014-01-01,5.3,5.4,5.3,5.3,78000,
ICB1STNRB,2014-01-01,25.4,25.4,25.4,25.4,500,
ICB2NDNRB,2014-01-01,9.7,9.7,9.7,9.7,178000,
