SB71,2014-03-24,54.9222,55.4323,0,54.4321,14414600,
AAMRATECH,2014-03-24,38.1,38.2,37.5,37.6,353750,
ACI,2014-03-24,180.8,182.5,180.5,180.9,12500,
ACIFORMULA,2014-03-24,82.3,83,82.3,82.5,13300,
ACTIVEFINE,2014-03-24,85.2,85.9,84.3,84.6,149000,
AFTABAUTO,2014-03-24,85.6,86,83.9,84,154850,
AGNISYSL,2014-03-24,22.8,22.8,22.1,22.2,131500,
AGRANINS,2014-03-24,25.5,25.5,25.4,25.4,16000,
AL-HAJTEX,2014-03-24,120.5,123.5,116.9,122.6,163000,
ALARABANK,2014-03-24,15.1,15.3,15,15.1,516000,
AMBEEPHA,2014-03-24,287,290.8,286.2,288.7,2850,
AMCL(PRAN),2014-03-24,242.9,244,236,236.6,67800,
ANLIMAYARN,2014-03-24,25.7,25.8,25.2,25.4,35000,
APEXFOODS,2014-03-24,135.7,135.9,128.1,128.6,123350,
APEXFOOT,2014-03-24,511,512,502.1,506.4,55400,
APEXSPINN,2014-03-24,100.9,100.9,94,97.1,43800,
APEXTANRY,2014-03-24,178,180,175.7,176.5,59500,
ARAMIT,2014-03-24,348,349,337.5,339.3,3550,
ARAMITCEM,2014-03-24,56.1,56.1,54.1,54.4,83500,
ASIAINS,2014-03-24,26.5,26.9,26.4,26.5,17750,
ASIAPACINS,2014-03-24,28.7,29,28.3,28.7,18000,
ATLASBANG,2014-03-24,203,206.9,196.1,200.9,212550,
BANGAS,2014-03-24,509,509,498.1,498.6,18150,
BANKASIA,2014-03-24,17.3,17.7,17.3,17.6,53000,
BATASHOE,2014-03-24,866,866,850.2,856.2,6800,
BATBC,2014-03-24,2135,2135,2105,2114.9,17600,
BAYLEASING,2014-03-24,33,34,32.8,33.1,41000,
BBS,2014-03-24,71.9,74.4,71.4,72.3,1484000,
BDCOM,2014-03-24,31.3,31.5,30.8,31.1,58500,
BDFINANCE,2014-03-24,18.4,18.4,16.7,17.1,794200,
BDLAMPS,2014-03-24,147.1,147.8,143.3,144,27950,
BEACHHATCH,2014-03-24,32.2,32.2,30.5,30.9,693500,
BARKAPOWER,2014-03-24,30,30.5,29.8,29.8,120400,
BENGALWTL,2014-03-24,54.5,56.4,54.5,55.6,761400,
BEXIMCO,2014-03-24,31,31.1,30.8,30.8,465700,
BGIC,2014-03-24,28.3,28.5,28,28.3,40100,
BRACBANK,2014-03-24,24.2,24.2,24,24,116000,
BSC,2014-03-24,690,702,671.5,678,233620,
BSCCL,2014-03-24,209,209.5,200.2,201.3,568300,
BSRMSTEEL,2014-03-24,68,68.7,66.8,67.1,87500,
BXPHARMA,2014-03-24,49.5,50.4,49.5,49.9,237700,
BXSYNTH,2014-03-24,15.9,15.9,15.7,15.7,116000,
CENTRALINS,2014-03-24,28.5,28.7,28.4,28.6,25000,
CENTRALPHL,2014-03-24,43.2,43.6,42.9,43,201500,
