SB71,2014-11-23,57.0552,57.6911,0,56.3107,26766700,
AAMRATECH,2014-11-23,36.9,36.9,35.7,35.8,414750,
ABBANK,2014-11-23,29.6,29.7,27.8,28.8,1566800,
ACI,2014-11-23,402.6,402.6,388.2,388.7,88800,
ACIFORMULA,2014-11-23,129.1,130.4,125,125.3,140000,
ACTIVEFINE,2014-11-23,74.1,74.1,72.4,72.7,154000,
AFCAGRO,2014-11-23,52.8,53,51.5,52.1,195000,
AFTABAUTO,2014-11-23,79,79.1,76.5,76.8,366600,
AGNISYSL,2014-11-23,27,27,25.3,25.4,347000,
AGRANINS,2014-11-23,18.8,18.8,18.3,18.4,9000,
AL-HAJTEX,2014-11-23,98.6,101.5,98.6,98.9,33200,
ALARABANK,2014-11-23,15.3,15.5,15,15.1,687000,
AMBEEPHA,2014-11-23,282.7,285.8,270,270.9,22700,
AMCL(PRAN),2014-11-23,214.2,216,211.3,213,14900,
ANLIMAYARN,2014-11-23,23.2,23.2,22.8,23,34500,
APEXFOODS,2014-11-23,104.3,109,104.3,106.9,45150,
APEXFOOT,2014-11-23,441,441,435.1,436.2,7800,
APEXSPINN,2014-11-23,73,77.3,72.3,76.9,198200,
APEXTANRY,2014-11-23,143.1,143.3,141.8,142.2,5700,
ARAMIT,2014-11-23,321.2,322,310,311.6,8900,
ARAMITCEM,2014-11-23,39,39.8,38.7,38.8,18000,
ARGONDENIM,2014-11-23,43.8,44.7,43.3,44.1,707000,
ASIAINS,2014-11-23,23.1,23.3,22.7,22.8,22500,
ASIAPACINS,2014-11-23,20.5,20.6,20.5,20.5,7500,
ATLASBANG,2014-11-23,144.9,145.8,143.2,145.3,11300,
BANGAS,2014-11-23,324,325,315.2,315.7,42750,
BANKASIA,2014-11-23,18,18.8,18,18.1,89500,
BATASHOE,2014-11-23,1147,1147,1135,1138.3,600,
BATBC,2014-11-23,2559,2583,2559,2567.8,450,
BAYLEASING,2014-11-23,29.6,30,29.2,29.3,175500,
BBS,2014-11-23,54.2,54.2,51.6,51.8,827500,
BDCOM,2014-11-23,23.5,23.5,21.5,22.2,137000,
BDFINANCE,2014-11-23,15.5,15.8,15.2,15.2,253600,
BDLAMPS,2014-11-23,130,132.8,125.4,128.2,50900,
BEACHHATCH,2014-11-23,25.7,25.8,24.9,25,737500,
BARKAPOWER,2014-11-23,39.8,40.2,37.5,37.6,2386200,
BENGALWTL,2014-11-23,64,64,60.3,60.7,549600,
BERGERPBL,2014-11-23,1156.1,1220,1156,1216.8,8400,
BEXIMCO,2014-11-23,39.8,39.8,38.6,38.6,1442000,
BGIC,2014-11-23,21.6,21.7,21.3,21.4,59600,
BRACBANK,2014-11-23,37.1,37.4,37,37.2,1826000,
BSC,2014-11-23,555.25,561.25,554.75,555.75,22230,
BSCCL,2014-11-23,128,128.7,125,125.6,82300,
BSRMSTEEL,2014-11-23,92.1,92.9,88.2,88.6,230500,
BXPHARMA,2014-11-23,62.5,62.5,60.1,60.6,824450,
CENTRALINS,2014-11-23,25.1,25.1,24.8,25,8200,
CENTRALPHL,2014-11-23,32.3,32.6,30.8,31,1025500,
CITYBANK,2014-11-23,21.2,21.2,20.6,20.7,891500,
CITYGENINS,2014-11-23,19.1,19.1,18.6,18.7,32600,
CMCKAMAL,2014-11-23,22.1,22.1,21.7,21.7,314700,
CONFIDCEM,2014-11-23,111.2,112,109.5,110,60920,
CONTININS,2014-11-23,20.9,21.1,20.9,21,20000,
CVOPRL,2014-11-23,632,648,611.1,615.9,76500,
DBH,2014-11-23,70.5,73,68.5,70.4,24500,
DELTALIFE,2014-11-23,162,162,154.5,155.1,164450,
DELTASPINN,2014-11-23,14.4,14.7,14.3,14.4,694200,
DESCO,2014-11-23,70,71.4,67.9,68.1,847000,
DESHBANDHU,2014-11-23,22.5,22.5,21,21.3,716000,
DHAKABANK,2014-11-23,18.3,18.7,17.9,18,230400,
DHAKAINS,2014-11-23,26.3,27.7,26.3,27,1500,
DUTCHBANGL,2014-11-23,91,93,90.6,91.6,13000,
EASTERNINS,2014-11-23,35,35,35,35,600,
EASTLAND,2014-11-23,35.3,35.3,35,35,34600,
EBL,2014-11-23,27.5,27.5,26.7,26.8,267600,
ECABLES,2014-11-23,134.4,134.4,127.1,127.3,7300,
EHL,2014-11-23,49,49.3,48.5,48.6,175000,
ENVOYTEX,2014-11-23,53.5,54,53.3,53.3,107400,
EXIMBANK,2014-11-23,11.2,11.2,11,11,403400,
FAMILYTEX,2014-11-23,21.7,21.9,21.5,21.6,687500,
FARCHEM,2014-11-23,34.6,34.7,33.2,33.4,260500,
FAREASTLIF,2014-11-23,78.7,79.2,76.9,77.6,19750,
FEDERALINS,2014-11-23,17,17.3,17,17,51300,
FIRSTSBANK,2014-11-23,10.9,11.1,10.8,11,234100,
FIRSTFIN,2014-11-23,19.5,19.7,19.1,19.1,175000,
FUWANGCER,2014-11-23,13.6,13.7,13.3,13.3,135000,
FUWANGFOOD,2014-11-23,23.9,24,22.7,22.9,1152900,
GBBPOWER,2014-11-23,25.5,25.6,24.9,24.9,442000,
GENNEXT,2014-11-23,15.6,15.6,15.2,15.3,907000,
GHAIL,2014-11-23,28.5,28.8,27.5,27.7,142200,
GHCL,2014-11-23,44,44.3,43.5,43.5,139750,
GLAXOSMITH,2014-11-23,1463,1463,1463,1463,200,
GLOBALINS,2014-11-23,18.5,18.9,18.5,18.5,8000,
GOLDENSON,2014-11-23,46,46,44.2,44.7,484000,
GP,2014-11-23,340,340,328.2,328.9,197200,
GPHISPAT,2014-11-23,48,48.7,47.6,48.2,31000,
GQBALLPEN,2014-11-23,115.1,119,112.9,113.1,57850,
GREENDELT,2014-11-23,77.1,77.3,77,77.1,3900,
GSPFINANCE,2014-11-23,29.9,30.5,28.8,29,1758000,
HEIDELBCEM,2014-11-23,500.1,502,498,501,6150,
HRTEX,2014-11-23,29.3,29.3,29,29.1,95000,
IBNSINA,2014-11-23,105.5,106,103.5,103.9,39500,
ICB,2014-11-23,1486,1499,1475.5,1485.5,3250,
IDLC,2014-11-23,70.1,70.8,69.5,70.3,381800,
IFIC,2014-11-23,26,26.3,26,26,219750,
INTECH,2014-11-23,13.9,13.9,13.6,13.7,67000,
IPDC,2014-11-23,17.9,17.9,17.5,17.6,42500,
ISLAMIBANK,2014-11-23,25.2,25.5,25.1,25.3,59100,
ISLAMICFIN,2014-11-23,18.9,19.3,18.7,18.7,382500,
ISLAMIINS,2014-11-23,21.8,22.1,21.8,21.8,5000,
JAMUNABANK,2014-11-23,12.6,12.6,12.3,12.3,116500,
JAMUNAOIL,2014-11-23,263.9,265.7,256,257.5,691900,
JANATAINS,2014-11-23,16.5,16.8,16.5,16.6,7600,
JMISMDL,2014-11-23,213,219.7,209,216.7,340500,
KARNAPHULI,2014-11-23,17.2,17.5,17.2,17.2,35500,
KEYACOSMET,2014-11-23,27.7,28.7,27.1,27.8,2450000,
LANKABAFIN,2014-11-23,42.6,43.1,42.5,42.8,289000,
LIBRAINFU,2014-11-23,390,400,390,397.5,1600,
LINDEBD,2014-11-23,929,929,885,894.4,1600,
MALEKSPIN,2014-11-23,19.7,19.8,19.4,19.4,153000,
MARICO,2014-11-23,1080,1080,1070,1075,200,
MEGHNACEM,2014-11-23,129,129.3,127,127.6,58800,
MEGHNALIFE,2014-11-23,92,92,90.3,90.4,12000,
