SB71,2014-06-17,50.1412,51.0703,0,50.13,21746600,
AAMRATECH,2014-06-17,27.5,27.6,26.8,26.9,289250,
ABBANK,2014-06-17,26,26.7,25.2,26.3,2034350,
ACI,2014-06-17,242,243.2,240.3,242.4,141150,
ACIFORMULA,2014-06-17,81.9,82.1,81.9,81.9,15600,
ACTIVEFINE,2014-06-17,63.5,64,62.5,63.2,216500,
AFTABAUTO,2014-06-17,83.8,83.8,81.5,81.9,163100,
AGNISYSL,2014-06-17,20.4,20.4,20,20.1,252000,
AGRANINS,2014-06-17,18.9,18.9,18.5,18.6,34500,
AL-HAJTEX,2014-06-17,178.8,183,176.3,177.8,160600,
ALARABANK,2014-06-17,13.8,14,13.6,13.8,269500,
AMBEEPHA,2014-06-17,300.5,303,297,299.6,7600,
AMCL(PRAN),2014-06-17,217.2,221.5,216.6,217.5,9700,
ANLIMAYARN,2014-06-17,22.5,22.5,22,22.1,37500,
APEXFOODS,2014-06-17,110,110,103.5,104.5,26450,
APEXFOOT,2014-06-17,344.3,344.8,331,333.1,52800,
APEXSPINN,2014-06-17,78.5,79.1,76.2,77.3,23400,
APEXTANRY,2014-06-17,141.8,141.8,137.8,139.7,40500,
ARAMIT,2014-06-17,285,285,276,278.3,3350,
ARAMITCEM,2014-06-17,41.1,41.2,40.6,40.6,42000,
ARGONDENIM,2014-06-17,50.7,51.5,49.6,49.7,76200,
ASIAPACINS,2014-06-17,20.5,20.5,20.3,20.3,30500,
ATLASBANG,2014-06-17,155,155.5,153.2,154,21950,
BANGAS,2014-06-17,503,505,492,493.7,16700,
BANKASIA,2014-06-17,17,17.4,17,17.3,91500,
BATASHOE,2014-06-17,950,950,936,945.5,5700,
BATBC,2014-06-17,2120,2150,2100,2110,4050,
BAYLEASING,2014-06-17,24,24.1,23.3,23.5,85500,
BBS,2014-06-17,55,55,53.5,53.9,164500,
BDCOM,2014-06-17,22.1,22.8,22.1,22.5,55500,
BDFINANCE,2014-06-17,12.1,12.3,12,12.1,67000,
BDLAMPS,2014-06-17,113.5,113.5,112.5,112.7,7400,
BEACHHATCH,2014-06-17,23.4,23.5,23,23.1,174000,
BARKAPOWER,2014-06-17,29.2,29.7,28.9,29.3,306000,
BENGALWTL,2014-06-17,43.7,43.7,42.6,43.2,140000,
BERGERPBL,2014-06-17,1060,1125,1060,1116.6,3950,
BEXIMCO,2014-06-17,24.1,26.2,24.1,26,4113800,
BGIC,2014-06-17,21.2,21.5,20.8,21.2,33000,
BRACBANK,2014-06-17,25.1,25.1,24.7,24.9,745000,
BSC,2014-06-17,456.75,463,454,455.25,30840,
BSCCL,2014-06-17,180.2,184,180.2,181.4,375900,
BSRMSTEEL,2014-06-17,94,95,91.6,92.2,1484500,
BXPHARMA,2014-06-17,39,40,38.8,39.3,535700,
CENTRALINS,2014-06-17,22,24.4,22,23.3,13600,
CENTRALPHL,2014-06-17,35.2,35.4,34.5,34.5,208000,
CITYBANK,2014-06-17,16,16,15.2,15.5,631300,
CITYGENINS,2014-06-17,19.4,20,19.4,19.8,3200,
CMCKAMAL,2014-06-17,21.8,22,21.2,21.5,251800,
CONFIDCEM,2014-06-17,124.4,124.8,120.3,121.7,167540,
CONTININS,2014-06-17,22.2,22.5,21.4,22.1,74000,
CVOPRL,2014-06-17,699,701.7,668.4,677.5,16300,
DACCADYE,2014-06-17,19.5,19.7,19.3,19.4,86000,
DBH,2014-06-17,58.2,59.8,57.6,58.5,61500,
DELTALIFE,2014-06-17,185.9,186,179.2,180.1,264000,
DELTASPINN,2014-06-17,18.6,19,18.5,18.8,250800,
DESCO,2014-06-17,55.3,56,55.3,55.6,57000,
DHAKABANK,2014-06-17,19,19.2,18.7,19,838500,
DHAKAINS,2014-06-17,27,27.5,27,27,14000,
DUTCHBANGL,2014-06-17,87,90,86.2,87.1,30500,
EASTERNINS,2014-06-17,33.8,35.1,33.8,34.2,600,
EASTLAND,2014-06-17,35.7,36,35,35.5,129000,
EASTRNLUB,2014-06-17,455,455,440,443.8,1750,
EBL,2014-06-17,26.5,27,26.5,26.8,49200,
ECABLES,2014-06-17,134.5,135.3,131.9,133.5,14400,
EHL,2014-06-17,61.9,62,60.3,61.6,773200,
ENVOYTEX,2014-06-17,46.2,47.4,46.2,46.8,77200,
EXIMBANK,2014-06-17,9.8,10,9.8,9.8,449000,
FAMILYTEX,2014-06-17,23.5,23.5,22.9,23,1004000,
FAREASTLIF,2014-06-17,90,90,88.5,88.7,37650,
FEDERALINS,2014-06-17,19.5,19.9,19.5,19.8,65700,
FIRSTSBANK,2014-06-17,11,11.1,10.8,10.8,513200,
FIRSTFIN,2014-06-17,18.2,18.4,17.9,18.2,191500,
FUWANGCER,2014-06-17,14.4,14.4,14.2,14.3,130500,
FUWANGFOOD,2014-06-17,17.5,18,17.5,17.9,146400,
GBBPOWER,2014-06-17,21.4,21.5,21.2,21.4,81200,
GENNEXT,2014-06-17,17.1,17.4,16.9,17,1110000,
GHAIL,2014-06-17,29.9,30.2,29.8,29.9,54900,
GHCL,2014-06-17,40.2,40.2,39,40.1,85000,
GLAXOSMITH,2014-06-17,1616,1616,1570,1602.2,1850,
GLOBALINS,2014-06-17,20.3,20.6,20.2,20.3,29500,
GOLDENSON,2014-06-17,43.5,44,42.6,43,508500,
GP,2014-06-17,306.6,306.9,300.1,303.7,530400,
GPHISPAT,2014-06-17,55.8,55.9,53.1,53.3,441500,
GQBALLPEN,2014-06-17,122,122,120.5,120.8,23700,
GREENDELT,2014-06-17,84.5,84.5,82.8,83.3,5900,
GSPFINANCE,2014-06-17,16.7,17,16.7,16.8,77500,
HEIDELBCEM,2014-06-17,529.3,530,512,516.4,112950,
HRTEX,2014-06-17,29.5,30,29.5,29.8,31000,
IBNSINA,2014-06-17,100.2,102.9,100.2,101.3,5700,
ICB,2014-06-17,1677,1680,1676.25,1677.25,250,
IDLC,2014-06-17,40.4,40.5,39.6,40,356800,
IFIC,2014-06-17,23.9,24,23.5,23.5,118300,
INTECH,2014-06-17,12.1,12.3,12,12.1,19000,
IPDC,2014-06-17,15,15,14.6,14.7,29000,
ISLAMIBANK,2014-06-17,22.8,22.9,22.6,22.6,343100,
ISLAMICFIN,2014-06-17,11.8,12,11.8,11.8,77500,
ISLAMIINS,2014-06-17,22.9,23,22.8,22.9,25000,
JAMUNABANK,2014-06-17,11.6,11.7,11.6,11.6,99750,
JAMUNAOIL,2014-06-17,211,211.6,210.6,210.7,50200,
JANATAINS,2014-06-17,16.2,16.7,16.2,16.4,13000,
JMISMDL,2014-06-17,160.5,160.8,155,156.1,44000,
KARNAPHULI,2014-06-17,20.2,20.8,20.1,20.2,10200,
KEYACOSMET,2014-06-17,21.9,22,21.5,21.6,482000,
KOHINOOR,2014-06-17,450,450,450,450,2500,
KPCL,2014-06-17,45.3,46,44.6,44.8,78800,
LANKABAFIN,2014-06-17,39.9,39.9,39.3,39.7,359500,
LIBRAINFU,2014-06-17,415,419.8,396,417.5,8200,
LINDEBD,2014-06-17,885,898.9,880,889.4,2200,
MALEKSPIN,2014-06-17,23,23,22.3,22.5,156500,
MARICO,2014-06-17,1000,1024,986.4,1009.2,1250,
MEGHNACEM,2014-06-17,126.8,126.8,121.4,121.8,44900,
MEGHNALIFE,2014-06-17,114,114,112.2,113.7,9300,
MERCANBANK,2014-06-17,14.9,15.6,14.9,15,558000,
MERCINS,2014-06-17,18.5,19.3,18.2,19.1,43000,
METROSPIN,2014-06-17,16.2,16.6,16.1,16.4,141000,
MICEMENT,2014-06-17,82,82.1,81.2,81.5,99500,
MITHUNKNIT,2014-06-17,108.3,111.5,106.6,107.4,403000,
MJLBD,2014-06-17,88,88.1,84.7,86.4,593900,
MONNOSTAF,2014-06-17,323,327.9,311.5,319.8,5350,
MPETROLEUM,2014-06-17,265.3,267,264.5,265.2,127100,
MTB,2014-06-17,17.3,17.5,17.2,17.4,113000,
NATLIFEINS,2014-06-17,333,348.5,333,337.1,14550,
NAVANACNG,2014-06-17,61,61.6,60.3,60.5,147100,
NCCBANK,2014-06-17,10.1,10.2,10,10.1,316750,
NORTHRNINS,2014-06-17,34.6,34.9,33.8,34.2,66500,
NPOLYMAR,2014-06-17,59.9,60.2,59,59.6,80100,
NTC,2014-06-17,807.5,807.5,806,806.6,1450,
NTLTUBES,2014-06-17,157.2,163.1,157.2,159.4,94700,
OLYMPIC,2014-06-17,222.5,223.8,218,219.3,133500,
ONEBANKLTD,2014-06-17,12.4,12.4,12.2,12.2,215000,
ORIONINFU,2014-06-17,44.8,45.1,44.2,44.4,154800,
ORIONPHARM,2014-06-17,44.2,44.5,43.7,43.9,256200,
PADMAOIL,2014-06-17,305.6,309.7,303.4,304.1,86500,
PARAMOUNT,2014-06-17,18.1,18.9,18.1,18.7,32000,
PEOPLESINS,2014-06-17,22.6,23.5,22.4,22.7,21900,
PHARMAID,2014-06-17,196,196,189.2,190.3,42400,
PHENIXINS,2014-06-17,31.2,31.5,30.8,31.4,29400,
PHOENIXFIN,2014-06-17,24.2,24.7,24.2,24.5,101000,
PIONEERINS,2014-06-17,49,49.7,48.9,49,12500,
PLFSL,2014-06-17,15.6,15.7,15.1,15.3,230500,
POPULARLIF,2014-06-17,180,180,180,180,1500,
POWERGRID,2014-06-17,42,42.5,40,40.7,188000,
PRAGATIINS,2014-06-17,38.9,39.5,38.9,39.2,3800,
PRAGATILIF,2014-06-17,138,138.4,136.3,136.8,36500,
PREMIERBAN,2014-06-17,9.2,9.3,9,9,1271250,
PREMIERCEM,2014-06-17,84.3,84.3,83,83.5,36600,
PRIMEBANK,2014-06-17,23.1,23.6,23,23.3,776250,
PRIMEFIN,2014-06-17,16.5,16.7,16.4,16.4,172600,
PRIMEINSUR,2014-06-17,21,21.1,20.5,20.7,8500,
PRIMELIFE,2014-06-17,98.9,98.9,91.9,92.4,4900,
PRIMETEX,2014-06-17,21.5,21.6,21.5,21.5,10500,
PROGRESLIF,2014-06-17,114.5,118.6,114.5,115.4,14000,
PROVATIINS,2014-06-17,20,20.2,19.9,20,88000,
PTL,2014-06-17,34.3,34.6,33.9,33.9,250000,
PUBALIBANK,2014-06-17,26,26,25.7,25.7,38900,
PURABIGEN,2014-06-17,17,17.1,16.7,16.8,31500,
QSMDRYCELL,2014-06-17,36.5,36.9,36.1,36.5,93500,
RAHIMTEXT,2014-06-17,341.9,342,331,332.6,2850,
RAKCERAMIC,2014-06-17,42.7,42.8,42.5,42.5,60400,
RANFOUNDRY,2014-06-17,101.5,101.5,100.1,100.5,27000,
RDFOOD,2014-06-17,17.1,17.2,16.5,16.6,150400,
RECKITTBEN,2014-06-17,1040,1060,1040,1056.1,400,
RELIANCINS,2014-06-17,60,61,60,60.6,16500,
RENATA,2014-06-17,835,845,826,831.3,11650,
RENWICKJA,2014-06-17,265.2,265.2,251,253.7,12050,
REPUBLIC,2014-06-17,29,29.9,28.4,29.3,21500,
RUPALIBANK,2014-06-17,62.7,62.7,59.2,60.1,13300,
RUPALIINS,2014-06-17,21.8,22.3,21.2,22,31800,
RUPALILIFE,2014-06-17,64.1,64.3,63.7,63.8,32000,
SAFKOSPINN,2014-06-17,19.5,19.5,19.2,19.3,25000,
SAIHAMCOT,2014-06-17,21.7,21.9,21.4,21.7,116500,
SAIHAMTEX,2014-06-17,28.1,29,28,28.5,62000,
SALAMCRST,2014-06-17,34.8,34.8,33.5,33.9,127500,
SAMORITA,2014-06-17,89.3,91,88.5,88.8,17000,
SANDHANINS,2014-06-17,74,76,73,73.7,42150,
SAPORTL,2014-06-17,21.8,22,21.5,21.6,71900,
SHAHJABANK,2014-06-17,11,11.1,10.9,10.9,132550,
SIBL,2014-06-17,11.1,11.2,11,11.1,528750,
