ABBANK,2010-05-12,1250,1298,1250,1276.25,580345,
ACI,2010-05-12,424.2,425,418,419.5,117950,
ACIFORMULA,2010-05-12,152,155,151.1,152.1,64500,
AFTABAUTO,2010-05-12,2580,2788,2580,2713,136510,
AGNISYSL,2010-05-12,63.9,63.9,61.6,61.8,321000,
AGRANINS,2010-05-12,485,492,483.5,485,41000,
AL-HAJTEX,2010-05-12,80.3,80.5,77.5,77.7,53700,
ALARABANK,2010-05-12,686,720,686,709,368550,
AMBEEPHA,2010-05-12,263,265,260,261.8,10250,
AMCL(PRAN),2010-05-12,1878,1878,1825,1831.5,7340,
APEXFOOT,2010-05-12,2600,2625,2590,2606,17060,
APEXFOODS,2010-05-12,1100.25,1100.25,1060,1070.75,1830,
APEXSPINN,2010-05-12,791,805,790,796.75,1540,
APEXTANRY,2010-05-12,1467.5,1515,1467,1484,27080,
ARAMIT,2010-05-12,554.9,559,529,532.1,64300,
ASIAPACINS,2010-05-12,754,766,746,763.25,78800,
ATLASBANG,2010-05-12,431.9,431.9,427.3,429.8,68100,
BANGAS,2010-05-12,1600.5,1610,1562,1575,1280,
BANKASIA,2010-05-12,490,518.75,489,514.25,164100,
BATASHOE,2010-05-12,549.9,558,531.2,534.3,49900,
BATBC,2010-05-12,507,514,490,494.6,247400,
BDFINANCE,2010-05-12,755,765,737,747.75,126450,
BDLAMPS,2010-05-12,2200,2241.75,2110.25,2131.5,6480,
BDTHAI,2010-05-12,1019,1042,1006,1030.75,58790,
BEACHHATCH,2010-05-12,70.5,72.3,70.4,70.8,1119000,
BERGERPBL,2010-05-12,667,670,627.5,640.2,73550,
BEXIMCO,2010-05-12,438,438.5,429.1,432,3200600,
BEXTEX,2010-05-12,86,87.4,85,85.1,2263800,
BGIC,2010-05-12,540,544,532.75,535.25,65010,
BIFC,2010-05-12,881,889,800,820.75,88200,
LINDEBD,2010-05-12,613.5,618,577,589.7,124050,
BRACBANK,2010-05-12,605,613,598.5,603.5,273400,
BXPHARMA,2010-05-12,169.8,169.8,165.6,165.9,1451650,
BXSYNTH,2010-05-12,368.25,372,363,364,36100,
CENTRALINS,2010-05-12,672.75,690,672.5,677.5,15740,
CITYBANK,2010-05-12,775,789.25,768.5,773.75,243945,
CITYGENINS,2010-05-12,480,480,461,464.75,24350,
CONFIDCEM,2010-05-12,1405,1435,1380,1394.5,119800,
CONTININS,2010-05-12,532,539,517,525.5,33700,
DAFODILCOM,2010-05-12,44.9,46,44.1,44.5,128500,
DBH,2010-05-12,2248,2248,2150,2174.5,37300,
DELTASPINN,2010-05-12,484.5,488,478.25,479.5,77660,
DESCO,2010-05-12,1970,2036,1970,2027,136250,
DHAKABANK,2010-05-12,420,442,420,428.75,262950,
DUTCHBANGL,2010-05-12,1359,1359,1330,1335.75,21500,
EASTLAND,2010-05-12,1022,1022,1002,1007,34020,
EBL,2010-05-12,639,647,626,633,241840,
ECABLES,2010-05-12,644,645,630,633.75,6520,
EHL,2010-05-12,699,714,691,709.5,78720,
EXIMBANK,2010-05-12,510,543.25,510,543,1268050,
FEDERALINS,2010-05-12,647.75,699,635,671.25,25050,
FASFIN,2010-05-12,700,700,650.5,658,154850,
FINEFOODS,2010-05-12,55.7,57,55.4,55.8,235500,
FUWANGCER,2010-05-12,463,464.75,444,446.75,100150,
FUWANGFOOD,2010-05-12,60,60.8,58.6,59.3,337500,
GLAXOSMITH,2010-05-12,1200,1240,1180.2,1232.4,34750,
GOLDENSON,2010-05-12,90,90,85,86.2,1519500,
GQBALLPEN,2010-05-12,248.3,253,245,246.2,56150,
GREENDELT,2010-05-12,1572,1590,1566,1584.75,10670,
HEIDELBCEM,2010-05-12,2800,2850,2725,2744,43245,
IBNSINA,2010-05-12,2020,2049,1910,1937.25,13820,
ICB,2010-05-12,4225,4250,4000,4068.75,21000,
IDLC,2010-05-12,2898.5,2899,2832,2841,72240,
IFIC,2010-05-12,901,929.75,901,916.75,66690,
INTECH,2010-05-12,39.5,40,39,39.3,219500,
IPDC,2010-05-12,515,535.5,493.25,504,178500,
ISLAMIBANK,2010-05-12,515,539.75,514.5,534.75,194040,
ISLAMICFIN,2010-05-12,775,792.75,765,768.25,214450,
JAMUNABANK,2010-05-12,440,457,440,448,190250,
JAMUNAOIL,2010-05-12,339.8,359.5,335.1,355,652000,
JANATAINS,2010-05-12,1300,1500,1300,1430.25,33400,
KARNAPHULI,2010-05-12,825,923.75,825,896.75,276860,
KEYACOSMET,2010-05-12,82,83.8,80.6,82.6,611500,
KEYADETERG,2010-05-12,70.2,71.7,69,69.4,524500,
LANKABAFIN,2010-05-12,414,415.8,406.1,407.7,1305000,
MAKSONSPIN,2010-05-12,92,95,91.2,91.5,563000,
MEGHNACEM,2010-05-12,1586,1648,1586,1615.5,133800,
MEGHNALIFE,2010-05-12,2920,2995,2890.5,2932.25,51000,
MERCANBANK,2010-05-12,344,361,343.75,354.25,491350,
METROSPIN,2010-05-12,70,70.1,67.9,68.1,1097500,
MIDASFIN,2010-05-12,1360,1360,1292,1318.25,25400,
MITHUNKNIT,2010-05-12,599,599,582.5,583.5,3920,
MPETROLEUM,2010-05-12,274,287.9,274,285.7,363900,
MTB,2010-05-12,382.5,408,382.5,402,490650,
NATLIFEINS,2010-05-12,5940,6356.25,5900,6354,1875,
NBL,2010-05-12,536,559,536,548.75,563400,
NCCBANK,2010-05-12,419,430,416,424.75,370300,
NHFIL,2010-05-12,1058,1099,1035,1067.25,39800,
NITOLINS,2010-05-12,595,619,589,599.25,54150,
NORTHRNINS,2010-05-12,498,510,486,497,54650,
NPOLYMAR,2010-05-12,1035,1035,1020,1022,9120,
NTLTUBES,2010-05-12,1701.75,1720,1693.25,1696.75,5550,
OLYMPIC,2010-05-12,1868,1917,1864.25,1897,65550,
PADMAOIL,2010-05-12,789.9,850,785,837,466900,
PEOPLESINS,2010-05-12,795,820,782,785.5,23500,
PHOENIXFIN,2010-05-12,1094,1109,1070,1083.25,71900,
PIONEERINS,2010-05-12,1000,1048,1000,1008,12550,
PLFSL,2010-05-12,950,980,905,930.5,402950,
POPULARLIF,2010-05-12,4579,4730,4480,4695,9150,
POWERGRID,2010-05-12,856,878,845.25,871,432650,
PRAGATIINS,2010-05-12,1689,1719,1626,1631.5,61810,
PRAGATILIF,2010-05-12,3110,3148,3033,3089.5,7950,
PREMIERBAN,2010-05-12,399,414.75,394,402,1207000,
PREMIERLEA,2010-05-12,617,618,581,591.75,175500,
PRIMEBANK,2010-05-12,570,598.75,570,589.25,347500,
PRIMEFIN,2010-05-12,2520,2578.75,2505,2548.5,147700,
PRIMEINSUR,2010-05-12,623.25,645,623.25,642,25700,
PRIMELIFE,2010-05-12,2747,2838.75,2740,2815.5,43350,
