SB71,2014-11-18,57.1904,57.6536,0,57.0931,36079500,
AAMRATECH,2014-11-18,36.5,37.2,35.9,36,772500,
ABBANK,2014-11-18,29.2,29.9,29.2,29.6,2409450,
ACI,2014-11-18,400.1,421.8,400.1,402.7,143450,
ACIFORMULA,2014-11-18,129.7,133.6,126.5,127.1,150600,
ACTIVEFINE,2014-11-18,75.6,77,75.2,75.6,893500,
AFCAGRO,2014-11-18,54.1,54.8,52.8,53.3,767500,
AFTABAUTO,2014-11-18,79.9,81.3,76.2,76.9,537250,
AGNISYSL,2014-11-18,27.2,27.5,25.9,26.1,742500,
AGRANINS,2014-11-18,19,19,18.5,18.8,7000,
AL-HAJTEX,2014-11-18,102.3,105,100.2,101.5,78650,
ALARABANK,2014-11-18,15.2,15.4,15.2,15.2,148250,
AMBEEPHA,2014-11-18,285.9,297.8,279,294.4,42400,
AMCL(PRAN),2014-11-18,219,226,216.1,222.2,42800,
ANLIMAYARN,2014-11-18,23.6,24.6,23.4,23.9,138500,
APEXFOODS,2014-11-18,106.8,114.9,105.7,114.8,428700,
APEXFOOT,2014-11-18,452.3,452.6,443,446.8,40000,
APEXSPINN,2014-11-18,73.1,80.3,73.1,78.2,119000,
APEXTANRY,2014-11-18,145,147.8,143,144,37200,
ARAMIT,2014-11-18,343,359,336,338.6,41750,
ARAMITCEM,2014-11-18,40,40,39.5,39.7,59500,
ARGONDENIM,2014-11-18,42,42.4,41.5,41.5,333400,
ASIAINS,2014-11-18,23,23.4,23,23.1,13000,
ASIAPACINS,2014-11-18,20.1,20.7,20.1,20.5,6500,
ATLASBANG,2014-11-18,143.5,151.9,143.5,147.1,12200,
BANGAS,2014-11-18,300,328.1,300,326.2,50450,
BANKASIA,2014-11-18,18.7,18.8,18.1,18.2,131000,
BATASHOE,2014-11-18,1166,1175,1158.9,1165.5,3700,
BATBC,2014-11-18,2696.5,2700,2696.5,2697.8,1600,
BAYLEASING,2014-11-18,29.8,29.9,28.9,29,211000,
BBS,2014-11-18,52.2,53.5,51.5,51.7,1301500,
BDCOM,2014-11-18,23.2,24.9,23.2,23.3,125500,
BDFINANCE,2014-11-18,15.4,15.6,15.1,15.2,285300,
BDLAMPS,2014-11-18,132.9,143.9,132.9,141.1,198450,
BEACHHATCH,2014-11-18,25.1,26.9,24.9,26.6,1263500,
BARKAPOWER,2014-11-18,37,38.4,37,38.1,4171400,
BENGALWTL,2014-11-18,65,66.4,63.7,64.9,778800,
BERGERPBL,2014-11-18,1203.6,1203.6,1203.6,1203.6,100,
BEXIMCO,2014-11-18,38.6,39.3,38.1,38.3,1743200,
BGIC,2014-11-18,22,22.4,21.8,21.8,61200,
BRACBANK,2014-11-18,36,36.4,35.8,36.2,1574500,
BSC,2014-11-18,565,565,556.5,558.25,20010,
BSCCL,2014-11-18,127.5,130.7,127.5,128.5,104300,
BSRMSTEEL,2014-11-18,95.2,96.9,93.3,93.5,272500,
BXPHARMA,2014-11-18,61.4,62.3,60.5,61.3,1027350,
CENTRALINS,2014-11-18,24.8,25.5,24.8,24.9,2200,
CENTRALPHL,2014-11-18,33.3,33.6,32.4,32.5,1028000,
CITYBANK,2014-11-18,20.5,20.7,20.1,20.2,833100,
CITYGENINS,2014-11-18,19,19.4,18.7,19.2,23600,
