SB71,2014-12-28,56.1251,57.7008,0,55.7314,11666300,
AAMRATECH,2014-12-28,36.8,37.2,36.4,36.8,333890,
ABBANK,2014-12-28,30,30.2,29.6,29.7,592267,
ACI,2014-12-28,370.3,372.1,370,370.7,23896,
ACIFORMULA,2014-12-28,117.1,118.4,115.8,117.5,34707,
ACTIVEFINE,2014-12-28,71,73.1,70.9,72.6,193341,
AFCAGRO,2014-12-28,49.4,49.4,47.5,47.9,65647,
AFTABAUTO,2014-12-28,67.7,68,66.1,67.1,58176,
AGNISYSL,2014-12-28,32.7,32.9,31.5,31.8,864516,
AGRANINS,2014-12-28,18.2,19.2,18.2,18.8,7142,
AL-HAJTEX,2014-12-28,83.2,83.2,80.4,81,10515,
ALARABANK,2014-12-28,14.6,14.9,14.6,14.8,146902,
AMBEEPHA,2014-12-28,255.1,255.3,250.1,252.2,3932,
AMCL(PRAN),2014-12-28,190.1,192.5,190.1,191,4395,
ANLIMAYARN,2014-12-28,21.3,21.5,21.2,21.3,29363,
APEXFOODS,2014-12-28,96,96,93.6,93.9,21717,
APEXFOOT,2014-12-28,435,439,435,435.2,7121,
APEXSPINN,2014-12-28,72,72,68.5,68.6,3770,
APEXTANRY,2014-12-28,136.5,138,136.5,136.9,9100,
ARAMIT,2014-12-28,282,282,273.1,275.7,662,
ARAMITCEM,2014-12-28,38.9,39.1,38.6,38.6,9091,
ARGONDENIM,2014-12-28,42,42.3,41.1,41.3,186169,
ASIAINS,2014-12-28,20.6,22.1,20.6,21.9,6559,
ASIAPACINS,2014-12-28,20,20,19.3,19.5,9472,
ATLASBANG,2014-12-28,134.5,137.9,134.5,136.9,1796,
BANGAS,2014-12-28,284.7,284.7,273,280.1,11562,
BANKASIA,2014-12-28,16.8,17.4,16.5,16.9,132278,
BATASHOE,2014-12-28,1115.1,1132.5,1115,1127.9,1376,
BATBC,2014-12-28,2630,2630,2600,2603,101,
BAYLEASING,2014-12-28,29.8,30.1,29.5,29.8,67555,
BBS,2014-12-28,46.1,46.1,45.3,45.8,186221,
BDCOM,2014-12-28,24.7,24.7,22.3,24.1,41323,
BDFINANCE,2014-12-28,15.9,15.9,15,15.3,183306,
BDLAMPS,2014-12-28,116.1,118,115.5,115.9,3944,
BEACHHATCH,2014-12-28,25.1,25.1,24.8,25,185827,
BARKAPOWER,2014-12-28,32.8,33.1,32,32.2,561835,
BENGALWTL,2014-12-28,54.5,56.1,54.5,55.9,38646,
BERGERPBL,2014-12-28,1319.9,1319.9,1262,1266.8,477,
BEXIMCO,2014-12-28,36.2,36.5,35.2,35.5,680559,
BGIC,2014-12-28,20.6,21.5,20.6,21.2,45730,
BRACBANK,2014-12-28,37.4,37.7,36.7,36.9,629255,
BSC,2014-12-28,512,515.3,507.5,508.2,9306,
BSCCL,2014-12-28,115,116,114,114.7,59965,
BSRMSTEEL,2014-12-28,89.9,89.9,87,87.6,101670,
BXPHARMA,2014-12-28,60.4,60.6,58.8,59,640929,
CENTRALINS,2014-12-28,23.6,24.8,23.6,24.4,2053,
CENTRALPHL,2014-12-28,29.7,29.7,28.2,28.4,393804,
CITYBANK,2014-12-28,21.7,21.9,21.5,21.5,387653,
CITYGENINS,2014-12-28,18.1,18.9,18.1,18.3,26202,
CMCKAMAL,2014-12-28,20.3,20.6,20.2,20.3,146212,
CONFIDCEM,2014-12-28,104,106.8,104,105.7,40946,
CONTININS,2014-12-28,19.6,20.3,19.6,19.7,16815,
DACCADYE,2014-12-28,14.6,14.6,14.2,14.3,146926,
DBH,2014-12-28,71.1,71.7,69.1,71,57187,
DELTALIFE,2014-12-28,145,148.8,145,145.9,101013,
DELTASPINN,2014-12-28,13.8,13.8,13.6,13.7,350245,
DESCO,2014-12-28,65.7,69.3,65.7,68.8,680762,
DESHBANDHU,2014-12-28,22,22.1,21,21.3,434221,
DHAKABANK,2014-12-28,17.5,18.5,17.5,18,75155,
DHAKAINS,2014-12-28,25.8,26.3,25.4,25.6,25990,
DUTCHBANGL,2014-12-28,101,104,100.6,102.2,55548,
EASTERNINS,2014-12-28,32.2,32.5,32.2,32.4,11307,
EASTLAND,2014-12-28,33.7,33.8,33.3,33.6,30480,
EASTRNLUB,2014-12-28,390,400,383,387.9,331,
EBL,2014-12-28,26.8,27,26.5,27,38072,
ECABLES,2014-12-28,114.3,124.5,114.3,120.9,2200,
EHL,2014-12-28,46.3,47.2,46.2,46.9,95542,
ENVOYTEX,2014-12-28,49.3,49.9,49.3,49.5,76187,
EXIMBANK,2014-12-28,11,11,10.7,10.8,785944,
FAMILYTEX,2014-12-28,21.4,21.7,21.4,21.6,219850,
FARCHEM,2014-12-28,28.9,28.9,28,28.1,79469,
FAREASTLIF,2014-12-28,71,74.8,71,74.1,7454,
FEDERALINS,2014-12-28,16.8,17,16.7,16.8,15875,
FEKDIL,2014-12-28,26.6,26.6,24.6,25,316337,
