SB71,2014-03-05,58.0093,59.3536,0,57.8358,22328500,
AAMRATECH,2014-03-05,40,40.4,38.8,38.9,629500,
ABBANK,2014-03-05,29.2,29.3,28.7,28.9,446000,
ACI,2014-03-05,182.2,183,181,181.5,8450,
ACIFORMULA,2014-03-05,84,84.3,83.6,83.9,7900,
ACTIVEFINE,2014-03-05,92.8,92.9,89.9,90.1,532000,
AFTABAUTO,2014-03-05,90.8,90.8,89.2,89.5,176600,
AGNISYSL,2014-03-05,22.7,22.9,22.4,22.5,179000,
AGRANINS,2014-03-05,27.5,27.8,27.3,27.4,7500,
AL-HAJTEX,2014-03-05,118.1,135.5,118,134.9,448100,
ALARABANK,2014-03-05,19.3,19.3,19.1,19.1,280750,
AMBEEPHA,2014-03-05,305,305,296,302,3700,
AMCL(PRAN),2014-03-05,240.9,245,235.5,242.4,45600,
ANLIMAYARN,2014-03-05,25.9,25.9,24.8,24.8,106500,
APEXFOODS,2014-03-05,110,111.5,108.5,109.4,37100,
APEXFOOT,2014-03-05,560,574.9,547.1,570.4,58800,
APEXSPINN,2014-03-05,86,87,84,85.5,18600,
APEXTANRY,2014-03-05,184.9,187.6,182,185.9,200200,
ARAMIT,2014-03-05,344,349,342,345,4800,
ARAMITCEM,2014-03-05,62.6,63.3,62.4,62.8,53500,
ARGONDENIM,2014-03-05,67.5,68.3,66.1,66.5,219800,
ASIAINS,2014-03-05,28.6,28.9,28.2,28.3,24250,
ASIAPACINS,2014-03-05,30.7,30.7,30.4,30.5,6500,
ATLASBANG,2014-03-05,168.8,170,167.6,168.1,23000,
BANGAS,2014-03-05,516.5,530,513.1,525.9,31100,
BANKASIA,2014-03-05,19.1,19.7,18.8,19.6,129000,
BATASHOE,2014-03-05,860.2,877,846.1,868.2,5200,
BATBC,2014-03-05,2149,2198,2061,2093.4,1600,
BAYLEASING,2014-03-05,39.3,39.5,38.6,39,120500,
BBS,2014-03-05,70,71,69,69.6,326500,
BDCOM,2014-03-05,33.5,33.8,32.8,33.3,371000,
BDFINANCE,2014-03-05,20.2,20.6,20.2,20.4,157800,
BDLAMPS,2014-03-05,144,144.9,140.6,141.3,12400,
BEACHHATCH,2014-03-05,31,31.6,30.2,30.4,635500,
BARKAPOWER,2014-03-05,32.9,33.4,32.6,32.8,414600,
BENGALWTL,2014-03-05,57.6,58,56.5,56.6,162600,
