SB71,2014-04-10,55.5884,56.0163,0,55.571,24431300,
AAMRATECH,2014-04-10,35.5,35.8,34.9,35.1,475250,
ABBANK,2014-04-10,27.7,30,27.7,29.6,3174550,
ACI,2014-04-10,186,186.8,184.3,185.1,9400,
ACIFORMULA,2014-04-10,84,84,82.5,82.9,6100,
ACTIVEFINE,2014-04-10,81.7,82.5,80.8,81,164500,
AFTABAUTO,2014-04-10,81.4,81.7,80,80.2,267000,
AGNISYSL,2014-04-10,20.7,20.7,20.5,20.5,57000,
AGRANINS,2014-04-10,23.3,23.5,23,23.1,17500,
AL-HAJTEX,2014-04-10,120.1,120.6,116.6,116.9,93750,
ALARABANK,2014-04-10,15.3,15.6,15.1,15.1,592250,
AMBEEPHA,2014-04-10,292.2,295,290.2,291.1,5400,
AMCL(PRAN),2014-04-10,241,242,238,238.3,43600,
ANLIMAYARN,2014-04-10,24.9,25,24.7,24.8,40000,
APEXFOODS,2014-04-10,120.8,120.8,116.1,116.9,42850,
APEXSPINN,2014-04-10,91,95.1,89,90.7,20400,
APEXTANRY,2014-04-10,167.7,167.7,160.1,161.6,121500,
ARAMIT,2014-04-10,335,339,325,327.1,4100,
ARAMITCEM,2014-04-10,53.5,53.6,53,53,26000,
ASIAINS,2014-04-10,24.2,24.4,24,24.1,17500,
ASIAPACINS,2014-04-10,26.1,27,26.1,26.9,59500,
ATLASBANG,2014-04-10,190,190,185,185.2,70650,
BANGAS,2014-04-10,475.5,481,470,470.7,11850,
BANKASIA,2014-04-10,17.5,18.3,17.5,18,1511000,
BATASHOE,2014-04-10,1005,1029.9,980,1008.8,34400,
BATBC,2014-04-10,2527,2540,2440,2520,2100,
BAYLEASING,2014-04-10,32.3,32.9,31,31.3,47000,
BBS,2014-04-10,68,68.4,67.4,67.5,188000,
BDCOM,2014-04-10,27,27.1,26.9,27,21000,
BDFINANCE,2014-04-10,16.2,16.6,16.2,16.4,104800,
BDLAMPS,2014-04-10,131.6,131.6,124,124.8,40550,
BEACHHATCH,2014-04-10,30.4,30.5,28.5,29,307000,
BARKAPOWER,2014-04-10,30.1,30.2,29.8,29.9,192800,
BENGALWTL,2014-04-10,51,51,47.9,48.3,324800,
BERGERPBL,2014-04-10,966,978,962.6,967.2,3650,
BEXIMCO,2014-04-10,29.2,29.4,28.7,28.9,571300,
BGIC,2014-04-10,26.7,28.1,26.6,27.9,128300,
BRACBANK,2014-04-10,25.1,26.3,25,25.8,198000,
BSC,2014-04-10,650,665,622,624.5,258895,
BSCCL,2014-04-10,212.1,214.3,207.5,208.2,405500,
BSRMSTEEL,2014-04-10,66,67,65,65.1,99500,
BXPHARMA,2014-04-10,50,50.4,49.6,49.8,405650,
BXSYNTH,2014-04-10,14.9,15,14.8,14.8,108400,
CENTRALINS,2014-04-10,27,27,25.6,26.1,25000,
CENTRALPHL,2014-04-10,43.9,43.9,41.1,41.6,385000,
CITYGENINS,2014-04-10,24.9,25,24.5,24.7,19100,
CMCKAMAL,2014-04-10,27.1,27.5,26.6,26.7,470900,
CONFIDCEM,2014-04-10,144,144,140.9,142.1,144640,
DACCADYE,2014-04-10,20.2,20.3,20,20,100000,
DBH,2014-04-10,61.6,63,61.6,61.9,72500,
DELTALIFE,2014-04-10,228,228.4,218.9,219.8,301600,
DELTASPINN,2014-04-10,36.6,36.6,34.7,34.8,411200,
DESCO,2014-04-10,66.2,67,64.9,65.5,135500,
DHAKABANK,2014-04-10,19.8,20.8,19.3,19.4,229700,
DHAKAINS,2014-04-10,34,34.9,34,34.3,18500,
DUTCHBANGL,2014-04-10,94.2,97.1,93.9,95.4,24500,
EASTERNINS,2014-04-10,36.3,37.9,36.1,36.5,5400,
EASTLAND,2014-04-10,39.4,39.8,39.1,39.3,22400,
EASTRNLUB,2014-04-10,515.1,555,515,550.1,7450,
EBL,2014-04-10,27,27.7,27,27.1,188000,
ECABLES,2014-04-10,171.8,171.8,161.1,162.1,57800,
EHL,2014-04-10,54,58.3,52.7,57.3,776400,
ENVOYTEX,2014-04-10,51,51.1,49.7,50.3,437400,
EXIMBANK,2014-04-10,12,12.4,11.9,11.9,457500,
FAREASTLIF,2014-04-10,110.4,110.5,105.8,106.1,46650,
FEDERALINS,2014-04-10,30.3,30.8,29.7,30.3,299600,
FIRSTSBANK,2014-04-10,12.7,13,12.3,12.5,692100,
FIRSTFIN,2014-04-10,21.5,22,21.2,21.6,236000,
FUWANGCER,2014-04-10,16.8,17,16.6,16.6,223500,
FUWANGFOOD,2014-04-10,19.5,19.5,19.1,19.1,166600,
GBBPOWER,2014-04-10,23.2,23.7,23.1,23.3,225200,
GENNEXT,2014-04-10,20.6,20.6,20.1,20.2,465000,
GHAIL,2014-04-10,39.7,39.7,37.8,38.1,81300,
GHCL,2014-04-10,48.7,48.7,47,47.2,95750,
GLAXOSMITH,2014-04-10,1470,1512,1455,1488.2,3650,
GLOBALINS,2014-04-10,24.3,25,24.2,24.5,44500,
GOLDENSON,2014-04-10,62.2,62.2,58.8,59.7,855000,
GP,2014-04-10,247.9,257,247.5,256,1972800,
GPHISPAT,2014-04-10,46.6,47.3,45.9,47,154000,
GQBALLPEN,2014-04-10,159,159,156.1,156.7,36550,
GREENDELT,2014-04-10,77.4,82,77.4,79.7,12200,
GSPFINANCE,2014-04-10,21.1,21.8,21.1,21.6,72000,
HEIDELBCEM,2014-04-10,548,590,547.5,589,516800,
HRTEX,2014-04-10,32.5,33.5,32.5,32.7,34500,
IBNSINA,2014-04-10,131.8,131.8,121.2,123.9,93100,
ICB,2014-04-10,1800,1800,1786.25,1790.75,2950,
IDLC,2014-04-10,52.7,53.3,52,52.1,139800,
IFIC,2014-04-10,29,31.2,28.9,29.3,292250,
IPDC,2014-04-10,17,17,16.8,16.9,24500,
ISLAMIBANK,2014-04-10,28.3,28.8,27.9,27.9,762800,
ISLAMICFIN,2014-04-10,15.1,15.5,14.9,15,118000,
ISLAMIINS,2014-04-10,27.5,28,27.4,27.6,51500,
JAMUNAOIL,2014-04-10,229.1,231.7,228.9,229.1,183300,
JANATAINS,2014-04-10,23.4,24.6,23.4,24.2,44600,
JMISMDL,2014-04-10,183,183,175,176.7,25500,
KARNAPHULI,2014-04-10,23,24.1,23,23.7,56300,
KEYACOSMET,2014-04-10,23.4,23.7,23.2,23.2,324000,
KOHINOOR,2014-04-10,356,356,355,355.5,1000,
KPCL,2014-04-10,53.2,54.4,52.8,53.7,187000,
LANKABAFIN,2014-04-10,61.9,62.9,60.8,61,544500,
LIBRAINFU,2014-04-10,514,514,480,500.4,1800,
LINDEBD,2014-04-10,1002,1006,980,998.1,11850,
MALEKSPIN,2014-04-10,25.3,25.7,25.2,25.2,272000,
MARICO,2014-04-10,1265,1289.9,1235.1,1282.1,6300,
MEGHNACEM,2014-04-10,137.8,137.9,134.7,135.1,61400,
MEGHNALIFE,2014-04-10,140,140,135,135.2,42200,
MERCANBANK,2014-04-10,15.6,16.7,15.6,15.9,1541000,
MERCINS,2014-04-10,22.9,23,22.8,22.9,30500,
METROSPIN,2014-04-10,16.7,17.1,16.6,16.6,95000,
MICEMENT,2014-04-10,84.8,84.8,83.1,83.8,67900,
MITHUNKNIT,2014-04-10,85.2,85.2,83.7,83.9,52400,
MJLBD,2014-04-10,70.9,71.1,70.8,70.8,29100,
MONNOSTAF,2014-04-10,368,381.9,366.5,369.9,2650,
MPETROLEUM,2014-04-10,285.9,287,281,283.1,537800,
MTB,2014-04-10,16.9,17.5,16.7,17.3,312000,
NATLIFEINS,2014-04-10,319.6,320,318.5,319.6,12000,
NAVANACNG,2014-04-10,64,64,63,63.3,129700,
NCCBANK,2014-04-10,12.6,12.9,12.4,12.4,595750,
NITOLINS,2014-04-10,35.8,37.1,35.8,36.6,11500,
NPOLYMAR,2014-04-10,64,64,62.5,62.8,60700,
NTC,2014-04-10,843,843,843,843,200,
NTLTUBES,2014-04-10,169.8,169.8,162.6,163.5,131500,
OLYMPIC,2014-04-10,226,228,223.6,226.9,816000,
ONEBANKLTD,2014-04-10,14.5,14.9,14.3,14.4,998000,
ORIONINFU,2014-04-10,41.6,41.6,40.9,40.9,146600,
ORIONPHARM,2014-04-10,55.7,55.7,55,55.2,207200,
PADMAOIL,2014-04-10,357.9,357.9,352.3,353.8,348300,
PARAMOUNT,2014-04-10,21.3,21.6,21.3,21.4,19000,
PEOPLESINS,2014-04-10,29.2,29.7,28.6,28.8,31300,
PHENIXINS,2014-04-10,42,42.4,40.7,41.3,11200,
PHOENIXFIN,2014-04-10,28.9,30,28.9,29.4,302500,
PIONEERINS,2014-04-10,54.9,54.9,54,54.2,27500,
PLFSL,2014-04-10,20.9,21.7,20.9,21.5,493500,
POPULARLIF,2014-04-10,242.2,242.2,235,237.8,17000,
POWERGRID,2014-04-10,50.9,51,50.3,50.5,109000,
PRAGATIINS,2014-04-10,57.8,59,56.2,56.2,110900,
PRAGATILIF,2014-04-10,212.2,217,209,211.9,29500,
PREMIERBAN,2014-04-10,10.2,10.5,10.1,10.2,251500,
PREMIERCEM,2014-04-10,90.7,92.9,90.2,90.4,38400,
PRIMEBANK,2014-04-10,23,23.3,22.3,22.5,40750,
PRIMEFIN,2014-04-10,21.5,22.1,21.1,21.2,476400,
PRIMEINSUR,2014-04-10,24.4,25,24.4,24.6,9250,
PRIMELIFE,2014-04-10,109.6,109.6,109,109.1,5800,
PRIMETEX,2014-04-10,23.6,23.6,23.1,23.2,140000,
PROGRESLIF,2014-04-10,135,141,135,138,2000,
PROVATIINS,2014-04-10,28,28,25.5,25.6,92500,
PTL,2014-04-10,44,44,41.3,41.4,299750,
PUBALIBANK,2014-04-10,30.3,30.9,30.2,30.3,93825,
PURABIGEN,2014-04-10,20.8,21,20.1,20.2,141500,
QSMDRYCELL,2014-04-10,44.9,45,43.9,44,176500,
RAHIMTEXT,2014-04-10,323.5,323.5,301,303.6,8650,
RAKCERAMIC,2014-04-10,51.2,51.8,49.6,51.3,199200,
RANFOUNDRY,2014-04-10,107,107,104.1,104.2,41500,
RDFOOD,2014-04-10,20.5,21.4,20.4,21.1,234600,
RECKITTBEN,2014-04-10,1271,1399,1243,1249.4,11150,
RELIANCINS,2014-04-10,63,63,63,63,1500,
RENATA,2014-04-10,1067.5,1086,1052,1079.2,35100,
REPUBLIC,2014-04-10,34.3,34.7,33.8,34.1,32000,
RUPALIBANK,2014-04-10,75.2,77.1,73.4,74.1,73900,
RUPALILIFE,2014-04-10,112,115.9,108.5,109.9,23000,
SAFKOSPINN,2014-04-10,24.3,24.3,23.7,23.7,88500,
