SB71,2014-08-12,53.5008,54.124,0,53.2509,46064400,
AAMRATECH,2014-08-12,32,32.6,31.5,31.5,947000,
ABBANK,2014-08-12,24.7,25.1,24.6,24.6,1190750,
ACI,2014-08-12,319,325.4,314.6,316.1,287400,
ACIFORMULA,2014-08-12,90,91.5,88,88.1,39000,
ACTIVEFINE,2014-08-12,71,71,67,68.3,3404500,
AFCAGRO,2014-08-12,57.8,57.8,52.6,53.5,620000,
AFTABAUTO,2014-08-12,81,82.3,79.6,80.7,671600,
AGNISYSL,2014-08-12,20.7,20.7,20.4,20.4,292000,
AGRANINS,2014-08-12,19.3,19.8,19,19.2,82000,
AL-HAJTEX,2014-08-12,168.8,172.8,164,165,177250,
ALARABANK,2014-08-12,14.9,14.9,14.5,14.6,435250,
AMBEEPHA,2014-08-12,269,270,264,264.8,15800,
AMCL(PRAN),2014-08-12,244,244.8,231.1,232.9,47000,
ANLIMAYARN,2014-08-12,23.8,23.8,23.3,23.5,39000,
APEXFOODS,2014-08-12,110.5,110.5,104.7,106,51650,
APEXFOOT,2014-08-12,367,367.2,362.2,364.5,26400,
APEXSPINN,2014-08-12,65.1,73.2,65.1,70,25200,
APEXTANRY,2014-08-12,160,166,159.3,162.2,293200,
ARAMIT,2014-08-12,296,301.5,292,293.4,11650,
ARAMITCEM,2014-08-12,45,45.1,43,43.1,88000,
ARGONDENIM,2014-08-12,50.5,51.4,48,48.3,965400,
ASIAINS,2014-08-12,20,20.6,20,20.4,76500,
ASIAPACINS,2014-08-12,19.5,20.6,19.5,20.1,66000,
ATLASBANG,2014-08-12,156.4,160.3,156.3,159.2,78500,
BANGAS,2014-08-12,493.7,497,492.2,492.9,14100,
BANKASIA,2014-08-12,17.5,17.8,17.5,17.6,220500,
BATASHOE,2014-08-12,969,979.5,950.3,972.1,15800,
BATBC,2014-08-12,2500,2512,2485.3,2500.3,9900,
BAYLEASING,2014-08-12,25.4,26.2,25.3,25.4,143000,
BBS,2014-08-12,63.5,63.8,60.7,61.3,1234500,
BDCOM,2014-08-12,23.3,24.8,23.3,24.1,75500,
BDFINANCE,2014-08-12,12.6,12.8,12.4,12.4,151500,
BDLAMPS,2014-08-12,117.7,118,115.1,115.6,12750,
BEACHHATCH,2014-08-12,25.2,25.4,24.3,24.4,604000,
BARKAPOWER,2014-08-12,32.8,33,31.9,32.3,2100000,
BENGALWTL,2014-08-12,50.5,51.2,48.1,48.7,954200,
BERGERPBL,2014-08-12,1050,1055,1032,1049.3,12150,
BEXIMCO,2014-08-12,34.4,35.7,34.3,34.5,5542300,
BGIC,2014-08-12,23,23.5,22.7,22.7,45700,
BRACBANK,2014-08-12,27.9,28,27.3,27.4,1699500,
BSC,2014-08-12,560,584.5,560,571.75,367715,
BSCCL,2014-08-12,182.8,194.4,182.4,187.6,1456600,
BSRMSTEEL,2014-08-12,88.4,89.2,83.6,84,1290000,
BXPHARMA,2014-08-12,43.4,43.7,42.1,42.4,532600,
CENTRALINS,2014-08-12,24.3,25.1,24.3,24.9,48000,
CENTRALPHL,2014-08-12,38.7,38.9,36.6,36.8,990000,
CITYBANK,2014-08-12,15.7,16,15.7,15.7,898600,
CITYGENINS,2014-08-12,18.8,19.1,18.7,18.7,68200,
CMCKAMAL,2014-08-12,23,23.3,22.6,22.7,1429600,
CONFIDCEM,2014-08-12,121.7,123,118.6,119.7,291000,
CONTININS,2014-08-12,22.3,22.3,21.9,22.1,35500,
CVOPRL,2014-08-12,659,659,625,626.9,29400,
DACCADYE,2014-08-12,19.4,19.5,19.1,19.2,152000,
DBH,2014-08-12,59.2,60,59.1,59.5,24500,
DELTALIFE,2014-08-12,132.5,135.8,132.5,133.3,307200,
DESCO,2014-08-12,56.8,59,56.6,56.7,172500,
DHAKABANK,2014-08-12,18.5,19,18.4,18.4,307900,
DHAKAINS,2014-08-12,27.2,27.3,26.9,27,24000,
DUTCHBANGL,2014-08-12,84.5,87.5,84.5,86.2,22500,
EASTERNINS,2014-08-12,34.7,35,32.7,33.2,25000,
EASTLAND,2014-08-12,34,35,34,34.3,63800,
EASTRNLUB,2014-08-12,447.5,459,432,437.7,2500,
EBL,2014-08-12,28,28.5,27.7,27.7,71600,
ECABLES,2014-08-12,133.5,136.8,130,130.5,22200,
