SB71,2014-07-24,51.9599,52.5546,0,52.4674,27744800,
AAMRATECH,2014-07-24,27,27.3,26.9,27.2,244250,
ABBANK,2014-07-24,24.4,24.5,24.2,24.3,268250,
ACI,2014-07-24,260,268.8,260,266.6,260350,
ACIFORMULA,2014-07-24,85.3,85.4,83.8,84.5,3500,
ACTIVEFINE,2014-07-24,64.6,64.6,63,63.8,405000,
AFCAGRO,2014-07-24,50.7,51.3,50.1,50.8,418000,
AFTABAUTO,2014-07-24,76.1,78.1,76.1,77.7,189950,
AGNISYSL,2014-07-24,19.9,20.2,19.8,20,148500,
AGRANINS,2014-07-24,19.5,19.5,19.1,19.2,27500,
AL-HAJTEX,2014-07-24,152.5,155.8,151.9,153.8,41650,
ALARABANK,2014-07-24,14.7,14.8,14.5,14.6,391000,
AMBEEPHA,2014-07-24,257.1,258.9,255.7,256.7,17150,
AMCL(PRAN),2014-07-24,218.3,220.5,218.3,219.4,4400,
ANLIMAYARN,2014-07-24,23.1,23.2,23,23.1,19500,
APEXFOODS,2014-07-24,100,100,97.8,98.2,42950,
APEXFOOT,2014-07-24,321.6,327.9,320.1,324,18800,
APEXSPINN,2014-07-24,72.5,72.8,70.7,71.2,19000,
APEXTANRY,2014-07-24,136,139,134.6,136.6,41200,
ARAMIT,2014-07-24,272.1,275.9,270.1,272.2,2500,
ARAMITCEM,2014-07-24,42.6,43.1,42.6,42.8,12500,
ARGONDENIM,2014-07-24,43.5,44,43,43.2,65200,
ASIAINS,2014-07-24,19.8,20,19.3,19.4,45750,
ASIAPACINS,2014-07-24,20.1,20.8,20.1,20.4,24000,
ATLASBANG,2014-07-24,153,155.6,152.1,153.9,7000,
BANGAS,2014-07-24,500,500,494.6,496.7,6750,
BANKASIA,2014-07-24,18,18,17.9,17.9,7500,
BATASHOE,2014-07-24,968,970,956.1,967.4,3000,
BATBC,2014-07-24,2417.9,2447,2417.9,2435.4,2700,
BAYLEASING,2014-07-24,24.8,25,24.5,24.8,82500,
BBS,2014-07-24,55,55.1,54.4,54.6,252500,
BDCOM,2014-07-24,22.6,22.7,22.4,22.5,8500,
BDFINANCE,2014-07-24,12.8,12.9,12.5,12.7,139300,
BDLAMPS,2014-07-24,111.1,113.5,110.9,112,6100,
BEACHHATCH,2014-07-24,25.1,25.2,24.6,24.7,470500,
BARKAPOWER,2014-07-24,31.1,31.5,31,31.3,121400,
BENGALWTL,2014-07-24,44,44.3,43.8,43.9,171800,
BERGERPBL,2014-07-24,1015,1030,1015,1018.8,950,
BEXIMCO,2014-07-24,35.1,36.2,34.5,35.9,8716500,
BGIC,2014-07-24,23.4,23.5,23.2,23.3,74200,
BRACBANK,2014-07-24,25.8,26.2,25.8,26.1,517000,
BSC,2014-07-24,548.75,555,538.75,542.25,75800,
