SB71,2014-03-23,55.3501,55.6269,0,54.9222,14142400,
AAMRATECH,2014-03-23,38.2,38.6,38,38.1,223500,
ACI,2014-03-23,185.4,185.4,179.9,180.6,14150,
ACIFORMULA,2014-03-23,83,83.7,82.1,82.6,14700,
ACTIVEFINE,2014-03-23,87,88.9,85.5,85.7,192500,
AFTABAUTO,2014-03-23,85.5,86.8,85.1,85.4,88100,
AGNISYSL,2014-03-23,23,23,22.4,22.5,86500,
AGRANINS,2014-03-23,25.9,26,25.6,25.6,31000,
AL-HAJTEX,2014-03-23,115,121.8,114,119.9,161750,
ALARABANK,2014-03-23,15.5,15.5,15.2,15.2,334250,
AMBEEPHA,2014-03-23,294.2,297.8,286,287.2,6600,
AMCL(PRAN),2014-03-23,246.6,248.8,240,241.3,64400,
ANLIMAYARN,2014-03-23,26.3,26.8,25.4,25.9,42500,
APEXFOODS,2014-03-23,133.9,136.8,131.5,133.5,125300,
APEXFOOT,2014-03-23,534,534,514.1,516.4,81600,
APEXSPINN,2014-03-23,103.5,105.7,97,97.8,67600,
APEXTANRY,2014-03-23,180,183,175.1,176.4,40900,
ARAMIT,2014-03-23,350,350,335,335.9,2100,
ARAMITCEM,2014-03-23,55,57.9,55,56.8,65000,
ASIAINS,2014-03-23,27,27.5,26.6,26.9,14500,
ASIAPACINS,2014-03-23,29,29.2,28.7,29,14500,
ATLASBANG,2014-03-23,190,201.8,188.2,199.6,234100,
BANGAS,2014-03-23,502,513.5,502,505.2,11850,
BANKASIA,2014-03-23,17.1,18.1,17.1,17.9,340000,
BATASHOE,2014-03-23,877,885,875.1,877.9,1400,
BATBC,2014-03-23,2160,2160,2131,2145.2,550,
BAYLEASING,2014-03-23,33.4,34.2,33.1,33.4,42000,
BBS,2014-03-23,72.8,72.8,70.2,71.4,854000,
BDCOM,2014-03-23,31.6,31.9,31.5,31.6,129500,
BDFINANCE,2014-03-23,18.6,18.9,18.4,18.5,70500,
BDLAMPS,2014-03-23,149,149.3,143.5,144.5,19900,
BEACHHATCH,2014-03-23,32.3,32.8,31.5,31.6,495500,
BARKAPOWER,2014-03-23,30.9,31,30.1,30.1,153400,
BENGALWTL,2014-03-23,54,55,53.7,54.8,474800,
BERGERPBL,2014-03-23,975,975,942.2,945.5,4900,
BEXIMCO,2014-03-23,31,31.3,30.8,30.9,279100,
BGIC,2014-03-23,28.3,28.8,28.3,28.6,30000,
BRACBANK,2014-03-23,24.2,24.4,24.1,24.1,185500,
BSC,2014-03-23,670,690,663,685.5,262015,
BSCCL,2014-03-23,213.7,213.7,207.3,207.9,329400,
BSRMSTEEL,2014-03-23,69.6,69.7,67.6,67.9,113000,
BXPHARMA,2014-03-23,50.1,50.7,49.5,49.6,169000,
BXSYNTH,2014-03-23,15.7,16.2,15.7,15.8,70600,
CENTRALINS,2014-03-23,28.6,29,28.6,28.9,1400,
CENTRALPHL,2014-03-23,44,44.5,43.4,43.5,316500,
CITYBANK,2014-03-23,17.8,18,17.6,17.6,441150,
CITYGENINS,2014-03-23,26.9,27.1,26.9,26.9,18500,
CMCKAMAL,2014-03-23,28,29.5,28,28.6,338500,
CONFIDCEM,2014-03-23,146.2,147.7,145,146.8,202200,
CONTININS,2014-03-23,28.5,28.5,28.1,28.3,21500,
DACCADYE,2014-03-23,21.6,22,21.5,21.8,179500,
DBH,2014-03-23,62.8,64,62.8,63.8,23500,
DELTALIFE,2014-03-23,248,250,244.2,244.7,137400,
DELTASPINN,2014-03-23,39.2,40.2,39,39.2,251000,
DESCO,2014-03-23,64.2,64.3,63.3,63.3,86000,
DHAKAINS,2014-03-23,38.4,39.4,38.4,38.6,30000,
DUTCHBANGL,2014-03-23,97,99.3,97,97.7,19000,
EASTERNINS,2014-03-23,39.1,39.1,39,39,12600,
EASTLAND,2014-03-23,48.7,49.5,47.7,47.9,67400,
EASTRNLUB,2014-03-23,430,430,411,413,2350,
EBL,2014-03-23,26.9,27.4,26.8,27.2,65400,
EHL,2014-03-23,47,47.5,46.8,47,68600,
ENVOYTEX,2014-03-23,51.4,52,51,51.1,125000,
EXIMBANK,2014-03-23,12.3,12.4,12.2,12.2,259900,
FAREASTLIF,2014-03-23,112.3,112.9,111.9,112.1,91200,
FEDERALINS,2014-03-23,29.5,30.2,29.4,29.9,677000,
FIRSTFIN,2014-03-23,24.5,25.2,24.5,24.5,188500,
FUWANGCER,2014-03-23,18,18.6,18,18.3,226500,
FUWANGFOOD,2014-03-23,20.6,20.8,20.4,20.5,121400,
GENNEXT,2014-03-23,21.3,21.9,21.1,21.1,649000,
GHAIL,2014-03-23,39,39.7,38.8,39,179400,
GHCL,2014-03-23,52.4,53.5,51.5,52,115000,
GLAXOSMITH,2014-03-23,1317.1,1330,1292,1298.4,3500,
GLOBALINS,2014-03-23,27.9,28.3,27.7,28.2,37000,
GOLDENSON,2014-03-23,53.4,54,52.7,52.8,84500,
GP,2014-03-23,211.6,212.4,208.6,209.3,285400,
GPHISPAT,2014-03-23,49,49.1,48,48.4,53000,
GQBALLPEN,2014-03-23,156.9,157.2,152.8,153.4,72000,
GREENDELT,2014-03-23,75.5,76,74.8,75.1,24500,
GSPFINANCE,2014-03-23,23.6,23.7,23.4,23.4,85000,
HEIDELBCEM,2014-03-23,444.5,447.9,429,435.6,44150,
HRTEX,2014-03-23,33.6,34.7,33.6,33.8,56500,
IBNSINA,2014-03-23,118.1,118.9,115.9,116.6,43200,
ICB,2014-03-23,1832,1875,1800,1857.75,10950,
IDLC,2014-03-23,55.1,55.8,54.5,54.8,168600,
IFIC,2014-03-23,31.7,31.8,29.6,29.8,579000,
INTECH,2014-03-23,15.4,15.5,15.2,15.2,48000,
ISLAMIBANK,2014-03-23,35,35,33,33.6,470300,
ISLAMICFIN,2014-03-23,16.9,17.1,16.6,16.6,75500,
ISLAMIINS,2014-03-23,31.5,31.5,31.3,31.4,18000,
JAMUNABANK,2014-03-23,14.5,15.8,14.5,15.3,56500,
JAMUNAOIL,2014-03-23,230.4,230.7,226.2,226.8,159000,
JANATAINS,2014-03-23,22.8,22.9,22.6,22.6,30800,
JMISMDL,2014-03-23,202,202,191.5,192.1,40000,
KARNAPHULI,2014-03-23,24.8,25.2,24.8,25.1,75600,
KEYACOSMET,2014-03-23,25.8,26,25.6,25.6,610500,
KOHINOOR,2014-03-23,370,370,370,370,1000,
KPCL,2014-03-23,53,53.9,53,53.7,86300,
LANKABAFIN,2014-03-23,63.5,63.6,61.8,62.1,382500,
LIBRAINFU,2014-03-23,484.3,484.3,484.3,484.3,200,
MALEKSPIN,2014-03-23,27,27.6,26.9,27,256500,
MARICO,2014-03-23,1122,1122,1086,1096.2,3700,
MEGHNACEM,2014-03-23,142.8,142.8,139.8,140.1,32400,
MEGHNALIFE,2014-03-23,143.9,143.9,139.5,140.1,49250,
MERCANBANK,2014-03-23,17.1,17.7,17.1,17.2,639500,
MERCINS,2014-03-23,25.1,25.2,25,25.1,27500,
METROSPIN,2014-03-23,18,18.6,17.9,17.9,157000,
MICEMENT,2014-03-23,85.3,86,85.1,85.1,52200,
MITHUNKNIT,2014-03-23,96.1,98.5,95,95.6,163400,
MJLBD,2014-03-23,71,71,70.1,70.2,28500,
MONNOSTAF,2014-03-23,311,316.9,308,311.2,1200,
MPETROLEUM,2014-03-23,279,279.1,275,275.4,231600,
MTB,2014-03-23,15.3,16.6,15.2,16,119500,
NATLIFEINS,2014-03-23,328,330.9,327.9,329.1,2950,
NAVANACNG,2014-03-23,67.3,67.3,65.3,65.6,77700,
NCCBANK,2014-03-23,12.7,12.9,12.7,12.8,246500,
NITOLINS,2014-03-23,37.5,37.5,36.1,37,11000,
NORTHRNINS,2014-03-23,42.5,42.6,42.5,42.5,13500,
NPOLYMAR,2014-03-23,69.7,72,68.5,69.2,219600,
NTC,2014-03-23,851.1,851.1,850,850.2,700,
