SB71,2014-12-22,56.5522,56.7926,0,56.6768,20908500,
AAMRATECH,2014-12-22,39.3,39.3,37.1,37.4,768970,
ABBANK,2014-12-22,29.5,30.7,29.5,30.4,1133300,
ACI,2014-12-22,371,376,370,371.3,45942,
ACIFORMULA,2014-12-22,120.7,122.7,118.6,119.1,49754,
ACTIVEFINE,2014-12-22,72.1,72.5,71.9,72.1,123583,
AFCAGRO,2014-12-22,50,51.5,49,49.4,187887,
AFTABAUTO,2014-12-22,69.5,70.5,68.5,68.7,131731,
AGNISYSL,2014-12-22,33.9,34.1,32.4,32.7,1943210,
AGRANINS,2014-12-22,18.5,19,18.5,18.9,19596,
AL-HAJTEX,2014-12-22,86.8,88.5,86,86.4,9291,
ALARABANK,2014-12-22,14.8,15,14.8,14.8,101207,
AMBEEPHA,2014-12-22,256,264,256,259.1,3694,
AMCL(PRAN),2014-12-22,192.1,194.8,192.1,193.3,7479,
ANLIMAYARN,2014-12-22,21.9,22.4,21.5,22.1,33150,
APEXFOODS,2014-12-22,97.5,98,96.5,96.8,7358,
APEXFOOT,2014-12-22,442.9,442.9,436,438.3,5520,
APEXSPINN,2014-12-22,69.3,69.9,68.8,69,23860,
APEXTANRY,2014-12-22,139,140.5,139,139.8,16849,
ARAMIT,2014-12-22,287,287,280.2,281.9,1978,
ARAMITCEM,2014-12-22,38,40.5,38,39.8,45146,
ARGONDENIM,2014-12-22,42.6,44.5,42.6,43,151312,
ASIAINS,2014-12-22,22.6,23,22,22.1,54060,
ASIAPACINS,2014-12-22,19.2,20,19.2,19.7,6500,
ATLASBANG,2014-12-22,137.9,138,133.8,136.5,6381,
BANGAS,2014-12-22,280.9,283,277,278.8,24997,
BANKASIA,2014-12-22,17.1,17.9,17.1,17.5,51994,
BATASHOE,2014-12-22,1116,1126.9,1116,1124,1368,
BATBC,2014-12-22,2645,2650,2621,2633,264,
BAYLEASING,2014-12-22,30.4,30.7,30.3,30.4,148760,
BBS,2014-12-22,47.4,47.6,47,47.1,221581,
BDCOM,2014-12-22,25,25,23.6,24.2,103202,
BDFINANCE,2014-12-22,16,16.1,15.7,15.8,252415,
BDLAMPS,2014-12-22,118,118.5,117.1,117.3,5173,
BEACHHATCH,2014-12-22,26.7,26.8,25.6,26,517019,
BARKAPOWER,2014-12-22,34,34.9,33.8,34,519065,
BENGALWTL,2014-12-22,54.9,55.5,54.8,54.9,57588,
BERGERPBL,2014-12-22,1330,1330,1305,1311.8,379,
BEXIMCO,2014-12-22,37.5,37.8,37.2,37.3,753604,
BGIC,2014-12-22,21,21.7,20.8,20.9,33617,
BRACBANK,2014-12-22,37.3,37.7,37.3,37.5,1403680,
BSC,2014-12-22,530,534.6,529,529.2,10247,
BSCCL,2014-12-22,117,118.6,116,117.3,53585,
BSRMSTEEL,2014-12-22,91.5,91.8,88.3,91.3,236565,
BXPHARMA,2014-12-22,62.4,63.2,62,62.5,978808,
CENTRALINS,2014-12-22,25.3,26.4,25,25.4,16977,
CENTRALPHL,2014-12-22,30.2,30.6,29.9,30.2,481587,
CITYBANK,2014-12-22,21.4,22,21.4,21.8,431578,
CITYGENINS,2014-12-22,18.7,18.8,18.5,18.7,10419,
CMCKAMAL,2014-12-22,20.5,20.9,20.5,20.6,165815,
CONFIDCEM,2014-12-22,107.9,108.6,106.8,107,38877,
CONTININS,2014-12-22,20.3,20.9,20.3,20.6,29432,
CVOPRL,2014-12-22,546.5,554,545.8,546.8,24506,
DACCADYE,2014-12-22,14.8,15,14.8,14.9,138286,
DBH,2014-12-22,68.6,71.4,68.6,70.6,25752,
DELTALIFE,2014-12-22,146.1,151,146.1,150.2,59512,
DELTASPINN,2014-12-22,14.1,14.2,14,14,647315,
DESCO,2014-12-22,66,68.5,65.7,68.1,768552,
DESHBANDHU,2014-12-22,23.6,23.6,22.4,22.6,1364180,
DHAKABANK,2014-12-22,17.7,18.4,17.7,18.3,77818,
DHAKAINS,2014-12-22,26.3,26.6,26,26,52595,
DUTCHBANGL,2014-12-22,99.5,101.4,99,99.7,47309,
EASTERNINS,2014-12-22,33.2,33.9,33.2,33.6,4257,
EASTLAND,2014-12-22,34.2,34.7,34,34.2,55213,
EASTRNLUB,2014-12-22,371,371,371,371,50,
EBL,2014-12-22,26.7,27.4,26.7,27.4,181578,
ECABLES,2014-12-22,123.5,127.6,122,126.8,6575,
EHL,2014-12-22,49,49,47.4,47.9,134170,
ENVOYTEX,2014-12-22,49.4,50.5,49.4,50.2,73591,
EXIMBANK,2014-12-22,10.8,11.1,10.8,11,299454,
FAMILYTEX,2014-12-22,22,22.2,21.9,22,301697,
FARCHEM,2014-12-22,30.3,30.6,29.8,30,118895,
FAREASTLIF,2014-12-22,73.5,76.5,73.5,74.5,30868,
FEDERALINS,2014-12-22,17.3,17.4,16.9,17,79446,
FIRSTSBANK,2014-12-22,10.8,11,10.4,10.6,784297,
FIRSTFIN,2014-12-22,19.6,20,19.3,19.6,208178,
FUWANGCER,2014-12-22,15.8,16.2,15.5,15.7,1534650,
FUWANGFOOD,2014-12-22,27,27.2,25.9,26.1,1558960,
GBBPOWER,2014-12-22,23.3,23.6,23.2,23.3,143151,
GENNEXT,2014-12-22,15.3,15.8,15.2,15.4,691675,
GHAIL,2014-12-22,27.2,27.8,27.2,27.7,132812,
GHCL,2014-12-22,42.2,42.6,41,41.5,56970,
GLAXOSMITH,2014-12-22,1500,1510,1486,1489.4,896,
GLOBALINS,2014-12-22,17.1,19,17.1,18.3,13950,
GOLDENSON,2014-12-22,45,45.4,44.3,44.7,246802,
GP,2014-12-22,355,358.5,351.9,357.6,144180,
GPHISPAT,2014-12-22,45.3,47,45.3,46.8,40396,
GQBALLPEN,2014-12-22,106.6,109.9,106.6,108.4,9625,
GREENDELT,2014-12-22,75.5,77,75.5,76.4,7516,
GSPFINANCE,2014-12-22,34.6,35,32.9,33,1186730,
HEIDELBCEM,2014-12-22,500,505,499,499.8,11678,
HRTEX,2014-12-22,28.6,29.8,28.6,28.8,10991,
IBNSINA,2014-12-22,99,101.5,99,100.4,8934,
ICB,2014-12-22,1369.1,1379.9,1369.1,1373,5687,
IDLC,2014-12-22,73.5,75.9,73.5,75.5,952135,
IFIC,2014-12-22,26.3,26.3,25.6,26.2,72865,
INTECH,2014-12-22,14,14,13.7,13.9,45169,
IPDC,2014-12-22,17.8,18.3,17.8,18.1,104819,
ISLAMIBANK,2014-12-22,24,24.3,23.6,23.7,175861,
ISLAMICFIN,2014-12-22,17.9,18.3,17.9,18.1,129667,
ISLAMIINS,2014-12-22,21,21.3,21,21.2,8349,
JAMUNABANK,2014-12-22,12,12.6,12,12.4,62009,
JAMUNAOIL,2014-12-22,205.4,207,204.1,204.6,148023,
JANATAINS,2014-12-22,16.7,16.7,15.8,16.4,21736,
JMISMDL,2014-12-22,165,167.6,163.4,163.9,62950,
KARNAPHULI,2014-12-22,17.4,18.5,17.3,18,26440,
KEYACOSMET,2014-12-22,26.2,26.2,24.5,24.7,2609320,
KOHINOOR,2014-12-22,352.6,360,352.5,354.4,680,
KPCL,2014-12-22,57.6,58.5,56.1,56.8,470658,
LANKABAFIN,2014-12-22,44.1,45.2,44,44.6,86028,
LINDEBD,2014-12-22,898,905.5,892.1,905,10509,
MALEKSPIN,2014-12-22,17.9,18.1,17.9,18,159085,
MARICO,2014-12-22,1100,1115,1100,1102,577,
MATINSPINN,2014-12-22,42.5,43.1,42.4,42.6,103000,
MEGHNACEM,2014-12-22,122.3,130,122.3,123,22432,
MEGHNALIFE,2014-12-22,87.5,90,87.5,89.4,49666,
MERCANBANK,2014-12-22,13.5,13.7,13.4,13.7,488545,
MERCINS,2014-12-22,17.2,18,17.2,17.7,18478,
METROSPIN,2014-12-22,12.9,12.9,12.7,12.7,104033,
MHSML,2014-12-22,29.6,29.6,28.4,28.8,1003370,
MICEMENT,2014-12-22,70.8,72.3,70.6,71.1,22046,
MITHUNKNIT,2014-12-22,69,69.6,68.4,68.5,24658,
MJLBD,2014-12-22,116.9,120,115.5,117.8,494151,
MONNOSTAF,2014-12-22,300,302,295,297.5,1026,
MPETROLEUM,2014-12-22,213.7,213.7,210.3,211.9,23610,
MTB,2014-12-22,19.7,20,19.7,20,58519,
NATLIFEINS,2014-12-22,231,234,230,231.4,3257,
NAVANACNG,2014-12-22,67,68,66.5,66.7,211207,
NBL,2014-12-22,11.2,11.4,11.2,11.3,674705,
NCCBANK,2014-12-22,11,11.2,11,11,223808,
NHFIL,2014-12-22,28.7,29.5,28.6,29,50493,
NITOLINS,2014-12-22,29.2,29.5,29,29.2,7825,
NORTHRNINS,2014-12-22,28.8,29,28.4,28.5,38712,
NPOLYMAR,2014-12-22,72.7,73.9,68,71,285879,
NTC,2014-12-22,734.9,734.9,715,715.2,101,
NTLTUBES,2014-12-22,118,119.8,116.1,117.4,22618,
OLYMPIC,2014-12-22,234.9,234.9,228,229,109997,
ONEBANKLTD,2014-12-22,15,15.3,15,15.1,257327,
ORIONINFU,2014-12-22,44.2,44.8,43.9,44.5,184940,
ORIONPHARM,2014-12-22,46.6,46.9,46.1,46.2,346782,
PARAMOUNT,2014-12-22,16.4,17.3,16.4,16.9,23039,
PEOPLESINS,2014-12-22,21.3,21.3,20.9,21.1,9584,
PHARMAID,2014-12-22,225.7,230,223.1,227.2,29127,
PHENIXINS,2014-12-22,34.8,35.1,34.7,35,15876,
PHOENIXFIN,2014-12-22,27.5,28.2,27.4,27.6,203752,
