SB71,2014-04-06,56.2267,57.0105,0,55.7148,21842400,
AAMRATECH,2014-04-06,38.2,38.5,37.4,37.6,509250,
ABBANK,2014-04-06,25.2,26.1,25.2,25.4,531500,
ACI,2014-04-06,183.1,185,183.1,183.5,11500,
ACIFORMULA,2014-04-06,84.5,84.5,84,84,8400,
ACTIVEFINE,2014-04-06,85.4,85.4,82.8,83.2,356500,
AFTABAUTO,2014-04-06,84.3,85.3,83.2,83.3,197900,
AGNISYSL,2014-04-06,22.1,22.5,21.8,21.8,127500,
AGRANINS,2014-04-06,23.9,23.9,23.5,23.6,42000,
AL-HAJTEX,2014-04-06,124.6,127.8,119.1,125.7,89200,
ALARABANK,2014-04-06,15.2,15.4,15.1,15.2,356750,
AMBEEPHA,2014-04-06,306.1,310,303.1,305.5,7000,
AMCL(PRAN),2014-04-06,239.1,242.6,238.1,238.2,37400,
ANLIMAYARN,2014-04-06,26.7,26.7,25.9,25.9,66500,
APEXFOODS,2014-04-06,123,123.2,120.1,120.7,49100,
APEXFOOT,2014-04-06,474.2,482.5,465,474.2,215200,
APEXSPINN,2014-04-06,95,98,92.5,96,16800,
APEXTANRY,2014-04-06,161,168.8,157.8,158.9,189000,
ARAMIT,2014-04-06,342,342,335,335.2,3100,
ARAMITCEM,2014-04-06,57.6,58.4,55.8,56,54500,
ARGONDENIM,2014-04-06,58.8,58.9,56.2,58.4,129600,
ASIAINS,2014-04-06,25.9,26.2,25.9,26,21500,
ASIAPACINS,2014-04-06,27.3,28,27.3,27.5,11500,
ATLASBANG,2014-04-06,187.3,203,187.1,199.5,122950,
BANGAS,2014-04-06,491,491.6,480.2,481.2,12100,
BANKASIA,2014-04-06,17.8,18.1,17.8,17.9,541000,
BATASHOE,2014-04-06,921,932,915.2,916.8,19400,
BATBC,2014-04-06,2480,2580,2480,2497.8,2550,
BAYLEASING,2014-04-06,33.9,33.9,33.1,33.1,54500,
BBS,2014-04-06,70,70.8,68.5,68.7,383000,
BDCOM,2014-04-06,29,29.8,28.5,28.7,81000,
BDFINANCE,2014-04-06,17.1,17.3,16.7,16.7,61100,
BDLAMPS,2014-04-06,139,139,131,136.8,58800,
BEACHHATCH,2014-04-06,29,30.6,28.8,30.1,568000,
BARKAPOWER,2014-04-06,30.8,31.5,30.7,30.8,119800,
BENGALWTL,2014-04-06,53.6,53.9,52.3,52.5,396800,
BERGERPBL,2014-04-06,925.5,932.9,920.1,920.7,7400,
BEXIMCO,2014-04-06,30.5,30.7,30,30,428400,
BGIC,2014-04-06,27.9,27.9,27.1,27.1,17500,
BRACBANK,2014-04-06,24.8,24.9,24.5,24.5,442000,
BSC,2014-04-06,667.75,668,646.75,647.75,150960,
BSCCL,2014-04-06,215,217,209.5,210.7,463500,
BSRMSTEEL,2014-04-06,67.2,68.2,67.1,67.1,99500,
BXPHARMA,2014-04-06,50.9,51.2,50,50.1,223300,
BXSYNTH,2014-04-06,15.5,15.7,15.3,15.3,100800,
CENTRALINS,2014-04-06,27.8,27.8,27,27.2,40800,
CENTRALPHL,2014-04-06,46.2,46.5,45.1,45.2,549500,
CITYBANK,2014-04-06,19.9,20.1,19.2,19.4,940550,
CITYGENINS,2014-04-06,26.6,26.6,26,26.1,9700,
CMCKAMAL,2014-04-06,28,28.6,27.7,28.1,764800,
CONFIDCEM,2014-04-06,142.9,148.6,142.9,147.8,416680,
CONTININS,2014-04-06,26,26,25.9,25.9,22000,
DACCADYE,2014-04-06,21.2,21.2,21,21,94500,
DBH,2014-04-06,61.6,61.8,61.4,61.6,8500,
DELTALIFE,2014-04-06,237.2,241.7,233,235.6,246000,
DELTASPINN,2014-04-06,35.8,38.5,35.2,38.5,420400,
DESCO,2014-04-06,66,66.7,64.8,64.9,146000,
DHAKABANK,2014-04-06,19,19.7,19,19.3,409900,
DHAKAINS,2014-04-06,38.1,38.1,37.2,37.3,46000,
DUTCHBANGL,2014-04-06,96.7,96.8,96.1,96.4,40000,
EASTERNINS,2014-04-06,38,39.5,37,37.6,12400,
EASTRNLUB,2014-04-06,531,580,531,567.7,11250,
EBL,2014-04-06,27,27.2,27,27,108200,
EHL,2014-04-06,57,59.2,57,58,913800,
ENVOYTEX,2014-04-06,51.6,52,51.1,51.5,422800,
EXIMBANK,2014-04-06,12.4,12.4,12.2,12.2,288000,
FAREASTLIF,2014-04-06,108.2,111,107.9,108.5,47600,
FEDERALINS,2014-04-06,31.3,31.4,30.4,31.1,363500,
FIRSTSBANK,2014-04-06,12.7,12.8,12.6,12.6,284400,
FIRSTFIN,2014-04-06,23.5,23.5,22.2,22.3,235500,
FUWANGCER,2014-04-06,17.9,18,17.8,17.8,197500,
FUWANGFOOD,2014-04-06,20,20,19.8,19.9,179200,
GBBPOWER,2014-04-06,24.2,24.3,23.7,23.7,115000,
GENNEXT,2014-04-06,21.9,22,20.9,20.9,896000,
GHAIL,2014-04-06,40,40.1,39.1,39.4,244800,
GHCL,2014-04-06,52.4,52.6,50.9,50.9,93750,
GLAXOSMITH,2014-04-06,1415,1441,1413.1,1417.6,2600,
GOLDENSON,2014-04-06,53.7,56.5,53.7,55.9,710500,
GP,2014-04-06,227,232.2,224,230.5,1701400,
GPHISPAT,2014-04-06,49.6,51.3,48.7,49,218000,
GQBALLPEN,2014-04-06,164,164,160,161.4,102250,
GREENDELT,2014-04-06,82,82.2,80.5,81.3,78700,
GSPFINANCE,2014-04-06,23.4,23.4,22.7,23.1,345000,
HEIDELBCEM,2014-04-06,499,524.4,499,524.3,810450,
HRTEX,2014-04-06,34.3,34.8,33.9,33.9,36000,
IBNSINA,2014-04-06,122,123,120,120.2,35300,
ICB,2014-04-06,1860,1860,1840,1844.5,3400,
IDLC,2014-04-06,54.9,57,53,53.5,409200,
IFIC,2014-04-06,30.1,30.1,29.4,29.5,192150,
INTECH,2014-04-06,15.1,15.2,14.9,14.9,51000,
IPDC,2014-04-06,17.5,17.5,17.2,17.3,55500,
ISLAMIBANK,2014-04-06,29.9,30.2,29.6,29.8,641000,
ISLAMICFIN,2014-04-06,16.1,16.2,15.7,15.8,111000,
ISLAMIINS,2014-04-06,29.1,29.7,29.1,29.3,21000,
JAMUNABANK,2014-04-06,15.6,16,15.6,15.6,142500,
JAMUNAOIL,2014-04-06,234.9,235.9,230.3,231,310800,
JANATAINS,2014-04-06,23.3,25.8,23,25.1,245200,
JMISMDL,2014-04-06,182.6,184.7,180,180.6,42500,
KARNAPHULI,2014-04-06,24.6,24.8,24.3,24.3,53900,
KEYACOSMET,2014-04-06,25.2,25.2,24.4,24.5,312500,
KOHINOOR,2014-04-06,370,370,360,363.3,7500,
KPCL,2014-04-06,53.3,54.3,53.1,53.4,78100,
LANKABAFIN,2014-04-06,64.1,64.9,62.6,62.8,521000,
LIBRAINFU,2014-04-06,476,489,475,481.7,1400,
LINDEBD,2014-04-06,938,946,931.2,933.9,14550,
MALEKSPIN,2014-04-06,26.3,26.5,26,26.1,634000,
MARICO,2014-04-06,1200,1200,1160.1,1163.8,4450,
MEGHNACEM,2014-04-06,137.8,143,137.8,139.1,130800,
MEGHNALIFE,2014-04-06,140.3,143,139.2,140,72550,
MERCINS,2014-04-06,24,24.4,24,24.3,32000,
METROSPIN,2014-04-06,18.3,18.3,17.7,17.7,244500,
MICEMENT,2014-04-06,85,86.6,84.7,85,123800,
MITHUNKNIT,2014-04-06,88,90.4,88,88.4,93800,
MJLBD,2014-04-06,73,74.6,72,72.1,42700,
MONNOSTAF,2014-04-06,377,385.5,370,380.4,5150,
MPETROLEUM,2014-04-06,288,291,284,284.6,438300,
MTB,2014-04-06,16.9,17,16.5,16.9,612500,
NATLIFEINS,2014-04-06,323.1,325.2,321.1,323.2,8350,
NAVANACNG,2014-04-06,66,69,66,67.3,687600,
NCCBANK,2014-04-06,12.9,13.1,12.7,12.7,383250,
NITOLINS,2014-04-06,35.6,35.7,35.6,35.6,7500,
