1STBSRS,2010-05-02,990,994,977.75,983.25,6600,
1STICB,2010-05-02,7650,7650,7515,7560,30,
1STPRIMFMF,2010-05-02,25.5,26.1,25.5,25.7,87500,
2NDICB,2010-05-02,2010,2010,2010,2010,120,
5THICB,2010-05-02,1505,1505,1505,1505,40,
6THICB,2010-05-02,587,587,572.25,573.5,1960,
7THICB,2010-05-02,880.25,899,880.25,898,1050,
8THICB,2010-05-02,632,650,632,639.75,1950,
ABBANK,2010-05-02,1062,1100,1020,1091.25,354525,
AFTABAUTO,2010-05-02,2360,2380,2340,2373.5,41030,
AGNISYSL,2010-05-02,65.6,66.4,64.8,64.9,238500,
AGRANINS,2010-05-02,523,523,492,510.5,50850,
AL-HAJTEX,2010-05-02,84.7,85,83,83.3,47250,
ALARABANK,2010-05-02,721.25,732.25,716,728,162700,
AMBEEPHA,2010-05-02,280,280,254.3,264,9400,
AMCL(PRAN),2010-05-02,1850,1880,1831,1846.75,6320,
APEXFOOT,2010-05-02,2535.25,2558,2530,2541.5,6680,
APEXFOODS,2010-05-02,1110,1143,1102,1130.25,1435,
APEXSPINN,2010-05-02,836,850,830,831.25,1300,
APEXTANRY,2010-05-02,1445,1469,1420,1442.25,35070,
ARAMIT,2010-05-02,705,713,675,689.8,69500,
ASIAPACINS,2010-05-02,714,727,707,722.25,71800,
ATLASBANG,2010-05-02,427,429.9,424,424.8,74200,
BANGAS,2010-05-02,1727,1727,1640,1676,1260,
BANKASIA,2010-05-02,410,448.5,408,428,188600,
BATASHOE,2010-05-02,504.8,509,502,502.4,22000,
BATBC,2010-05-02,468.8,468.8,462,462.9,132650,
BDCOM,2010-05-02,65.6,65.6,61.6,61.7,123000,
BDLAMPS,2010-05-02,1908,1970,1908,1933.75,730,
BDTHAI,2010-05-02,1148,1173,1145,1155,47420,
BEACHHATCH,2010-05-02,63.6,63.9,60.8,61,377500,
BEXIMCO,2010-05-02,419,429,414,415.7,4812300,
BEXTEX,2010-05-02,90.3,94,88.1,89.3,3903000,
BGIC,2010-05-02,570,574.5,558,570.5,46890,
LINDEBD,2010-05-02,544,545,536,539.4,50700,
BRACBANK,2010-05-02,587,592,575,590.25,83950,
BXPHARMA,2010-05-02,184,184,165.1,166,4161250,
BXSYNTH,2010-05-02,300,390,300,357.25,96740,
CITYBANK,2010-05-02,692.75,733.25,690,726,164805,
CITYGENINS,2010-05-02,465,478.75,464,471.5,46650,
CONFIDCEM,2010-05-02,1265,1289.75,1250,1277.75,73920,
CONTININS,2010-05-02,520,531,516,526.25,46400,
DAFODILCOM,2010-05-02,47.7,48.6,47.5,47.6,125500,
DBH,2010-05-02,1983,2018,1960,1963.75,8150,
DBH1STMF,2010-05-02,17.7,17.8,16.9,17.1,534000,
DELTASPINN,2010-05-02,505,505,476,478.75,91800,
DESCO,2010-05-02,1864,1885,1845,1862.75,92800,
DHAKABANK,2010-05-02,400,417,400,415.75,108400,
DUTCHBANGL,2010-05-02,1275,1300,1275,1284.25,18650,
EASTERNINS,2010-05-02,1065,1099,1027,1038.75,11460,
EASTLAND,2010-05-02,1015,1039,1010,1022.25,52820,
EBL,2010-05-02,570,575,562.25,571.25,79840,
EBL1STMF,2010-05-02,18.9,19,18.5,18.6,265500,
ECABLES,2010-05-02,645,646,636,638,4600,
EHL,2010-05-02,673,682,657.75,674.25,18720,
EXIMBANK,2010-05-02,550,595,550,589.25,1030700,
FAREASTLIF,2010-05-02,3001,3118,3001,3098.5,31250,
FEDERALINS,2010-05-02,600,620,572,576.75,4850,
FASFIN,2010-05-02,595,642,580,630.5,302950,
FINEFOODS,2010-05-02,59.6,61,59.5,59.7,168500,
FIRSTFIN,2010-05-02,1589,1635,1576.25,1588.25,91350,
FUWANGCER,2010-05-02,427,447.75,427,433,61900,
FUWANGFOOD,2010-05-02,62.1,63.2,59.8,60.2,543000,
GLAXOSMITH,2010-05-02,957,1023,957,1007.5,58550,
GLOBALINS,2010-05-02,540,544,523,536.75,17700,
GOLDENSON,2010-05-02,81.7,82.5,79,79.5,751000,
GRAMEEN1,2010-05-02,83,83.1,81,81.9,165000,
GRAMEENS2,2010-05-02,30.1,30.5,28.4,28.8,695500,
GREENDELT,2010-05-02,1550,1605,1550,1575.75,5500,
HEIDELBCEM,2010-05-02,2486,2535,2475,2491.75,11660,
IBBLPBOND,2010-05-02,898.75,900,893.25,897.25,1535,
IBNSINA,2010-05-02,1530,1750,1530,1646,5190,
ICB,2010-05-02,3684,3695,3650,3654,10100,
ICB1STNRB,2010-05-02,361.25,369,361.25,364.75,10300,
ICB2NDNRB,2010-05-02,186,188,186,186.25,52800,
ICBAMCL1ST,2010-05-02,507,512,505.25,506.75,3000,
ICBAMCL2ND,2010-05-02,144.25,146.75,143.25,144,20100,
ICBEPMF1S1,2010-05-02,19.2,19.4,18.8,18.8,282000,
ICBISLAMIC,2010-05-02,298,313.25,298,311.5,7500,
IDLC,2010-05-02,2698,2698,2657,2680.25,31360,
IFIC,2010-05-02,836.25,861,780,837.25,36510,
IFIC1STMF,2010-05-02,15.9,16,15.7,15.8,577500,
ILFSL,2010-05-02,1699,1940,1699,1918.25,131750,
INTECH,2010-05-02,40.3,42,40.2,40.3,146500,
IPDC,2010-05-02,485,510,471,508.75,158650,
ISLAMIBANK,2010-05-02,488.25,490,482,486.5,37360,
ISLAMICFIN,2010-05-02,742,780,734.75,775.5,191400,
JAMUNABANK,2010-05-02,422,431,420,429,126600,
JAMUNAOIL,2010-05-02,346.1,353.5,340.3,341.9,227700,
JANATAINS,2010-05-02,1030,1080,1030,1060.25,15120,
KARNAPHULI,2010-05-02,762.75,775,754,758.5,52160,
KEYACOSMET,2010-05-02,95,95,90.4,90.7,814500,
KEYADETERG,2010-05-02,79,79,72,72.8,684000,
LANKABAFIN,2010-05-02,377,389.9,377,387.2,1336000,
MAKSONSPIN,2010-05-02,92,93,89,89.3,664000,
MEGHNACEM,2010-05-02,1275,1339,1273,1327.25,98150,
MEGHNALIFE,2010-05-02,2554,2649,2550,2637.5,38300,
MERCANBANK,2010-05-02,330,335,321,332.25,173600,
MERCINS,2010-05-02,535,560,535,558.5,37000,
METROSPIN,2010-05-02,68,68,65.2,65.8,853500,
MIDASFIN,2010-05-02,1060,1155.75,1015,1155.5,80350,
MITHUNKNIT,2010-05-02,605,615,605,610.5,4460,
MPETROLEUM,2010-05-02,265,265,251.1,252.4,175900,
MTB,2010-05-02,372.25,380,366.25,376.5,158600,
NATLIFEINS,2010-05-02,6800,6992,6730,6902.5,3010,
NBL,2010-05-02,529.75,529.75,512,525.75,295420,
NCCBANK,2010-05-02,405,418,400,413.5,337000,
NHFIL,2010-05-02,963,1000,956,994,19000,
NITOLINS,2010-05-02,631,660,631,649,61750,
NPOLYMAR,2010-05-02,1030,1044,1011,1018.75,9150,
NTLTUBES,2010-05-02,1657.5,1679,1655,1668.75,3100,
OLYMPIC,2010-05-02,1723,1755,1723,1734.75,22000,
ONEBANKLTD,2010-05-02,530,545,510.75,543.25,299650,
PADMAOIL,2010-05-02,738.1,741,720,732.3,107800,
PEOPLESINS,2010-05-02,749,779,749,771,30840,
PHENIXINS,2010-05-02,855,890,855,879.25,19460,
PHOENIXFIN,2010-05-02,966,1058,965,1044,108500,
PIONEERINS,2010-05-02,910.5,975,910.5,950.25,5200,
POPULARLIF,2010-05-02,4479.75,4790,4479.75,4691.5,4850,
POWERGRID,2010-05-02,796.75,805,786.5,793,176200,
PRAGATIINS,2010-05-02,1615,1635,1576.5,1589.5,51650,
PRAGATILIF,2010-05-02,3027,3180,3027,3149,8250,
PREMIERBAN,2010-05-02,369,380,363.5,378.25,980950,
PREMIERLEA,2010-05-02,480,524,478.5,520.75,216050,
PRIME1ICBA,2010-05-02,15.4,16,15.3,15.4,232000,
PRIMEBANK,2010-05-02,539,550,531.25,544.75,183450,
PRIMEFIN,2010-05-02,2180,2260,2180,2241.25,150450,
PRIMEINSUR,2010-05-02,671.75,671.75,648,651,50850,
PRIMELIFE,2010-05-02,2500,2555,2495,2544.5,14850,
PROGRESLIF,2010-05-02,2200,2280,2200,2250.5,3250,
PUBALIBANK,2010-05-02,475,479.5,460.25,465.75,37445,
PURABIGEN,2010-05-02,1447,1514,1447,1497.75,6850,
QSMDRYCELL,2010-05-02,72.1,77,70.2,71.1,351000,
RAHIMTEXT,2010-05-02,1425.5,1425.5,1350,1410,25,
RECKITTBEN,2010-05-02,1780,1780,1700,1702.1,27550,
RELIANCINS,2010-05-02,1399.75,1400,1300,1301.75,5950,
RENATA,2010-05-02,12351,12820,12255.2,12713.2,1260,
RUPALIINS,2010-05-02,1080,1119,1020,1068.5,7480,
SALAMCRST,2010-05-02,711.5,735,711,729.75,110600,
SAMORITA,2010-05-02,1126,1158,1119,1138.5,7850,
SANDHANINS,2010-05-02,3310.5,3470,3310.5,3407.75,4050,
SAPORTL,2010-05-02,2399,2540,2399,2417.5,138350,
SHAHJABANK,2010-05-02,329,336,325,334.25,306750,
SIBL,2010-05-02,335,338,330,335,785700,
SINGERBD,2010-05-02,3560,3870,3560,3800.25,11760,
