SB71,2014-06-10,50.495,50.8176,0,50.4026,26712000,
AAMRATECH,2014-06-10,27.7,28.9,27.5,28.7,556000,
ABBANK,2014-06-10,24.8,24.8,23.8,24,1109550,
ACI,2014-06-10,247,249,243.6,246.2,86050,
ACIFORMULA,2014-06-10,82.4,82.7,81.2,81.5,8100,
ACTIVEFINE,2014-06-10,68,68.5,67.1,67.5,475000,
AFTABAUTO,2014-06-10,87.9,88,85.7,87.3,778850,
AGNISYSL,2014-06-10,20.9,21,20,20.5,434000,
AGRANINS,2014-06-10,20.2,20.3,20.2,20.2,5000,
AL-HAJTEX,2014-06-10,169.8,182,166.9,176,293400,
ALARABANK,2014-06-10,14,14.3,13.9,14,403000,
AMBEEPHA,2014-06-10,323,324.1,311.1,313.8,16750,
AMCL(PRAN),2014-06-10,229.9,229.9,225.5,225.9,33600,
ANLIMAYARN,2014-06-10,24.9,24.9,23.8,24,98500,
APEXFOODS,2014-06-10,112,113.7,107.1,107.8,58650,
APEXFOOT,2014-06-10,354.8,356,340,347.8,64800,
APEXSPINN,2014-06-10,82.5,84.6,81,81.6,18000,
APEXTANRY,2014-06-10,152.6,152.6,148,148.6,41900,
ARAMIT,2014-06-10,291,293.5,284.5,287.3,5000,
ARAMITCEM,2014-06-10,42.5,42.5,41.3,41.5,137500,
ARGONDENIM,2014-06-10,53.3,55.3,53.2,54.9,401400,
ASIAINS,2014-06-10,25.8,26.1,25.4,25.5,116250,
ASIAPACINS,2014-06-10,21.1,21.5,21,21,48500,
ATLASBANG,2014-06-10,157.1,157.5,156,156.3,22850,
BANGAS,2014-06-10,495,499.8,493.2,494.4,16150,
BANKASIA,2014-06-10,17.8,18,17.5,17.9,224000,
BATASHOE,2014-06-10,1020,1020,970,986.6,11600,
BATBC,2014-06-10,2151,2239,2151,2191.6,25900,
BAYLEASING,2014-06-10,25.5,25.5,24.5,24.7,194000,
BBS,2014-06-10,58.5,60.7,57.6,58.7,977000,
BDCOM,2014-06-10,23,23.3,22.7,23.1,141500,
BDFINANCE,2014-06-10,12.8,13,12.5,12.8,127800,
BDLAMPS,2014-06-10,120.3,121,118.1,118.9,19750,
BEACHHATCH,2014-06-10,25.2,25.4,24.1,24.2,443000,
BARKAPOWER,2014-06-10,29.5,30.6,29.3,30.3,698600,
BENGALWTL,2014-06-10,46.8,47.9,46,46.1,526600,
BERGERPBL,2014-06-10,1179.9,1179.9,1120,1126.2,2400,
BEXIMCO,2014-06-10,22,22.1,21.6,21.9,700000,
BGIC,2014-06-10,22.8,22.8,21.5,21.6,75700,
BRACBANK,2014-06-10,22.2,23.5,22.2,23.1,503500,
BSC,2014-06-10,470,489,470,483.25,60250,
BSCCL,2014-06-10,179.2,183,178.5,179.2,265800,
BSRMSTEEL,2014-06-10,92.5,94.6,90.5,92.2,2213000,
BXPHARMA,2014-06-10,38.9,39.4,38.2,38.4,119050,
CENTRALINS,2014-06-10,25.5,25.6,25.5,25.5,7200,
CENTRALPHL,2014-06-10,37.4,37.9,37,37.2,500000,
CITYBANK,2014-06-10,16,16,15.6,15.8,494050,
CITYGENINS,2014-06-10,20.4,20.7,20.4,20.5,13300,
CMCKAMAL,2014-06-10,23.1,23.2,22.6,22.7,936900,
CONFIDCEM,2014-06-10,126.4,126.6,123.5,123.7,110240,
CONTININS,2014-06-10,23.5,23.6,23,23.3,35500,
CVOPRL,2014-06-10,752,760,727.5,732.7,30400,
DACCADYE,2014-06-10,20.4,20.5,19.8,19.9,114000,
DBH,2014-06-10,61.4,61.4,60.9,61,45000,
DELTALIFE,2014-06-10,195.9,202,194.8,198.2,260200,
DELTASPINN,2014-06-10,20.1,20.1,19.5,19.6,399800,
DESCO,2014-06-10,55,58,55,57.5,123500,
DHAKABANK,2014-06-10,19.4,20,19.2,19.2,134700,
DHAKAINS,2014-06-10,29,29,28.1,28.2,70000,
DUTCHBANGL,2014-06-10,86,88,85.3,87,25500,
EASTERNINS,2014-06-10,35.2,35.3,35.1,35.1,9400,
EASTLAND,2014-06-10,37.2,37.2,36,36.2,211600,
EASTRNLUB,2014-06-10,495,495,469.2,474,2450,
EBL,2014-06-10,26.3,26.6,26.3,26.3,11200,
