1STBSRS,2010-05-04,968.5,984.75,958,974,4950,
1STICB,2010-05-04,7500,7600,7500,7525,20,
1STPRIMFMF,2010-05-04,25,26.2,24.9,25.9,110500,
2NDICB,2010-05-04,2100,2100,2045,2056,295,
6THICB,2010-05-04,580,580,570,571.75,1040,
7THICB,2010-05-04,862.25,862.25,862.25,862.25,50,
8THICB,2010-05-04,635,635,627,633.75,950,
ABBANK,2010-05-04,1100,1119,1090,1092.25,158625,
ACI,2010-05-04,438,440,432,437.3,92950,
ACIFORMULA,2010-05-04,161,161.9,158,159.1,70100,
AFTABAUTO,2010-05-04,2347,2380,2290,2296,78610,
AGNISYSL,2010-05-04,65.8,65.8,64.9,65.4,245500,
AGRANINS,2010-05-04,523.75,525,510,515.5,55700,
AL-HAJTEX,2010-05-04,84,84.5,83,83.1,32250,
AMBEEPHA,2010-05-04,260.1,263,255.1,260,7550,
AMCL(PRAN),2010-05-04,1865,1890,1840,1843.5,2860,
APEXFOOT,2010-05-04,2551,2555,2537.5,2551,12520,
APEXFOODS,2010-05-04,1121.25,1135,1113,1118,1345,
APEXSPINN,2010-05-04,818.75,820,803,807.5,1980,
APEXTANRY,2010-05-04,1400,1430,1395,1401.25,8480,
ARAMIT,2010-05-04,689,700,682.1,691,60800,
ASIAPACINS,2010-05-04,753,765,735,743,76500,
ATLASBANG,2010-05-04,425.1,431.8,425,426.4,49500,
BANGAS,2010-05-04,1710,1710,1630,1645.75,815,
BANKASIA,2010-05-04,421,421.75,415,416.75,39050,
BATASHOE,2010-05-04,535,544,525,536.4,38400,
BATBC,2010-05-04,470,490,470,484.7,291300,
BDCOM,2010-05-04,64,64.9,62.5,62.7,315000,
BDFINANCE,2010-05-04,701,738.75,690,724.25,245900,
BDLAMPS,2010-05-04,1979,2050,1979,2002.25,5145,
BEACHHATCH,2010-05-04,63,64.9,61.9,62.4,323500,
BERGERPBL,2010-05-04,598,619,586.1,611.5,71600,
BEXIMCO,2010-05-04,416.5,417.8,411.9,412.2,1877700,
BEXTEX,2010-05-04,91.9,92,89,89.5,1302200,
BIFC,2010-05-04,780,829,769,809.25,155600,
LINDEBD,2010-05-04,550.5,578,550.5,568.8,121750,
BRACBANK,2010-05-04,580,588,572.25,573.25,87000,
BXPHARMA,2010-05-04,172,172.9,167.2,167.7,1129150,
BXSYNTH,2010-05-04,370,375,363.5,365.5,25280,
CENTRALINS,2010-05-04,710,719,680,682.75,49300,
CITYBANK,2010-05-04,725.5,742,705,720,98325,
CITYGENINS,2010-05-04,494,505,481,485.5,77650,
CONFIDCEM,2010-05-04,1279,1279,1245,1258.75,55600,
CONTININS,2010-05-04,555,559,520,524.5,75600,
DAFODILCOM,2010-05-04,47.8,47.9,47.1,47.5,66000,
DBH,2010-05-04,2029,2029,1990,1993,23400,
