SB71,2014-06-22,50.2472,50.2746,0,50.1783,19283600,
AAMRATECH,2014-06-22,27,27.1,26.7,26.9,185750,
ABBANK,2014-06-22,25,25.6,25,25.4,427600,
ACI,2014-06-22,261.5,263.4,256.5,261.9,207500,
ACIFORMULA,2014-06-22,81.5,84,81.5,82.7,9400,
ACTIVEFINE,2014-06-22,61.6,62,60.9,61,102500,
AFTABAUTO,2014-06-22,78,78,74.5,74.9,563350,
AGNISYSL,2014-06-22,20,20.2,19.9,19.9,244500,
AGRANINS,2014-06-22,18.1,18.5,18.1,18.3,1500,
AL-HAJTEX,2014-06-22,164.1,171.6,164,165.7,121550,
ALARABANK,2014-06-22,13.9,14.2,13.9,14.1,364500,
AMBEEPHA,2014-06-22,308.4,311.8,304.1,306.6,4250,
AMCL(PRAN),2014-06-22,223,223,220.1,221.8,13000,
ANLIMAYARN,2014-06-22,22,22.2,22,22,12500,
APEXFOODS,2014-06-22,103.4,106.9,103.3,105.6,33350,
APEXFOOT,2014-06-22,340,341,335.5,338.7,20200,
APEXSPINN,2014-06-22,76.6,76.6,75.1,76,3200,
APEXTANRY,2014-06-22,143.2,144,140,140.3,44400,
ARAMIT,2014-06-22,279.1,279.1,278,278.1,2700,
ARAMITCEM,2014-06-22,42.3,42.4,41.6,42,97000,
ARGONDENIM,2014-06-22,47.2,47.5,46.1,46.4,44200,
ASIAINS,2014-06-22,21.3,21.5,20.7,20.9,106000,
ASIAPACINS,2014-06-22,20.1,21.2,20.1,20.6,15000,
ATLASBANG,2014-06-22,153.5,154,153.2,153.5,11650,
BANGAS,2014-06-22,522,527.6,517.2,521.9,50500,
BANKASIA,2014-06-22,17.3,17.8,17.3,17.7,164500,
BATASHOE,2014-06-22,905,945,905,922.9,2000,
BATBC,2014-06-22,2134,2134,2070,2107.4,350,
BAYLEASING,2014-06-22,23.4,23.9,23.3,23.5,37000,
BBS,2014-06-22,53,53.9,53,53.4,91000,
BDCOM,2014-06-22,22.3,22.5,22.3,22.4,41000,
BDFINANCE,2014-06-22,12.3,12.4,12.1,12.1,52500,
BDLAMPS,2014-06-22,111.2,113.1,111.2,112.6,3450,
BEACHHATCH,2014-06-22,23.5,24.2,23.4,23.8,373500,
BARKAPOWER,2014-06-22,29,29.7,29,29.3,297600,
BENGALWTL,2014-06-22,42.9,43,42.2,42.4,138600,
BERGERPBL,2014-06-22,1066.1,1115,1066.1,1096.7,200,
BEXIMCO,2014-06-22,26.9,27,26.1,26.7,2498100,
BGIC,2014-06-22,21,21.1,20.5,20.6,18800,
BRACBANK,2014-06-22,24.5,24.8,24.5,24.6,885000,
BSC,2014-06-22,465,466,456.5,457.25,15720,
BSCCL,2014-06-22,181.8,183,178.8,181.9,371700,
BSRMSTEEL,2014-06-22,85.5,86,83.9,84.2,735000,
BXPHARMA,2014-06-22,38.4,39.9,37.9,38.4,789750,
CENTRALINS,2014-06-22,24,24.4,23,23.9,34400,
CENTRALPHL,2014-06-22,34.5,35.1,34.2,34.3,224500,
CITYBANK,2014-06-22,15.6,15.7,15.4,15.6,338250,
CITYGENINS,2014-06-22,19.3,19.7,19.3,19.5,6800,
CMCKAMAL,2014-06-22,22.3,22.9,21.7,22.6,528000,
CONFIDCEM,2014-06-22,118.2,119.8,118.2,118.6,36700,
CONTININS,2014-06-22,21,22.4,21,22.2,20500,
CVOPRL,2014-06-22,688,694.1,674.3,678.7,6400,
DACCADYE,2014-06-22,19.6,19.8,19.6,19.7,27000,
DBH,2014-06-22,61,62.1,61,61.9,21000,
DELTALIFE,2014-06-22,190.9,190.9,180.5,182.1,129100,
DELTASPINN,2014-06-22,18.6,18.7,18.4,18.5,156600,
DESCO,2014-06-22,55,55,54.5,54.7,29500,
DHAKABANK,2014-06-22,19.1,19.7,19,19.5,532100,
DHAKAINS,2014-06-22,25.6,27,25.6,26.3,10000,
DUTCHBANGL,2014-06-22,88,89,87.3,87.7,48500,
EASTERNINS,2014-06-22,34.8,35.2,34.3,34.5,2400,
EASTLAND,2014-06-22,35.1,35.9,35,35.8,70200,
EASTRNLUB,2014-06-22,464,464,442,456.1,1850,
EBL,2014-06-22,26.3,27,26.3,27,154000,
ECABLES,2014-06-22,138.1,144.9,135,135.1,14400,
EHL,2014-06-22,61.8,61.8,60.6,61,324600,
ENVOYTEX,2014-06-22,46.4,47.3,46.4,46.9,61600,
