SB71,2014-08-07,52.8187,53.1316,0,52.8638,47314900,
AAMRATECH,2014-08-07,30.8,33.2,30.3,33,3057250,
ABBANK,2014-08-07,25.1,25.7,25.1,25.2,1949250,
ACI,2014-08-07,312,319.8,308.6,317.6,591750,
ACIFORMULA,2014-08-07,87.2,92.5,87.2,91.7,184600,
ACTIVEFINE,2014-08-07,66.6,70.5,66,70,2705500,
AFCAGRO,2014-08-07,55.2,58.5,54.6,57.7,1400000,
AFTABAUTO,2014-08-07,78.5,78.6,76.9,76.9,173550,
AGNISYSL,2014-08-07,21,21.3,20.4,21,498500,
AGRANINS,2014-08-07,19.4,19.9,19.4,19.6,13500,
AL-HAJTEX,2014-08-07,165,179,165,176.8,498550,
ALARABANK,2014-08-07,14.6,14.9,14.6,14.8,597250,
AMBEEPHA,2014-08-07,270,274,267.3,268.3,12550,
AMCL(PRAN),2014-08-07,221.9,221.9,218,219.7,20300,
ANLIMAYARN,2014-08-07,23.8,24,23.5,23.8,70500,
APEXFOODS,2014-08-07,101,104.4,98.1,101.1,62950,
APEXFOOT,2014-08-07,346.5,351,346,348.7,41000,
APEXTANRY,2014-08-07,137.5,139.4,134.3,137.7,56400,
ARAMIT,2014-08-07,282.2,286,281,281.2,9900,
ARAMITCEM,2014-08-07,42.8,42.9,42.1,42.2,65000,
ARGONDENIM,2014-08-07,51.5,53.1,51.4,52.6,2036800,
ASIAINS,2014-08-07,20.3,20.3,19.4,19.7,85250,
ASIAPACINS,2014-08-07,20.2,20.4,20.2,20.3,27000,
ATLASBANG,2014-08-07,153.1,154,151.3,153.1,26000,
BANGAS,2014-08-07,495.5,499.9,492.1,493.6,13050,
BANKASIA,2014-08-07,17.8,18,17.7,17.7,47000,
BATASHOE,2014-08-07,956,984,946.9,979.4,18000,
BATBC,2014-08-07,2479,2520,2450,2505,3500,
BAYLEASING,2014-08-07,25.2,25.3,24.9,25,356000,
BBS,2014-08-07,60,60,58.3,59.1,822500,
BDCOM,2014-08-07,23.6,24.5,23.6,24.1,223000,
BDFINANCE,2014-08-07,12.8,12.8,12.5,12.5,147100,
BDLAMPS,2014-08-07,115,116.8,112.2,113.2,16050,
BEACHHATCH,2014-08-07,25.6,25.6,24.9,25,575000,
BARKAPOWER,2014-08-07,31.5,31.5,30.2,30.5,708200,
BENGALWTL,2014-08-07,48.1,48.8,47.2,48.5,850800,
BERGERPBL,2014-08-07,1000,1035,1000,1025.7,14900,
BEXIMCO,2014-08-07,35.1,35.4,34,34.1,6760000,
BGIC,2014-08-07,23.4,23.6,22.7,22.9,30700,
BRACBANK,2014-08-07,27.4,28.8,27.4,28.2,2740500,
BSC,2014-08-07,555,555,541,544.25,88035,
BSCCL,2014-08-07,180.5,181.6,179.7,180.1,347000,
BSRMSTEEL,2014-08-07,80,80,77.7,78,607000,
BXPHARMA,2014-08-07,42,42.1,41.1,41.3,560500,
CENTRALINS,2014-08-07,24.8,25.5,24.8,24.8,8400,
CENTRALPHL,2014-08-07,37.8,37.8,36.7,37.2,1127000,
CITYBANK,2014-08-07,15.9,16.2,15.9,16,989050,
CITYGENINS,2014-08-07,19.8,19.8,19,19.1,79700,
CMCKAMAL,2014-08-07,23.3,23.3,22.7,22.7,926400,
CONFIDCEM,2014-08-07,114.5,115.5,113.8,114.6,168120,
CONTININS,2014-08-07,23,23,22.5,22.7,28500,
CVOPRL,2014-08-07,618.4,620,606.1,607.4,23600,
DACCADYE,2014-08-07,19.5,19.7,19.3,19.4,221500,
DBH,2014-08-07,57.5,61,57.5,60.4,53500,
DELTALIFE,2014-08-07,134.5,137.6,133.1,134.1,258450,
DELTASPINN,2014-08-07,21,21.6,20.7,21.3,1980800,
DESCO,2014-08-07,56.3,56.9,55.1,55.6,72000,
DHAKABANK,2014-08-07,18.2,19.1,18.2,18.7,209900,
DHAKAINS,2014-08-07,27.1,27.3,26.8,27,32500,
DUTCHBANGL,2014-08-07,85,85.7,85,85.2,3500,
EASTERNINS,2014-08-07,34.9,34.9,33.6,33.7,1800,
EASTLAND,2014-08-07,36,36,34.6,34.7,62200,
EASTRNLUB,2014-08-07,435.1,435.5,419,421,1800,
EBL,2014-08-07,28.5,29,28.4,28.5,60800,
ECABLES,2014-08-07,128,135,127.9,134,81900,
EHL,2014-08-07,59.4,59.4,57.5,57.7,915200,
ENVOYTEX,2014-08-07,53,53.2,51.2,51.3,365600,
