SB71,2014-07-08,51.5869,51.7397,0,51.497,17479800,
AAMRATECH,2014-07-08,27.6,27.6,27.3,27.3,139000,
ABBANK,2014-07-08,24.3,24.7,24.1,24.4,188950,
ACI,2014-07-08,252.7,264.7,252.7,262,121150,
ACIFORMULA,2014-07-08,85,85.5,84.6,84.7,16800,
ACTIVEFINE,2014-07-08,61.6,61.9,60.8,60.9,292000,
AFCAGRO,2014-07-08,49,49.9,48.6,48.9,228500,
AFTABAUTO,2014-07-08,79,79,78,78.3,75200,
AGNISYSL,2014-07-08,20,20.1,19.9,20,146000,
AGRANINS,2014-07-08,18,18.5,18,18.4,5500,
AL-HAJTEX,2014-07-08,163,168.3,163,163.8,89750,
ALARABANK,2014-07-08,14.1,14.3,14.1,14.1,195000,
AMBEEPHA,2014-07-08,278,282.9,275,277.5,10100,
AMCL(PRAN),2014-07-08,216.2,223.9,216.2,222.5,29400,
ANLIMAYARN,2014-07-08,23.2,23.3,23.1,23.1,25000,
APEXFOODS,2014-07-08,101.3,102,101,101.3,14900,
APEXFOOT,2014-07-08,338,342.9,336,339.3,114200,
APEXSPINN,2014-07-08,73.6,74.5,73.6,74,2000,
APEXTANRY,2014-07-08,139,141.8,139,140.9,22800,
ARAMIT,2014-07-08,280.5,280.5,277.1,277.2,1650,
ARAMITCEM,2014-07-08,42.6,43.3,42.6,43.1,27500,
ARGONDENIM,2014-07-08,44.8,45.4,44.8,44.9,36800,
ASIAINS,2014-07-08,19.8,20,19.8,19.8,9000,
ASIAPACINS,2014-07-08,21,21,20.5,20.5,7000,
ATLASBANG,2014-07-08,153,154.7,152.1,152.5,4850,
BANGAS,2014-07-08,508,508,502,503.1,13400,
BANKASIA,2014-07-08,17.5,17.9,17.5,17.6,165000,
BATASHOE,2014-07-08,945,954.9,935,945.8,1200,
BATBC,2014-07-08,2380,2380,2347,2366.2,750,
BAYLEASING,2014-07-08,23.7,23.9,23.4,23.5,85000,
BBS,2014-07-08,56.8,56.8,55.3,55.6,424500,
BDCOM,2014-07-08,22.1,22.8,22.1,22.5,15500,
BDFINANCE,2014-07-08,12.4,12.5,12.4,12.4,53100,
BDLAMPS,2014-07-08,113.7,114.5,113.2,113.5,3900,
BEACHHATCH,2014-07-08,25,25.5,24.9,25.1,276500,
BARKAPOWER,2014-07-08,31.6,32.5,31.6,32.3,669600,
BENGALWTL,2014-07-08,43,43.2,42.2,42.4,120400,
BERGERPBL,2014-07-08,1071,1082,1070,1074.2,1750,
BEXIMCO,2014-07-08,33.9,33.9,30.9,31.6,3513900,
BGIC,2014-07-08,21,21,20.8,20.8,31900,
BRACBANK,2014-07-08,25.1,25.1,24.3,24.9,504500,
BSC,2014-07-08,542,542,527,532.5,61990,
BSCCL,2014-07-08,180.2,180.6,179,179.2,288200,
BSRMSTEEL,2014-07-08,79.1,79.3,78,78.9,376000,
BXPHARMA,2014-07-08,41.8,42.1,41,41.2,821150,
CENTRALINS,2014-07-08,24,24,23.8,23.8,6600,
CENTRALPHL,2014-07-08,33.7,33.9,33.1,33.3,226500,
CITYBANK,2014-07-08,15.5,15.7,15.5,15.5,320800,
CITYGENINS,2014-07-08,19,19.6,19,19.1,16600,
CMCKAMAL,2014-07-08,23.1,23.5,22.9,23,320800,
CONFIDCEM,2014-07-08,116.4,117.1,116,116.3,58400,
CVOPRL,2014-07-08,655,690,655,677,14200,
DACCADYE,2014-07-08,19.8,19.9,19.3,19.4,165000,
DBH,2014-07-08,59.4,59.4,59,59.2,10500,
DELTALIFE,2014-07-08,138.6,139.7,136.3,136.8,146700,
DELTASPINN,2014-07-08,18.9,19.1,18.7,18.8,181400,
DESCO,2014-07-08,56.2,56.6,56.1,56.3,42500,
DHAKABANK,2014-07-08,18.5,19,18.3,18.8,188800,
DHAKAINS,2014-07-08,26.3,26.4,26.2,26.2,11000,
DUTCHBANGL,2014-07-08,86.2,87.4,86.2,86.4,5500,
EASTERNINS,2014-07-08,33.7,35,32.6,33.6,2200,
EASTLAND,2014-07-08,35,35,34.4,34.5,144400,
EASTRNLUB,2014-07-08,421.1,423.1,417,421,1800,
EBL,2014-07-08,28,28.5,28,28.3,145000,
ECABLES,2014-07-08,121.5,128,121.5,123.7,16600,
EHL,2014-07-08,58.6,58.6,57,57.2,440000,
ENVOYTEX,2014-07-08,48,49.7,48,49.3,170200,
EXIMBANK,2014-07-08,10,10.2,10,10,467500,
FAMILYTEX,2014-07-08,23.7,23.9,23.5,23.6,625500,
FAREASTLIF,2014-07-08,88,88.1,87.3,87.9,14450,
FEDERALINS,2014-07-08,20.2,20.2,18.9,18.9,538700,
FIRSTSBANK,2014-07-08,10.8,11,10.8,10.8,93200,
FIRSTFIN,2014-07-08,18.6,18.9,18.6,18.6,60000,
FUWANGCER,2014-07-08,15.3,15.5,15.2,15.2,45500,
FUWANGFOOD,2014-07-08,19.2,19.3,19,19,264800,
GBBPOWER,2014-07-08,22.5,22.8,22.1,22.2,428800,
GENNEXT,2014-07-08,18,18.3,17.8,17.9,1512500,
GHAIL,2014-07-08,29.5,29.6,29.2,29.3,67500,
GHCL,2014-07-08,40.2,40.2,39.3,39.4,36750,
GLAXOSMITH,2014-07-08,1550,1550,1520,1542.5,700,
GLOBALINS,2014-07-08,20.8,20.9,20.4,20.6,40000,
GOLDENSON,2014-07-08,42.8,43,42.5,42.8,316000,
GP,2014-07-08,293.5,299.3,292.6,297.9,539000,
GPHISPAT,2014-07-08,50.5,50.9,49.5,49.7,166500,
GQBALLPEN,2014-07-08,121.5,122.9,121.5,122,5700,
GREENDELT,2014-07-08,82.7,82.7,81,81.5,3700,
GSPFINANCE,2014-07-08,18,18.3,18,18.2,20000,
HEIDELBCEM,2014-07-08,488.2,495,487,493.8,47850,
HRTEX,2014-07-08,29,29,28.7,28.9,10500,
IBNSINA,2014-07-08,99.5,100.8,99.5,99.8,11900,
ICB,2014-07-08,1823,1827,1800.25,1813.75,750,
IDLC,2014-07-08,42,42.4,41.9,42.1,100000,
IFIC,2014-07-08,24,24.1,23.8,23.9,174300,
