SB71,2014-06-04,51.0036,52.3441,0,50.5072,22286000,
AAMRATECH,2014-06-04,28.4,28.4,27.4,27.5,359500,
ABBANK,2014-06-04,25,25,24.1,24.2,680550,
ACI,2014-06-04,254.4,263,252.5,260.3,256150,
ACIFORMULA,2014-06-04,84.4,86.1,84,85,34700,
ACTIVEFINE,2014-06-04,67.3,67.6,65.6,65.9,479500,
AFTABAUTO,2014-06-04,80.3,80.8,79.7,80,346800,
AGNISYSL,2014-06-04,20.9,20.9,20.3,20.3,241500,
AGRANINS,2014-06-04,20.4,20.4,20.1,20.1,10000,
AL-HAJTEX,2014-06-04,157.9,167.1,153,160.7,286100,
ALARABANK,2014-06-04,14.4,14.5,14.2,14.2,319000,
AMBEEPHA,2014-06-04,354.8,354.8,340.1,343.1,28900,
AMCL(PRAN),2014-06-04,233.8,237.7,229.7,234,54600,
ANLIMAYARN,2014-06-04,23.6,23.6,22.5,22.6,39500,
APEXFOODS,2014-06-04,115,119.9,114.6,117,137050,
APEXFOOT,2014-06-04,329.5,329.8,324.9,325.6,56400,
APEXSPINN,2014-06-04,85.1,87.7,84.1,85.2,54600,
APEXTANRY,2014-06-04,158.8,158.8,150.2,152.3,85000,
ARAMIT,2014-06-04,293,317.6,293,317.6,19150,
ARAMITCEM,2014-06-04,42.9,43.8,42.2,42.5,157500,
ARGONDENIM,2014-06-04,55,55.1,53.9,54.8,73600,
ASIAINS,2014-06-04,23.6,23.6,23.1,23.3,80250,
ASIAPACINS,2014-06-04,22,22.4,22,22,18500,
ATLASBANG,2014-06-04,163.7,165,161,162.9,56250,
BANGAS,2014-06-04,500,506,496.6,502.2,27800,
BANKASIA,2014-06-04,18.3,18.3,17.9,18,77000,
BATASHOE,2014-06-04,1023,1023,995.3,1001.5,10800,
BATBC,2014-06-04,2306,2340,2300,2304.2,850,
BAYLEASING,2014-06-04,25,25,24.2,24.3,111000,
BBS,2014-06-04,56.7,56.8,53.8,54.2,318500,
BDCOM,2014-06-04,22.2,22.2,21.9,22,57000,
BDFINANCE,2014-06-04,12.4,12.4,12,12,111400,
BDLAMPS,2014-06-04,119.5,128.8,119.5,127.2,43450,
BEACHHATCH,2014-06-04,23.4,23.8,22.8,22.9,245000,
BARKAPOWER,2014-06-04,28.5,29.3,28.5,28.7,306800,
BENGALWTL,2014-06-04,45,45.5,44,44.1,298000,
BERGERPBL,2014-06-04,1200,1200,1175.5,1180,5100,
BEXIMCO,2014-06-04,22.2,22.5,21.4,21.5,732600,
BGIC,2014-06-04,23.1,23.7,23.1,23.2,43200,
BRACBANK,2014-06-04,23.1,23.1,22.2,22.2,616000,
BSC,2014-06-04,506.75,506.75,490,492.25,48560,
BSCCL,2014-06-04,184.6,184.9,179.7,180.2,366400,
BSRMSTEEL,2014-06-04,81.9,85.5,80.8,84.1,3116500,
BXPHARMA,2014-06-04,39,39.1,38.3,38.3,206400,
CENTRALINS,2014-06-04,26.7,26.7,26.2,26.3,66200,
CENTRALPHL,2014-06-04,37.2,37.3,35.1,35.3,652000,
CITYBANK,2014-06-04,15.9,16,15.4,15.5,621350,
CITYGENINS,2014-06-04,21,21.9,20.4,20.6,96500,
CMCKAMAL,2014-06-04,21.4,22,20.5,20.6,378100,
CONFIDCEM,2014-06-04,131.1,132.8,127.4,127.8,156980,
CONTININS,2014-06-04,24.4,24.4,23.6,23.9,63500,
CVOPRL,2014-06-04,773.1,777.1,750.2,753.2,29500,
DACCADYE,2014-06-04,19.6,19.7,19.1,19.1,142500,
DBH,2014-06-04,63.1,63.1,61.1,61.8,26000,
DELTALIFE,2014-06-04,198,205,195.5,201.4,347300,
DELTASPINN,2014-06-04,19.7,19.8,18.8,18.9,253800,
DESCO,2014-06-04,56.2,57.2,56.2,56.5,61500,
DHAKABANK,2014-06-04,19.7,20,19.7,19.8,172400,
DHAKAINS,2014-06-04,29.1,29.1,28.3,28.5,38500,
DUTCHBANGL,2014-06-04,86.5,86.6,84.1,85.4,49000,
EASTERNINS,2014-06-04,36.1,37.1,35.9,36,31200,
EASTLAND,2014-06-04,37.9,38.2,37.7,37.9,52200,
EASTRNLUB,2014-06-04,492,492,485,488.3,1250,
EBL,2014-06-04,26.6,26.8,26.4,26.6,60200,
ECABLES,2014-06-04,138.8,145,138,141.8,138400,
EHL,2014-06-04,58.6,59.4,57.7,58.2,670600,
ENVOYTEX,2014-06-04,49.8,49.9,48.4,48.6,152600,
EXIMBANK,2014-06-04,10,10.1,9.9,10,995600,
FAMILYTEX,2014-06-04,24.9,25.3,23.8,23.9,1552500,
FAREASTLIF,2014-06-04,96.5,97.1,95.1,95.5,45050,
FEDERALINS,2014-06-04,20.9,20.9,20.5,20.6,35100,
FIRSTSBANK,2014-06-04,11.2,11.4,11.2,11.2,334000,
FIRSTFIN,2014-06-04,18,18.1,17.6,17.7,279500,
FUWANGCER,2014-06-04,15,15,14.5,14.6,209500,
FUWANGFOOD,2014-06-04,17.8,18,17.5,17.5,198300,
GBBPOWER,2014-06-04,21,21.3,20.9,20.9,219200,
GENNEXT,2014-06-04,15.1,15.6,15,15.2,2360000,
GHAIL,2014-06-04,31.7,31.9,31,31.1,216000,
GHCL,2014-06-04,41.4,41.4,40.2,40.3,141000,
GLAXOSMITH,2014-06-04,1749.8,1749.8,1690,1694.1,2700,
GLOBALINS,2014-06-04,22.3,22.5,21.8,22.1,42000,
GOLDENSON,2014-06-04,41.4,42,40.6,40.7,338500,
GP,2014-06-04,291.5,297.4,291.5,295.9,1310000,
GPHISPAT,2014-06-04,48.1,49.9,48.1,48.4,278500,
GQBALLPEN,2014-06-04,126.8,129.5,126.3,127.3,24350,
GREENDELT,2014-06-04,91.2,92.4,88.2,91.1,45500,
GSPFINANCE,2014-06-04,17.5,17.6,17.3,17.3,65000,
HEIDELBCEM,2014-06-04,533,539,524.8,530.1,200050,
HRTEX,2014-06-04,32.8,33,30,30.2,148000,
IBNSINA,2014-06-04,109,110.5,106,107.2,65800,
ICB,2014-06-04,1687.25,1687.25,1672,1681.25,1800,
IDLC,2014-06-04,46.1,46.1,43.1,43.7,112400,
IFIC,2014-06-04,25.4,25.4,23.6,23.8,201350,
INTECH,2014-06-04,12.4,12.5,12.2,12.2,33500,
IPDC,2014-06-04,15.3,15.3,15.1,15.2,30500,
ISLAMIBANK,2014-06-04,23.3,23.5,22.8,23.2,829100,
ISLAMICFIN,2014-06-04,12.3,12.4,12,12,247000,
ISLAMIINS,2014-06-04,24,24,23.5,23.7,19000,
JAMUNABANK,2014-06-04,12.4,12.6,12.4,12.5,96500,
JAMUNAOIL,2014-06-04,216,216.8,214.2,214.8,74800,
JANATAINS,2014-06-04,17.7,17.7,16.9,17,32000,
JMISMDL,2014-06-04,174.5,175,169,170.4,107000,
KARNAPHULI,2014-06-04,23.7,23.7,22,22.1,259000,
KEYACOSMET,2014-06-04,22.2,22.3,21.9,22,693000,
KOHINOOR,2014-06-04,380,400,380,390,1000,
KPCL,2014-06-04,47.5,48.3,46.1,46.5,210100,
LANKABAFIN,2014-06-04,42,42,40,40.2,518500,
LIBRAINFU,2014-06-04,441.8,441.8,418,428,2200,
LINDEBD,2014-06-04,940,940,917,922.9,4700,
MALEKSPIN,2014-06-04,23.8,24,23.4,23.6,649000,
MARICO,2014-06-04,1106,1126,1106,1114.6,1350,
MEGHNACEM,2014-06-04,132.8,133.9,128,128.5,133400,
MEGHNALIFE,2014-06-04,122.8,123,120,120.5,30800,
MERCANBANK,2014-06-04,18.4,18.4,17.1,17.5,695000,
MERCINS,2014-06-04,20.6,20.6,20.1,20.3,26000,
METROSPIN,2014-06-04,16.1,16.4,15.7,15.7,138000,
MICEMENT,2014-06-04,84.2,86.6,84.2,84.9,150900,
MITHUNKNIT,2014-06-04,96.5,102.9,96.5,102.2,794800,
MJLBD,2014-06-04,80.4,84.9,79.1,84,1733300,
MONNOSTAF,2014-06-04,323.8,330,313.3,318.1,3300,
MPETROLEUM,2014-06-04,282,282.3,276.3,277.2,477600,
MTB,2014-06-04,17.9,17.9,17.3,17.4,165000,
NATLIFEINS,2014-06-04,335.8,340,332.2,337.5,9450,
NAVANACNG,2014-06-04,60.4,60.8,59,59.2,210500,
NCCBANK,2014-06-04,10.6,10.7,10.5,10.5,400750,
NITOLINS,2014-06-04,30.5,33,30.5,32.2,2000,
NORTHRNINS,2014-06-04,38.4,38.4,36.6,36.8,18500,
