SB71,2014-05-25,51.1403,51.57,0,51.0026,11046400,
AAMRATECH,2014-05-25,28.8,28.9,28.6,28.7,214750,
ABBANK,2014-05-25,26.2,26.5,25.9,26.2,464400,
ACI,2014-05-25,203.9,205.9,202.3,204,58150,
ACIFORMULA,2014-05-25,83.7,85.5,83.7,84.3,4300,
ACTIVEFINE,2014-05-25,69.9,70.3,68.5,69.8,233000,
AFTABAUTO,2014-05-25,75.5,76.2,74.9,75.9,104150,
AGNISYSL,2014-05-25,20.9,21.1,20.8,20.9,63000,
AGRANINS,2014-05-25,20.5,20.8,20.3,20.5,9500,
AL-HAJTEX,2014-05-25,115.1,119.9,114,118.2,142950,
ALARABANK,2014-05-25,15,15,14.7,14.8,267500,
AMBEEPHA,2014-05-25,361.5,371,357,364.4,37650,
AMCL(PRAN),2014-05-25,232.5,239.3,230,236.8,83900,
ANLIMAYARN,2014-05-25,22.3,22.3,22,22,8500,
APEXFOODS,2014-05-25,102.1,102.9,101.6,101.7,8100,
APEXFOOT,2014-05-25,344.7,345.8,332,334.2,29600,
APEXSPINN,2014-05-25,78.8,79.4,78.1,78.5,3200,
APEXTANRY,2014-05-25,141.3,141.4,138.7,140,12200,
ARAMIT,2014-05-25,280,280,280,280,300,
ARAMITCEM,2014-05-25,42.4,43.2,42,42.8,95500,
ARGONDENIM,2014-05-25,57.8,58.2,57,57.4,149400,
ASIAINS,2014-05-25,23.5,23.5,23.1,23.1,21750,
ASIAPACINS,2014-05-25,21.8,22.5,21.8,22,27500,
ATLASBANG,2014-05-25,156.7,157.8,155.5,156.2,9450,
BANGAS,2014-05-25,478,487.6,477.3,486.4,14650,
BANKASIA,2014-05-25,18.6,19.1,18.5,19,154000,
BATASHOE,2014-05-25,975,989.9,975,983.6,7500,
BATBC,2014-05-25,2162,2162,2155,2159.2,200,
BAYLEASING,2014-05-25,27.1,28.4,27.1,27.7,89500,
BBS,2014-05-25,62.5,62.5,60.9,61.3,305000,
BDCOM,2014-05-25,22.7,22.7,22.5,22.5,58000,
BDFINANCE,2014-05-25,13.3,13.4,13.2,13.2,60400,
BDLAMPS,2014-05-25,115.1,115.1,113.4,114.1,1450,
BEACHHATCH,2014-05-25,25,25,24.4,24.7,146000,
BARKAPOWER,2014-05-25,30.3,30.3,29.6,29.9,160200,
BENGALWTL,2014-05-25,47.8,48,47,47,250800,
BERGERPBL,2014-05-25,1100,1117,1090,1098.8,2950,
BEXIMCO,2014-05-25,23.9,24,23.3,23.3,493000,
BGIC,2014-05-25,23.5,24,23.5,23.6,7600,
BRACBANK,2014-05-25,23.9,24,23.9,23.9,79000,
BSC,2014-05-25,540,543,533,534,28955,
BSCCL,2014-05-25,180.8,181.8,177.1,177.6,177800,
BSRMSTEEL,2014-05-25,70.7,74.7,69.8,74.4,1158000,
BXPHARMA,2014-05-25,41.9,41.9,40.1,40.3,79900,
CENTRALINS,2014-05-25,27,27.5,26.8,26.9,15400,
CENTRALPHL,2014-05-25,38.5,38.8,38,38.3,643500,
