SB71,2014-06-03,51.4621,51.6813,0,51.0036,23621200,
AAMRATECH,2014-06-03,28.4,28.5,27.8,28,382750,
ABBANK,2014-06-03,25,25.3,24.7,24.8,858650,
ACI,2014-06-03,253,262.8,250.5,251.6,212000,
ACIFORMULA,2014-06-03,87.6,87.7,84.5,84.5,45000,
ACTIVEFINE,2014-06-03,69.6,69.6,67.1,67.3,401500,
AFTABAUTO,2014-06-03,81.5,82.4,79.8,80,449400,
AGNISYSL,2014-06-03,20.8,20.9,20.6,20.8,178000,
AGRANINS,2014-06-03,20.5,20.6,20.5,20.5,15500,
AL-HAJTEX,2014-06-03,148,152.1,142.6,152.1,401600,
ALARABANK,2014-06-03,14.6,14.7,14.4,14.4,443000,
AMBEEPHA,2014-06-03,360,378.9,343.3,345.9,43050,
AMCL(PRAN),2014-06-03,236,237,231.5,231.7,42400,
ANLIMAYARN,2014-06-03,22.2,23.5,22.2,23,87000,
APEXFOODS,2014-06-03,112,116.3,110,112.6,89600,
APEXFOOT,2014-06-03,337.5,337.5,325.2,326.2,52200,
APEXSPINN,2014-06-03,82,85.5,79.9,83.8,31800,
APEXTANRY,2014-06-03,155,160,153.6,154.3,104100,
ARAMIT,2014-06-03,284.6,296,284.5,292.1,4100,
ARAMITCEM,2014-06-03,43,43.7,42.2,42.3,143500,
ARGONDENIM,2014-06-03,54.3,55.2,53.9,54.7,144600,
ASIAINS,2014-06-03,23.6,23.6,22.9,22.9,37000,
ASIAPACINS,2014-06-03,22.8,23,21.9,22.2,160500,
ATLASBANG,2014-06-03,163.4,165.5,160,160.9,37700,
BANGAS,2014-06-03,504.2,511.5,495,496.6,31800,
BANKASIA,2014-06-03,18.5,19,18.3,18.3,146000,
BATASHOE,2014-06-03,1049,1050,1015,1016.3,13900,
BATBC,2014-06-03,2380,2380,2322,2354.6,1850,
BAYLEASING,2014-06-03,24.9,25,24.1,24.3,127000,
BBS,2014-06-03,57.8,57.8,55.6,56,411500,
BDCOM,2014-06-03,22.2,22.6,22.1,22.2,82500,
BDFINANCE,2014-06-03,12.7,12.8,12.2,12.4,96600,
BDLAMPS,2014-06-03,122.4,122.4,120,120.4,14850,
BEACHHATCH,2014-06-03,23.8,24.3,23,23.4,262500,
BARKAPOWER,2014-06-03,30.3,30.3,28.8,28.9,310000,
BENGALWTL,2014-06-03,46.3,46.3,45,45,544800,
BERGERPBL,2014-06-03,1211,1211,1178,1189.8,3100,
BEXIMCO,2014-06-03,22.5,22.6,22,22.1,815200,
BGIC,2014-06-03,23.3,23.7,23.3,23.5,21600,
BRACBANK,2014-06-03,23.7,23.7,23.3,23.4,612500,
BSC,2014-06-03,506.25,513,500,502.25,35190,
BSCCL,2014-06-03,186.7,187.8,182.6,183.6,249600,
BSRMSTEEL,2014-06-03,77.3,83.8,77.2,80.3,2188000,
BXPHARMA,2014-06-03,39.5,40,38.5,38.8,199250,
CENTRALINS,2014-06-03,26.7,27,26.6,26.7,71600,
CENTRALPHL,2014-06-03,37.6,37.8,36.4,36.8,689500,
CITYBANK,2014-06-03,16.2,16.3,15.8,15.8,628400,
CITYGENINS,2014-06-03,20.7,21.2,20.6,20.9,52200,
CMCKAMAL,2014-06-03,20.4,22.2,19.8,21.4,751600,
CONFIDCEM,2014-06-03,130.8,133.9,129.2,129.6,126700,
CONTININS,2014-06-03,24.5,24.7,23.6,24.4,95000,
CVOPRL,2014-06-03,780,799.5,772.4,773,16600,
DACCADYE,2014-06-03,19.2,20.2,19.2,19.6,123000,
DBH,2014-06-03,63.4,63.6,63,63.1,19000,
DELTALIFE,2014-06-03,204.1,204.8,190,193.5,355400,
DELTASPINN,2014-06-03,19.4,20.4,18.6,19,1072200,
DESCO,2014-06-03,57.1,57.4,56.5,56.7,74000,
DHAKABANK,2014-06-03,19.9,20.2,19.9,19.9,188700,
DHAKAINS,2014-06-03,31,31,29.7,29.8,26000,
DUTCHBANGL,2014-06-03,86.2,87.5,86,86.2,33500,
EASTERNINS,2014-06-03,36.8,37.5,36.1,36.9,36600,
EASTLAND,2014-06-03,38.3,38.6,38.3,38.3,75000,
EASTRNLUB,2014-06-03,507.5,508,482.6,489.9,5300,
EBL,2014-06-03,26.4,26.8,26.4,26.6,64200,
ECABLES,2014-06-03,131.5,139,129.5,136.5,139900,
EHL,2014-06-03,59.8,59.8,57.5,57.9,681600,
ENVOYTEX,2014-06-03,48.7,50,48.7,49,302600,
EXIMBANK,2014-06-03,10,10.1,9.8,9.9,1228600,
FAMILYTEX,2014-06-03,23.8,25.7,23.1,24.9,2761500,
FAREASTLIF,2014-06-03,97.7,98,96.1,96.8,31900,
FEDERALINS,2014-06-03,21.1,21.3,20.7,20.8,56100,
FIRSTSBANK,2014-06-03,11.1,11.5,11.1,11.3,142200,
FIRSTFIN,2014-06-03,17.9,18.2,17.4,17.8,404000,
FUWANGCER,2014-06-03,14.8,15,14.6,14.8,133500,
FUWANGFOOD,2014-06-03,18,18,17.6,17.8,157100,
GBBPOWER,2014-06-03,21.2,21.3,20.9,21,220800,
GENNEXT,2014-06-03,14.6,15.5,14.1,15,2153000,
GHAIL,2014-06-03,32.9,33,31.5,31.6,177600,
GHCL,2014-06-03,42.9,43.5,41.1,41.2,191500,
GLAXOSMITH,2014-06-03,1756,1756,1702,1706.1,3900,
GLOBALINS,2014-06-03,23.2,23.2,22.8,22.8,36000,
GOLDENSON,2014-06-03,41.3,41.8,40.9,41.4,377000,
GP,2014-06-03,282,293.7,280.6,290.7,1450200,
GPHISPAT,2014-06-03,48.2,50.9,47.6,48.1,664000,
GQBALLPEN,2014-06-03,127.6,127.9,125.6,125.9,23750,
GREENDELT,2014-06-03,86.8,91.4,86.8,90.6,97900,
GSPFINANCE,2014-06-03,18,18,17.6,17.6,97500,
HEIDELBCEM,2014-06-03,530,537.5,519.6,528.6,387050,
HRTEX,2014-06-03,29.9,32.8,29.9,31,147000,
IBNSINA,2014-06-03,107.9,110.9,107.1,107.9,66100,
ICB,2014-06-03,1702.5,1702.5,1685.25,1692.5,3050,
IDLC,2014-06-03,45.5,45.7,44.5,44.6,130200,
IFIC,2014-06-03,26,26,25.3,25.3,251850,
INTECH,2014-06-03,12.1,12.5,12.1,12.3,63000,
IPDC,2014-06-03,15.2,15.5,15.1,15.2,18500,
ISLAMIBANK,2014-06-03,23.5,23.8,22.8,23.2,800400,
ISLAMICFIN,2014-06-03,12.4,12.5,12.2,12.3,179500,
ISLAMIINS,2014-06-03,23.5,24,23.5,23.8,25000,
JAMUNABANK,2014-06-03,12.4,12.6,12.3,12.5,62750,
JAMUNAOIL,2014-06-03,217.4,219.9,214.8,215,95700,
JANATAINS,2014-06-03,18,18,17.6,17.6,16800,
JMISMDL,2014-06-03,177,181,170.6,172.6,117000,
KARNAPHULI,2014-06-03,23.5,23.6,22.3,22.6,53900,
KEYACOSMET,2014-06-03,22.3,22.5,22.1,22.2,242500,
KOHINOOR,2014-06-03,386.5,403.9,386.5,398.4,3000,
KPCL,2014-06-03,48,48.6,47.4,47.8,127500,
LANKABAFIN,2014-06-03,43.2,43.2,41.1,41.3,679000,
LIBRAINFU,2014-06-03,440,440,440,440,200,
LINDEBD,2014-06-03,952,964,920.3,932.3,21200,
MALEKSPIN,2014-06-03,23,24.2,22.9,23.3,279000,
MARICO,2014-06-03,1180,1184.7,1139.2,1142.8,3200,
