SB71,2014-06-11,50.4026,52.2974,0,50.8003,25788200,
AAMRATECH,2014-06-11,28.8,29,28.1,28.3,308250,
ABBANK,2014-06-11,24.2,24.4,23.8,23.9,695550,
ACI,2014-06-11,246,248.9,243.2,246.1,85750,
ACIFORMULA,2014-06-11,82,84.5,81.9,83.8,17100,
ACTIVEFINE,2014-06-11,67.8,68.3,65.7,66.1,405000,
AFTABAUTO,2014-06-11,87.3,87.7,85.1,85.8,483350,
AGNISYSL,2014-06-11,20.7,21.6,20.7,21.2,602500,
AGRANINS,2014-06-11,20,20.4,20,20.1,22000,
AL-HAJTEX,2014-06-11,179.9,186.7,178.1,184.5,247700,
ALARABANK,2014-06-11,14,14.1,13.9,13.9,240750,
AMBEEPHA,2014-06-11,317.9,335,316,328.6,8450,
AMCL(PRAN),2014-06-11,225.9,228,223.7,225.1,21700,
ANLIMAYARN,2014-06-11,24.4,24.8,24.1,24.2,97500,
APEXFOODS,2014-06-11,109,109,105.7,106.1,46400,
APEXFOOT,2014-06-11,354.9,354.9,347.8,348.5,42600,
APEXSPINN,2014-06-11,83.3,84.7,81.2,82.1,18200,
APEXTANRY,2014-06-11,149.2,150.5,148.4,150,71300,
ARAMIT,2014-06-11,294,294,284.2,286,2400,
ARAMITCEM,2014-06-11,41.8,42,41.1,41.3,157500,
ARGONDENIM,2014-06-11,55.5,55.6,53.9,54.3,85200,
ASIAINS,2014-06-11,25.3,25.6,25.1,25.1,64000,
ASIAPACINS,2014-06-11,21.3,22,20.7,21.2,87500,
ATLASBANG,2014-06-11,158,161.7,157,160.9,58750,
BANGAS,2014-06-11,501,503,491.1,492.4,16100,
BANKASIA,2014-06-11,17.4,18,17.4,17.6,29000,
BATASHOE,2014-06-11,975.6,990,973.2,977.4,4500,
BATBC,2014-06-11,2210,2240,2200,2211.8,800,
BAYLEASING,2014-06-11,24.9,24.9,24,24.1,192500,
BBS,2014-06-11,58.7,59.1,57.6,58.2,435500,
BDCOM,2014-06-11,23.5,23.7,22.7,23,148500,
BDFINANCE,2014-06-11,12.8,12.8,12.3,12.4,79100,
BDLAMPS,2014-06-11,120,122,118.6,119.6,9150,
BEACHHATCH,2014-06-11,24.5,25,24,24.1,306500,
BARKAPOWER,2014-06-11,30.5,31.3,30.4,31,1113400,
BENGALWTL,2014-06-11,46.4,47,45.5,45.6,323000,
BERGERPBL,2014-06-11,1129,1138,1111,1117.8,2100,
BEXIMCO,2014-06-11,22.1,23.7,22.1,22.9,1246400,
