SB71,2014-05-14,52.9938,53.4306,0,52.505,24769500,
AAMRATECH,2014-05-14,30.2,30.5,29.4,29.5,355750,
ABBANK,2014-05-14,26.6,26.7,25.9,26,958550,
ACI,2014-05-14,203,208,202,204.7,162700,
ACIFORMULA,2014-05-14,84.4,86.1,82.6,84.6,42300,
ACTIVEFINE,2014-05-14,65.6,66.9,65,65.2,1021000,
AFTABAUTO,2014-05-14,75.3,76,75.3,75.7,85600,
AGNISYSL,2014-05-14,21.7,21.9,21.5,21.5,217500,
AGRANINS,2014-05-14,21.4,22.5,21.4,22.1,15500,
AL-HAJTEX,2014-05-14,109.5,112,108.7,109,62050,
ALARABANK,2014-05-14,14.8,14.8,14.6,14.6,820500,
AMBEEPHA,2014-05-14,294.5,297.9,290,292.4,10300,
AMCL(PRAN),2014-05-14,227,229,226.1,226.1,15900,
ANLIMAYARN,2014-05-14,22.5,23,22.5,22.8,9000,
APEXFOODS,2014-05-14,103,104,102.5,102.7,21500,
APEXFOOT,2014-05-14,450,458,431.2,435.1,76000,
APEXSPINN,2014-05-14,81,81,78,79.1,15200,
APEXTANRY,2014-05-14,144,145,142.4,143,17300,
ARAMIT,2014-05-14,288,288,276.3,280.7,1500,
ARAMITCEM,2014-05-14,44.4,44.5,43.4,43.5,117000,
ARGONDENIM,2014-05-14,57.4,57.6,55.7,56.9,378600,
ASIAINS,2014-05-14,23,23.1,22.8,22.9,17750,
ASIAPACINS,2014-05-14,24.2,24.8,23.9,24,16000,
ATLASBANG,2014-05-14,161.5,165,160.9,162.2,41550,
BANGAS,2014-05-14,486.4,488.4,480.1,484.1,11550,
BANKASIA,2014-05-14,17.9,19,17.9,18.6,399500,
BATASHOE,2014-05-14,1050,1050,995,996.2,12800,
BATBC,2014-05-14,2350,2350,2266.1,2311,4250,
BAYLEASING,2014-05-14,31.2,31.5,27.7,28,282500,
BBS,2014-05-14,66.6,66.7,65.4,65.5,435500,
BDCOM,2014-05-14,23.3,23.5,22.7,22.8,201500,
BDFINANCE,2014-05-14,14.1,14.4,13.4,13.4,694700,
BDLAMPS,2014-05-14,112.7,114.9,112.7,114.4,6650,
BEACHHATCH,2014-05-14,26.9,26.9,25.9,26,592000,
BARKAPOWER,2014-05-14,29.1,29.5,29,29.3,174800,
BENGALWTL,2014-05-14,51.8,51.8,50.1,50.3,576400,
BERGERPBL,2014-05-14,1145,1146,1112,1120.6,4400,
BGIC,2014-05-14,23.9,25.2,23.6,24.4,174000,
BRACBANK,2014-05-14,24.4,24.7,24.2,24.4,456500,
BSC,2014-05-14,565,569,551,552.75,66525,
BSCCL,2014-05-14,198.5,201.9,192.1,194.4,715200,
BSRMSTEEL,2014-05-14,66,66.8,65.6,65.7,202500,
CENTRALINS,2014-05-14,27.1,28.1,27,27.9,68800,
CENTRALPHL,2014-05-14,42.4,42.4,41.2,41.3,506500,
CITYBANK,2014-05-14,17.2,17.4,16.8,16.9,666000,
CITYGENINS,2014-05-14,21.8,22.2,21.7,21.9,74700,
CMCKAMAL,2014-05-14,24,24.1,23.5,23.5,236600,
CONTININS,2014-05-14,25,25.8,25,25.4,82500,
CVOPRL,2014-05-14,868,900,850.2,862.7,52200,
DACCADYE,2014-05-14,21.7,21.7,20.7,20.9,206500,
DBH,2014-05-14,62.8,63.2,62.8,62.9,20000,
DELTALIFE,2014-05-14,205.1,205.1,200.5,200.9,215000,
DELTASPINN,2014-05-14,21.1,22.2,20.4,21,1020800,
DESCO,2014-05-14,58.9,59.1,58,58.1,143500,
DHAKABANK,2014-05-14,20,20.4,19.3,19.9,946300,
DUTCHBANGL,2014-05-14,88.1,89.7,88,89,70000,
EASTLAND,2014-05-14,39.5,40.5,38.3,38.4,145800,
EASTRNLUB,2014-05-14,500.2,506.7,495,496.7,2000,
