SB71,2014-08-28,54.4561,55.0127,0,54.4305,54883600,
AAMRATECH,2014-08-28,36.9,38.9,36,36.2,3086750,
ABBANK,2014-08-28,23.7,23.7,23.3,23.4,619350,
ACI,2014-08-28,346,349.5,338.1,339.4,164100,
ACIFORMULA,2014-08-28,85.4,85.6,85,85.1,29500,
AFCAGRO,2014-08-28,54.3,55.7,54.3,55,287500,
AFTABAUTO,2014-08-28,78.2,78.4,77.4,77.6,180850,
AGNISYSL,2014-08-28,27.3,29.4,27,28,3083000,
AGRANINS,2014-08-28,18.2,18.2,18,18,58500,
AL-HAJTEX,2014-08-28,156.7,156.8,151.3,152,110800,
ALARABANK,2014-08-28,14.4,14.6,14.3,14.3,702500,
AMBEEPHA,2014-08-28,251.3,253.9,251.1,251.8,4650,
AMCL(PRAN),2014-08-28,219.1,224.6,219,219.3,40400,
ANLIMAYARN,2014-08-28,23.2,23.5,22.6,22.7,62500,
APEXFOODS,2014-08-28,98.5,101.8,98.5,99.5,15500,
APEXFOOT,2014-08-28,363.6,374.9,363.5,365.8,9000,
APEXSPINN,2014-08-28,66.6,67.3,65.7,65.8,16600,
APEXTANRY,2014-08-28,153.1,153.1,147.8,148.6,88800,
ARAMIT,2014-08-28,308,319.3,303,309.8,16650,
ARAMITCEM,2014-08-28,43,43.1,42.6,42.7,57000,
ARGONDENIM,2014-08-28,46.6,47.1,45.8,46,491000,
ASIAINS,2014-08-28,21.9,21.9,21.3,21.3,72250,
ASIAPACINS,2014-08-28,20.3,20.8,20.3,20.4,35000,
ATLASBANG,2014-08-28,151.1,154,151.1,152.2,16200,
BANGAS,2014-08-28,491.6,496,483.6,484.6,13100,
BANKASIA,2014-08-28,17.4,17.7,17.4,17.5,390500,
BATASHOE,2014-08-28,1006,1014,1003,1011.2,10200,
BATBC,2014-08-28,2559,2633.2,2541,2631.8,9250,
BAYLEASING,2014-08-28,27,27.2,26.5,26.6,302500,
BBS,2014-08-28,65.8,67.5,64.8,65.9,3335500,
BDCOM,2014-08-28,26.6,26.9,25.5,25.8,303000,
BDFINANCE,2014-08-28,12.2,12.3,12.1,12.2,167200,
BDLAMPS,2014-08-28,111.1,112.6,109.3,109.6,9850,
BEACHHATCH,2014-08-28,23.6,24.2,22.8,23.1,691000,
BARKAPOWER,2014-08-28,33.5,35.2,33.5,34.5,4012600,
BENGALWTL,2014-08-28,54,55.9,53.5,54.8,1653000,
BERGERPBL,2014-08-28,1065,1069,1046.2,1051.7,650,
BEXIMCO,2014-08-28,42.4,44.4,41.5,43.1,11357800,
BGIC,2014-08-28,22.4,22.7,22.3,22.4,41200,
BRACBANK,2014-08-28,26.6,27,26.1,26.6,2144000,
BSC,2014-08-28,612,619.75,600.75,601.5,209090,
BSCCL,2014-08-28,153,153.2,150.1,150.4,277500,
BSRMSTEEL,2014-08-28,96.7,97.7,93.3,94.7,1545500,
BXPHARMA,2014-08-28,58,59.8,55.8,58.1,4569450,
CENTRALINS,2014-08-28,24.6,24.7,24.6,24.6,3200,
CENTRALPHL,2014-08-28,40.6,41.5,40,40.3,1242000,
CITYBANK,2014-08-28,15.9,16.1,15.8,15.8,730500,
CITYGENINS,2014-08-28,18.7,19,18.5,18.5,33700,
CMCKAMAL,2014-08-28,23.4,23.6,23.1,23.2,781100,
CONFIDCEM,2014-08-28,114.1,114.9,113.1,113.5,195700,
CONTININS,2014-08-28,21.6,21.9,21.1,21.3,43500,
CVOPRL,2014-08-28,579.5,585,567.2,577.4,18100,
DACCADYE,2014-08-28,19.8,20.4,19.6,20,497000,
DBH,2014-08-28,59.1,62.4,59.1,60.6,12000,
DELTALIFE,2014-08-28,125.6,128,125.1,125.4,150550,
DELTASPINN,2014-08-28,17.8,18.2,17.7,17.8,929600,
DESCO,2014-08-28,56,56.1,55.2,55.4,54500,
DHAKABANK,2014-08-28,17.7,17.8,17.6,17.6,32700,
DHAKAINS,2014-08-28,26.8,26.9,26.5,26.6,36500,
DUTCHBANGL,2014-08-28,84.7,85.7,84.6,85,39500,
EASTERNINS,2014-08-28,33.1,33.3,33,33,17000,
EASTLAND,2014-08-28,34.6,36,34.5,34.7,201000,
EASTRNLUB,2014-08-28,402.7,402.7,392.1,394.8,650,
EBL,2014-08-28,27.5,27.8,27.5,27.5,15400,
ECABLES,2014-08-28,122.9,124.9,121.6,121.8,20000,
EHL,2014-08-28,58,58.8,53.5,57.7,702400,
ENVOYTEX,2014-08-28,52,52,50.1,50.2,267000,
EXIMBANK,2014-08-28,10.2,10.2,9.9,9.9,1589500,
FAMILYTEX,2014-08-28,23.1,23.1,22.5,22.5,877000,
FAREASTLIF,2014-08-28,84.6,84.8,83.2,83.7,71900,
FEDERALINS,2014-08-28,16.8,17.1,16.8,16.9,184200,
FIRSTSBANK,2014-08-28,10.7,10.8,10.6,10.7,244100,
FIRSTFIN,2014-08-28,18.2,18.3,17.9,18,375000,
FUWANGCER,2014-08-28,15.6,16.4,15.1,16.3,1595500,
FUWANGFOOD,2014-08-28,18.7,20.1,18.7,19.8,1516900,
GBBPOWER,2014-08-28,23.3,23.9,23,23.4,1044000,
