SB71,2014-11-25,55.7726,57.2259,0,56.0572,32569400,
AAMRATECH,2014-11-25,36.4,36.8,35.1,35.3,311250,
ABBANK,2014-11-25,29,29.8,28.9,29.6,1981850,
ACI,2014-11-25,376,384.9,372.5,374.5,64700,
ACIFORMULA,2014-11-25,123,127.5,122.2,122.7,97300,
ACTIVEFINE,2014-11-25,72,72.7,71.1,71.3,233000,
AFCAGRO,2014-11-25,52,52.5,51.7,51.8,218500,
AFTABAUTO,2014-11-25,75,77.2,75,76.3,310050,
AGNISYSL,2014-11-25,26,26.5,25,25.1,265500,
AGRANINS,2014-11-25,19.3,19.3,18.4,18.5,19000,
AL-HAJTEX,2014-11-25,100,100,96.3,96.4,28500,
ALARABANK,2014-11-25,14.9,15.2,14.9,15.1,232000,
AMBEEPHA,2014-11-25,270,270,258.8,260.1,7500,
AMCL(PRAN),2014-11-25,215.3,215.3,205.1,205.4,17500,
ANLIMAYARN,2014-11-25,22.4,23.1,22.2,22.4,35500,
APEXFOODS,2014-11-25,106,106,101.6,102.5,27250,
APEXFOOT,2014-11-25,428,437.7,428,434.9,12200,
APEXSPINN,2014-11-25,72.8,74.7,70.4,70.9,118800,
APEXTANRY,2014-11-25,140,141,136,139.1,19300,
ARAMIT,2014-11-25,325,325,300,302.2,11550,
ARAMITCEM,2014-11-25,38.4,38.7,37.5,37.8,32000,
ARGONDENIM,2014-11-25,45,45.5,43.3,43.4,789400,
ASIAINS,2014-11-25,22.9,23.4,22.6,22.8,39000,
ASIAPACINS,2014-11-25,20.1,20.5,20,20,30000,
BANGAS,2014-11-25,318,318.5,312,314,20000,
BANKASIA,2014-11-25,18.7,18.8,18.1,18.2,60500,
BATASHOE,2014-11-25,1120,1149,1111.7,1138.1,5900,
BATBC,2014-11-25,2585,2585,2585,2585,50,
BAYLEASING,2014-11-25,29.2,29.7,29.1,29.2,116000,
BBS,2014-11-25,51.5,51.7,49.9,50,603000,
BDCOM,2014-11-25,23.3,23.3,21.5,22,66000,
BDFINANCE,2014-11-25,15.3,15.4,15,15.1,173400,
BDLAMPS,2014-11-25,131,131,125.2,127.2,26050,
BEACHHATCH,2014-11-25,25.4,25.6,25,25,439500,
BARKAPOWER,2014-11-25,37.5,37.9,36.1,36.4,1853200,
BENGALWTL,2014-11-25,61.8,61.8,59.4,59.8,218400,
BERGERPBL,2014-11-25,1200,1220,1180,1190.9,1450,
BEXIMCO,2014-11-25,40,40.9,39.9,40.3,3579200,
BGIC,2014-11-25,21.4,21.7,21.4,21.5,10400,
BRACBANK,2014-11-25,36.7,37.8,36.7,37.4,1755000,
BSC,2014-11-25,551,558,551,552.75,15280,
BSCCL,2014-11-25,125,126.9,123.8,124.1,85900,
BSRMSTEEL,2014-11-25,88.9,90.3,87.6,88.1,125500,
BXPHARMA,2014-11-25,63.8,64,62,62.6,2606550,
CENTRALINS,2014-11-25,24.9,24.9,24.7,24.8,5400,
CENTRALPHL,2014-11-25,31.2,31.6,30.6,30.7,277000,
CITYBANK,2014-11-25,20.6,20.9,20.2,20.6,883550,
CITYGENINS,2014-11-25,18.5,18.7,18.2,18.2,37800,
CMCKAMAL,2014-11-25,21.5,22.1,21.2,21.2,155500,
CONFIDCEM,2014-11-25,109.9,110.4,108.5,108.7,51560,
CONTININS,2014-11-25,20.8,21.1,20.8,20.8,24000,
CVOPRL,2014-11-25,608,627,604.5,607.9,65500,
DBH,2014-11-25,69,70,66,66.9,76000,
DELTALIFE,2014-11-25,152,154.8,150.8,151.1,107850,
DELTASPINN,2014-11-25,14.2,14.9,14.2,14.3,1256600,
DESCO,2014-11-25,69.7,70,66.5,67.1,742000,
DESHBANDHU,2014-11-25,20.4,21.3,20.1,20.3,546500,
DHAKABANK,2014-11-25,18.1,18.4,18.1,18.2,76700,
DHAKAINS,2014-11-25,26.8,26.8,26.4,26.6,10000,
DUTCHBANGL,2014-11-25,92,93.8,92,93.3,18000,
EASTERNINS,2014-11-25,34.5,35.4,34.3,34.4,2200,
EASTLAND,2014-11-25,36,36,34.6,34.8,57000,
EBL,2014-11-25,26.9,26.9,26.5,26.7,132200,
ECABLES,2014-11-25,127,127,123.2,124.9,10000,
EHL,2014-11-25,47.3,48.5,47.2,47.5,128200,
ENVOYTEX,2014-11-25,53.7,55.7,53.7,55.1,257200,
EXIMBANK,2014-11-25,10.9,11.2,10.9,11,602500,
FAMILYTEX,2014-11-25,21.8,22.4,21.6,21.9,692500,
FARCHEM,2014-11-25,33,34,32.8,32.9,270500,
FAREASTLIF,2014-11-25,76.6,78,75.6,76.5,28600,
FEDERALINS,2014-11-25,17.1,17.3,17,17.1,34500,
FIRSTSBANK,2014-11-25,10.9,11.1,10.9,10.9,141800,
FIRSTFIN,2014-11-25,19,19.3,18.8,19.1,252000,
FUWANGCER,2014-11-25,13.2,13.5,13,13.1,167500,
FUWANGFOOD,2014-11-25,22.8,22.8,21.8,22.4,839100,
GBBPOWER,2014-11-25,25,25,24.3,24.4,286800,
GENNEXT,2014-11-25,15.4,15.7,15.3,15.4,756500,
GHAIL,2014-11-25,29.4,29.4,27.5,27.6,108300,
GHCL,2014-11-25,43,43.2,42.2,42.4,176000,
GLAXOSMITH,2014-11-25,1440,1440,1440,1440,200,
GLOBALINS,2014-11-25,18.2,18.5,18.2,18.3,3000,
GOLDENSON,2014-11-25,44.9,45,44.4,44.8,260500,
GP,2014-11-25,323.2,323.8,315,315.6,297400,
GPHISPAT,2014-11-25,48.3,49.3,48.2,48.3,20000,
GQBALLPEN,2014-11-25,111.5,113.8,107.5,107.9,62950,
GREENDELT,2014-11-25,76.3,76.3,76.1,76.2,2900,
GSPFINANCE,2014-11-25,28,30,28,29.9,2184000,
HEIDELBCEM,2014-11-25,501.5,502.9,496.2,501.2,41500,
HRTEX,2014-11-25,28.7,29,28.7,28.8,16500,
IBNSINA,2014-11-25,101.6,103,99.7,100.2,56600,
