SB71,2014-11-11,57.2776,57.6818,0,57.0598,42877700,
ABBANK,2014-11-11,27.1,27.9,27.1,27.5,1329550,
ACI,2014-11-11,412,439,412,429.8,204350,
ACIFORMULA,2014-11-11,136,140.9,134.8,137,137300,
ACTIVEFINE,2014-11-11,72.7,73.4,71.4,71.8,442500,
AFCAGRO,2014-11-11,53.6,54.4,53.1,53.6,728500,
AFTABAUTO,2014-11-11,78,83.5,78,83.1,565550,
AGNISYSL,2014-11-11,28.4,29.9,27.8,29.1,1586500,
AGRANINS,2014-11-11,19.2,19.7,19.2,19.4,8500,
AL-HAJTEX,2014-11-11,96,102.2,96,97.3,66900,
ALARABANK,2014-11-11,15.6,16.1,15.6,15.9,389250,
AMBEEPHA,2014-11-11,255,256.9,250,252.3,8650,
ANLIMAYARN,2014-11-11,22,23.5,22,23.2,139000,
APEXFOODS,2014-11-11,100.6,101.5,100.6,100.7,49350,
APEXFOOT,2014-11-11,466,466,448.5,453.6,35000,
APEXSPINN,2014-11-11,69.4,69.6,68,68.6,16200,
APEXTANRY,2014-11-11,143.8,144.5,142.3,142.9,21800,
ARAMIT,2014-11-11,294,294,292,292.9,3900,
ARAMITCEM,2014-11-11,40.8,40.9,40.3,40.5,20000,
ARGONDENIM,2014-11-11,42.4,44.1,42.2,43.8,876200,
ASIAINS,2014-11-11,24.7,25,23.7,23.9,40250,
ASIAPACINS,2014-11-11,21,21.3,21,21.2,12000,
ATLASBANG,2014-11-11,152,153.9,144.5,144.8,67250,
BANGAS,2014-11-11,317,319,314,315.3,38450,
BANKASIA,2014-11-11,19.3,19.3,19.1,19.2,54500,
BATASHOE,2014-11-11,1190,1191,1166,1174.7,5000,
BATBC,2014-11-11,2711,2711,2680,2699.4,33050,
BAYLEASING,2014-11-11,29.9,30.6,29.7,30.1,154000,
BBS,2014-11-11,57,57.8,55.9,56.2,1610500,
BDCOM,2014-11-11,27.9,28.5,27.1,27.5,261500,
BDFINANCE,2014-11-11,16,16,15.6,15.7,265000,
BDLAMPS,2014-11-11,125.5,125.5,121.8,122.6,16600,
BEACHHATCH,2014-11-11,27.8,28,26.5,26.8,2146000,
BARKAPOWER,2014-11-11,35.8,39.1,35.5,39,6858600,
BENGALWTL,2014-11-11,60.6,61.2,59.2,59.5,154200,
BERGERPBL,2014-11-11,1150,1150,1150,1150,100,
BEXIMCO,2014-11-11,37.7,38.1,36.6,36.7,2271400,
BGIC,2014-11-11,22.6,22.8,22.5,22.5,30700,
BRACBANK,2014-11-11,34.1,35,33.9,34,719500,
BSC,2014-11-11,553.25,559,553.25,555.5,24235,
BSCCL,2014-11-11,123.8,128.9,123.7,128.1,266300,
BSRMSTEEL,2014-11-11,98,99.7,96,96.8,289000,
BXPHARMA,2014-11-11,59,59.7,57.6,58.1,1598200,
CENTRALINS,2014-11-11,25.2,25.2,25.2,25.2,400,
CENTRALPHL,2014-11-11,34.4,35,33.7,34.8,1720500,
CITYBANK,2014-11-11,20.8,21.1,20.8,20.8,1362550,
CITYGENINS,2014-11-11,20.9,20.9,19.6,19.7,27800,
CMCKAMAL,2014-11-11,22.9,23.1,22.5,22.7,779800,
CONFIDCEM,2014-11-11,114.6,115.9,113.2,113.6,197040,
CONTININS,2014-11-11,22,22,21.4,21.6,23000,
CVOPRL,2014-11-11,512.8,535.8,502,535.8,112300,
DACCADYE,2014-11-11,20.7,20.8,20,20.1,592000,
DBH,2014-11-11,70.5,72.2,69,71.1,63000,
DELTALIFE,2014-11-11,162.1,170.3,162.1,165.5,284750,
DELTASPINN,2014-11-11,16.2,16.4,16,16.1,826200,
