SB71,2014-12-08,57.7298,60.6555,0,57.7521,37962400,
AAMRATECH,2014-12-08,35.6,36,35.3,35.4,353500,
ABBANK,2014-12-08,31.4,31.6,30.9,31.1,1507700,
ACI,2014-12-08,380,394.8,377.1,391,91100,
ACIFORMULA,2014-12-08,127.8,129.6,123.2,126.6,183200,
ACTIVEFINE,2014-12-08,71.1,71.8,70.5,70.7,255000,
AFCAGRO,2014-12-08,50.3,50.3,49,49.1,253500,
AFTABAUTO,2014-12-08,71.5,71.6,68.6,69,573950,
AGNISYSL,2014-12-08,27.8,27.9,27.3,27.6,816000,
AGRANINS,2014-12-08,18.9,19,18.9,18.9,9000,
AL-HAJTEX,2014-12-08,91.7,91.7,89.5,89.8,22950,
ALARABANK,2014-12-08,15.3,15.5,15.2,15.4,641250,
AMBEEPHA,2014-12-08,263.1,265.5,258.5,261.3,4700,
AMCL(PRAN),2014-12-08,201.7,207.1,201,203.4,23000,
ANLIMAYARN,2014-12-08,23.5,24.9,23.1,23.2,145000,
APEXFOODS,2014-12-08,100,101.9,99.9,100,24750,
APEXFOOT,2014-12-08,451,452.5,441.1,447.1,16800,
APEXSPINN,2014-12-08,72.2,74.3,70.5,71.1,73600,
APEXTANRY,2014-12-08,141.5,141.5,138.5,139.2,26700,
ARAMIT,2014-12-08,295,295.1,291.1,291.9,4100,
ARAMITCEM,2014-12-08,38.7,38.7,38,38.1,14500,
ARGONDENIM,2014-12-08,47.2,47.2,45,45.5,805800,
ASIAINS,2014-12-08,23,23.3,22.9,23,9250,
ASIAPACINS,2014-12-08,20.3,20.3,20,20,45000,
ATLASBANG,2014-12-08,136.1,138,135.7,137.8,8950,
BANGAS,2014-12-08,290,293,286.2,287.8,28600,
BANKASIA,2014-12-08,18.4,19.1,18.4,18.6,932000,
BATASHOE,2014-12-08,1145,1151,1145,1147.7,6500,
BATBC,2014-12-08,2725,2745,2720,2723.5,5950,
BAYLEASING,2014-12-08,31.6,31.7,30.9,30.9,260000,
BBS,2014-12-08,48.8,48.9,47.9,48,518000,
BDCOM,2014-12-08,23.2,23.9,23.2,23.3,42000,
BDFINANCE,2014-12-08,16.8,16.8,16.3,16.5,901300,
BDLAMPS,2014-12-08,122,122,120.1,120.2,23550,
BEACHHATCH,2014-12-08,26.7,26.7,25.5,25.6,648000,
BARKAPOWER,2014-12-08,34.5,34.8,34.2,34.5,497400,
BENGALWTL,2014-12-08,58.1,59,57.4,57.7,232200,
BERGERPBL,2014-12-08,1210,1228,1210,1220.7,200,
BEXIMCO,2014-12-08,40.7,40.8,39.3,39.4,2195200,
BGIC,2014-12-08,21.1,21.3,20.9,21.2,11400,
BRACBANK,2014-12-08,37,37,36.2,36.3,886500,
BSC,2014-12-08,570,570,549,554.75,42805,
BSCCL,2014-12-08,122.2,123.8,122.2,122.6,55500,
BSRMSTEEL,2014-12-08,85.5,90.4,85.5,90,96000,
BXPHARMA,2014-12-08,67.2,67.4,65.1,66.6,2788200,
CENTRALINS,2014-12-08,26.2,26.2,25.6,25.6,48400,
CENTRALPHL,2014-12-08,30.2,30.5,29.2,29.4,513500,
CITYBANK,2014-12-08,21.9,22,21.7,21.9,1661700,
CITYGENINS,2014-12-08,19.3,19.3,18.6,18.7,29000,
CMCKAMAL,2014-12-08,22,22.7,21.9,22,381900,
CONFIDCEM,2014-12-08,110.5,110.9,109,109.3,59980,
CONTININS,2014-12-08,21.4,21.4,21,21,15000,
CVOPRL,2014-12-08,570,582,565,573.2,43000,
DACCADYE,2014-12-08,15.2,15.8,15.2,15.3,371500,
DBH,2014-12-08,70,70,68,68.7,5500,
DELTALIFE,2014-12-08,152.5,154.7,152,152.6,76150,
DELTASPINN,2014-12-08,14.8,15.7,14.7,15,4203000,
DESCO,2014-12-08,66,66.6,65.2,66,627500,
DESHBANDHU,2014-12-08,20.8,20.9,20,20.5,1025500,
DHAKABANK,2014-12-08,18.6,19.1,18.6,18.9,488700,
DHAKAINS,2014-12-08,26.9,27,26.6,26.6,39000,
DUTCHBANGL,2014-12-08,97.8,97.8,94.7,95.1,29500,
EASTERNINS,2014-12-08,34.9,34.9,34.3,34.5,4800,
