SB71,2014-04-28,55.9323,57.9836,0,55.7577,36300700,
AAMRATECH,2014-04-28,36.6,36.7,34.5,34.6,819750,
ABBANK,2014-04-28,29.5,29.7,28.6,28.8,1659400,
ACI,2014-04-28,205.9,205.9,192,193.4,57800,
ACIFORMULA,2014-04-28,85,89,82.1,83.7,77200,
AFTABAUTO,2014-04-28,79,79,77,77,203150,
AGNISYSL,2014-04-28,22.9,23.2,22.1,22.4,314000,
AL-HAJTEX,2014-04-28,117.7,117.8,114.2,114.7,44400,
ALARABANK,2014-04-28,15.9,15.9,15.2,15.3,788000,
AMBEEPHA,2014-04-28,290,290,285.1,285.8,7650,
AMCL(PRAN),2014-04-28,231,231,224,224.7,34900,
ANLIMAYARN,2014-04-28,23.6,24,23.5,23.6,25000,
APEXFOODS,2014-04-28,105.1,107.5,101.9,102.4,29250,
APEXFOOT,2014-04-28,435.1,439.7,428,429.8,25200,
APEXSPINN,2014-04-28,84.2,84.3,80.5,82,6600,
APEXTANRY,2014-04-28,149.9,149.9,140,140.9,93700,
ARAMIT,2014-04-28,305,305.1,294.2,295,5550,
ARAMITCEM,2014-04-28,52,52,49.5,49.8,113500,
ARGONDENIM,2014-04-28,60.3,61,56.9,58.6,144600,
ASIAINS,2014-04-28,22.6,23,22,22.5,45000,
ASIAPACINS,2014-04-28,25.6,25.9,24.4,25.1,117000,
ATLASBANG,2014-04-28,166.5,167,163,163.4,69200,
BANGAS,2014-04-28,480,485.9,475.6,480.3,20900,
BANKASIA,2014-04-28,18.9,19.2,18.8,19,895500,
BATASHOE,2014-04-28,1049.5,1099.7,1049.5,1088.9,51200,
BATBC,2014-04-28,2473,2510,2449,2495,2650,
BAYLEASING,2014-04-28,31.7,32,30.4,30.5,69000,
BBS,2014-04-28,68.9,69.7,67.1,67.7,543000,
BDCOM,2014-04-28,26.8,26.9,26.4,26.5,43000,
BDFINANCE,2014-04-28,17,17.2,16.7,16.7,172700,
BDLAMPS,2014-04-28,121.1,121.1,118,118.4,21100,
BEACHHATCH,2014-04-28,24.5,24.8,23.5,23.6,202000,
BARKAPOWER,2014-04-28,31,31.6,30.8,31.2,369600,
