SB71,2014-01-09,55.4801,57.0596,0,55.5505,36708200,
AAMRATECH,2014-01-09,36.9,37.3,36.4,36.6,504500,
ABBANK,2014-01-09,26.1,26.2,25.9,25.9,178400,
ACI,2014-01-09,173,174.5,173,173.3,3350,
ACIFORMULA,2014-01-09,83.5,83.5,82.2,82.4,20200,
ACTIVEFINE,2014-01-09,92.9,93,91.6,91.9,766000,
AFTABAUTO,2014-01-09,93.4,93.4,91,91.4,247900,
AGNISYSL,2014-01-09,23.5,23.6,22.9,23.5,347500,
AGRANINS,2014-01-09,27.8,28,27.3,27.4,29000,
AL-HAJTEX,2014-01-09,73.4,73.5,72.9,73,65400,
ALARABANK,2014-01-09,19.3,19.5,19,19.2,1574500,
AMBEEPHA,2014-01-09,267,271.7,266,269.4,7050,
AMCL(PRAN),2014-01-09,194.3,195,192.1,193,48400,
ANLIMAYARN,2014-01-09,27.3,27.3,26.9,26.9,52500,
APEXFOOT,2014-01-09,495.6,503.9,491,499.5,124800,
APEXFOODS,2014-01-09,103.7,104,101,102.7,46100,
APEXSPINN,2014-01-09,72.7,76.4,72.6,76,10600,
APEXTANRY,2014-01-09,137.5,142.2,137.5,140.2,112600,
ARAMIT,2014-01-09,332,348.9,332,336.6,9700,
ARGONDENIM,2014-01-09,78.9,81.7,77.6,80.6,812800,
ASIAINS,2014-01-09,29.1,29.5,28.9,29,70500,
ASIAPACINS,2014-01-09,30,30.7,30,30.3,19500,
ATLASBANG,2014-01-09,163.7,163.7,158.3,160.1,26350,
BANGAS,2014-01-09,523.6,524,517.1,519.6,38950,
BANKASIA,2014-01-09,20.7,21,20.5,20.6,186000,
BATASHOE,2014-01-09,721,724,715,721.3,3100,
BATBC,2014-01-09,1671.8,1671.8,1632.1,1651.9,450,
BAYLEASING,2014-01-09,38.2,39.6,38.2,38.8,374500,
BBS,2014-01-09,71.6,75,71.6,73.8,1935000,
BDCOM,2014-01-09,30.4,30.4,29.3,29.4,138000,
BDFINANCE,2014-01-09,19.1,19.2,18.6,18.8,264600,
BDLAMPS,2014-01-09,130,130.8,129.5,129.7,8150,
BEACHHATCH,2014-01-09,32.3,32.4,30.7,30.9,567000,
BARKAPOWER,2014-01-09,35.8,36.1,35.4,35.8,2083200,
BERGERPBL,2014-01-09,860,880,860,868.1,2250,
BEXIMCO,2014-01-09,36.8,36.9,36,36.4,2787500,
BGIC,2014-01-09,29.9,30,29.2,29.4,47900,
BRACBANK,2014-01-09,32.8,33.4,32.6,33.2,781000,
BSC,2014-01-09,442,445,435.25,437,44225,
BSCCL,2014-01-09,173.9,175,171.8,172.2,282700,
BSRMSTEEL,2014-01-09,75,75.3,74.1,74.5,486500,
BXPHARMA,2014-01-09,50.8,52,50.7,51.7,1047950,
BXSYNTH,2014-01-09,18.1,18.2,17.7,17.7,403400,
CENTRALINS,2014-01-09,29,30.5,29,29.8,10400,
CENTRALPHL,2014-01-09,44.7,45.1,43.8,44,545500,
CITYBANK,2014-01-09,20.1,20.2,19.6,19.9,736000,
CITYGENINS,2014-01-09,27.8,27.9,27.3,27.4,68500,
CMCKAMAL,2014-01-09,34,34,33.3,33.4,948800,
CONFIDCEM,2014-01-09,128.8,131.6,128,129,263600,
CONTININS,2014-01-09,30.8,30.8,29.6,30,59000,
DACCADYE,2014-01-09,24.9,24.9,24.5,24.5,496000,
DBH,2014-01-09,57.4,61.8,57.4,60.6,142000,
DELTALIFE,2014-01-09,265.9,268.6,264.2,266.6,272200,
DELTASPINN,2014-01-09,42.2,44.2,42.2,43.8,1830200,
DESCO,2014-01-09,60.7,60.9,60.1,60.4,126500,
DHAKABANK,2014-01-09,19,19.2,19,19.1,126300,
DHAKAINS,2014-01-09,41,41,40.5,40.6,55500,
DUTCHBANGL,2014-01-09,103,104.1,101.2,102.6,18500,
EASTERNINS,2014-01-09,39.1,39.1,37.6,38.1,22400,
EASTLAND,2014-01-09,48,48.8,47.9,48.1,63800,
EASTRNLUB,2014-01-09,308.2,320,308.2,315.9,7850,
EBL,2014-01-09,28.8,28.8,27.9,27.9,44400,
EHL,2014-01-09,51.7,52.3,51.3,51.7,390600,
ENVOYTEX,2014-01-09,54.6,54.6,53.7,53.8,573200,
EXIMBANK,2014-01-09,12.8,12.8,12.5,12.5,964500,
FAREASTLIF,2014-01-09,97.5,98.9,97.5,97.9,32550,
FEDERALINS,2014-01-09,26,26.4,25.2,25.5,217400,
FIRSTSBANK,2014-01-09,15,15.1,14.8,14.8,327400,
FIRSTFIN,2014-01-09,34,34.5,33.5,33.6,1550000,
FUWANGCER,2014-01-09,21,21.5,20.8,21.2,585500,
FUWANGFOOD,2014-01-09,24.7,25.2,23.9,24,762000,
GBBPOWER,2014-01-09,32,32.5,31.9,32.2,1375200,
GENNEXT,2014-01-09,37.5,37.7,36.7,36.8,3126500,
GHAIL,2014-01-09,46.2,47.3,46,46.4,762000,
GHCL,2014-01-09,59.3,61,59.3,60.1,570500,
GLAXOSMITH,2014-01-09,1038,1050,1001,1025.2,1100,
GLOBALINS,2014-01-09,28.7,29.3,28.7,29,38000,
GOLDENSON,2014-01-09,67.8,68.8,66.9,68.2,3047000,
GP,2014-01-09,210.8,212.9,207.5,208.7,378800,
GPHISPAT,2014-01-09,54.6,56.5,54.5,54.9,355000,
GQBALLPEN,2014-01-09,151,152.4,151,151.2,65400,
GREENDELT,2014-01-09,95.9,97,95.2,95.6,11300,
GSPFINANCE,2014-01-09,30.3,30.5,29.8,29.9,250000,
HEIDELBCEM,2014-01-09,422,425,411,415.3,109600,
HRTEX,2014-01-09,42.8,42.8,41.7,41.9,62000,
IBNSINA,2014-01-09,107.7,108.5,106.3,107,138600,
ICB,2014-01-09,1490,1490,1463.25,1476.25,1800,
IDLC,2014-01-09,73.5,73.7,70.6,71,599000,
IFIC,2014-01-09,34,34.6,33.6,33.7,920950,
INTECH,2014-01-09,16.9,17,16.6,16.6,139500,
IPDC,2014-01-09,20.1,20.1,19.5,19.6,149000,
ISLAMIBANK,2014-01-09,34.6,35,34.5,34.8,97800,
ISLAMICFIN,2014-01-09,18.2,18.5,17.9,18,374500,
ISLAMIINS,2014-01-09,33,33.2,32.5,32.6,78000,
JAMUNABANK,2014-01-09,16.2,16.4,16.1,16.3,101250,
JAMUNAOIL,2014-01-09,203.9,210.9,203.9,210.3,258600,
JANATAINS,2014-01-09,26.1,26.5,25.9,26.2,48200,
JMISMDL,2014-01-09,213.9,214,207,208.3,69000,
KARNAPHULI,2014-01-09,25,25.2,24.8,25,104700,
KEYACOSMET,2014-01-09,27.9,28,27.5,27.7,937500,
KOHINOOR,2014-01-09,338,365,338,351,2000,
KPCL,2014-01-09,53,53.1,52.4,52.7,523700,
LANKABAFIN,2014-01-09,76.8,76.8,74.4,75.8,2673500,
LIBRAINFU,2014-01-09,415,425,415,419.3,1600,
LINDEBD,2014-01-09,650.1,659,650,657,9450,
MALEKSPIN,2014-01-09,28,28.4,27.7,28.1,1142000,
MARICO,2014-01-09,809,809,796.3,802.3,9200,
MEGHNACEM,2014-01-09,151.3,152.9,147.8,148.3,136400,
MEGHNALIFE,2014-01-09,116.9,118.4,115.5,117.8,64500,
MERCANBANK,2014-01-09,17,17.1,16.7,16.8,832500,
MERCINS,2014-01-09,27.5,27.7,27.4,27.6,86000,
METROSPIN,2014-01-09,21.4,21.6,21.3,21.4,260500,
MICEMENT,2014-01-09,81.8,82.2,81.2,81.4,71300,
MITHUNKNIT,2014-01-09,81.9,81.9,80.1,80.7,116200,
MJLBD,2014-01-09,74.2,76.4,74.2,76,99800,
MONNOSTAF,2014-01-09,317.9,317.9,300,305.3,950,
MPETROLEUM,2014-01-09,227.4,238.5,225.3,236.8,874600,
MTB,2014-01-09,17,17.1,16.9,16.9,102000,
NATLIFEINS,2014-01-09,332,332,316,318.3,8550,
NAVANACNG,2014-01-09,68.7,70.9,68.7,70.4,539000,
NCCBANK,2014-01-09,13.1,13.3,12.9,12.9,634250,
NITOLINS,2014-01-09,34.2,35.5,34.2,34.9,10000,
NORTHRNINS,2014-01-09,41,41.6,40.7,41.3,66000,
NPOLYMAR,2014-01-09,59.4,59.4,57.5,58.1,28700,
NTC,2014-01-09,820,820,820,820,200,
NTLTUBES,2014-01-09,86,89.8,86,88.5,149600,
OLYMPIC,2014-01-09,155.4,164.8,155,160.3,673000,
ONEBANKLTD,2014-01-09,16,16.2,16,16.1,660000,
ORIONINFU,2014-01-09,42.8,42.8,41.4,41.6,110800,
ORIONPHARM,2014-01-09,63,63.9,62.5,62.8,1076900,
PADMAOIL,2014-01-09,286.5,298,286.5,295,325200,
PARAMOUNT,2014-01-09,24.8,25.2,24.8,24.9,32500,
PEOPLESINS,2014-01-09,33.7,34,33.5,33.6,65700,
PHARMAID,2014-01-09,163,164,163,163.2,14900,
PHENIXINS,2014-01-09,43,43.2,42.9,43.1,62600,
PHOENIXFIN,2014-01-09,36.8,37.1,35.6,35.9,515500,
PIONEERINS,2014-01-09,67.5,68.3,67,67.7,91500,
PLFSL,2014-01-09,25.5,25.9,25.2,25.4,817900,
POPULARLIF,2014-01-09,231,231,223.5,226.2,10000,
POWERGRID,2014-01-09,54.4,55.3,53.8,53.9,114000,
PRAGATIINS,2014-01-09,54.1,55.3,53.7,54.7,59500,
PRAGATILIF,2014-01-09,155.1,155.1,154.1,154.5,5500,
PREMIERBAN,2014-01-09,11.5,11.8,10.9,10.9,380500,
PRIMEBANK,2014-01-09,24.3,24.4,23.9,24,213250,
PRIMEFIN,2014-01-09,28.9,28.9,28.1,28.3,829050,
PRIMEINSUR,2014-01-09,34.5,34.7,33.7,34,110000,
PRIMELIFE,2014-01-09,109.8,109.8,106.5,106.8,18250,
PRIMETEX,2014-01-09,26.2,26.2,25.7,25.8,120000,
PROVATIINS,2014-01-09,28.8,29.4,28.7,28.9,30500,
PUBALIBANK,2014-01-09,33,33.5,32.9,33.3,165975,
PURABIGEN,2014-01-09,26,27.3,25.9,26.9,238000,
QSMDRYCELL,2014-01-09,41,41.3,40.3,40.4,443500,
RAHIMTEXT,2014-01-09,234,238,230,231.1,9700,
RAKCERAMIC,2014-01-09,57.4,58.3,56.6,56.8,354200,
RANFOUNDRY,2014-01-09,108,108,103,105.7,71000,
RDFOOD,2014-01-09,28.6,28.7,27.7,27.8,1313600,
RENATA,2014-01-09,741,770,741,767.8,24900,
RENWICKJA,2014-01-09,145,145,142,142.6,16850,
REPUBLIC,2014-01-09,43.8,44,43.4,43.7,96000,
RUPALIBANK,2014-01-09,65.7,66.4,65.2,65.7,14300,
RUPALIINS,2014-01-09,35,35,34.4,34.6,164000,
RUPALILIFE,2014-01-09,120,120,115.4,116.5,183500,
SAFKOSPINN,2014-01-09,30.9,31,30.1,30.5,352000,
SAIHAMCOT,2014-01-09,25.2,25.3,24.9,25.1,445750,
SAIHAMTEX,2014-01-09,28.9,29.1,28.4,28.4,330800,
SALAMCRST,2014-01-09,50,50.2,48.4,48.8,913500,
SAMORITA,2014-01-09,90.8,90.8,88,88.2,28000,
SANDHANINS,2014-01-09,73.5,74.4,73,73.6,45350,
SAPORTL,2014-01-09,32,32.4,31.5,31.6,576200,
SHAHJABANK,2014-01-09,16.5,16.5,16.1,16.1,283950,
SIBL,2014-01-09,13.5,13.5,13.2,13.3,235000,
SINGERBD,2014-01-09,210,214.4,207,211.5,210550,
SINOBANGLA,2014-01-09,32.8,32.8,31.5,32,407500,
SONALIANSH,2014-01-09,131.9,132.3,130.2,131,10700,
SONARBAINS,2014-01-09,25.8,25.8,25.2,25.3,71000,
SOUTHEASTB,2014-01-09,18.4,18.4,17.8,17.9,679500,
SPCERAMICS,2014-01-09,19.8,19.8,19.2,19.3,319800,
SPPCL,2014-01-09,69,72.8,69,71,2629400,
SQUARETEXT,2014-01-09,94.5,95.6,94.5,95,163300,
SQURPHARMA,2014-01-09,200,203,199.8,202.4,616920,
STANCERAM,2014-01-09,38,38,37.6,37.7,2000,
STANDARINS,2014-01-09,39.3,39.3,39.2,39.2,2500,
STANDBANKL,2014-01-09,14.2,14.5,14.1,14.3,885500,
SUMITPOWER,2014-01-09,43.6,44.1,42.6,43,1975300,
TAKAFULINS,2014-01-09,39,39.2,38.7,38.9,69500,
TALLUSPIN,2014-01-09,39.5,39.7,38.9,39.4,1795700,
TITASGAS,2014-01-09,76.9,77.5,76.3,76.8,302000,
UCBL,2014-01-09,25.9,26,25.7,25.9,4338250,
UNITEDFIN,2014-01-09,34,34.3,33.4,33.6,797000,
UNIQUEHRL,2014-01-09,85.2,85.7,84.3,84.4,577600,
UNITEDAIR,2014-01-09,17,17.3,16.9,17,4306400,
UNITEDINS,2014-01-09,43.5,44,43.5,43.8,2600,
UTTARABANK,2014-01-09,31.2,31.3,30.8,30.9,328350,
UTTARAFIN,2014-01-09,86.5,86.7,84.9,85.5,266600,
ZAHINTEX,2014-01-09,28.5,28.5,27.5,27.6,99000,
ANWARGALV,2014-01-09,31.9,31.9,30.7,30.8,74000,
BDTHAI,2014-01-09,32.4,32.4,31.5,31.8,321600,
BDWELDING,2014-01-09,25,25,24.3,24.5,349500,
BIFC,2014-01-09,17.9,18,17.5,17.6,136000,
DESHBANDHU,2014-01-09,23.4,23.5,22.8,22.9,363500,
DSHGARME,2014-01-09,65.9,66.5,65,65.9,11800,
FASFIN,2014-01-09,15,15.1,14.7,14.8,317000,
FINEFOODS,2014-01-09,24,24.1,23.3,23.3,129000,
HAKKANIPUL,2014-01-09,34.2,34.4,34,34.2,11500,
ILFSL,2014-01-09,15.5,15.7,15.3,15.3,289500,
ISNLTD,2014-01-09,19,19.2,18.5,18.9,73500,
LEGACYFOOT,2014-01-09,42.9,42.9,41,41.4,106000,
MAKSONSPIN,2014-01-09,20.4,20.7,19.9,20,1339500,
MIRACLEIND,2014-01-09,20.4,20.7,19.9,20,360000,
MONNOCERA,2014-01-09,34.8,34.8,33.3,33.4,21250,
NBL,2014-01-09,12.2,12.3,12.1,12.1,2502500,
NHFIL,2014-01-09,33,33.5,32.4,32.4,144000,
PADMALIFE,2014-01-09,63,63.3,62.1,62.2,58500,
SALVOCHEM,2014-01-09,25.7,26.1,25.5,25.9,1000500,
SONARGAON,2014-01-09,20.2,20.2,19.7,19.7,113500,
SUNLIFEINS,2014-01-09,58.3,58.9,58.2,58.4,53500,
UNIONCAP,2014-01-09,34.5,34.5,33.7,33.8,36500,
APOLOISPAT,2014-01-09,36.9,37.3,36.5,36.6,2873600,
BENGALWTL,2014-01-09,64.9,67.1,64.3,65.7,1985600,
FAREASTFIN,2014-01-09,16.4,16.8,16.2,16.2,610000,
PREMIERCEM,2014-01-09,103,107.4,103,105.1,269600,
PTL,2014-01-09,52.4,55.9,52.4,55.1,1753000,
ALLTEX,2014-01-09,7.9,7.9,7.7,7.7,220000,
AZIZPIPES,2014-01-09,23.6,23.7,22.5,22.7,22100,
BDAUTOCA,2014-01-09,29.5,29.5,29,29.3,8000,
BEACONPHAR,2014-01-09,13.3,13.4,13.1,13.2,230500,
CVOPRL,2014-01-09,728,730,700,717.1,6900,
DAFODILCOM,2014-01-09,13.7,13.7,13.5,13.6,107500,
DULAMIACOT,2014-01-09,8,8.5,8,8.4,7700,
ECABLES,2014-01-09,86.1,89.6,86,88.1,7900,
FAMILYTEX,2014-01-09,60,60.4,58,58.5,484500,
GEMINISEA,2014-01-09,138,142,137,140.6,2500,
ICBIBANK,2014-01-09,6,6.1,6,6,60500,
IMAMBUTTON,2014-01-09,8.8,8.8,8.4,8.4,41500,
JUTESPINN,2014-01-09,73.2,73.4,73.1,73.2,150,
KAY&QUE,2014-01-09,17.8,17.8,17,17.6,4000,
LAFSURCEML,2014-01-09,33,33.1,32.7,32.9,339000,
MEGCONMILK,2014-01-09,12.9,12.9,12.9,12.9,124000,
MEGHNAPET,2014-01-09,9.5,9.6,9.1,9.4,133000,
MIDASFIN,2014-01-09,32.4,35,32.4,34.5,5500,
MODERNDYE,2014-01-09,79,79,79,79,200,
NORTHERN,2014-01-09,62.4,68.6,62.4,65.5,400,
PREMIERLEA,2014-01-09,10.5,10.6,10.2,10.2,103000,
RAHIMAFOOD,2014-01-09,81,81,77,79.3,91500,
RNSPIN,2014-01-09,35.7,36.3,35.7,35.8,597000,
SAMATALETH,2014-01-09,28.3,28.3,27.6,28.1,47000,
SHYAMPSUG,2014-01-09,8.5,8.5,8.3,8.4,4000,
USMANIAGL,2014-01-09,143.7,143.7,136.2,137.9,11600,
ZEALBANGLA,2014-01-09,8.7,8.9,8.4,8.7,6400,
1JANATAMF,2014-01-09,6.1,6.1,6,6,262500,
1STICB,2014-01-09,880,880,880,880,50,
1STPRIMFMF,2014-01-09,25.1,25.1,24.5,24.6,479000,
2NDICB,2014-01-09,269.9,269.9,269.9,269.9,50,
4THICB,2014-01-09,191.2,191.2,191.1,191.1,200,
5THICB,2014-01-09,172.6,172.6,172.5,172.5,600,
6THICB,2014-01-09,53.3,53.4,53.3,53.3,8400,
8THICB,2014-01-09,54,54,54,54,1000,
ABB1STMF,2014-01-09,7.2,7.2,6.9,7,789000,
AIBL1STIMF,2014-01-09,6.9,7.1,6.9,7,51000,
AIMS1STMF,2014-01-09,42,42.4,41.8,41.8,255000,
DBH1STMF,2014-01-09,5.7,5.8,5.6,5.6,175000,
EBL1STMF,2014-01-09,7,7,6.9,6.9,256000,
EBLNRBMF,2014-01-09,8.1,8.1,8.1,8.1,100000,
EXIM1STMF,2014-01-09,7.7,7.7,7.7,7.7,13500,
FBFIF,2014-01-09,9.4,9.4,9.3,9.3,4000,
GRAMEEN1,2014-01-09,46.1,46.2,45.5,45.7,132000,
GRAMEENS2,2014-01-09,17.7,17.9,17.6,17.7,628500,
GREENDELMF,2014-01-09,5.4,5.5,5.3,5.4,324000,
ICB1STNRB,2014-01-09,26.5,26.5,26,26.4,22000,
ICB2NDNRB,2014-01-09,9.7,9.8,9.6,9.6,83000,
ICB3RDNRB,2014-01-09,5.3,5.3,5.2,5.2,63500,
ICBAMCL2ND,2014-01-09,5.9,5.9,5.8,5.8,20000,
ICBEPMF1S1,2014-01-09,5.9,6,5.8,5.8,56000,
ICBISLAMIC,2014-01-09,18.1,18.1,17.7,17.8,47000,
ICBSONALI1,2014-01-09,8,8.2,8,8,192000,
IFIC1STMF,2014-01-09,6.7,6.7,6.6,6.6,779000,
IFILISLMF1,2014-01-09,5.6,5.8,5.6,5.7,120500,
LRGLOBMF1,2014-01-09,7.1,7.1,7,7,154500,
MBL1STMF,2014-01-09,6.6,7,6.6,6.9,819000,
NCCBLMF1,2014-01-09,8.7,8.8,8.6,8.6,26500,
NLI1STMF,2014-01-09,9.2,9.4,9.2,9.2,332500,
PF1STMF,2014-01-09,5.6,5.7,5.5,5.6,202500,
PHPMF1,2014-01-09,5.5,5.7,5.5,5.5,392500,
POPULAR1MF,2014-01-09,6.1,6.1,6,6,313500,
PRIME1ICBA,2014-01-09,5.4,5.6,5.4,5.5,89000,
RELIANCE1,2014-01-09,8.6,8.8,8.6,8.6,307500,
SEBL1STMF,2014-01-09,8,8.1,8,8,139500,
TRUSTB1MF,2014-01-09,7.3,7.4,7.2,7.2,386000,
ACIZCBOND,2014-01-09,910,912,910,911.5,36,
IBBLPBOND,2014-01-09,960,980,960,974.5,195,
TRUSTBANK,2014-01-09,19.5,19.6,19.3,19.4,155500,
DSEGEN,2014-01-09,0,0,0,0,5175860000,
DSEX,2014-01-09,4391.27,4428.47,4391.27,4407.83,89811300,
