SB71,2014-08-04,52.0234,52.7436,0,52.5908,39583300,
AAMRATECH,2014-08-04,27.2,30,27.2,29.8,1493500,
ABBANK,2014-08-04,24.6,24.6,24.3,24.3,1001800,
ACI,2014-08-04,297,304,289.5,291,596850,
ACIFORMULA,2014-08-04,91.9,91.9,87.2,87.5,42600,
ACTIVEFINE,2014-08-04,62.7,66.6,62.5,66.2,1219000,
AFCAGRO,2014-08-04,52.7,53.5,51.9,52.9,646500,
AFTABAUTO,2014-08-04,77.9,77.9,76.5,76.9,161100,
AGNISYSL,2014-08-04,20,21,19.9,20.7,522000,
AGRANINS,2014-08-04,19.3,19.4,19.3,19.3,29000,
AL-HAJTEX,2014-08-04,156.9,164.9,156.9,163.7,176400,
ALARABANK,2014-08-04,14.6,14.7,14.5,14.6,384000,
AMBEEPHA,2014-08-04,266.1,284,266,282.1,23850,
AMCL(PRAN),2014-08-04,220,224,218,222.9,19600,
ANLIMAYARN,2014-08-04,23.5,23.9,23.2,23.5,55500,
APEXFOODS,2014-08-04,101,102.8,99,102.3,27550,
APEXFOOT,2014-08-04,321,340,321,332.8,17400,
APEXSPINN,2014-08-04,71,71.4,69.3,70.8,45200,
APEXTANRY,2014-08-04,144.8,146.7,140.8,146,102700,
ARAMIT,2014-08-04,271,284.6,271,276.9,3000,
ARAMITCEM,2014-08-04,42,43.2,42,42.9,125500,
ARGONDENIM,2014-08-04,46.5,50.7,46.3,50.3,2614000,
ASIAINS,2014-08-04,19.9,20.4,19.6,19.7,59750,
ASIAPACINS,2014-08-04,19.8,20.4,19.8,20.1,98500,
ATLASBANG,2014-08-04,151.5,154.6,151.3,151.5,29050,
BANGAS,2014-08-04,513,513,498,499.1,20750,
BANKASIA,2014-08-04,17.9,17.9,17.8,17.8,60500,
BATASHOE,2014-08-04,934.2,952,930,949.1,19400,
BATBC,2014-08-04,2425,2425,2361.2,2414.9,4800,
BAYLEASING,2014-08-04,24.4,24.9,24.4,24.7,78500,
BBS,2014-08-04,55.1,57.5,55,57.1,1224000,
BDCOM,2014-08-04,22.5,24,22.5,23.6,93500,
BDFINANCE,2014-08-04,12.8,13,12.6,12.6,209100,
BDLAMPS,2014-08-04,113,115,112.1,114.8,14000,
BEACHHATCH,2014-08-04,24.5,24.9,24.4,24.5,466500,
BARKAPOWER,2014-08-04,31.5,31.5,30.7,31,838800,
BENGALWTL,2014-08-04,45.3,46.8,45.3,46.2,493400,
BERGERPBL,2014-08-04,1010,1015,992,999.8,5650,
BEXIMCO,2014-08-04,32.5,35.4,32.4,35.1,7995200,
BGIC,2014-08-04,23.3,23.7,23.3,23.4,72300,
BRACBANK,2014-08-04,26,26.5,26,26.4,824500,
BSC,2014-08-04,547.75,566.75,547.75,564.5,156430,
BSCCL,2014-08-04,180,181.9,179.8,180.4,491000,
BSRMSTEEL,2014-08-04,78,80.9,77.8,80.4,565500,
BXPHARMA,2014-08-04,41.7,43.2,41.7,42.6,609550,
CENTRALINS,2014-08-04,24.5,24.9,24.2,24.5,36000,
CENTRALPHL,2014-08-04,35.9,35.9,34.8,35.1,894500,
CITYBANK,2014-08-04,16.1,16.1,15.6,15.7,555450,
CITYGENINS,2014-08-04,19.5,19.8,18.8,19,48600,
CMCKAMAL,2014-08-04,23.3,23.3,22.7,22.9,815500,
CONFIDCEM,2014-08-04,114.5,115.5,111,114.3,322000,
CONTININS,2014-08-04,22.6,22.6,22.5,22.5,62000,
CVOPRL,2014-08-04,610,638,605,632.2,19000,
DACCADYE,2014-08-04,19.3,19.5,19.1,19.3,195000,
DBH,2014-08-04,58.3,58.3,57.2,57.6,32000,
DELTALIFE,2014-08-04,125.8,128.4,125.3,127.6,114400,
DELTASPINN,2014-08-04,20.7,21.2,19.7,19.9,1289200,
DESCO,2014-08-04,56.8,57.2,56.6,56.8,36500,
DHAKABANK,2014-08-04,18.1,18.3,18,18.1,156600,
DHAKAINS,2014-08-04,26.8,26.8,26.3,26.4,20000,
DUTCHBANGL,2014-08-04,85,85.2,84.6,84.9,76000,
EASTERNINS,2014-08-04,32.7,33.2,32.7,32.8,17600,
EASTLAND,2014-08-04,36.3,36.3,34.2,34.4,88200,
EASTRNLUB,2014-08-04,414,437.9,413,433.7,4000,
EBL,2014-08-04,28.3,29,28.2,28.9,126000,
ECABLES,2014-08-04,124,127.9,124,126.3,27700,
EHL,2014-08-04,57.8,59.3,57.8,58.8,560400,
ENVOYTEX,2014-08-04,52,52.4,51.6,52,805800,
EXIMBANK,2014-08-04,10.3,10.3,10,10.1,463500,
FAMILYTEX,2014-08-04,23,23.2,22.4,22.9,2074000,
FAREASTLIF,2014-08-04,78.5,82,78.5,80,13100,
FEDERALINS,2014-08-04,18.4,18.9,17.7,17.7,535700,
FIRSTSBANK,2014-08-04,10.6,10.8,10.6,10.7,163500,
FIRSTFIN,2014-08-04,18.4,18.5,18.3,18.3,222500,
FUWANGCER,2014-08-04,14.6,14.9,14.5,14.7,150500,
FUWANGFOOD,2014-08-04,18.1,18.4,18,18.2,156600,
GBBPOWER,2014-08-04,22,22.5,21.7,22.3,562000,
GENNEXT,2014-08-04,18.1,18.2,17.7,17.8,2718500,
GHAIL,2014-08-04,29.7,31.2,29.4,30.9,438900,
GHCL,2014-08-04,42.6,42.8,41.4,41.9,205000,
GLAXOSMITH,2014-08-04,1488,1525,1488,1494.2,850,
GLOBALINS,2014-08-04,20.2,20.2,20,20,73000,
GOLDENSON,2014-08-04,46.9,48.1,46,47.5,3878000,
GPHISPAT,2014-08-04,51.6,53.8,51.6,53.2,752000,
GQBALLPEN,2014-08-04,119,120,117.8,118.5,20850,
GREENDELT,2014-08-04,76.7,78.4,76.6,77.3,8800,
GSPFINANCE,2014-08-04,19,19.2,18.3,18.4,272000,
HEIDELBCEM,2014-08-04,516.9,526,516.6,521.7,249550,
HRTEX,2014-08-04,27.4,29.9,27.4,29,171500,
IBNSINA,2014-08-04,99.2,100.9,99.1,100.2,23400,
ICB,2014-08-04,1777,1800,1773,1778.25,5200,
IDLC,2014-08-04,47.5,47.8,47.1,47.1,130000,
IFIC,2014-08-04,24.1,24.3,23.9,24.1,179000,
INTECH,2014-08-04,11.5,12.5,11.5,12.3,114000,
IPDC,2014-08-04,14.7,15,14.7,14.7,30500,
ISLAMIBANK,2014-08-04,24.6,24.6,24.1,24.1,451700,
ISLAMICFIN,2014-08-04,12.8,12.8,12.5,12.6,219500,
ISLAMIINS,2014-08-04,21.5,21.5,21.1,21.3,21000,
JAMUNABANK,2014-08-04,12.4,12.7,12.3,12.4,137000,
JAMUNAOIL,2014-08-04,224.2,232.6,224.2,230.8,576900,
JANATAINS,2014-08-04,17,17,16.9,16.9,62800,
JMISMDL,2014-08-04,166.5,166.5,161,161.1,53000,
KARNAPHULI,2014-08-04,19.2,19.3,19,19.1,44100,
KEYACOSMET,2014-08-04,23.2,23.3,22.9,23,587000,
KPCL,2014-08-04,46,47.4,45.7,46.9,138400,
LANKABAFIN,2014-08-04,40.8,41.2,40.1,40.8,658500,
LINDEBD,2014-08-04,840.5,860,839,847.1,2050,
MALEKSPIN,2014-08-04,23.8,25,23.8,24.6,403000,
MARICO,2014-08-04,1055,1090,1027,1079.3,2850,
MEGHNACEM,2014-08-04,118.3,122,117.6,119.4,78500,
MEGHNALIFE,2014-08-04,90.3,91.7,90.1,90.9,56150,
MERCANBANK,2014-08-04,14.7,14.7,14.1,14.1,1599500,
MERCINS,2014-08-04,18.8,18.9,18.7,18.8,72000,
METROSPIN,2014-08-04,16,16.3,15.9,16,258500,
MICEMENT,2014-08-04,82.8,84.4,82.7,83.7,75300,
MITHUNKNIT,2014-08-04,104.9,108,104.9,105.2,220800,
MJLBD,2014-08-04,83.5,90,83.5,88.3,1712600,
MONNOSTAF,2014-08-04,302.2,302.9,296,302.2,4200,
MPETROLEUM,2014-08-04,285,287.7,284.5,284.8,611700,
MTB,2014-08-04,17.1,17.3,17.1,17.1,205000,
NATLIFEINS,2014-08-04,231,235,223.1,223.4,17600,
NAVANACNG,2014-08-04,51.9,53.7,51.7,53.4,302900,
NBL,2014-08-04,11.2,11.2,11,11.1,3388500,
NCCBANK,2014-08-04,10.6,10.9,10.6,10.8,952250,
NHFIL,2014-08-04,26.2,27.2,26.2,26.9,45000,
NITOLINS,2014-08-04,27.4,27.4,27.4,27.4,500,
NORTHRNINS,2014-08-04,32.2,32.8,32,32.4,60000,
NPOLYMAR,2014-08-04,57.8,59.6,57.2,58.6,41000,
NTLTUBES,2014-08-04,155.6,167,155.6,165.2,267100,
OLYMPIC,2014-08-04,241.7,244,240,240.6,206500,
ONEBANKLTD,2014-08-04,12.4,12.8,12.4,12.6,675500,
ORIONINFU,2014-08-04,45.3,46.6,44.7,46.1,423400,
ORIONPHARM,2014-08-04,45,45.6,44.3,45.2,747500,
PADMAOIL,2014-08-04,349.5,351.9,343.2,347.4,426800,
PARAMOUNT,2014-08-04,17.2,17.8,17.2,17.7,21500,
PEOPLESINS,2014-08-04,21.8,22.4,21.6,22,41300,
PHARMAID,2014-08-04,180.5,185.9,180.1,183.8,31400,
PHENIXINS,2014-08-04,32.6,32.8,32.3,32.6,23000,
PHOENIXFIN,2014-08-04,24.6,25.1,24.5,24.7,214000,
PIONEERINS,2014-08-04,46.5,46.5,45.8,46.1,28500,
PLFSL,2014-08-04,15.7,15.7,15.3,15.6,419300,
POPULARLIF,2014-08-04,168.9,168.9,160,163.7,18500,
POWERGRID,2014-08-04,42.9,44.6,42.9,44.2,104500,
PRAGATIINS,2014-08-04,42.8,42.8,39.1,41.3,22900,
PRAGATILIF,2014-08-04,114,118,114,115.7,19000,
PREMIERBAN,2014-08-04,10,10.1,9.9,9.9,1399750,
PREMIERCEM,2014-08-04,83.1,85,83.1,84,36800,
PRIMEBANK,2014-08-04,24,24,22.7,22.8,85500,
PRIMEFIN,2014-08-04,16.9,17,16.8,16.8,421350,
PRIMEINSUR,2014-08-04,19.5,20,19,19.6,119250,
