SB71,2014-01-21,57.2089,57.8778,0,57.6644,43644000,
AAMRATECH,2014-01-21,36,36.9,36,36.4,473500,
ABBANK,2014-01-21,27.5,27.6,27.2,27.4,500350,
ACI,2014-01-21,176.1,177.1,175,176,17650,
ACIFORMULA,2014-01-21,85.8,85.8,82.6,82.8,32200,
ACTIVEFINE,2014-01-21,96,98,95,97.3,1001000,
AFTABAUTO,2014-01-21,89.1,91.3,89,90.5,435200,
AGNISYSL,2014-01-21,23.7,23.7,23.3,23.3,275500,
AGRANINS,2014-01-21,28.4,29.9,28.1,29.4,149000,
AL-HAJTEX,2014-01-21,73.5,75.1,72.5,72.9,79950,
ALARABANK,2014-01-21,20.1,20.1,19.7,19.9,1311250,
AMBEEPHA,2014-01-21,273,278.9,273,274.3,4600,
AMCL(PRAN),2014-01-21,196.3,200,194.7,199.4,46100,
ANLIMAYARN,2014-01-21,26.4,26.4,25.9,26.1,107500,
APEXFOOT,2014-01-21,549,563.8,542,560.1,359800,
APEXFOODS,2014-01-21,114,120,112.5,118.5,222650,
APEXSPINN,2014-01-21,76.4,76.7,74.9,75.9,5800,
APEXTANRY,2014-01-21,167,183.8,166.7,183.6,522400,
ARAMIT,2014-01-21,335.3,347,335,338.9,21800,
ARAMITCEM,2014-01-21,63,63.7,62.6,62.9,157000,
ARGONDENIM,2014-01-21,71,74.4,70.2,71.3,459400,
ASIAINS,2014-01-21,31.4,32.3,31,32,213500,
ASIAPACINS,2014-01-21,33.5,34.5,32.5,34.1,205000,
ATLASBANG,2014-01-21,163,165.5,162.8,164.7,42600,
BANGAS,2014-01-21,578,588,566.6,584.3,96250,
BANKASIA,2014-01-21,21.6,21.7,21.3,21.4,134500,
BATASHOE,2014-01-21,747,747,731,738.9,6200,
BATBC,2014-01-21,1640,1675,1640,1666.7,350,
BAYLEASING,2014-01-21,37.4,38.1,37.2,37.6,242000,
BBS,2014-01-21,67.5,68.9,66.8,68.2,799500,
BDCOM,2014-01-21,29.8,30,28.9,29.8,420500,
BDFINANCE,2014-01-21,19,19.6,18.8,19.5,495600,
BDLAMPS,2014-01-21,135,138.5,133.5,138.1,38000,
BEACHHATCH,2014-01-21,30.7,31.2,30,30.3,560000,
BARKAPOWER,2014-01-21,34.9,35,33.8,34.1,1078600,
BERGERPBL,2014-01-21,880,894,875,881.2,500,
BEXIMCO,2014-01-21,34.8,36,34.5,35.5,1703100,
BGIC,2014-01-21,30,31.4,30,31.1,120900,
BRACBANK,2014-01-21,34.5,34.8,34.5,34.7,1596000,
BSC,2014-01-21,480,499,480,490,149580,
BSCCL,2014-01-21,163.6,163.9,161.6,162,355900,
BSRMSTEEL,2014-01-21,78,79.9,77.5,79.6,485000,
BXPHARMA,2014-01-21,51.9,53.6,51.6,53.4,609400,
BXSYNTH,2014-01-21,17.6,17.8,17.3,17.6,296600,
CENTRALINS,2014-01-21,31.2,32.2,31.2,31.9,75200,
CENTRALPHL,2014-01-21,43.7,47,43.7,45.6,1630500,
CITYBANK,2014-01-21,20.5,20.5,19.9,20,1376400,
