SB71,2014-07-13,51.3489,51.47,0,51.3489,16861200,
AAMRATECH,2014-07-13,26.7,27.3,26.7,26.8,202500,
ABBANK,2014-07-13,24.2,24.4,24.1,24.2,163600,
ACI,2014-07-13,260,261.3,256.7,258.7,41350,
ACIFORMULA,2014-07-13,84,84,83.1,83.6,8400,
ACTIVEFINE,2014-07-13,60.5,61.1,59.9,60,328000,
AFCAGRO,2014-07-13,48.3,48.4,47.5,47.8,74000,
AFTABAUTO,2014-07-13,77.5,77.6,76.4,77.1,77400,
AGNISYSL,2014-07-13,20.3,20.3,19.7,19.8,78500,
AL-HAJTEX,2014-07-13,158.3,161.9,158.1,159.3,53350,
ALARABANK,2014-07-13,14.2,14.4,14.2,14.3,318500,
AMBEEPHA,2014-07-13,263.1,263.1,261,261.7,5900,
AMCL(PRAN),2014-07-13,219,219,214.6,215.2,9900,
ANLIMAYARN,2014-07-13,22.2,22.7,22.2,22.4,7000,
APEXFOODS,2014-07-13,97.8,98.1,96,96.8,14750,
APEXFOOT,2014-07-13,336.3,336.3,332,332.9,17200,
APEXSPINN,2014-07-13,76.8,76.8,69.8,70,14400,
APEXTANRY,2014-07-13,139,139.8,138.3,138.7,7800,
ARAMIT,2014-07-13,265,266.1,265,265.5,100,
ARAMITCEM,2014-07-13,42.5,42.7,42.2,42.3,25500,
ARGONDENIM,2014-07-13,44,44.6,43.9,44.4,37000,
ASIAINS,2014-07-13,19.4,19.5,19.2,19.2,55750,
ASIAPACINS,2014-07-13,20.1,20.4,20,20.3,50500,
ATLASBANG,2014-07-13,150.7,152,148.1,151.9,45650,
BANGAS,2014-07-13,500,500,495,495.4,6650,
BANKASIA,2014-07-13,17.5,17.7,17.3,17.4,160500,
BATASHOE,2014-07-13,933,935,922,928.8,700,
BAYLEASING,2014-07-13,23.5,23.6,23.3,23.5,31000,
BBS,2014-07-13,55.5,55.5,53.5,53.7,288000,
BDCOM,2014-07-13,22.4,22.5,22.4,22.4,13000,
BDFINANCE,2014-07-13,13.1,13.3,12.5,12.5,150100,
BDLAMPS,2014-07-13,113.9,114.9,111.5,112.2,2400,
BEACHHATCH,2014-07-13,25,25.1,24.4,24.5,173500,
BARKAPOWER,2014-07-13,31.3,31.5,30.8,31.3,298400,
BENGALWTL,2014-07-13,41.8,42,41.6,41.8,120000,
BERGERPBL,2014-07-13,1066,1066,1060,1061.3,2200,
BEXIMCO,2014-07-13,30,32.3,29.2,31.9,3906200,
BGIC,2014-07-13,20.4,21.1,20.4,20.9,55700,
BRACBANK,2014-07-13,26,26.6,25.5,25.9,680500,
BSC,2014-07-13,515.5,516,508.75,510.25,46355,
BSCCL,2014-07-13,180.1,182.5,179.1,179.3,125200,
BSRMSTEEL,2014-07-13,77.1,77.3,76.8,76.9,203000,
BXPHARMA,2014-07-13,41.8,42.2,41.1,41.9,368750,
CENTRALINS,2014-07-13,23.8,23.9,23.8,23.8,2800,
CENTRALPHL,2014-07-13,32,32.1,31.2,31.5,236000,
CITYBANK,2014-07-13,15.6,15.8,15.5,15.5,253600,
CITYGENINS,2014-07-13,19,19.1,18.8,18.9,33200,
CMCKAMAL,2014-07-13,22.5,22.6,22,22.2,303700,
CONFIDCEM,2014-07-13,116.9,117.1,115.9,115.9,61820,
CONTININS,2014-07-13,21.7,21.7,21.1,21.6,19500,
CVOPRL,2014-07-13,681,681,667,672.9,7700,
DACCADYE,2014-07-13,19.3,19.3,19,19,160500,
DBH,2014-07-13,59,59,59,59,1000,
DELTALIFE,2014-07-13,132.7,132.7,128.6,128.9,121300,
DELTASPINN,2014-07-13,18.7,18.8,18.5,18.5,168400,
DESCO,2014-07-13,55.3,56,55.3,55.4,26500,
DHAKABANK,2014-07-13,18,18.4,17.9,18.1,28400,
DHAKAINS,2014-07-13,27,27,26,26.1,9500,
DUTCHBANGL,2014-07-13,86.2,87.5,86.2,86.8,2500,
EASTERNINS,2014-07-13,32.9,33.2,32.9,33.1,2800,
EASTLAND,2014-07-13,34,34.5,33.9,34.3,68800,
EASTRNLUB,2014-07-13,407.2,410,406,407.6,850,
EBL,2014-07-13,27.7,28.7,27.7,28.4,59200,
ECABLES,2014-07-13,122.2,122.9,121.5,122.1,4900,
EHL,2014-07-13,57.3,57.5,56.9,57.2,259600,
ENVOYTEX,2014-07-13,51.9,51.9,50.5,51,451800,
EXIMBANK,2014-07-13,10,10.1,9.9,9.9,388100,
FAMILYTEX,2014-07-13,23.5,23.5,22.9,22.9,940500,
FAREASTLIF,2014-07-13,87.1,87.3,83,84.3,28900,
FEDERALINS,2014-07-13,18.9,19.6,18.5,19.1,316900,
FIRSTSBANK,2014-07-13,10.6,10.7,10.4,10.6,299000,
FIRSTFIN,2014-07-13,18.9,19,18.5,18.5,42500,
FUWANGCER,2014-07-13,14.8,15,14.5,14.6,82000,
FUWANGFOOD,2014-07-13,18.9,18.9,18.7,18.8,217900,
GBBPOWER,2014-07-13,22,22.5,21.4,22.2,434800,
GENNEXT,2014-07-13,17.5,17.7,17.2,17.2,1763000,
GHAIL,2014-07-13,28.6,29,28.4,28.6,564000,
GHCL,2014-07-13,39.5,39.5,39,39,29750,
GLAXOSMITH,2014-07-13,1540,1540,1515,1527.6,1100,
GLOBALINS,2014-07-13,20.3,20.3,20.3,20.3,20000,
GOLDENSON,2014-07-13,43.6,43.6,41.9,42.1,170000,
GP,2014-07-13,298,299,293.6,294.1,311800,
GPHISPAT,2014-07-13,50,51,49.2,50.1,69000,
GQBALLPEN,2014-07-13,120,120,118.3,118.8,11700,
GREENDELT,2014-07-13,80.2,80.2,79.3,79.4,11300,
GSPFINANCE,2014-07-13,18.4,18.5,18.3,18.4,32000,
HEIDELBCEM,2014-07-13,513.9,517.8,507,508.1,39650,
HRTEX,2014-07-13,28,28.2,27.7,27.9,18500,
IBNSINA,2014-07-13,99,101.2,99,100.2,22300,
ICB,2014-07-13,1780,1780,1757,1764.75,1050,
IDLC,2014-07-13,42.4,42.5,41.6,41.6,127800,
IFIC,2014-07-13,23.8,24,23.8,23.8,119850,
INTECH,2014-07-13,12.4,12.5,12.2,12.4,58000,
IPDC,2014-07-13,15.3,15.3,14.9,14.9,18000,
ISLAMIBANK,2014-07-13,23.9,24.2,23.9,24.1,250400,
ISLAMICFIN,2014-07-13,12.5,12.5,12.3,12.3,140500,
ISLAMIINS,2014-07-13,22.6,22.6,22.6,22.6,10500,
JAMUNABANK,2014-07-13,12,12,11.9,11.9,39750,
JAMUNAOIL,2014-07-13,208,208,205.6,205.9,48600,
JANATAINS,2014-07-13,16.9,17,16.6,16.8,20000,
JMISMDL,2014-07-13,159,159,155.8,156.8,11000,
KARNAPHULI,2014-07-13,21.3,21.5,19.9,20,77900,
KEYACOSMET,2014-07-13,22.6,22.7,22,22.2,617000,
KOHINOOR,2014-07-13,395,395,394,394.8,2500,
KPCL,2014-07-13,45.5,45.7,45.4,45.5,49600,
LANKABAFIN,2014-07-13,42,42.1,41.7,41.8,264500,
LINDEBD,2014-07-13,848,869.8,847.1,851.3,850,
MALEKSPIN,2014-07-13,23.3,23.4,22.9,22.9,148500,
MARICO,2014-07-13,985,999,985,992.2,200,
MEGHNACEM,2014-07-13,114.9,115.7,113.6,114.8,31400,
MEGHNALIFE,2014-07-13,99,99,97.4,97.4,11000,
MERCANBANK,2014-07-13,14.2,14.3,14.1,14.1,390500,
MERCINS,2014-07-13,18.2,18.6,18.2,18.4,6500,
METROSPIN,2014-07-13,16.8,16.8,15.8,15.9,197500,
MICEMENT,2014-07-13,83.1,83.2,82.9,82.9,43400,
MITHUNKNIT,2014-07-13,101.2,101.9,99.9,100.2,65600,
MJLBD,2014-07-13,77,77.3,76.8,76.9,83400,
MONNOSTAF,2014-07-13,309.4,309.4,304,306.5,750,
MPETROLEUM,2014-07-13,263.2,264.5,261.6,263.6,85900,
MTB,2014-07-13,17.5,17.5,16.5,16.6,26500,
NATLIFEINS,2014-07-13,227.2,227.2,223,226.2,1600,
NAVANACNG,2014-07-13,58,58.1,57,57.3,96600,
NBL,2014-07-13,11,11,10.9,10.9,702600,
NCCBANK,2014-07-13,10.7,10.8,10.6,10.7,450500,
NHFIL,2014-07-13,27.1,27.1,26.8,26.9,24000,
NITOLINS,2014-07-13,27.5,27.5,27.5,27.5,2500,
NORTHRNINS,2014-07-13,33.7,33.7,33.3,33.4,67500,
NPOLYMAR,2014-07-13,57.1,58.1,57.1,57.7,25300,
NTLTUBES,2014-07-13,154.1,154.1,151.6,152.2,33600,
OLYMPIC,2014-07-13,234.5,234.9,230.3,233.5,240500,
ONEBANKLTD,2014-07-13,12.2,12.4,12.1,12.2,270500,
ORIONINFU,2014-07-13,42.1,42.1,41.8,41.8,59200,
ORIONPHARM,2014-07-13,42.9,42.9,42.4,42.5,177200,
PADMAOIL,2014-07-13,311.1,312.4,306.6,307.3,97000,
PARAMOUNT,2014-07-13,17.8,18,17.8,17.8,10000,
PEOPLESINS,2014-07-13,22.2,22.2,21.6,21.6,24700,
PHARMAID,2014-07-13,181,181,176.3,176.7,11750,
PHENIXINS,2014-07-13,31.1,32,31.1,31.9,10800,
PHOENIXFIN,2014-07-13,24.3,24.9,24.2,24.6,60500,
PIONEERINS,2014-07-13,46.3,46.3,45.5,46.1,30500,
PLFSL,2014-07-13,16.2,16.2,16,16,180100,
POPULARLIF,2014-07-13,190,192.5,176.9,184.2,2500,
POWERGRID,2014-07-13,42.1,42.7,42.1,42.5,15000,
PRAGATIINS,2014-07-13,41.8,41.9,39,39.1,7700,
PRAGATILIF,2014-07-13,134,134,131,133.7,22000,
PREMIERBAN,2014-07-13,9.9,10.1,9.9,9.9,1249500,
PREMIERCEM,2014-07-13,83.1,83.4,83.1,83.1,11800,
PRIMEBANK,2014-07-13,23.5,24,23.5,23.5,73000,
PRIMEFIN,2014-07-13,17,17,16.6,16.7,238250,
PRIMEINSUR,2014-07-13,19.6,19.6,19.4,19.5,6500,
