SB71,2014-02-11,60.2814,60.2814,0,59.6799,32932100,
AAMRATECH,2014-02-11,41.3,41.6,40.2,40.4,1128250,
ABBANK,2014-02-11,31.9,32.4,31.5,31.6,831350,
ACI,2014-02-11,190.9,191,187,187,25850,
ACIFORMULA,2014-02-11,86,88,85.8,86,49500,
ACTIVEFINE,2014-02-11,94,94.6,91.8,93.1,1422500,
AFTABAUTO,2014-02-11,96,96.2,94,94.4,598900,
AGNISYSL,2014-02-11,23.5,24,23.3,23.3,197000,
AGRANINS,2014-02-11,28.7,29.9,28.7,29.1,21500,
AL-HAJTEX,2014-02-11,86,86,83.9,84.4,59100,
ALARABANK,2014-02-11,21.1,21.2,20.7,20.7,691750,
AMBEEPHA,2014-02-11,292,299.9,290,291.1,11550,
AMCL(PRAN),2014-02-11,226.2,228.5,221.2,224.4,55400,
ANLIMAYARN,2014-02-11,26.3,27,26.3,26.6,85500,
APEXFOODS,2014-02-11,109,109,106.2,107.2,25500,
APEXFOOT,2014-02-11,528,529.8,513.1,516.3,84200,
APEXSPINN,2014-02-11,74.2,74.3,73,73.4,7400,
APEXTANRY,2014-02-11,158.3,161.9,158.3,161.6,71300,
ARAMIT,2014-02-11,344.2,349,338.8,339.6,7650,
ARAMITCEM,2014-02-11,65.4,65.7,63.7,65.1,110000,
ARGONDENIM,2014-02-11,66,67,65.5,66.2,148200,
ASIAINS,2014-02-11,29.8,30,29.2,29.4,81250,
ASIAPACINS,2014-02-11,33.8,34.4,33.6,33.8,37000,
ATLASBANG,2014-02-11,162,162.4,161.1,161.3,13250,
BANGAS,2014-02-11,517,521.4,510,510.9,27350,
BANKASIA,2014-02-11,21.7,21.7,21,21.3,601000,
BATASHOE,2014-02-11,825,835,812,822.6,11100,
BATBC,2014-02-11,2094,2094,2056,2073.4,3250,
BAYLEASING,2014-02-11,38.3,38.5,37.2,37.5,229000,
BBS,2014-02-11,70.6,71.5,69.6,70,619500,
BDCOM,2014-02-11,33.6,33.7,32.2,33,286500,
BDFINANCE,2014-02-11,22.3,23.2,22.1,22.2,103800,
BDLAMPS,2014-02-11,148,148,138,140.7,43100,
BEACHHATCH,2014-02-11,26.8,27.4,26.2,26.4,292000,
BARKAPOWER,2014-02-11,34.7,34.7,33.9,34,461200,
BENGALWTL,2014-02-11,57.1,58.5,56.5,56.9,366000,
BERGERPBL,2014-02-11,862.1,862.1,852,859.8,7400,
BEXIMCO,2014-02-11,34.5,34.8,33.9,34,1049800,
BGIC,2014-02-11,30.6,31.5,30.6,30.9,27300,
BRACBANK,2014-02-11,29.6,32,29.5,31.5,2198000,
BSC,2014-02-11,465,468,462,462.75,47970,
BSCCL,2014-02-11,198,200.1,191.5,199.6,1189700,
BSRMSTEEL,2014-02-11,77.9,78,76.5,76.9,305500,
BXPHARMA,2014-02-11,53.3,53.9,52.8,53,288800,
BXSYNTH,2014-02-11,17.3,17.3,17.1,17.1,166600,
CENTRALINS,2014-02-11,31.9,32.2,31.7,31.8,20800,
CENTRALPHL,2014-02-11,48.1,48.2,46.8,47,507500,
CITYBANK,2014-02-11,21.3,21.5,21,21,693850,
CITYGENINS,2014-02-11,30.8,30.8,29.6,29.9,66500,
CMCKAMAL,2014-02-11,32.6,33,32.2,32.3,340900,
CONFIDCEM,2014-02-11,150.5,150.5,146.7,147.6,337580,
CONTININS,2014-02-11,31.9,31.9,31,31.1,92000,
DACCADYE,2014-02-11,23.6,24.1,23.6,23.8,263000,
DBH,2014-02-11,70.9,70.9,68,68.2,40500,
DELTALIFE,2014-02-11,266.5,269,262.5,263,227250,
DELTASPINN,2014-02-11,40.2,40.5,39.5,39.7,264000,
DESCO,2014-02-11,62.7,62.8,61.8,61.9,329500,
DHAKABANK,2014-02-11,22.4,22.7,21.9,22,497000,
DHAKAINS,2014-02-11,44.6,44.9,43.6,43.8,96500,
DUTCHBANGL,2014-02-11,120,120.5,117.5,120.1,87500,
EASTERNINS,2014-02-11,44,44.6,43.2,43.7,53200,
EASTLAND,2014-02-11,54.8,55,53.6,54.1,135000,
EASTRNLUB,2014-02-11,325.9,329.5,325.9,326.5,650,
EBL,2014-02-11,33.2,33.6,33.2,33.3,216000,
EHL,2014-02-11,53.9,53.9,52.1,52.3,268400,
ENVOYTEX,2014-02-11,47.1,50,47.1,49.6,471200,
EXIMBANK,2014-02-11,14.3,14.3,14,14.1,978300,
FAREASTLIF,2014-02-11,117.8,117.8,114.2,114.9,110050,
FEDERALINS,2014-02-11,28.6,28.7,28,28.3,223500,
FIRSTSBANK,2014-02-11,16.2,16.2,15.8,15.9,389600,
FIRSTFIN,2014-02-11,34.6,34.6,33.2,33.3,441000,
FUWANGCER,2014-02-11,18.9,19.1,18.7,18.8,396000,
FUWANGFOOD,2014-02-11,21.9,22.5,21.9,21.9,297600,
GBBPOWER,2014-02-11,31.1,31.4,30.8,30.9,466200,
GENNEXT,2014-02-11,32.4,32.4,31.5,31.9,1818000,
GHAIL,2014-02-11,42,42.3,41.1,41.3,458400,
GHCL,2014-02-11,58.3,58.6,57.9,58,149750,
GLAXOSMITH,2014-02-11,1162.1,1178,1132.5,1142,2200,
GLOBALINS,2014-02-11,31.1,31.6,31.1,31.1,25000,
GOLDENSON,2014-02-11,62.1,62.3,60.8,60.9,834000,
GP,2014-02-11,200,210.7,199,209.3,992400,
GPHISPAT,2014-02-11,54.4,54.4,52,52.4,179000,
GQBALLPEN,2014-02-11,153.5,154,152,152.5,18000,
GREENDELT,2014-02-11,97,99,97,97.6,49600,
GSPFINANCE,2014-02-11,28.7,29.4,28.2,28.3,232500,
HEIDELBCEM,2014-02-11,438,439,429.2,433.3,99900,
HRTEX,2014-02-11,38.5,38.6,37.7,38.1,102500,
IBNSINA,2014-02-11,114.9,115.5,113.2,113.5,42600,
ICB,2014-02-11,1635,1644,1626,1629.25,2300,
