SB71,2014-02-18,58.6028,60.1116,0,58.3888,25095500,
AAMRATECH,2014-02-18,39.7,40.4,39.7,39.9,787500,
ABBANK,2014-02-18,31,32.5,31,32.2,1126600,
ACI,2014-02-18,185,185,182.1,182.9,8500,
ACIFORMULA,2014-02-18,89.8,90.3,86.2,89.8,403100,
ACTIVEFINE,2014-02-18,93.9,93.9,92,92.2,316000,
AFTABAUTO,2014-02-18,91.8,91.8,90.4,90.7,249500,
AGNISYSL,2014-02-18,23,23.2,22.8,22.9,152000,
AGRANINS,2014-02-18,28,28.2,28,28.1,5500,
AL-HAJTEX,2014-02-18,84.7,85.6,84.5,84.8,115050,
ALARABANK,2014-02-18,20.1,20.5,20,20.4,677000,
AMBEEPHA,2014-02-18,284,284,279,280.1,6750,
AMCL(PRAN),2014-02-18,220,220.5,213.3,213.9,30500,
ANLIMAYARN,2014-02-18,25.1,25.6,25,25.1,47000,
APEXFOODS,2014-02-18,101.5,103.2,101,102.2,20200,
APEXFOOT,2014-02-18,509.9,510.9,499.9,500.7,84400,
APEXSPINN,2014-02-18,71.3,71.3,70.5,70.9,3800,
APEXTANRY,2014-02-18,166,166.7,162.3,163.3,77300,
ARAMIT,2014-02-18,328.5,334.9,327,327.6,4500,
ARAMITCEM,2014-02-18,62.1,62.8,62,62.3,21000,
ARGONDENIM,2014-02-18,64.4,67,63.8,66.3,537400,
ASIAINS,2014-02-18,28.9,28.9,28.3,28.4,19500,
ASIAPACINS,2014-02-18,32.8,32.9,32.8,32.8,10500,
ATLASBANG,2014-02-18,161.2,161.5,160.1,160.5,15250,
BANGAS,2014-02-18,502.3,508,498,499.3,12350,
BANKASIA,2014-02-18,20.4,20.9,20.4,20.4,240000,
BATASHOE,2014-02-18,803,812,795,799.2,3100,
BATBC,2014-02-18,2025,2025,1990,2010.6,900,
BAYLEASING,2014-02-18,36.5,36.9,36.2,36.5,69000,
BBS,2014-02-18,72.3,72.9,71.4,71.6,614500,
BDCOM,2014-02-18,32.4,33.3,31.9,32.2,171500,
BDFINANCE,2014-02-18,21.6,21.9,21.4,21.5,228200,
BDLAMPS,2014-02-18,134.6,135.7,132.2,133.7,9700,
BEACHHATCH,2014-02-18,26.4,26.6,25.9,25.9,173500,
BARKAPOWER,2014-02-18,34.1,34.4,33.7,33.8,210200,
BENGALWTL,2014-02-18,57.4,58.2,56.9,56.9,278400,
BERGERPBL,2014-02-18,866,866,852.2,852.8,1950,
BEXIMCO,2014-02-18,33.3,33.5,32.9,33,559300,
BGIC,2014-02-18,30.1,30.1,29.5,29.6,34900,
BRACBANK,2014-02-18,31,31.1,30.4,30.5,202000,
BSC,2014-02-18,469,476,466,468.25,58910,
BSCCL,2014-02-18,212,217.9,211.4,213.7,746800,
BSRMSTEEL,2014-02-18,74,74.1,72,72.3,236000,
BXPHARMA,2014-02-18,51.9,52.3,51,51.1,153400,
