SB71,2014-09-24,58.5177,59.3895,0,58.3029,93270600,
AAMRATECH,2014-09-24,36.3,37.8,36.3,37.1,1200000,
ABBANK,2014-09-24,26.8,26.8,25.5,25.8,2514100,
ACI,2014-09-24,475.5,500.7,475.5,499.4,441000,
ACIFORMULA,2014-09-24,170,171,163.5,166.2,520000,
ACTIVEFINE,2014-09-24,75,76,74.5,75.1,2081000,
AFCAGRO,2014-09-24,56.7,56.8,54.8,55.8,482500,
AFTABAUTO,2014-09-24,84.3,87,84.3,85.3,1073200,
AGNISYSL,2014-09-24,33,33.5,31.7,31.9,1116500,
AGRANINS,2014-09-24,19.7,19.7,18.7,18.9,37500,
AL-HAJTEX,2014-09-24,134.2,139.8,131,133.4,89350,
ALARABANK,2014-09-24,17.1,17.3,16.2,16.5,875000,
AMBEEPHA,2014-09-24,252,253.5,250.6,252.4,7500,
AMCL(PRAN),2014-09-24,233,233,223,223.2,52300,
ANLIMAYARN,2014-09-24,27.6,27.7,26,26,355000,
APEXFOODS,2014-09-24,102,103.5,99,99.9,53500,
APEXFOOT,2014-09-24,419,432,413.2,415.6,52000,
APEXSPINN,2014-09-24,72.5,73.4,70.6,71,35000,
APEXTANRY,2014-09-24,162.2,166.8,157,159,168300,
ARAMIT,2014-09-24,282.6,290,282.6,287,500,
ARAMITCEM,2014-09-24,42.6,43.5,42.6,43,61000,
ARGONDENIM,2014-09-24,44.1,44.9,43.9,44.2,429800,
ASIAINS,2014-09-24,23.4,23.6,22.3,22.6,81000,
ASIAPACINS,2014-09-24,23.4,23.4,21.3,21.4,125000,
ATLASBANG,2014-09-24,153.7,155,152.6,153,18950,
BANGAS,2014-09-24,489.5,489.5,478.7,483.5,34150,
BANKASIA,2014-09-24,18.9,18.9,18.1,18.1,131000,
BATASHOE,2014-09-24,1130,1143.5,1123,1126.2,17800,
BATBC,2014-09-24,2753,2753,2751,2752,1200,
BAYLEASING,2014-09-24,29.4,29.8,28.5,28.8,463500,
BBS,2014-09-24,59,60.7,57.4,59.2,1222000,
BDCOM,2014-09-24,25,25.2,24.7,24.7,80500,
BDFINANCE,2014-09-24,17,17,15.5,15.9,1653900,
BDLAMPS,2014-09-24,122,122,117.2,117.4,22200,
BEACHHATCH,2014-09-24,23.5,24.6,23.5,23.5,893500,
BARKAPOWER,2014-09-24,34.1,35,34,34.7,1890600,
