SB71,2014-01-22,57.6644,58.6206,0,58.5068,55584900,
AAMRATECH,2014-01-22,36.8,37.5,36.6,36.8,981750,
ABBANK,2014-01-22,28,28.2,27.4,27.8,488800,
ACI,2014-01-22,179,180.9,177.7,179.7,19000,
ACIFORMULA,2014-01-22,83.7,84.9,82.7,84.2,50100,
ACTIVEFINE,2014-01-22,98.7,103,98.3,102.5,2471000,
AFTABAUTO,2014-01-22,91.1,93.5,90.9,91.5,672850,
AGNISYSL,2014-01-22,23.6,24.9,23.5,24.4,921000,
AGRANINS,2014-01-22,29.5,29.9,28.7,29,86000,
AL-HAJTEX,2014-01-22,73.1,74.3,72.8,73.9,57100,
ALARABANK,2014-01-22,20.2,20.2,19.8,19.8,1526500,
AMBEEPHA,2014-01-22,282.3,283,274,275.1,7600,
AMCL(PRAN),2014-01-22,204,216.9,203.8,216.9,173700,
ANLIMAYARN,2014-01-22,26.5,26.8,26.1,26.6,89500,
APEXFOOT,2014-01-22,570,580,560,563.3,262000,
APEXFOODS,2014-01-22,119,121.4,113,114,92800,
APEXSPINN,2014-01-22,76.8,79,76.5,77.3,8400,
APEXTANRY,2014-01-22,183,183.6,173.5,174.9,225900,
ARAMIT,2014-01-22,340.1,354,340.1,350.7,11350,
ARAMITCEM,2014-01-22,65,65,62.6,63.2,106000,
ARGONDENIM,2014-01-22,72.9,73.9,70.3,73.5,779000,
ASIAINS,2014-01-22,32.3,32.3,31.4,31.6,136000,
ASIAPACINS,2014-01-22,33.5,33.9,33,33.4,32000,
ATLASBANG,2014-01-22,166.5,168,166,167.6,41050,
BANGAS,2014-01-22,590,593.9,568.1,571.2,63800,
BANKASIA,2014-01-22,21.7,22,21.2,21.3,317500,
BATASHOE,2014-01-22,748,749,736.1,743.1,12300,
BATBC,2014-01-22,1685,1703,1685,1695.2,900,
BAYLEASING,2014-01-22,38.4,38.4,37.2,37.3,313500,
BBS,2014-01-22,68.9,68.9,67,67.2,771500,
BDCOM,2014-01-22,29.5,29.7,28.8,29.3,580500,
BDFINANCE,2014-01-22,19.9,19.9,19.3,19.7,458900,
BDLAMPS,2014-01-22,138,142.7,137,137.3,22450,
BEACHHATCH,2014-01-22,30.6,31.1,29.9,30,614000,
BARKAPOWER,2014-01-22,34.4,34.7,34,34.2,1025600,
BERGERPBL,2014-01-22,886,890,870,884.5,850,
BEXIMCO,2014-01-22,35.8,36.4,35.5,35.6,1632200,
BGIC,2014-01-22,31.1,32.1,31.1,31.5,111800,
BRACBANK,2014-01-22,34.6,35,34.5,34.7,1622000,
BSC,2014-01-22,490,496,472,474.5,104575,
BSCCL,2014-01-22,162,165.3,162,162.4,319700,
BSRMSTEEL,2014-01-22,79.7,83.5,79.7,83.1,1465000,
BXPHARMA,2014-01-22,54,54.1,53,53.4,637200,
BXSYNTH,2014-01-22,17.8,17.9,17.6,17.7,352600,
CENTRALINS,2014-01-22,33,33.1,31.8,32,58800,
CENTRALPHL,2014-01-22,46.9,46.9,44.6,44.9,2377500,
CITYBANK,2014-01-22,20.5,20.7,20.1,20.2,703150,
CITYGENINS,2014-01-22,30.6,30.6,29.6,29.7,228900,
CMCKAMAL,2014-01-22,34.4,34.5,33.3,34.3,1294100,
CONFIDCEM,2014-01-22,145.6,147.6,140.6,141.4,1112700,
CONTININS,2014-01-22,32.9,33.3,32.2,32.2,203500,
DACCADYE,2014-01-22,24.2,25.3,24.2,25,679000,
DBH,2014-01-22,68.5,68.7,66.4,66.6,85500,
DELTALIFE,2014-01-22,271,275,270.2,272,554800,
DELTASPINN,2014-01-22,41,42,40.7,41.4,1076000,
DESCO,2014-01-22,63.8,64.8,63.7,63.9,408500,
DHAKABANK,2014-01-22,20.4,20.4,19.7,19.8,365000,
DHAKAINS,2014-01-22,44.5,46.2,44.5,45.2,479500,
DUTCHBANGL,2014-01-22,108.9,118.1,108.9,118,365500,
EASTERNINS,2014-01-22,41.9,43.5,40.7,41.8,197400,
EASTLAND,2014-01-22,53.8,54,52.6,52.8,359400,
EASTRNLUB,2014-01-22,325,325.8,324.9,325.1,550,
EBL,2014-01-22,30.2,30.2,29.6,29.9,463000,
EHL,2014-01-22,52,52.5,51.8,52.2,331400,
ENVOYTEX,2014-01-22,52,53.7,51.8,53.4,1308000,
EXIMBANK,2014-01-22,13,13.2,13,13.1,1117800,
FAREASTLIF,2014-01-22,113.5,116.6,112.5,113.6,429600,
FEDERALINS,2014-01-22,27.3,27.3,26.2,26.4,305900,
FIRSTSBANK,2014-01-22,15.2,15.7,15.2,15.5,890300,
FIRSTFIN,2014-01-22,35.2,35.4,34.4,34.5,1874500,
FUWANGCER,2014-01-22,20.3,20.6,20.2,20.4,624000,
FUWANGFOOD,2014-01-22,23.7,23.8,23.4,23.5,572800,
GBBPOWER,2014-01-22,31.2,31.7,31,31.2,813400,
GENNEXT,2014-01-22,34.6,36.3,34.6,36.1,3188000,
GHAIL,2014-01-22,45.3,46.4,45,45.3,875100,
GHCL,2014-01-22,63.4,63.7,61.6,61.8,635250,
GLAXOSMITH,2014-01-22,1037,1053.6,1037,1050.8,4850,
GLOBALINS,2014-01-22,32.2,32.3,30.8,30.9,115000,
GOLDENSON,2014-01-22,63.1,64,62.5,63,2145500,
GP,2014-01-22,207.6,212.8,207.6,208.7,731200,
GPHISPAT,2014-01-22,53.8,53.8,52.3,52.4,462000,
GQBALLPEN,2014-01-22,153.5,158,153,157.1,127850,
GREENDELT,2014-01-22,101.5,104,99,99.9,32500,
GSPFINANCE,2014-01-22,32.4,32.5,31.7,32,340000,
HEIDELBCEM,2014-01-22,447.1,452.2,442.2,443.6,188250,
HRTEX,2014-01-22,41,41.6,39.6,40.9,166500,
IBNSINA,2014-01-22,116.2,119.8,116.2,117.7,135000,
ICB,2014-01-22,1621,1647,1620,1623.75,8100,
IDLC,2014-01-22,72,72.6,72,72,360200,
IFIC,2014-01-22,35.2,36.1,35.2,35.4,1140550,
INTECH,2014-01-22,17.7,18,17.5,17.5,267500,
IPDC,2014-01-22,23.6,23.7,22.8,23,397000,
ISLAMIBANK,2014-01-22,34.4,35.4,34.4,35.1,774600,
ISLAMICFIN,2014-01-22,19.8,19.8,18.9,19.2,1314000,
ISLAMIINS,2014-01-22,34.3,34.8,33.7,33.8,146500,
JAMUNABANK,2014-01-22,16.5,16.9,16.4,16.6,237250,
JAMUNAOIL,2014-01-22,218.9,221.8,217,217.8,485100,
JANATAINS,2014-01-22,27.6,27.7,26.7,26.7,110800,
JMISMDL,2014-01-22,218.2,222.5,214,214.7,146500,
KARNAPHULI,2014-01-22,27,27.6,26.6,27,367400,
KEYACOSMET,2014-01-22,27.7,27.7,27.4,27.5,1077500,
KOHINOOR,2014-01-22,385,385,385,385,3000,
KPCL,2014-01-22,55,56.2,54.8,55.6,969700,
LANKABAFIN,2014-01-22,77,78.5,76.6,77.4,2195000,
LIBRAINFU,2014-01-22,415,415,415,415,200,
LINDEBD,2014-01-22,684,700,684,695.8,7450,
MALEKSPIN,2014-01-22,29.3,30.3,29.1,30.1,2499500,
MARICO,2014-01-22,826,859.9,820,847.3,16600,
MEGHNACEM,2014-01-22,168,168,161.5,162.2,205600,
MEGHNALIFE,2014-01-22,145.8,151.7,144.1,146.6,407750,
MERCANBANK,2014-01-22,17.7,18.1,17.5,17.5,1497500,
MERCINS,2014-01-22,29,29.1,28.2,28.4,187500,
METROSPIN,2014-01-22,21.1,21.5,21,21.4,332000,
MICEMENT,2014-01-22,87,87.8,85.9,86.1,214700,
MITHUNKNIT,2014-01-22,82,84.4,81.4,83,165600,
MJLBD,2014-01-22,83,87.5,83,84.4,659200,
MONNOSTAF,2014-01-22,307,308,298.5,303.8,2100,
MPETROLEUM,2014-01-22,256,263.6,256,260,969500,
MTB,2014-01-22,17.4,17.5,17.3,17.3,395000,
NATLIFEINS,2014-01-22,312,316.4,307,309.2,39650,
NAVANACNG,2014-01-22,68.8,72,68.8,70.5,1235900,
NCCBANK,2014-01-22,13.6,13.8,13.4,13.5,1190500,
NITOLINS,2014-01-22,36.2,37,35.5,35.7,74500,
NORTHRNINS,2014-01-22,48,51.5,46.8,49.8,1027000,
NPOLYMAR,2014-01-22,63.9,68.8,63.9,67.7,526500,
NTLTUBES,2014-01-22,108.5,115.7,108.4,113.3,322400,
OLYMPIC,2014-01-22,173,176.2,172,172.6,956500,
ONEBANKLTD,2014-01-22,16.8,17,16.7,16.7,1137500,
ORIONINFU,2014-01-22,42.4,42.8,41.8,41.9,213000,
ORIONPHARM,2014-01-22,64.1,66.9,64,65.4,2076600,
PADMAOIL,2014-01-22,334,349.5,334,346.6,830300,
PARAMOUNT,2014-01-22,27.3,27.8,27.2,27.4,484000,
PEOPLESINS,2014-01-22,35.7,35.8,34,34.1,167300,
PHARMAID,2014-01-22,167,172,167,170.2,32600,
PHENIXINS,2014-01-22,48.1,48.1,45.9,46.2,285000,
PHOENIXFIN,2014-01-22,39,39.4,37.6,37.8,597500,
PIONEERINS,2014-01-22,78.6,79,75,75.9,209000,
PLFSL,2014-01-22,26,27.9,25.8,27.6,5170300,
POPULARLIF,2014-01-22,249,252.8,240,241.9,75000,
POWERGRID,2014-01-22,60,60,58.3,58.5,488500,
PRAGATIINS,2014-01-22,69.5,69.7,65,65.2,131100,
PRAGATILIF,2014-01-22,245,245.9,225.5,230,206500,
PREMIERBAN,2014-01-22,11.3,11.5,11.3,11.4,683750,
PREMIERCEM,2014-01-22,110,112,106.7,107.1,314600,
PRIMEBANK,2014-01-22,25.6,25.9,25.2,25.6,189250,
PRIMEFIN,2014-01-22,28.8,29.3,28.8,29,787750,
PRIMEINSUR,2014-01-22,36.7,37.9,36,36.2,133500,
PRIMELIFE,2014-01-22,124.9,133.5,122.5,127.2,259250,
PRIMETEX,2014-01-22,25.8,26.5,25.5,26,218000,
PROGRESLIF,2014-01-22,160.6,160.6,147,149.9,31500,
PROVATIINS,2014-01-22,31,31.3,30.6,30.7,47500,
PTL,2014-01-22,52.6,53.7,52.1,53.3,1055750,
PUBALIBANK,2014-01-22,34.3,34.8,33.8,34.5,416875,
PURABIGEN,2014-01-22,27.8,28,26.9,27,292500,
QSMDRYCELL,2014-01-22,44.7,44.7,42.7,42.8,565000,
RAHIMTEXT,2014-01-22,234.9,234.9,226,231.6,5250,
RAKCERAMIC,2014-01-22,56.3,58.3,56.3,57.7,519800,
RANFOUNDRY,2014-01-22,109,110.7,106.9,107.8,130500,
RDFOOD,2014-01-22,27.5,28.1,27.4,27.5,1084800,
RECKITTBEN,2014-01-22,911.1,929,911,917,150,
RELIANCINS,2014-01-22,80.1,80.2,79,79.5,13500,
RENATA,2014-01-22,823,835,820.5,824,16650,
RENWICKJA,2014-01-22,167,168,156.9,159.8,18650,
REPUBLIC,2014-01-22,49.6,49.6,46.6,47,220500,
RUPALIBANK,2014-01-22,69.9,71.9,69.9,71,162700,
RUPALIINS,2014-01-22,38,38.5,37.6,37.8,566700,
RUPALILIFE,2014-01-22,96,105,96,99.7,592500,
SAFKOSPINN,2014-01-22,29.7,30.2,29.2,29.9,272000,
SAIHAMCOT,2014-01-22,24.8,26.1,24.7,25.8,1315500,
SAIHAMTEX,2014-01-22,29,31.2,29,30.8,2120400,
SALAMCRST,2014-01-22,48.9,49.3,48.4,48.9,591500,
