SB71,2014-11-17,57.4732,58.6897,0,57.1904,41754800,
AAMRATECH,2014-11-17,38.3,38.9,36.2,36.5,1664000,
ABBANK,2014-11-17,29.2,29.9,28.9,29.1,3086200,
ACI,2014-11-17,432,432,408.6,410.1,122250,
ACIFORMULA,2014-11-17,134.9,137.9,129,129.8,145500,
ACTIVEFINE,2014-11-17,75.9,76,74.7,75.1,1159000,
AFCAGRO,2014-11-17,55,55.2,53.8,53.9,474500,
AFTABAUTO,2014-11-17,83,83,80,80.3,530300,
AGNISYSL,2014-11-17,30,30.6,26.7,27.2,2064500,
AGRANINS,2014-11-17,18.9,19.3,18.9,19,12500,
AL-HAJTEX,2014-11-17,107,107.7,100.1,100.6,51700,
ALARABANK,2014-11-17,15.4,15.4,15.2,15.2,176000,
AMBEEPHA,2014-11-17,294,298.6,271.5,274.1,30650,
AMCL(PRAN),2014-11-17,224.5,227.4,215.6,216.5,44900,
ANLIMAYARN,2014-11-17,25.7,26.1,24,24.3,369000,
APEXFOODS,2014-11-17,108,108.5,103.7,104.5,61650,
APEXFOOT,2014-11-17,462.9,463.5,450.4,451.1,108800,
APEXSPINN,2014-11-17,72.3,74.4,70.6,73.4,46800,
APEXTANRY,2014-11-17,143.5,146.5,143.5,145.7,52600,
ARAMIT,2014-11-17,309,333.8,309,333.5,127450,
ARAMITCEM,2014-11-17,40.3,40.5,39.8,39.9,44000,
ARGONDENIM,2014-11-17,42.6,42.8,41.9,42,224600,
ASIAINS,2014-11-17,23.3,23.5,22.8,23.1,35750,
ASIAPACINS,2014-11-17,20.9,20.9,20.7,20.8,1500,
ATLASBANG,2014-11-17,145.6,147.5,144.1,145.2,17100,
BANGAS,2014-11-17,335,337.6,320,323.7,53050,
BANKASIA,2014-11-17,18.3,18.7,18.2,18.2,172500,
BATASHOE,2014-11-17,1184.2,1184.2,1172,1172.8,14400,
BATBC,2014-11-17,2700,2705,2692,2696.2,4750,
BAYLEASING,2014-11-17,30.2,30.3,29.5,29.6,315500,
BBS,2014-11-17,53.7,54,52.1,52.1,1439000,
BDFINANCE,2014-11-17,15.6,15.8,15.3,15.4,237900,
BDLAMPS,2014-11-17,130,135,129,133,114850,
BEACHHATCH,2014-11-17,26,26,25,25,766000,
BARKAPOWER,2014-11-17,38,38,36,37,4046800,
BENGALWTL,2014-11-17,64.8,65,62.8,64.2,973400,
BERGERPBL,2014-11-17,1199,1211.8,1130,1203.6,8350,
BEXIMCO,2014-11-17,40,40,38,38.3,2162200,
BGIC,2014-11-17,22.4,22.5,22.1,22.2,46200,
BRACBANK,2014-11-17,36,36.1,35.7,35.8,1223500,
BSC,2014-11-17,571.75,571.75,556.5,558.75,22510,
