SB71,2014-11-06,58.3464,59.2765,0,58.5772,46569400,
AAMRATECH,2014-11-06,36.3,37.5,36.3,36.8,1062250,
ABBANK,2014-11-06,27.4,27.8,27.1,27.4,1189250,
ACI,2014-11-06,433,443.8,421,423.5,113000,
ACIFORMULA,2014-11-06,147,149,140.1,141.1,237400,
ACTIVEFINE,2014-11-06,71.7,74.2,71.2,73.3,821500,
AFCAGRO,2014-11-06,59.7,59.7,55.5,56.2,1150500,
AFTABAUTO,2014-11-06,77.2,80,77.2,78.2,141250,
AGNISYSL,2014-11-06,26.1,27.4,26.1,26.4,650000,
AGRANINS,2014-11-06,19.5,20,19.5,19.8,17500,
AL-HAJTEX,2014-11-06,106.6,113.9,106.6,107.6,181900,
ALARABANK,2014-11-06,15.9,16.4,15.9,16,467250,
AMBEEPHA,2014-11-06,252.1,259,250,251.4,5200,
AMCL(PRAN),2014-11-06,211.3,212,209.9,210.2,24800,
APEXFOODS,2014-11-06,99.2,101.2,99.2,99.7,8500,
APEXFOOT,2014-11-06,468,468,455,457.1,29200,
APEXSPINN,2014-11-06,71,71.2,69.2,69.4,16800,
APEXTANRY,2014-11-06,146.8,146.9,142.2,144.6,46900,
ARAMIT,2014-11-06,291.3,297,291.1,292.8,1400,
ARAMITCEM,2014-11-06,41.5,41.5,41,41.2,23500,
ARGONDENIM,2014-11-06,41.6,42.4,41.4,41.5,369800,
ASIAINS,2014-11-06,24.9,24.9,23.9,24,38750,
ASIAPACINS,2014-11-06,22,22,21.8,21.9,8000,
ATLASBANG,2014-11-06,157.1,160,155,156.8,20100,
BANGAS,2014-11-06,329.9,329.9,317.1,320.5,125700,
BANKASIA,2014-11-06,19.5,19.7,19.4,19.4,73500,
BATASHOE,2014-11-06,1255,1255,1225,1229.5,11100,
BATBC,2014-11-06,2725.2,2726,2725.2,2725.4,150,
BAYLEASING,2014-11-06,30.1,32.7,30.1,31,498000,
BBS,2014-11-06,59,59,56,56.3,1947500,
BDCOM,2014-11-06,26.1,26.6,25.9,26,88000,
BDFINANCE,2014-11-06,15.6,16.9,15.6,16.3,749100,
BDLAMPS,2014-11-06,130,130,122.4,123.9,21550,
BEACHHATCH,2014-11-06,26.3,27.4,25.6,27.2,2473500,
BENGALWTL,2014-11-06,61,61,59.8,60.2,119600,
BERGERPBL,2014-11-06,1180,1180,1170,1171.2,1450,
BEXIMCO,2014-11-06,38.5,39.7,37.5,38.4,2281000,
BGIC,2014-11-06,22.7,23,22.7,22.8,42000,
BRACBANK,2014-11-06,34,35.3,33.8,34.7,1046500,
BSC,2014-11-06,569,569.75,554,554.75,70860,
BSCCL,2014-11-06,136.1,136.1,125.1,125.8,641000,
BSRMSTEEL,2014-11-06,100.7,103.4,100,101.4,467000,
BXPHARMA,2014-11-06,62.5,64.5,62.3,63.1,1320550,
CENTRALINS,2014-11-06,26.3,26.5,26.2,26.3,3200,
CENTRALPHL,2014-11-06,33.2,35.1,33.2,34.3,1617500,
CITYBANK,2014-11-06,21.4,22,21.2,21.6,2098950,
CITYGENINS,2014-11-06,20.1,20.2,19.4,19.5,75500,
CMCKAMAL,2014-11-06,22.8,23.4,22.7,23.3,1043200,
CONFIDCEM,2014-11-06,115.4,116.8,114.7,115.9,95180,
CONTININS,2014-11-06,22.2,22.7,22,22.3,15500,
DACCADYE,2014-11-06,19.2,19.4,19.1,19.1,238500,
DBH,2014-11-06,70,74.5,69.5,72.2,236000,
DELTALIFE,2014-11-06,172,175.9,169.3,169.7,281950,
DELTASPINN,2014-11-06,16,16.9,16,16.2,1510800,
DESCO,2014-11-06,73.4,75.7,72.3,74.2,3480000,
DHAKABANK,2014-11-06,19,19.6,19,19.3,72700,
DHAKAINS,2014-11-06,28.8,29,27.8,27.9,60500,
DUTCHBANGL,2014-11-06,95.5,96.8,95.3,95.9,27000,
EASTERNINS,2014-11-06,37,37,36,36.7,16800,
EASTLAND,2014-11-06,36,36.8,35.9,36.4,32800,
EASTRNLUB,2014-11-06,421,421,411,415,850,
EBL,2014-11-06,29,29,28.4,28.5,27600,
ECABLES,2014-11-06,130,130,127.6,129.9,18000,
EHL,2014-11-06,49.5,53,49.5,52.6,1005400,
ENVOYTEX,2014-11-06,54.8,54.9,53.8,53.9,171600,
EXIMBANK,2014-11-06,11.5,11.7,11.3,11.5,1238400,
FAMILYTEX,2014-11-06,22.3,23.5,22.1,22.7,1671500,
FAREASTLIF,2014-11-06,84.1,85.5,83.9,83.9,50900,
FEDERALINS,2014-11-06,18.4,18.9,18.4,18.6,104500,
FIRSTSBANK,2014-11-06,12.5,12.8,12.5,12.5,324100,
FIRSTFIN,2014-11-06,18.6,20.1,18.5,20,847000,
FUWANGFOOD,2014-11-06,22.5,23,22.3,22.6,1654500,
GBBPOWER,2014-11-06,25.7,26.5,25.3,25.4,1846400,
