SB71,2014-02-27,59.0984,60.0604,0,58.9954,32501700,
AAMRATECH,2014-02-27,40,40.1,38.5,38.8,1019500,
ABBANK,2014-02-27,31.2,31.2,30,30.2,775750,
ACI,2014-02-27,181.1,185.9,181.1,184.5,30850,
ACIFORMULA,2014-02-27,88.8,89,86.4,87.1,28200,
ACTIVEFINE,2014-02-27,92.9,93.2,91.5,91.8,474000,
AFTABAUTO,2014-02-27,92,92.2,90.9,91,356050,
AGNISYSL,2014-02-27,22.6,22.8,22.5,22.5,133500,
AGRANINS,2014-02-27,28.5,29.2,28,28.2,37500,
AL-HAJTEX,2014-02-27,129.8,134.8,123.5,130.3,139400,
ALARABANK,2014-02-27,20,20.2,19.9,20.1,551000,
AMBEEPHA,2014-02-27,298.5,316,294.1,310.5,29200,
AMCL(PRAN),2014-02-27,230.8,237.8,230.2,235.5,94300,
ANLIMAYARN,2014-02-27,26.4,26.8,25.9,26,71000,
APEXFOODS,2014-02-27,112.8,118,112.8,115.3,197200,
APEXFOOT,2014-02-27,560,595,560,593.1,337200,
APEXSPINN,2014-02-27,90.4,92.5,88.5,89.5,31000,
APEXTANRY,2014-02-27,180.2,194.8,180,192.7,544200,
ARAMIT,2014-02-27,336,360,335.5,356,43350,
ARAMITCEM,2014-02-27,63.7,66.7,63.7,66.3,559000,
ARGONDENIM,2014-02-27,69.4,69.4,65.6,66.2,241200,
ASIAINS,2014-02-27,28.5,28.9,28.1,28.2,39750,
ASIAPACINS,2014-02-27,32.1,32.1,31.9,31.9,29500,
ATLASBANG,2014-02-27,167.5,173,165.3,172.2,109450,
BANGAS,2014-02-27,543.1,545,538.2,540.3,48050,
BANKASIA,2014-02-27,20.2,20.4,20,20,137000,
BATASHOE,2014-02-27,838,877,838,867.9,15300,
BATBC,2014-02-27,2300,2310,2007,2299.1,70000,
BAYLEASING,2014-02-27,38.2,40.1,37.6,39.5,798000,
BBS,2014-02-27,70.6,72.2,70.6,71.3,744000,
BDCOM,2014-02-27,32.1,33.1,31.6,31.9,231000,
BDFINANCE,2014-02-27,21.4,21.5,20.7,20.9,188400,
BDLAMPS,2014-02-27,140,143.8,140,142,29800,
BEACHHATCH,2014-02-27,31.7,32.3,31,31.3,1477500,
BARKAPOWER,2014-02-27,33.6,33.7,33,33.1,303400,
BENGALWTL,2014-02-27,58,58.7,56.6,56.8,407600,
BERGERPBL,2014-02-27,939,954,930,952.5,6200,
BEXIMCO,2014-02-27,33,33,32.2,32.3,960800,
BGIC,2014-02-27,30,30.9,29.6,29.7,110300,
BRACBANK,2014-02-27,31.1,31.2,30.8,30.8,377500,
BSC,2014-02-27,645,669,642,644.75,242635,
BSCCL,2014-02-27,218,222,217.3,219.3,704500,
