SB71,2014-09-18,56.2721,57.5352,0,57.373,104691000,
AAMRATECH,2014-09-18,39.2,39.2,37.2,37.4,2644750,
ABBANK,2014-09-18,24.2,25.1,23.9,24.8,4053900,
ACI,2014-09-18,457,483,455,463.9,405350,
ACIFORMULA,2014-09-18,175,185,165.1,169.2,851500,
ACTIVEFINE,2014-09-18,73.2,77.3,72,76.5,5533000,
AFCAGRO,2014-09-18,57,57.7,54.2,54.8,944500,
AFTABAUTO,2014-09-18,79.3,83,79.3,81.7,758000,
AGNISYSL,2014-09-18,36.2,36.7,33.7,34,2445000,
AGRANINS,2014-09-18,18,18.8,17.9,18.5,90500,
AL-HAJTEX,2014-09-18,148.6,149.2,144,145,187900,
ALARABANK,2014-09-18,14.7,15.3,14.6,15.1,1528000,
AMBEEPHA,2014-09-18,255,263.9,252,252.7,12800,
AMCL(PRAN),2014-09-18,237.8,237.8,230,232.4,49200,
ANLIMAYARN,2014-09-18,31.1,31.1,27.5,28.9,1477000,
APEXFOODS,2014-09-18,101.1,103.9,100,102,52400,
APEXFOOT,2014-09-18,390.3,403,385,398.5,57400,
APEXSPINN,2014-09-18,73.4,76.5,73.4,75.9,39200,
APEXTANRY,2014-09-18,154.8,158.8,148,157.3,167500,
ARAMIT,2014-09-18,296,299.9,296,298.1,2300,
ARAMITCEM,2014-09-18,43.3,43.7,43,43.4,108000,
ARGONDENIM,2014-09-18,45.5,47,45,46.5,1211800,
ASIAINS,2014-09-18,21.1,22.6,21.1,22.1,152250,
ASIAPACINS,2014-09-18,20.1,21,20,20.9,43500,
ATLASBANG,2014-09-18,155.9,162,153.1,154.9,47550,
BANGAS,2014-09-18,495,502,482.2,489,47300,
BANKASIA,2014-09-18,17.5,18.1,17.5,17.9,204500,
BATASHOE,2014-09-18,1115,1119,1097,1107.5,13300,
BATBC,2014-09-18,2757,2840,2757,2804.7,12450,
BAYLEASING,2014-09-18,27.5,28.5,27.1,27.6,1206500,
BBS,2014-09-18,56,60.8,56,57.9,787500,
BDCOM,2014-09-18,25,25.3,24.7,24.7,122000,
BDFINANCE,2014-09-18,12.5,13,12.4,12.7,721400,
BDLAMPS,2014-09-18,117.6,121,117,117.9,27650,
BEACHHATCH,2014-09-18,22.5,23,22.2,22.7,1238000,
BARKAPOWER,2014-09-18,31.8,32.5,31.7,32.1,1033400,
BENGALWTL,2014-09-18,59,61.4,58.1,59.5,2246600,
BERGERPBL,2014-09-18,1136,1147,1070,1090.7,4300,
BEXIMCO,2014-09-18,44,44.4,43,43.2,8746300,
BGIC,2014-09-18,22.3,23.7,22.3,23.3,177700,
BRACBANK,2014-09-18,30.9,32.4,30.9,32,6748500,
BSC,2014-09-18,610,614,601.5,602.75,198710,
BSCCL,2014-09-18,140.6,141.9,138.7,139.2,526600,
BSRMSTEEL,2014-09-18,107.8,114.9,107.8,113.2,4906000,
BXPHARMA,2014-09-18,65.4,68.9,64.8,67.6,7001800,
CENTRALINS,2014-09-18,25.1,26.5,24.6,25.2,17400,
CENTRALPHL,2014-09-18,38.6,39.9,37.3,39.2,1801000,
CITYBANK,2014-09-18,16.2,17.5,16.2,17.3,5860300,
CITYGENINS,2014-09-18,18.4,19.2,18.4,19,112700,
CMCKAMAL,2014-09-18,23.5,24.6,23,24,1911500,
CONFIDCEM,2014-09-18,115.5,118,115.1,116.9,340800,
CONTININS,2014-09-18,21.4,22.9,20.9,22.6,135500,
CVOPRL,2014-09-18,711.1,715,662,674.2,53100,
DACCADYE,2014-09-18,19.3,19.8,19,19.6,435000,
