SB71,2014-11-03,59.4483,61.4044,0,58.7907,54966400,
AAMRATECH,2014-11-03,35.5,36.6,35.5,35.7,865750,
ABBANK,2014-11-03,28.1,28.3,27.4,27.5,1817900,
ACI,2014-11-03,434.9,435,410,412.9,192800,
ACIFORMULA,2014-11-03,140,142,135.2,136.7,293800,
ACTIVEFINE,2014-11-03,71.5,73,71.1,72.1,306500,
AFCAGRO,2014-11-03,54.9,59.6,54.1,59.1,2415500,
AFTABAUTO,2014-11-03,79.4,79.9,78.6,78.9,159300,
AGNISYSL,2014-11-03,28,28,26.6,26.9,1545500,
AGRANINS,2014-11-03,19.6,20.5,19.6,19.9,26000,
ALARABANK,2014-11-03,16.3,16.3,16.2,16.2,398250,
AMBEEPHA,2014-11-03,258.9,262.9,251.5,254.8,5950,
AMCL(PRAN),2014-11-03,224,224,215,216.6,27600,
ANLIMAYARN,2014-11-03,23.4,24.3,23.1,24.1,346000,
APEXFOODS,2014-11-03,100,100.3,98.9,99.1,38250,
APEXFOOT,2014-11-03,465,465.1,456.1,460.5,30200,
APEXSPINN,2014-11-03,71.5,71.6,70.2,70.4,13600,
APEXTANRY,2014-11-03,148.3,148.3,143,144,76300,
ARAMIT,2014-11-03,295.7,296,290,292.7,2300,
ARAMITCEM,2014-11-03,41,41.9,40.4,40.7,58500,
ARGONDENIM,2014-11-03,42.8,42.8,41.4,41.7,303800,
ASIAINS,2014-11-03,24.6,25,24.4,24.5,44500,
ASIAPACINS,2014-11-03,22.4,22.4,21.8,22,33000,
ATLASBANG,2014-11-03,150,161.3,150,161,26750,
BANGAS,2014-11-03,345.1,349.6,342,342.7,25350,
BANKASIA,2014-11-03,19.9,19.9,19.3,19.6,89500,
BATASHOE,2014-11-03,1250,1260,1245.2,1245.9,4500,
BATBC,2014-11-03,2725.5,2725.5,2725.1,2725.2,200,
BAYLEASING,2014-11-03,31.1,31.8,30.3,30.4,278000,
BBS,2014-11-03,53.4,56.5,52.8,56.1,2101000,
BDCOM,2014-11-03,26.1,27.3,26.1,26.5,159500,
BDFINANCE,2014-11-03,17,17,15.9,16.1,477300,
BDLAMPS,2014-11-03,124.6,129.8,123.9,128.5,37700,
BEACHHATCH,2014-11-03,23.7,25.9,23.6,25.3,1679500,
BENGALWTL,2014-11-03,60.8,60.8,58.6,60,135600,
BERGERPBL,2014-11-03,1210,1210,1172,1190.2,1000,
BEXIMCO,2014-11-03,39.9,39.9,38.5,38.7,2577900,
BGIC,2014-11-03,23.1,23.1,22.4,22.6,154800,
BRACBANK,2014-11-03,34.4,34.8,33.7,33.8,971000,
BSC,2014-11-03,576.25,581,570.25,572,54325,
BSCCL,2014-11-03,138,139.5,137,137.6,203200,
BSRMSTEEL,2014-11-03,101,101,94.6,96.2,486000,
BXPHARMA,2014-11-03,64,64.5,62,62.3,1978500,
CENTRALINS,2014-11-03,26.7,27,26,26.6,10800,
CENTRALPHL,2014-11-03,32.2,33.8,31.8,33.1,1077000,
CITYBANK,2014-11-03,22.5,22.5,21.7,21.7,1831000,
CITYGENINS,2014-11-03,20.5,20.5,20,20.1,40500,
CMCKAMAL,2014-11-03,22.4,22.6,22.1,22.2,503600,
CONFIDCEM,2014-11-03,114.2,115.6,113.6,115.2,166340,
CONTININS,2014-11-03,22.1,22.4,21.3,21.5,125000,
CVOPRL,2014-11-03,590,600,555.1,560.7,111800,
DACCADYE,2014-11-03,19,19.3,19,19.1,272500,
DBH,2014-11-03,66.2,67,66.1,66.1,17000,
DELTALIFE,2014-11-03,173.2,179,169.8,177.4,448100,
DELTASPINN,2014-11-03,16.2,16.4,15.9,16.2,1291200,
DESCO,2014-11-03,66.8,69.3,66.6,67,456500,
