SB71,2014-10-13,62.5306,63.0635,0,62.059,89115600,
AAMRATECH,2014-10-13,36.6,36.8,34.7,35,1400500,
ABBANK,2014-10-13,27.8,28.5,27.1,27.2,2384200,
ACI,2014-10-13,458,463.9,450,451.7,166450,
ACIFORMULA,2014-10-13,144.5,150.6,143.4,146.3,190900,
ACTIVEFINE,2014-10-13,82,82.3,78.8,79.4,1911500,
AFCAGRO,2014-10-13,55.6,57.4,55.2,57.1,381500,
AFTABAUTO,2014-10-13,85.4,86.4,84.7,84.8,488000,
AGNISYSL,2014-10-13,33,33.4,31.9,32.1,936500,
AGRANINS,2014-10-13,22.9,23,21.5,22.2,91000,
AL-HAJTEX,2014-10-13,135,139.3,132.5,132.8,110100,
ALARABANK,2014-10-13,17.8,18,17,17.2,3236500,
AMBEEPHA,2014-10-13,260,263.4,259,262.4,8450,
AMCL(PRAN),2014-10-13,231.5,238,230.2,237.5,90200,
ANLIMAYARN,2014-10-13,25.8,25.8,24.6,24.7,139000,
APEXFOODS,2014-10-13,102.5,105,102.3,104,32150,
APEXFOOT,2014-10-13,443.8,474,441,464.8,59800,
APEXSPINN,2014-10-13,74,75.5,74,75,30600,
APEXTANRY,2014-10-13,172.3,174.4,166,168.3,145000,
ARAMIT,2014-10-13,302,302,297.5,297.9,1950,
ARAMITCEM,2014-10-13,47.2,47.2,45.3,46.1,124000,
ARGONDENIM,2014-10-13,49,49,46.6,46.8,1056200,
ASIAINS,2014-10-13,26.8,26.8,25.8,26.3,220000,
ASIAPACINS,2014-10-13,23.8,24.4,23.7,23.9,56000,
ATLASBANG,2014-10-13,162.6,164.3,162,162.1,26750,
BANGAS,2014-10-13,365,365.7,351,353.2,45400,
BANKASIA,2014-10-13,23.3,23.3,22.1,22.1,226500,
BATASHOE,2014-10-13,1207,1289.8,1200,1274.6,35400,
BATBC,2014-10-13,2768.9,2768.9,2680.2,2709.3,450,
BAYLEASING,2014-10-13,34.9,35,33.2,34.3,1001000,
BBS,2014-10-13,53.5,55.4,52.8,55,1421500,
BDCOM,2014-10-13,25,26.4,25,25.8,243000,
BDFINANCE,2014-10-13,17.1,17.5,16.6,17.2,1463800,
BDLAMPS,2014-10-13,123,126,121.2,124.2,42750,
BEACHHATCH,2014-10-13,24.9,25,24.3,24.6,1366000,
BARKAPOWER,2014-10-13,37,37,35.9,35.9,1780600,
BENGALWTL,2014-10-13,61.5,61.8,60.3,60.9,369000,
BERGERPBL,2014-10-13,1135,1157.9,1135,1143,1700,
BEXIMCO,2014-10-13,46,46.7,45.5,45.5,3844900,
BGIC,2014-10-13,26.6,26.7,25.1,25.1,146100,
BRACBANK,2014-10-13,35.1,35.3,33.8,34,1701500,
BSC,2014-10-13,594,600,587.5,588.25,39450,
BSCCL,2014-10-13,150,152.5,148,148.3,307500,
BSRMSTEEL,2014-10-13,116,116.9,113.2,114.8,837000,
BXPHARMA,2014-10-13,71,72.9,70.5,71.4,3457800,
CENTRALINS,2014-10-13,27.2,27.6,26.7,27.2,42400,
CENTRALPHL,2014-10-13,34,34.8,33.4,34.4,1388500,
CITYBANK,2014-10-13,23.9,24,22.4,22.7,7438600,
CITYGENINS,2014-10-13,22.2,23.7,22.1,23,226000,
CMCKAMAL,2014-10-13,25.1,25.1,23.9,24,1318400,
CONFIDCEM,2014-10-13,126.2,126.4,124.1,124.2,474840,
CONTININS,2014-10-13,27.9,27.9,25.4,25.8,214000,
CVOPRL,2014-10-13,669.7,680.5,665,679,25200,
DACCADYE,2014-10-13,21.2,21.5,20.9,21,738000,
DBH,2014-10-13,65.4,69,65.4,68.5,86000,
DELTALIFE,2014-10-13,210.8,210.8,200.1,201.2,1189850,
DELTASPINN,2014-10-13,19.4,19.4,18.1,18.4,4277600,
