SB71,2014-04-09,55.7136,56.9599,0,55.5884,26443000,
AAMRATECH,2014-04-09,36,36.4,35.2,35.3,336000,
ABBANK,2014-04-09,25.1,27.5,25.1,27.4,4535200,
ACI,2014-04-09,185.1,189,185.1,186.1,9800,
ACIFORMULA,2014-04-09,83.9,84,82.7,82.9,5900,
ACTIVEFINE,2014-04-09,82.7,83.6,81.5,81.8,233500,
AFTABAUTO,2014-04-09,83.4,83.4,81.1,81.3,122100,
AGNISYSL,2014-04-09,20.9,21.2,20.5,20.6,126000,
AGRANINS,2014-04-09,23.3,23.3,23,23.1,23500,
AL-HAJTEX,2014-04-09,121.3,123.5,118.8,119.4,99400,
ALARABANK,2014-04-09,15,15.5,14.9,15.3,880750,
AMBEEPHA,2014-04-09,298.5,303.9,292.2,294.4,4800,
AMCL(PRAN),2014-04-09,242,244.8,240.2,240.6,44000,
ANLIMAYARN,2014-04-09,25,25.3,24.9,25,46000,
APEXFOODS,2014-04-09,120.4,122.8,117.5,118.1,28750,
APEXFOOT,2014-04-09,507.8,507.8,475.4,480.5,80400,
APEXSPINN,2014-04-09,94,94,90,90.9,14600,
APEXTANRY,2014-04-09,168,170.4,163.6,165.3,172200,
ARAMIT,2014-04-09,333.8,333.8,333,333.5,850,
ARAMITCEM,2014-04-09,54,54.8,53.3,53.4,21500,
ASIAINS,2014-04-09,24.9,24.9,24,24.3,20000,
ASIAPACINS,2014-04-09,26.6,26.7,26.6,26.6,34500,
ATLASBANG,2014-04-09,187.1,193.5,187.1,188.2,101750,
BANGAS,2014-04-09,482.1,485,477.2,478.5,7800,
BANKASIA,2014-04-09,17.7,18,17.3,17.9,471500,
BATASHOE,2014-04-09,1070,1070,993.1,1006.5,29500,
BATBC,2014-04-09,2655,2655,2545,2550.2,3400,
BAYLEASING,2014-04-09,31,32,30.2,31.4,49000,
BBS,2014-04-09,69,70,67.4,68,409500,
BDCOM,2014-04-09,27.7,27.7,26.6,27.2,144000,
BDFINANCE,2014-04-09,16.3,16.5,16.1,16.3,76200,
BDLAMPS,2014-04-09,129.6,131.9,127,128,17250,
BEACHHATCH,2014-04-09,30,30.4,29.4,30.2,410000,
BARKAPOWER,2014-04-09,30,30.5,29.8,30.3,99800,
BENGALWTL,2014-04-09,49.6,50.5,48.4,48.8,216200,
BERGERPBL,2014-04-09,983,995,976,981.5,6600,
BEXIMCO,2014-04-09,29.4,29.4,28.8,29.1,575100,
BGIC,2014-04-09,26.5,27.2,26.5,27,18400,
BRACBANK,2014-04-09,24.8,25.4,24.6,25.1,338500,
BSC,2014-04-09,638,662,632,651.5,167210,
BSCCL,2014-04-09,214.3,217.6,211.5,212,361100,
BSRMSTEEL,2014-04-09,65.6,66.5,65.5,65.7,127000,
BXPHARMA,2014-04-09,50,50.3,49.8,49.9,396650,
BXSYNTH,2014-04-09,14.8,15.1,14.8,14.9,96400,
CENTRALINS,2014-04-09,26.7,26.7,26.3,26.4,31400,
CENTRALPHL,2014-04-09,43.6,44.4,42.3,42.6,272500,
CITYGENINS,2014-04-09,25.1,25.4,24.6,24.7,39900,
CMCKAMAL,2014-04-09,27.9,28.1,27,27.1,434800,
CONFIDCEM,2014-04-09,144.7,146,142.7,142.8,104660,
CONTININS,2014-04-09,25.1,25.1,24.4,24.7,52500,
DACCADYE,2014-04-09,20,20.2,20,20,122000,
DBH,2014-04-09,62.1,63,62.1,62.3,6500,
DELTALIFE,2014-04-09,230.3,232.4,227.4,227.8,158800,
DELTASPINN,2014-04-09,36,36.7,35.8,36.1,224800,
DESCO,2014-04-09,67,67,65.1,65.5,133500,
DHAKABANK,2014-04-09,19,19.9,19,19.7,252100,
DHAKAINS,2014-04-09,33.5,34.8,33.2,34.2,34500,
DUTCHBANGL,2014-04-09,93,96.5,93,94.8,29000,
EASTERNINS,2014-04-09,36,36,36,36,400,
EASTLAND,2014-04-09,39,39.6,38.9,39.1,63800,
EASTRNLUB,2014-04-09,538.8,538.8,516.6,520.7,3850,
EBL,2014-04-09,26.6,27.4,26.5,27,233000,
ECABLES,2014-04-09,179.9,179.9,161,163.5,105300,
EHL,2014-04-09,55.3,55.8,52.2,53.2,689000,
ENVOYTEX,2014-04-09,50,50.7,50,50.3,325400,
EXIMBANK,2014-04-09,12,12.2,11.7,12.1,419800,
FAREASTLIF,2014-04-09,107.3,110.1,107.3,109.5,55050,
FEDERALINS,2014-04-09,30,31,28.8,29.6,149000,
FIRSTSBANK,2014-04-09,11.9,12.7,11.8,12.5,476000,
FIRSTFIN,2014-04-09,22.3,22.3,21,21.4,221500,
FUWANGCER,2014-04-09,16.9,17,16.5,16.6,195500,
FUWANGFOOD,2014-04-09,19,19.4,18.9,19,164300,
GBBPOWER,2014-04-09,23.5,23.7,23,23.4,192800,
GENNEXT,2014-04-09,20.1,20.9,20.1,20.3,530000,
GHAIL,2014-04-09,37.9,38.3,37.5,37.8,141000,
GHCL,2014-04-09,48.1,49.1,47.9,47.9,46750,
GLAXOSMITH,2014-04-09,1496,1518,1462,1489.7,7700,
GLOBALINS,2014-04-09,23.7,24.2,23.7,24.1,19000,
GOLDENSON,2014-04-09,59.5,61.8,58.3,61.4,1654000,
GP,2014-04-09,245,250.1,242.2,247.9,1614200,
GPHISPAT,2014-04-09,48,48,45.7,45.8,180000,
GQBALLPEN,2014-04-09,159.3,162,158,158.9,64900,
GREENDELT,2014-04-09,76.6,78,76.6,77.5,20700,
GSPFINANCE,2014-04-09,22.2,22.2,20.7,21,121000,
HEIDELBCEM,2014-04-09,563,570,545,548.9,386950,
HRTEX,2014-04-09,34.7,34.7,32.6,32.7,42500,
IBNSINA,2014-04-09,126.9,132.8,125,131.1,305500,
ICB,2014-04-09,1810,1839.75,1792,1797,5200,
IDLC,2014-04-09,52.1,53.5,51.6,52.2,262200,
IFIC,2014-04-09,27.5,29.4,27.5,28.7,352850,
INTECH,2014-04-09,14.2,14.8,14.2,14.6,21500,
IPDC,2014-04-09,16.8,17.1,16.8,16.8,39500,
ISLAMIBANK,2014-04-09,29.5,29.5,28,28.8,546800,
ISLAMICFIN,2014-04-09,14.8,15.3,14.7,15,163000,
ISLAMIINS,2014-04-09,28.1,28.1,27.6,27.9,63500,
JAMUNABANK,2014-04-09,15.2,15.9,15.1,15.7,277000,
JAMUNAOIL,2014-04-09,233,234.5,229,229.5,263100,
JANATAINS,2014-04-09,23.5,23.7,23.5,23.5,18200,
JMISMDL,2014-04-09,170,185.7,170,182,70500,
KARNAPHULI,2014-04-09,23.1,23.7,22.9,23,63400,
KEYACOSMET,2014-04-09,23.7,23.9,23.2,23.3,421500,
KOHINOOR,2014-04-09,362,362,362,362,500,
KPCL,2014-04-09,53.2,54,53,53.3,151300,
LANKABAFIN,2014-04-09,63.3,63.8,62,62,826500,
LIBRAINFU,2014-04-09,482.3,482.3,482.3,482.3,200,
LINDEBD,2014-04-09,1025,1048.5,1000,1006.9,12450,
MALEKSPIN,2014-04-09,25.4,25.8,25.2,25.3,314500,
MARICO,2014-04-09,1300,1335,1250,1259.5,10950,
MEGHNACEM,2014-04-09,138,139.6,135.6,136.6,60100,
