SB71,2014-12-18,56.4657,56.9294,0,56.6792,20478000,
AAMRATECH,2014-12-18,38.3,38.7,37.7,38.1,494743,
ABBANK,2014-12-18,30,30.5,29.9,30,644499,
ACI,2014-12-18,376.1,381,369.6,370.8,50630,
ACIFORMULA,2014-12-18,120.8,124.4,120.2,120.9,93164,
ACTIVEFINE,2014-12-18,71.7,73.5,71.7,72.9,560066,
AFCAGRO,2014-12-18,48,50.8,47.2,50.2,147780,
AFTABAUTO,2014-12-18,70.7,71.5,70,70.5,116707,
AGNISYSL,2014-12-18,33.3,33.7,32.7,33.1,1941620,
AGRANINS,2014-12-18,18.3,18.6,18.1,18.4,6216,
AL-HAJTEX,2014-12-18,86.5,88.1,86.5,86.9,9257,
ALARABANK,2014-12-18,14.9,15.1,14.9,14.9,141496,
AMBEEPHA,2014-12-18,257.1,269,255,261.5,1609,
AMCL(PRAN),2014-12-18,198.9,200,196.5,197.7,7040,
ANLIMAYARN,2014-12-18,22.3,23,22.2,22.4,22380,
APEXFOODS,2014-12-18,98.4,100.6,98.4,98.8,5690,
APEXFOOT,2014-12-18,435,441.9,433.4,437.3,5814,
APEXSPINN,2014-12-18,72.5,72.5,69.5,69.8,25295,
APEXTANRY,2014-12-18,138.5,141,138.5,140.8,8820,
ARAMIT,2014-12-18,295,295,280,281.7,2759,
ARAMITCEM,2014-12-18,38.2,38.7,38.2,38.4,18318,
ARGONDENIM,2014-12-18,43.9,44,42.8,43.2,187061,
ASIAINS,2014-12-18,22,22.5,22,22.3,12641,
ASIAPACINS,2014-12-18,19.7,20,19.2,19.5,20140,
ATLASBANG,2014-12-18,133.5,136.8,133,135.6,4715,
BANGAS,2014-12-18,287.5,287.5,279.4,280.8,33772,
BANKASIA,2014-12-18,16.8,17.9,16.8,17.3,106817,
BATASHOE,2014-12-18,1110,1127,1110,1112.2,1698,
BATBC,2014-12-18,2641,2694,2641,2649.9,91,
BAYLEASING,2014-12-18,29.6,30.5,29.6,30.1,59092,
BBS,2014-12-18,47.4,47.7,46.2,46.6,281557,
BDCOM,2014-12-18,25.2,25.5,24.5,24.6,56661,
BDFINANCE,2014-12-18,15.9,16,15.4,15.6,331740,
BDLAMPS,2014-12-18,118,119.9,117.5,117.8,4994,
BEACHHATCH,2014-12-18,25.2,25.7,25.2,25.3,264579,
BARKAPOWER,2014-12-18,33.1,34.6,32.8,34.3,673355,
BENGALWTL,2014-12-18,55,57,54.6,55.9,59275,
BERGERPBL,2014-12-18,1315,1315,1300,1300.8,166,
BEXIMCO,2014-12-18,38.3,38.3,37.6,37.8,715492,
BGIC,2014-12-18,20.1,21.2,20.1,21.1,14174,
BRACBANK,2014-12-18,37.4,37.8,37.4,37.5,746483,
BSC,2014-12-18,539,539,531.3,536.4,12936,
BSCCL,2014-12-18,115,119.8,115,118.2,55184,
BSRMSTEEL,2014-12-18,90.8,90.8,87.7,88,95888,
BXPHARMA,2014-12-18,63.1,64.2,62,62.9,957839,
CENTRALINS,2014-12-18,25,26,25,25.8,11366,
CENTRALPHL,2014-12-18,29.3,30.2,28.5,29.4,540101,
CITYBANK,2014-12-18,21.8,22.2,21.8,21.9,545061,
CITYGENINS,2014-12-18,18.1,19,18.1,18.3,59786,
CMCKAMAL,2014-12-18,21.4,21.4,21,21,129775,
CONFIDCEM,2014-12-18,106,108.2,105.9,107.4,32518,
CONTININS,2014-12-18,19.8,21,19.6,20,35597,
CVOPRL,2014-12-18,564,564,556,557.6,10839,
DACCADYE,2014-12-18,14.9,15.1,14.8,15,75402,
