SB71,2014-04-01,54.6286,55.7052,0,54.9915,15489200,
AAMRATECH,2014-04-01,37.1,37.6,37,37.1,209500,
ABBANK,2014-04-01,24.2,24.6,23.7,23.8,702300,
ACI,2014-04-01,187,188.4,185,185.5,19850,
ACIFORMULA,2014-04-01,87,87.6,85.1,85.9,23800,
ACTIVEFINE,2014-04-01,82.6,83.3,81.3,81.7,249500,
AFTABAUTO,2014-04-01,83.7,84,83,83.5,133000,
AGNISYSL,2014-04-01,21.8,22.2,21.8,21.9,132000,
AGRANINS,2014-04-01,24,24.5,24,24.1,18000,
AL-HAJTEX,2014-04-01,127.1,132.8,127,130.6,101300,
ALARABANK,2014-04-01,15.1,15.2,15.1,15.1,273250,
AMBEEPHA,2014-04-01,326,334.5,320.4,321.9,15900,
AMCL(PRAN),2014-04-01,242.1,245,239.3,240.1,33400,
ANLIMAYARN,2014-04-01,26.9,27.3,26.7,26.9,129500,
APEXFOODS,2014-04-01,120,123.9,118.5,121.1,93250,
APEXFOOT,2014-04-01,435,474.9,434,470.1,54600,
APEXSPINN,2014-04-01,97,98.5,96,96.6,31200,
APEXTANRY,2014-04-01,170,170,166.5,167.3,40300,
ARAMIT,2014-04-01,335,341.2,335,340.9,2950,
ARAMITCEM,2014-04-01,55.5,55.5,54.5,54.6,37000,
ARGONDENIM,2014-04-01,62.9,62.9,60.4,61.6,111200,
ASIAINS,2014-04-01,26,26.2,25.4,25.7,31750,
ASIAPACINS,2014-04-01,27.8,28.9,27.6,27.8,24500,
ATLASBANG,2014-04-01,200.2,207,198.2,203.8,146350,
BANGAS,2014-04-01,486,486,475,482.2,17950,
BANKASIA,2014-04-01,17.4,18.1,17.4,18,263500,
BATASHOE,2014-04-01,893,909,889,902.5,13200,
BATBC,2014-04-01,2347,2420.3,2325,2420.2,8600,
BAYLEASING,2014-04-01,34,34.8,33.9,34.6,39000,
BBS,2014-04-01,69.7,69.7,67.4,67.8,332500,
BDCOM,2014-04-01,29.7,30,29.1,29.5,105000,
BDFINANCE,2014-04-01,16.7,17.1,16.6,16.9,67300,
BDLAMPS,2014-04-01,148.8,148.8,141.5,142.3,48200,
BEACHHATCH,2014-04-01,30.8,30.9,29.7,29.9,485000,
BARKAPOWER,2014-04-01,30.3,30.5,30,30.2,113600,
BENGALWTL,2014-04-01,53.7,54.2,52.4,52.7,185000,
BERGERPBL,2014-04-01,942.9,945,925.1,928.6,4850,
BEXIMCO,2014-04-01,30.1,30.3,29.8,29.9,417600,
BGIC,2014-04-01,27.4,27.4,27,27.1,20100,
BRACBANK,2014-04-01,24.2,24.5,24.2,24.2,679000,
BSC,2014-04-01,651.25,657.75,637.75,639.5,144390,
BSCCL,2014-04-01,207.8,207.8,204,204.7,250200,
BSRMSTEEL,2014-04-01,67,67,66.1,66.4,115000,
BXPHARMA,2014-04-01,49.7,50.3,49.6,50,129600,
BXSYNTH,2014-04-01,15.6,15.6,15.1,15.2,104200,
CENTRALINS,2014-04-01,28.5,28.5,28,28.3,14000,
CENTRALPHL,2014-04-01,45.6,45.6,43.8,43.9,219000,
CITYBANK,2014-04-01,19,19.4,18.7,19.1,786100,
CITYGENINS,2014-04-01,25.8,26,25.5,25.8,26800,
CMCKAMAL,2014-04-01,27.7,27.7,27,27.1,306200,
CONFIDCEM,2014-04-01,136,141,136,139.6,103220,
CONTININS,2014-04-01,26.4,26.6,26,26.2,51500,
DACCADYE,2014-04-01,21,21.3,20.9,21.1,59000,
DBH,2014-04-01,63,64,61.9,63.4,17000,
DELTALIFE,2014-04-01,233.9,235.8,232.3,232.6,102950,
DELTASPINN,2014-04-01,38.6,39.6,38.3,39.2,404400,
DESCO,2014-04-01,64.5,65.1,64.5,64.6,56000,
DHAKABANK,2014-04-01,19,19.2,18.8,18.9,660000,
DHAKAINS,2014-04-01,37.2,38.2,37.2,38,38500,
DUTCHBANGL,2014-04-01,97,97,96.5,96.9,18500,
EASTERNINS,2014-04-01,37.7,38.8,37.6,37.9,6600,
EASTLAND,2014-04-01,46.6,48,46,47.6,152400,
EASTRNLUB,2014-04-01,550,604,537.4,598.9,17100,
EBL,2014-04-01,26.6,27,26.5,26.9,94600,
EHL,2014-04-01,53.8,57.5,53.6,56.8,1424800,
ENVOYTEX,2014-04-01,51.3,52.2,51.3,51.9,190400,
EXIMBANK,2014-04-01,12,12.3,12,12.1,302800,
FAREASTLIF,2014-04-01,106,107.9,105.3,105.8,21500,
FEDERALINS,2014-04-01,29.1,30.4,29.1,29.9,568800,
FIRSTSBANK,2014-04-01,12.5,12.8,12.4,12.5,280200,
FIRSTFIN,2014-04-01,22,22.4,21.6,22.3,332500,
FUWANGCER,2014-04-01,17.8,18,17.6,17.6,302500,
FUWANGFOOD,2014-04-01,19.8,20,19.5,19.6,138500,
GBBPOWER,2014-04-01,23.4,23.4,23,23,261000,
GENNEXT,2014-04-01,19.6,20.9,19.6,20.6,784000,
GHAIL,2014-04-01,38.7,39,38.6,38.6,152100,
GHCL,2014-04-01,50.6,51,49.8,50,94000,
GLAXOSMITH,2014-04-01,1320,1349,1300,1338.8,3600,
GLOBALINS,2014-04-01,28.3,28.5,27.9,28,51000,
GOLDENSON,2014-04-01,51,51,49.8,50.2,172500,
GP,2014-04-01,214.8,217.6,214.7,215.7,639400,
GPHISPAT,2014-04-01,47.3,47.4,46.3,46.5,71500,
GQBALLPEN,2014-04-01,159,164.4,158.5,161.9,77600,
GREENDELT,2014-04-01,82.6,84.2,82.6,83.3,67700,
GSPFINANCE,2014-04-01,23.4,23.7,23.4,23.5,83000,
HEIDELBCEM,2014-04-01,423,443.9,422,441,84050,
HRTEX,2014-04-01,34.4,36.2,34.4,35.9,199500,
IBNSINA,2014-04-01,117.7,124.3,117.6,122.6,154000,
ICB,2014-04-01,1798,1800,1760,1777.75,4050,
IDLC,2014-04-01,53.2,53.6,53,53.2,341800,
IFIC,2014-04-01,29.1,29.3,29,29,142650,
INTECH,2014-04-01,14.8,15.1,14.8,14.9,38500,
IPDC,2014-04-01,17.4,17.8,17.3,17.6,77000,
ISLAMICFIN,2014-04-01,15.5,16.8,15.5,16.2,112500,
ISLAMIINS,2014-04-01,29.3,30,29.3,29.5,7000,
JAMUNABANK,2014-04-01,15.6,15.8,15.4,15.5,104500,
JAMUNAOIL,2014-04-01,227.5,229.8,226.2,227.4,152100,
JANATAINS,2014-04-01,23.7,24.1,23.7,23.8,42600,
JMISMDL,2014-04-01,183,185,182,182.6,30000,
KARNAPHULI,2014-04-01,24.3,24.7,24.3,24.5,21900,
KEYACOSMET,2014-04-01,24.5,24.6,24.2,24.2,244500,
KOHINOOR,2014-04-01,361.1,361.1,361.1,361.1,500,
KPCL,2014-04-01,52.3,52.8,52.3,52.4,81900,
