SB71,2014-02-19,58.3888,59.2436,0,59.1089,31099400,
AAMRATECH,2014-02-19,40.5,41.3,40.2,40.7,898750,
ABBANK,2014-02-19,32.4,33.2,32.2,32.8,1249000,
ACI,2014-02-19,180,184.1,180,182.5,14500,
ACIFORMULA,2014-02-19,90,90,86.5,87.3,44100,
ACTIVEFINE,2014-02-19,92,93.8,92,93.3,354500,
AFTABAUTO,2014-02-19,91.2,92.9,90.8,92.1,241400,
AGNISYSL,2014-02-19,23.1,23.6,23,23.4,226000,
AGRANINS,2014-02-19,28.4,28.4,28,28,29000,
AL-HAJTEX,2014-02-19,85.2,86.9,85,86.4,51750,
ALARABANK,2014-02-19,20.4,21,20.4,20.8,793500,
AMBEEPHA,2014-02-19,283,284.9,281,282.7,2000,
AMCL(PRAN),2014-02-19,211,223.2,211,221.1,24300,
ANLIMAYARN,2014-02-19,25.6,26.1,25.6,25.8,25000,
APEXFOODS,2014-02-19,102.8,105,102.7,104.6,13100,
APEXFOOT,2014-02-19,509.9,515,500.9,504.6,38200,
APEXSPINN,2014-02-19,70,72,70,71,4600,
APEXTANRY,2014-02-19,166.5,171.5,163,169.9,100400,
ARAMIT,2014-02-19,331.1,341,328.5,336.7,3650,
ARAMITCEM,2014-02-19,62.6,63.2,62.5,62.8,14500,
ARGONDENIM,2014-02-19,67.4,68,66,67.5,254000,
ASIAINS,2014-02-19,28.4,28.8,28,28.2,43250,
ASIAPACINS,2014-02-19,33.9,34.1,33,33.5,43500,
ATLASBANG,2014-02-19,161.5,163,161.1,161.4,10150,
BANGAS,2014-02-19,500,507.9,500,506.4,19850,
BANKASIA,2014-02-19,20.8,20.9,20.5,20.5,194500,
BATASHOE,2014-02-19,796.2,830,796.2,819.4,3300,
BATBC,2014-02-19,2050,2060,2046,2054.2,12450,
BAYLEASING,2014-02-19,36.5,37.2,36.5,36.7,75000,
BBS,2014-02-19,71.7,72.7,71.5,72.4,584000,
BDCOM,2014-02-19,32.9,34.8,32.4,34.2,551500,
BDFINANCE,2014-02-19,21.9,22.1,21.5,21.9,109600,
BDLAMPS,2014-02-19,135,135.9,134,134.3,8850,
BEACHHATCH,2014-02-19,26.3,26.3,25.8,25.8,195000,
BARKAPOWER,2014-02-19,34,34.2,33.7,33.9,164000,
BENGALWTL,2014-02-19,57.1,59,57.1,58.8,660600,
BERGERPBL,2014-02-19,863,878,858.5,868.1,1250,
BEXIMCO,2014-02-19,33,33.9,33,33.6,543100,
BGIC,2014-02-19,29.8,30.3,29.5,29.8,49600,
BRACBANK,2014-02-19,30.7,31,30.5,30.6,415500,
BSC,2014-02-19,470,505.75,468,505.75,136075,
BSCCL,2014-02-19,217.8,220,215.2,219.8,790000,
BSRMSTEEL,2014-02-19,73.9,73.9,72.8,73,261000,
BXPHARMA,2014-02-19,51.1,52.1,51.1,51.7,331750,
BXSYNTH,2014-02-19,16.7,16.9,16.6,16.7,180800,
CENTRALINS,2014-02-19,30.1,31.7,30,31.3,32200,
CENTRALPHL,2014-02-19,45,45.8,44.8,45.5,304000,
CITYBANK,2014-02-19,20.3,21.3,20.3,21.1,428600,
CITYGENINS,2014-02-19,29.7,29.7,28.9,29,47300,
CMCKAMAL,2014-02-19,31.3,31.7,31.2,31.5,307000,
CONFIDCEM,2014-02-19,140.1,145.9,140.1,145.1,197660,
CONTININS,2014-02-19,30.5,30.9,30.1,30.2,75000,
DACCADYE,2014-02-19,23.1,23.5,22.8,23,408500,
DBH,2014-02-19,68,68.3,67.2,67.9,110500,
DELTALIFE,2014-02-19,263.9,266.9,263,264.1,321050,
DELTASPINN,2014-02-19,41.2,42.8,40.9,42.6,1011400,
DESCO,2014-02-19,65.5,67.2,65.5,66.9,293500,
DHAKABANK,2014-02-19,21.4,22.2,21.4,22,224600,
DHAKAINS,2014-02-19,43,43.8,42.7,42.9,95000,
DUTCHBANGL,2014-02-19,118,118.5,116.1,116.3,17500,
EASTERNINS,2014-02-19,43,43,41,41.3,17000,
EASTLAND,2014-02-19,52.8,53.5,52.7,53.1,62800,
EASTRNLUB,2014-02-19,329,330,329,329.9,1100,
EBL,2014-02-19,31.8,33.3,31.8,33,75400,
EHL,2014-02-19,50.9,51,50.6,50.7,180600,
ENVOYTEX,2014-02-19,52,52.8,52,52.1,323200,
EXIMBANK,2014-02-19,13.9,14.1,13.8,13.9,641500,
FAREASTLIF,2014-02-19,113,115,112.6,114.1,71450,
FEDERALINS,2014-02-19,27.8,28.4,27.8,28,89900,
