SB71,2014-07-14,51.3489,52.0024,0,51.7615,20528400,
AAMRATECH,2014-07-14,27,27.3,26.9,27.1,141000,
ABBANK,2014-07-14,24.2,24.3,24.1,24.1,359550,
ACI,2014-07-14,260.5,260.5,256.1,256.5,42850,
ACIFORMULA,2014-07-14,84,84,83.5,83.7,4100,
ACTIVEFINE,2014-07-14,60.6,60.6,59.9,60.1,183500,
AFCAGRO,2014-07-14,47.8,48.6,47.5,48.3,71000,
AFTABAUTO,2014-07-14,76.7,78.7,76.7,78.1,91350,
AGNISYSL,2014-07-14,19.9,20,19.8,19.8,77000,
AGRANINS,2014-07-14,18.4,18.5,18.3,18.3,13500,
AL-HAJTEX,2014-07-14,160.7,161.5,158.4,159.5,39150,
ALARABANK,2014-07-14,14,14.3,14,14.2,246500,
AMBEEPHA,2014-07-14,263,271.4,263,270,3350,
AMCL(PRAN),2014-07-14,215.2,217.3,214.6,215,12700,
ANLIMAYARN,2014-07-14,22.9,22.9,22.9,22.9,1500,
APEXFOODS,2014-07-14,96.2,98.8,96.2,98.4,4050,
APEXFOOT,2014-07-14,338.4,338.4,331,332,24800,
APEXSPINN,2014-07-14,70,72,70,71.2,1000,
APEXTANRY,2014-07-14,140,141.9,138,138.4,8500,
ARAMITCEM,2014-07-14,42.9,43,41.9,42,127500,
ARGONDENIM,2014-07-14,44.9,44.9,43.9,44.3,40200,
ASIAINS,2014-07-14,19.2,19.3,19.1,19.1,28250,
ASIAPACINS,2014-07-14,21,21,20,20.2,6000,
ATLASBANG,2014-07-14,152.4,159.8,152.4,158.4,26950,
BANGAS,2014-07-14,498.5,500.5,495.1,499.4,4300,
BANKASIA,2014-07-14,17.4,17.7,17.4,17.6,138500,
BATASHOE,2014-07-14,930,940,930,935.5,4600,
BATBC,2014-07-14,2340,2360,2330,2336.8,2150,
BAYLEASING,2014-07-14,23.7,24,23.6,23.8,30500,
BBS,2014-07-14,54.5,54.5,53.9,54,181500,
BDCOM,2014-07-14,22.5,22.8,22.5,22.6,20500,
BDFINANCE,2014-07-14,12.9,13,12.5,12.6,125100,
BDLAMPS,2014-07-14,112.6,113.5,112.5,112.9,950,
BEACHHATCH,2014-07-14,24.6,25.3,24.6,25.1,141500,
BARKAPOWER,2014-07-14,31.6,32,31.2,31.8,413000,
BENGALWTL,2014-07-14,42,42.5,41.9,42,87200,
BERGERPBL,2014-07-14,1070,1070,1067,1068.3,850,
BEXIMCO,2014-07-14,32.3,34.4,32.1,34.1,6762600,
BGIC,2014-07-14,20.8,21.8,20.8,21.6,105800,
BRACBANK,2014-07-14,26.2,26.2,25.5,25.6,304000,
BSC,2014-07-14,518.5,518.5,512.5,515,36170,
BSCCL,2014-07-14,180,180.9,179.7,179.8,100300,
BSRMSTEEL,2014-07-14,77.3,79.5,77.1,79.1,331500,
BXPHARMA,2014-07-14,42.6,44.5,42,44.2,1834000,
CENTRALINS,2014-07-14,24,24,23.7,23.8,5200,
CENTRALPHL,2014-07-14,31.6,32,31.4,31.6,349500,
CITYBANK,2014-07-14,15.5,15.8,15.4,15.6,258600,
CITYGENINS,2014-07-14,18.7,19,18.6,18.8,26200,
CMCKAMAL,2014-07-14,22.5,22.8,22.2,22.5,388700,
