JAMUNAOIL,2010-05-05,345,347.9,340.2,341.6,151600,
JANATAINS,2010-05-05,1152,1210,1152,1195.75,16380,
KARNAPHULI,2010-05-05,835,854,834,849.25,136380,
KEYACOSMET,2010-05-05,92,92.2,88.1,88.4,569000,
KEYADETERG,2010-05-05,77,78.2,75.2,75.3,518000,
LANKABAFIN,2010-05-05,399,407.4,395.2,399.4,1411000,
MAKSONSPIN,2010-05-05,94,95.2,93.1,93.5,363500,
MEGHNACEM,2010-05-05,1365,1429.5,1355,1410.75,192200,
MEGHNALIFE,2010-05-05,2735,2799,2656,2774.75,48650,
MERCANBANK,2010-05-05,317,327,314,323.25,115450,
MERCINS,2010-05-05,648,659.75,635,651,48700,
METROSPIN,2010-05-05,70,70.3,68,68.2,597500,
MIDASFIN,2010-05-05,1193,1200,1122,1136.75,18600,
MITHUNKNIT,2010-05-05,583,607,583,599,4680,
MPETROLEUM,2010-05-05,263.9,263.9,258,259.2,73400,
MTB,2010-05-05,362.25,368.25,362.25,366.25,69950,
NATLIFEINS,2010-05-05,6690,6745,6501,6584.5,1695,
NBL,2010-05-05,503,515,502,511.25,165840,
NCCBANK,2010-05-05,402,408,393,402.5,263300,
NITOLINS,2010-05-05,655,688,655,672.25,68650,
NORTHRNINS,2010-05-05,514,515.75,501,504.5,74800,
NPOLYMAR,2010-05-05,1026.75,1034,1021.25,1023.75,3790,
NTLTUBES,2010-05-05,1670,1673,1650,1651.75,2450,
OLYMPIC,2010-05-05,1716,1740,1697,1731,40300,
ONEBANKLTD,2010-05-05,541.75,541.75,531.5,539.75,212900,
PADMAOIL,2010-05-05,770,770,748,752.3,102000,
PEOPLESINS,2010-05-05,801,809.5,771,790.75,26900,
PHENIXINS,2010-05-05,925,945,915,929.5,42460,
PHOENIXFIN,2010-05-05,1077,1115,1050.25,1104,117050,
PIONEERINS,2010-05-05,1025,1025,993,994.25,8250,
POPULARLIF,2010-05-05,4731,4845,4731,4800.5,3900,
POWERGRID,2010-05-05,790,807,790,794.75,136150,
PRAGATILIF,2010-05-05,3185,3187,3154.25,3163.5,14650,
PREMIERBAN,2010-05-05,355,369,355,367.25,329750,
PREMIERLEA,2010-05-05,560,564,540.25,548,159750,
PRIME1ICBA,2010-05-05,15.5,15.8,15.4,15.4,200500,
PRIMEBANK,2010-05-05,516.25,544,516.25,538.75,115950,
PRIMEFIN,2010-05-05,2226.25,2264,2215,2253.25,128800,
PRIMEINSUR,2010-05-05,654,672,647,653.75,29950,
PRIMELIFE,2010-05-05,2542,2590,2542,2576.25,24500,
PROGRESLIF,2010-05-05,2246.25,2329,2246.25,2300.5,4250,
PUBALIBANK,2010-05-05,450,456,443,452.75,51485,
PURABIGEN,2010-05-05,1636,1636,1570,1582.75,5350,
QSMDRYCELL,2010-05-05,75,75.8,73.7,73.9,198000,
RECKITTBEN,2010-05-05,1770,1840,1740,1800.2,3450,
RELIANCINS,2010-05-05,1341,1450,1341,1422.25,26250,
RENATA,2010-05-05,13500,13789,12905,13652.2,2805,
RUPALIINS,2010-05-05,1117,1140,1099,1111.25,10660,
SALAMCRST,2010-05-05,731,750,730,748.5,339750,
SAMORITA,2010-05-05,1070,1099,1050,1061.75,2400,
SANDHANINS,2010-05-05,3420.25,3535,3420,3502.25,3750,
SAPORTL,2010-05-05,2288,2288,2222,2230.25,58400,
SHAHJABANK,2010-05-05,319.25,328.5,319,326.5,155400,
SIBL,2010-05-05,320,330,317.25,327.25,488150,
SINGERBD,2010-05-05,4249,4318,4170,4223.25,14555,
SONARBAINS,2010-05-05,498,509,493,497,64900,
SOUTHEASTB,2010-05-05,383,394,378.25,389.5,564800,
SPCERAMICS,2010-05-05,85.3,85.5,84.1,84.3,1069300,
SQUARETEXT,2010-05-05,111.3,112.8,111.2,111.6,248000,
SQURPHARMA,2010-05-05,3645,3668,3640,3642.25,32554,
STANDBANKL,2010-05-05,319.5,326,315,321.75,235550,
SUMITPOWER,2010-05-05,1274,1286,1271.25,1274,252700,
TITASGAS,2010-05-05,708,714.25,704.5,708.5,632300,
TRUSTB1MF,2010-05-05,15.3,15.5,15.1,15.3,790500,
TRUSTBANK,2010-05-05,355,359.75,350,355.75,38550,
UNITEDFIN,2010-05-05,1245,1250,1215,1221.25,86240,
UNIONCAP,2010-05-05,120.9,124,120,120.5,1445500,
UNITEDINS,2010-05-05,1060,1110,1060,1097.75,1920,
USMANIAGL,2010-05-05,2350.25,2350.25,2267,2279.5,1020,
UTTARAFIN,2010-05-05,2489.75,2645,2488,2617,93000,
ANLIMAYARN,2010-05-05,217.5,230,217.5,229.25,26400,
BDWELDING,2010-05-05,112.1,115,108.2,111.1,350000,
DSHGARME,2010-05-05,355,362,341,359,1130,
DULAMIACOT,2010-05-05,226,240,225.5,236.75,8670,
EASTRNLUB,2010-05-05,725,730,708,714.5,1300,
HAKKANIPUL,2010-05-05,66.2,72,66.1,69.5,35000,
HRTEX,2010-05-05,353.25,359.75,351.75,355.75,7350,
IMAMBUTTON,2010-05-05,312,314.5,309.25,311,5200,
JUTESPINN,2010-05-05,1300,1300,1280,1290,25,
KAY&QUE,2010-05-05,429,438.5,420.5,433.25,5000,
KOHINOOR,2010-05-05,2900,2900,2900,2900,50,
LEGACYFOOT,2010-05-05,48.1,49.2,48.1,48.5,87000,
MEGCONMILK,2010-05-05,47.9,48.1,47,47.2,138000,
MIRACLEIND,2010-05-05,36,36,35.4,35.5,100500,
MODERNDYE,2010-05-05,514,525,514,523,155,
MONNOCERA,2010-05-05,542,550,540,541.5,1205,
NTC,2010-05-05,3950,3980,3900,3928.5,225,
ORIONINFU,2010-05-05,800,807,792,795.75,23460,
PARAMOUNT,2010-05-05,441,459,441,456,64050,
PHARMAID,2010-05-05,3225,3230,3220,3222.75,110,
PRIMETEX,2010-05-05,424,428.75,420,425,27200,
RAHIMAFOOD,2010-05-05,377,385,370.25,372.75,24200,
RENWICKJA,2010-05-05,1091,1100,1091,1098.75,405,
REPUBLIC,2010-05-05,516,554.75,516,547.25,156950,
SAIHAMTEX,2010-05-05,373,384,373,378,2740,
SAVAREFR,2010-05-05,713,726,713,724.5,345,
SINOBANGLA,2010-05-05,51.3,51.3,50,50.3,85000,
SONALIANSH,2010-05-05,1606,1620,1596,1605.75,210,
SONARGAON,2010-05-05,420,480,420,467,64150,
STANCERAM,2010-05-05,400,426,400,417.75,4050,
STANDARINS,2010-05-05,496,504.75,487,494.25,63850,
ACIZCBOND,2010-05-05,777,784,777,781,2535,
ASIAINS,2010-05-05,835,835,800,807.5,28650,
BAYLEASING,2010-05-05,1408,1429,1400,1410.75,45950,
DACCADYE,2010-05-05,46,46.3,45,45.7,118500,
ISLAMIINS,2010-05-05,496.75,508,466,481.5,32000,
KPCL,2010-05-05,234.9,235,219.9,221.4,1629300,
NAVANACNG,2010-05-05,234.9,235,228.1,229.5,304100,
OCL,2010-05-05,218.6,221.1,212,216,64300,
PROVATIINS,2010-05-05,510.5,512,500,503.25,21650,
RNSPIN,2010-05-05,492.5,508,490.25,502.5,55900,
RUPALILIFE,2010-05-05,2258,2338,2245,2319.25,18950,
ALLTEX,2010-05-05,134.25,138.75,132.5,134.25,10750,
ANWARGALV,2010-05-05,371,378,368.75,371.5,2700,
APEXWEAV,2010-05-05,132,133,131,131.25,7750,
ARAMITCEM,2010-05-05,809,839.5,809,819,4300,
BDAUTOCA,2010-05-05,424,428,420,420.25,525,
CVOPRL,2010-05-05,1511,1511,1500,1504.25,270,
DELTALIFE,2010-05-05,20115.8,20200,19951,19978.2,270,
DHAKAFISH,2010-05-05,399,399,364,378.25,1350,
FIRSTSBANK,2010-05-05,290.5,299,286,295.75,114250,
GULFOODS,2010-05-05,197,214,196,203.25,4950,
ICBIBANK,2010-05-05,1035,1040,1010,1014,11730,
LAFSURCEML,2010-05-05,427,435,425,425.75,34850,
MEGHNAPET,2010-05-05,24,24,23,23.3,20000,
MONNOFABR,2010-05-05,85,85.25,81.5,84.25,25200,
NILOYCEM,2010-05-05,243.5,243.5,235.25,235.5,8600,
NORTHERN,2010-05-05,30.5,30.5,30.5,30.5,200,
PADMACEM,2010-05-05,21,21,20.2,20.4,163500,
QSMSILK,2010-05-05,15.2,15.4,14.3,15,20000,
SAFKOSPINN,2010-05-05,95,96.5,92,93.25,6550,
SAMATALETH,2010-05-05,195,209.75,188,194.5,5700,
SHYAMPSUG,2010-05-05,22.4,22.6,22.3,22.4,5500,
TAKAFULINS,2010-05-05,710,713,695,710.5,8900,
TALLUSPIN,2010-05-05,201,210.25,201,209,2510,
ZEALBANGLA,2010-05-05,23.8,23.9,23.5,23.5,16200,
AGRANINS,2010-05-05,511.25,538.5,511.25,532.5,82500,
ALARABANK,2010-05-05,717,730,706.5,721.25,140850,
ARAMIT,2010-05-05,696,720,696,711,36100,
AZIZPIPES,2010-05-05,490,497,482,485.25,860,
BDTHAI,2010-05-05,1170,1170,1146,1149.75,25300,
BGIC,2010-05-05,578,589.75,570,581,62380,
DHAKAINS,2010-05-05,975.5,987,961.5,971.5,47000,
FASFIN,2010-05-05,678,729,678,718.5,201850,
GP,2010-05-05,295,303.6,292,295.4,1183600,
GRAMEEN1,2010-05-05,82.5,86,81.5,82.6,173500,
GRAMEENS2,2010-05-05,29,30.5,28,28.8,625500,
GREENDELT,2010-05-05,1600,1612,1578,1604,11170,
ISNLTD,2010-05-05,48.5,49.8,48.3,49.1,79500,
MARICO,2010-05-05,415,417.5,410.1,414.8,48800,
NHFIL,2010-05-05,980,996,965,967,14200,
PRAGATIINS,2010-05-05,1710,1710,1663,1669.25,56530,
RUPALIBANK,2010-05-05,1391,1445,1391,1428.25,2320,
TBL,2010-05-05,535.5,535.5,535,535.25,20,
DSEGEN,2010-05-05,5534.65,5607.9,5534.65,5585.4,12948200000,
