SB71,2014-06-02,51.4301,52.3695,0,51.4621,20195300,
AAMRATECH,2014-06-02,28.9,29.3,28.2,28.4,365750,
ABBANK,2014-06-02,25.4,25.6,25,25,744350,
ACI,2014-06-02,259.1,264.9,253.2,254.6,204150,
ACIFORMULA,2014-06-02,94,94,86,86.4,23700,
ACTIVEFINE,2014-06-02,67.6,70.5,67.6,68.9,895500,
AFTABAUTO,2014-06-02,75.4,83,75.4,81.3,463250,
AGNISYSL,2014-06-02,20.8,21.6,20.6,20.7,297000,
AGRANINS,2014-06-02,20.7,20.9,20.7,20.8,3500,
AL-HAJTEX,2014-06-02,130,138.6,128,138.3,416150,
ALARABANK,2014-06-02,14.6,14.7,14.4,14.5,190000,
AMBEEPHA,2014-06-02,330.5,361,326,359.7,74100,
AMCL(PRAN),2014-06-02,230,236.9,228.3,234.5,63600,
ANLIMAYARN,2014-06-02,22.3,22.5,22.1,22.2,31000,
APEXFOODS,2014-06-02,111,115.8,111,112.1,65950,
APEXFOOT,2014-06-02,342,342,325,329.7,68400,
APEXSPINN,2014-06-02,83.2,84.4,79.6,80.5,32600,
APEXTANRY,2014-06-02,149,158,149,153.7,144000,
ARAMIT,2014-06-02,285,287.9,282.4,283.9,3900,
ARAMITCEM,2014-06-02,43.3,43.3,42,42.1,239000,
ARGONDENIM,2014-06-02,55,55,53.2,53.8,105000,
ASIAINS,2014-06-02,24.5,24.5,23.4,23.6,70000,
ASIAPACINS,2014-06-02,22.5,23,22.5,22.9,39000,
ATLASBANG,2014-06-02,161.7,167,161.1,162.4,53000,
BANGAS,2014-06-02,514,514.4,501.3,503.9,28100,
BANKASIA,2014-06-02,18.6,18.6,18.4,18.4,131000,
BATASHOE,2014-06-02,1028,1059,1019,1050.8,18300,
BATBC,2014-06-02,2348,2420,2348,2393.9,7600,
BAYLEASING,2014-06-02,25.8,25.8,24.1,24.5,180500,
BBS,2014-06-02,59.7,60.4,57,57.2,391500,
BDCOM,2014-06-02,22.8,22.8,22.3,22.4,12500,
BDFINANCE,2014-06-02,13,13,12.7,12.7,41200,
BDLAMPS,2014-06-02,122.8,122.9,120,120.3,15150,
BEACHHATCH,2014-06-02,24.2,24.6,23.2,23.4,224500,
BARKAPOWER,2014-06-02,28.9,30.3,28.9,29.3,449600,
BENGALWTL,2014-06-02,47,47.4,45.7,45.8,279400,
BERGERPBL,2014-06-02,1187,1231,1187,1222.9,9800,
BEXIMCO,2014-06-02,23.1,23.2,22.4,22.5,538600,
BGIC,2014-06-02,23.3,23.6,23.3,23.5,57400,
BRACBANK,2014-06-02,23.7,24,23.6,23.9,225500,
BSC,2014-06-02,503.5,512.75,503.5,505.25,37480,
BSCCL,2014-06-02,184.5,189.4,184.5,185.7,421400,
BSRMSTEEL,2014-06-02,78.5,79,75.8,76.3,1071000,
BXPHARMA,2014-06-02,40,40.6,39.6,39.8,170100,
CENTRALINS,2014-06-02,26.7,27,26.7,26.9,48200,
CENTRALPHL,2014-06-02,38.2,38.4,37.3,37.4,409500,
CITYBANK,2014-06-02,16.6,16.7,16.1,16.1,571500,
CITYGENINS,2014-06-02,21.7,21.7,20.5,21.1,53900,
CMCKAMAL,2014-06-02,21.3,21.3,20,20.2,524800,
CONFIDCEM,2014-06-02,132.4,132.4,128.1,128.8,148400,
CONTININS,2014-06-02,24.7,24.7,23.8,24.6,34500,
CVOPRL,2014-06-02,787,791.2,775.1,777.5,23000,
DACCADYE,2014-06-02,19.4,19.9,19.3,19.3,91500,
DBH,2014-06-02,66.9,66.9,64.1,64.2,33000,
DELTALIFE,2014-06-02,205,215,203,205.6,482650,
DELTASPINN,2014-06-02,20.2,20.3,19,19,434000,
DESCO,2014-06-02,57.4,58,57.1,57.1,49500,
DHAKABANK,2014-06-02,19.6,20.4,19.6,20,132100,
DHAKAINS,2014-06-02,31,31,30.5,30.7,17000,
DUTCHBANGL,2014-06-02,87.8,87.9,86,86.1,63000,
EASTERNINS,2014-06-02,35.6,36.8,35.6,36.1,4200,
EASTLAND,2014-06-02,39.3,39.3,38.3,38.4,20800,
EASTRNLUB,2014-06-02,521,521,489,496.7,6050,
EBL,2014-06-02,26.5,26.6,26.5,26.5,21600,
ECABLES,2014-06-02,133.8,135,128.2,129.4,57100,
EHL,2014-06-02,60.7,61.1,58.3,58.7,766200,
ENVOYTEX,2014-06-02,49.9,50,48.3,48.6,174600,
EXIMBANK,2014-06-02,10.1,10.1,9.9,9.9,666100,
FAMILYTEX,2014-06-02,25.1,25.4,23.7,23.9,2710000,
FAREASTLIF,2014-06-02,99,100,97.1,97.7,34000,
FEDERALINS,2014-06-02,21.9,21.9,20.8,21,93400,
FIRSTSBANK,2014-06-02,11.5,11.6,11,11.2,290800,
FIRSTFIN,2014-06-02,18.5,18.5,17.7,17.8,302500,
FUWANGCER,2014-06-02,14.8,15,14.6,14.7,195000,
FUWANGFOOD,2014-06-02,18.5,18.6,17.8,17.9,446100,
GBBPOWER,2014-06-02,21.3,21.6,21.1,21.1,133600,
GENNEXT,2014-06-02,14.9,14.9,14.4,14.4,962500,
GHAIL,2014-06-02,32.4,33,31.6,31.7,152100,
GHCL,2014-06-02,42.8,44,41.3,41.7,162250,
GLAXOSMITH,2014-06-02,1750,1784.9,1740,1768,3100,
GLOBALINS,2014-06-02,23.7,23.7,22.1,22.8,55500,
GOLDENSON,2014-06-02,42.4,42.9,41,41.2,684500,
GP,2014-06-02,276,286.4,276,281.7,1730400,
GPHISPAT,2014-06-02,49.4,49.4,47.2,47.3,156000,
GQBALLPEN,2014-06-02,130.2,130.2,126.6,127,15450,
GREENDELT,2014-06-02,85,88.5,84.6,87.7,55000,
GSPFINANCE,2014-06-02,18.2,18.2,17.9,17.9,53500,
HEIDELBCEM,2014-06-02,525,533.9,519.2,528.3,183600,
HRTEX,2014-06-02,30,30.7,29.4,30,15500,
IBNSINA,2014-06-02,111.2,111.2,105.6,106.4,32000,
ICB,2014-06-02,1720.5,1726,1703.25,1705,2750,
IDLC,2014-06-02,46.4,46.5,45,45.4,86200,
IFIC,2014-06-02,26.3,26.4,25.8,25.9,140150,
INTECH,2014-06-02,12.6,12.6,12,12.1,60500,
IPDC,2014-06-02,15.7,15.7,15.4,15.5,51000,
ISLAMIBANK,2014-06-02,24.7,24.8,23.5,23.5,861000,
ISLAMICFIN,2014-06-02,12.8,12.8,12.4,12.4,135000,
ISLAMIINS,2014-06-02,24,24,23.8,23.8,30000,
JAMUNABANK,2014-06-02,12.4,12.5,12.4,12.4,73750,
JAMUNAOIL,2014-06-02,213.8,218.5,213.8,217.2,190000,
JANATAINS,2014-06-02,19.7,19.8,17.9,18.2,8400,
JMISMDL,2014-06-02,176.1,182.1,173.2,174.4,179000,
KARNAPHULI,2014-06-02,24.3,24.3,22.9,23.6,396800,
KEYACOSMET,2014-06-02,22.7,22.8,22.2,22.3,722500,
KOHINOOR,2014-06-02,386.1,396,386.1,391,1000,
KPCL,2014-06-02,50,50,48.6,48.7,94500,
LANKABAFIN,2014-06-02,43.8,44.1,43,43,233000,
LIBRAINFU,2014-06-02,450,467,435.1,447.7,3600,
LINDEBD,2014-06-02,920.6,977,920.6,964.4,7200,
MALEKSPIN,2014-06-02,23.4,23.5,23,23,182000,
MARICO,2014-06-02,1140,1187.9,1140,1177,4300,
MEGHNACEM,2014-06-02,135,135.8,128.1,129.1,139600,
MEGHNALIFE,2014-06-02,126.6,129.8,123.1,123.5,36300,
MERCANBANK,2014-06-02,18.4,19,18.4,18.8,6090500,
MERCINS,2014-06-02,20.9,21,20.6,20.7,39500,
METROSPIN,2014-06-02,15.8,16.2,15.7,15.7,118000,
MICEMENT,2014-06-02,86,86.1,84.4,84.5,57900,
MITHUNKNIT,2014-06-02,94.2,95.3,93.3,93.6,126400,
MJLBD,2014-06-02,81,82.9,81,82.1,485500,
MONNOSTAF,2014-06-02,317.5,317.5,309,310.7,2850,
MPETROLEUM,2014-06-02,281.9,285.9,277.5,282.9,984800,
MTB,2014-06-02,17.5,17.7,17.3,17.5,218000,
NATLIFEINS,2014-06-02,331,335,330,330.8,7400,
NAVANACNG,2014-06-02,63,63.4,60.9,61,253200,
NCCBANK,2014-06-02,10.7,10.9,10.6,10.7,660750,
NITOLINS,2014-06-02,32.5,33.1,32.3,32.7,25000,
NORTHRNINS,2014-06-02,38.4,38.4,37.4,37.5,76500,
NPOLYMAR,2014-06-02,60.9,61.7,58.8,59.1,88400,
NTC,2014-06-02,829,829,829,829,400,
NTLTUBES,2014-06-02,164.8,168,162.4,162.7,271400,
OLYMPIC,2014-06-02,236,236.4,232.6,234.6,345000,
ONEBANKLTD,2014-06-02,13,13.1,12.8,12.8,440000,
ORIONINFU,2014-06-02,48.4,48.6,47.4,47.6,340200,
ORIONPHARM,2014-06-02,49.5,50.5,48.5,48.7,497400,
PADMAOIL,2014-06-02,324.9,335,323.9,333.6,231600,
PARAMOUNT,2014-06-02,19.3,20.2,19.3,19.6,79500,
PEOPLESINS,2014-06-02,24.6,25.6,24.6,24.9,38900,
PHARMAID,2014-06-02,209.9,214.6,204.1,208.2,125400,
PHENIXINS,2014-06-02,35.4,35.4,33.8,34.9,28800,
PHOENIXFIN,2014-06-02,25.9,26.4,25.7,26.2,96000,
PIONEERINS,2014-06-02,53.1,54,52.8,53.1,35000,
PLFSL,2014-06-02,16.6,16.7,16.2,16.2,170100,
POPULARLIF,2014-06-02,208.5,214,197.5,200.2,52000,
POWERGRID,2014-06-02,43.8,43.8,42.5,42.6,187000,
PRAGATIINS,2014-06-02,44.4,44.4,44,44.1,11200,
PRAGATILIF,2014-06-02,170,171,165.6,167.8,26500,
PREMIERBAN,2014-06-02,9.9,10,9.8,9.9,803500,
PREMIERCEM,2014-06-02,89.3,89.3,86.1,86.7,74000,
PRIMEBANK,2014-06-02,24.1,24.5,23.9,24,248750,
PRIMEFIN,2014-06-02,18.4,18.4,17.7,17.7,324400,
PRIMEINSUR,2014-06-02,23.4,23.6,23.4,23.4,10500,
PRIMELIFE,2014-06-02,99.2,100.9,98.1,98.7,14800,
PRIMETEX,2014-06-02,22,22,21.6,21.7,60500,
PROGRESLIF,2014-06-02,129,129,119.1,123.6,10000,
PROVATIINS,2014-06-02,22.1,22.2,22,22,35000,
PTL,2014-06-02,36.8,36.9,35.7,35.9,243250,
PUBALIBANK,2014-06-02,28.5,28.8,27.7,28.1,129275,
PURABIGEN,2014-06-02,17.9,17.9,17.6,17.7,52500,
QSMDRYCELL,2014-06-02,37.5,38.7,37.1,37.4,147000,
RAHIMTEXT,2014-06-02,322.9,335,317.1,329.4,11800,
RAKCERAMIC,2014-06-02,45.1,46,44.7,44.9,99800,
RANFOUNDRY,2014-06-02,103,106.9,103,105.3,84500,
RDFOOD,2014-06-02,17.5,17.6,17.3,17.3,164400,
RECKITTBEN,2014-06-02,1137,1160.1,1136.9,1159.7,1500,
RELIANCINS,2014-06-02,62.7,62.7,62.6,62.6,3000,
RENATA,2014-06-02,929.9,943.9,917,938.7,37000,
RENWICKJA,2014-06-02,320.9,327.5,306,308.5,49900,
REPUBLIC,2014-06-02,33.3,33.3,32.1,32.5,48500,
