SB71,2014-05-15,52.505,52.6272,0,52.0689,19753800,
AAMRATECH,2014-05-15,29.2,29.9,28.7,28.9,532500,
ABBANK,2014-05-15,25.8,26.2,25.6,25.7,526050,
ACI,2014-05-15,203.8,205.3,199,202,99450,
ACIFORMULA,2014-05-15,83.1,84.8,82.9,84.3,19700,
ACTIVEFINE,2014-05-15,65,65.9,63.8,65.3,462000,
AFTABAUTO,2014-05-15,75.3,75.9,74.2,74.7,242150,
AGNISYSL,2014-05-15,21.4,21.5,21.1,21.2,250000,
AGRANINS,2014-05-15,22.2,22.2,21.3,21.5,12000,
AL-HAJTEX,2014-05-15,111,111.5,108.2,108.8,56400,
ALARABANK,2014-05-15,14.5,14.8,14.4,14.7,891250,
AMBEEPHA,2014-05-15,293.1,296.5,278.8,292.3,14950,
AMCL(PRAN),2014-05-15,227,227.4,225.2,226.2,18100,
ANLIMAYARN,2014-05-15,22.6,23.5,22.5,22.8,62500,
APEXFOODS,2014-05-15,100,102.5,99.9,100.2,26250,
APEXFOOT,2014-05-15,397.6,397.6,397.6,397.6,7800,
APEXSPINN,2014-05-15,80,80.2,76.6,77.4,25200,
APEXTANRY,2014-05-15,140,143.5,137,141.7,50800,
ARAMIT,2014-05-15,280,283,278,280.5,4800,
ARAMITCEM,2014-05-15,43.3,43.4,42.2,42.5,126500,
ARGONDENIM,2014-05-15,57.9,58.3,55.9,57.1,271400,
ASIAINS,2014-05-15,23,23.3,22.6,22.8,51250,
ASIAPACINS,2014-05-15,23,24,23,23.3,15000,
ATLASBANG,2014-05-15,163,163,159,159.7,39550,
BANGAS,2014-05-15,481.3,485.7,466,475.5,9000,
BANKASIA,2014-05-15,18,18.7,18,18.4,1083500,
BATASHOE,2014-05-15,1017,1017,973,997.2,15400,
BATBC,2014-05-15,2274,2280,2217,2247.3,2200,
BAYLEASING,2014-05-15,29,29,27.5,27.5,135500,
BBS,2014-05-15,65.5,66,64.6,64.7,302500,
BDCOM,2014-05-15,23,23.2,22.5,22.6,78000,
BDFINANCE,2014-05-15,13.3,13.8,13.3,13.5,195100,
BDLAMPS,2014-05-15,119.7,119.7,113,113.5,8050,
BEACHHATCH,2014-05-15,26,26,25.2,25.4,381500,
BARKAPOWER,2014-05-15,29,29.1,28.5,28.5,221400,
BENGALWTL,2014-05-15,49.1,50.3,48.8,49,452400,
BERGERPBL,2014-05-15,1125,1128,1090,1122.8,2700,
BGIC,2014-05-15,24.1,24.5,23.9,24,37400,
