SB71,2014-11-12,57.0598,58.1767,0,57.9784,58511500,
ABBANK,2014-11-12,27.3,28,27.3,27.9,1398300,
ACI,2014-11-12,428.7,441,426.1,427.6,116450,
ACIFORMULA,2014-11-12,136.8,140.7,135.1,135.4,151000,
ACTIVEFINE,2014-11-12,71.7,73.3,71.7,72.3,663000,
AFCAGRO,2014-11-12,53.8,55.7,53.8,54.1,991000,
AFTABAUTO,2014-11-12,83.8,85.5,82.2,83.1,638700,
AGRANINS,2014-11-12,19.3,19.8,19.1,19.2,88500,
AL-HAJTEX,2014-11-12,99,107,97.5,106.6,197800,
ALARABANK,2014-11-12,15.8,15.9,15.7,15.7,553500,
AMBEEPHA,2014-11-12,257.5,262,253.2,259.6,8400,
ANLIMAYARN,2014-11-12,23.5,25.5,23.5,24,501500,
APEXFOODS,2014-11-12,101.7,102,100,100.2,16800,
APEXFOOT,2014-11-12,455,466,451,455.7,48400,
APEXSPINN,2014-11-12,70,70.3,69,69.2,6800,
APEXTANRY,2014-11-12,143,147,142,146.2,34600,
ARAMIT,2014-11-12,295.1,296,292,294.2,1100,
ARAMITCEM,2014-11-12,40.4,41,40.2,40.8,59000,
ARGONDENIM,2014-11-12,44.2,45.5,44.2,44.7,832400,
ASIAINS,2014-11-12,24.9,25,23.3,23.5,57000,
ASIAPACINS,2014-11-12,21.2,21.3,20.5,21,16000,
ATLASBANG,2014-11-12,135,144.6,135,141.9,30950,
BANGAS,2014-11-12,318.9,324.9,318,322.8,43900,
BANKASIA,2014-11-12,18.8,18.9,18.7,18.7,119500,
BATASHOE,2014-11-12,1180,1189,1180,1180.3,2600,
BATBC,2014-11-12,2675,2760,2671,2701,2550,
BAYLEASING,2014-11-12,30.3,31.2,30.1,30.3,432000,
BBS,2014-11-12,54.2,55.9,54,54.4,3568500,
BDCOM,2014-11-12,27.1,27.9,27,27.4,209000,
BDFINANCE,2014-11-12,15.9,16.2,15.7,15.8,566700,
BDLAMPS,2014-11-12,122.4,125.7,121.5,123.5,52600,
BEACHHATCH,2014-11-12,27.2,27.9,25.8,26.1,1771500,
BARKAPOWER,2014-11-12,39.2,39.8,37.4,37.8,5737200,
BENGALWTL,2014-11-12,60,60.9,58.5,60,76200,
BERGERPBL,2014-11-12,1151,1151,1151,1151,50,
BEXIMCO,2014-11-12,37.1,40.3,37.1,40.3,5355200,
BGIC,2014-11-12,22.4,22.7,22.4,22.4,23900,
BRACBANK,2014-11-12,33.5,34.4,33.5,34.2,829000,
BSC,2014-11-12,552,597,552,583.25,89775,
BSCCL,2014-11-12,127.7,134,127.7,132.1,379800,
BSRMSTEEL,2014-11-12,97,103.9,97,103.1,662000,
BXPHARMA,2014-11-12,59.6,63.9,58.5,63.9,2917250,
CENTRALINS,2014-11-12,25.7,25.7,25.1,25.4,43800,
CENTRALPHL,2014-11-12,33,34.3,33,33.7,2231500,
CITYBANK,2014-11-12,21,21.1,20.5,20.6,1704900,
CITYGENINS,2014-11-12,18.9,19.9,18.9,19.5,40500,
CMCKAMAL,2014-11-12,23.1,23.1,22.7,22.7,666400,
CONFIDCEM,2014-11-12,115.6,117.8,115.5,117,523440,
CONTININS,2014-11-12,21.6,21.8,21.6,21.6,39000,
CVOPRL,2014-11-12,556,575.9,554,575.9,106500,
DACCADYE,2014-11-12,20,20.1,19.3,19.5,672500,
DBH,2014-11-12,71,72.5,68.3,70.7,30500,
DELTALIFE,2014-11-12,168.6,168.6,163.3,163.8,435000,
DELTASPINN,2014-11-12,16.2,16.4,16,16,1741200,
DESHBANDHU,2014-11-12,21.7,22,20.5,20.6,1643500,
DHAKABANK,2014-11-12,18.4,18.9,18.3,18.4,152200,
DHAKAINS,2014-11-12,28,28.7,27.2,27.6,20500,
DUTCHBANGL,2014-11-12,93.2,95,91,93.6,21500,
EASTERNINS,2014-11-12,35,35.6,34.7,35.1,11400,
EASTLAND,2014-11-12,36.8,36.8,35.6,35.7,104800,
EASTRNLUB,2014-11-12,395.5,407.4,392,397,1000,
EBL,2014-11-12,27.9,28.8,27.5,27.5,30000,
ECABLES,2014-11-12,127.4,131,127.4,129.3,12400,
EHL,2014-11-12,52.7,53.4,51.7,51.9,593600,
ENVOYTEX,2014-11-12,54.8,56.9,54.6,55.5,223400,
EXIMBANK,2014-11-12,11.1,11.3,11.1,11.2,595200,
FAMILYTEX,2014-11-12,22.7,22.8,22.5,22.6,1184500,
FARCHEM,2014-11-12,38.2,38.5,36.8,36.9,975000,
FAREASTLIF,2014-11-12,80.6,81.8,80.6,80.9,94950,
FEDERALINS,2014-11-12,17.8,18,17.5,17.8,339300,
FIRSTSBANK,2014-11-12,11.7,11.9,11.5,11.5,525600,
