SB71,2014-06-15,50.7685,52.6915,0,50.3134,20855400,
AAMRATECH,2014-06-15,29.4,29.4,28.1,28.1,334000,
ABBANK,2014-06-15,23.6,24.9,23.6,24.3,1671550,
ACI,2014-06-15,246.2,250,243,243.1,104400,
ACIFORMULA,2014-06-15,83.1,84.1,81.9,82.9,11300,
ACTIVEFINE,2014-06-15,65.4,65.4,64,64.2,270000,
AFTABAUTO,2014-06-15,87.5,87.5,83.1,83.4,258800,
AGNISYSL,2014-06-15,22,22,20.4,20.6,200500,
AGRANINS,2014-06-15,21.8,21.8,19.6,19.8,26000,
AL-HAJTEX,2014-06-15,183.9,188.2,180,186.3,221150,
ALARABANK,2014-06-15,13.7,13.9,13.6,13.7,182250,
AMBEEPHA,2014-06-15,318.1,319,307.6,310,5200,
AMCL(PRAN),2014-06-15,225,225,216.2,219,13800,
ANLIMAYARN,2014-06-15,23.2,23.2,22.6,22.8,16500,
APEXFOODS,2014-06-15,108.4,108.5,104.5,105,30900,
APEXFOOT,2014-06-15,338.9,339.7,334.2,334.8,65800,
APEXSPINN,2014-06-15,81.5,81.9,80.7,81.3,6600,
APEXTANRY,2014-06-15,144.4,145.6,141.7,142.6,75500,
ARAMIT,2014-06-15,282.5,283.3,280,280.6,3500,
ARAMITCEM,2014-06-15,42.3,42.3,41,41,106500,
ARGONDENIM,2014-06-15,52.5,52.9,51.6,51.9,40600,
ASIAINS,2014-06-15,25.4,25.9,25,25.6,118250,
ASIAPACINS,2014-06-15,20.7,21,20.7,20.9,20000,
ATLASBANG,2014-06-15,158,158.9,154.5,155.1,22400,
BANGAS,2014-06-15,493.5,497.9,490.2,492.4,15800,
BANKASIA,2014-06-15,17.4,17.4,16.8,17,99500,
BATASHOE,2014-06-15,966,968.5,963,965.1,6000,
BATBC,2014-06-15,2145,2150,2135,2140.7,3750,
BAYLEASING,2014-06-15,24,24.5,24,24.2,57000,
BBS,2014-06-15,57,57.2,54.5,54.8,227500,
BDCOM,2014-06-15,23.1,23.2,22.6,22.8,26500,
BDFINANCE,2014-06-15,12.5,12.5,12.2,12.2,60100,
BDLAMPS,2014-06-15,117.7,117.7,115.3,116,8500,
BEACHHATCH,2014-06-15,23.3,23.7,23,23,148500,
BARKAPOWER,2014-06-15,30.9,31.1,29.5,29.8,487000,
BENGALWTL,2014-06-15,45.5,45.8,44.3,44.4,130200,
BERGERPBL,2014-06-15,1091.1,1095,1091,1091.7,1700,
BEXIMCO,2014-06-15,24.6,26.4,24,25,2883400,
BGIC,2014-06-15,21.7,21.8,21.3,21.4,15600,
BRACBANK,2014-06-15,23.5,24,23.5,23.8,690500,
BSC,2014-06-15,475,478.75,460.75,462.25,73040,
BSCCL,2014-06-15,187,187.2,180.7,181.1,268300,
BSRMSTEEL,2014-06-15,91.5,92.5,89.1,90,1168000,
BXPHARMA,2014-06-15,41.2,41.8,39.7,40,533250,
CENTRALINS,2014-06-15,25.5,25.6,25,25.2,13000,
CENTRALPHL,2014-06-15,37.2,37.2,35.5,35.7,232000,
CITYBANK,2014-06-15,15.4,15.7,15.3,15.3,606750,
CITYGENINS,2014-06-15,20.1,20.2,19.8,19.8,14300,
CMCKAMAL,2014-06-15,23,23,21.9,22,641600,
CONFIDCEM,2014-06-15,125.8,125.8,122.2,122.3,103800,
CONTININS,2014-06-15,22.5,22.6,22.3,22.4,10000,
CVOPRL,2014-06-15,715.3,728,700,701.8,22000,
DACCADYE,2014-06-15,20.4,20.4,19.5,19.6,177000,
DBH,2014-06-15,60.3,60.3,58.8,59.8,21500,
DELTALIFE,2014-06-15,196,199.5,186.2,187.4,409400,
DELTASPINN,2014-06-15,19.6,19.7,18.9,19,327600,
DESCO,2014-06-15,56.1,56.9,56,56.2,77000,
DHAKABANK,2014-06-15,19,19.5,19,19.4,398500,
DHAKAINS,2014-06-15,28.9,28.9,27.7,27.9,28500,
DUTCHBANGL,2014-06-15,87.9,89,86,88.4,14500,
EASTERNINS,2014-06-15,35,35,34.3,34.4,2400,
EASTLAND,2014-06-15,36.3,36.3,36.1,36.1,34000,
