SB71,2014-04-07,55.6878,56.0988,0,55.8235,24410300,
AAMRATECH,2014-04-07,37.5,37.7,36.4,36.5,647750,
ABBANK,2014-04-07,25.4,25.8,25.2,25.5,618550,
ACI,2014-04-07,184.9,185.7,184.1,185,22000,
ACIFORMULA,2014-04-07,84.5,86.5,84.3,84.7,5800,
ACTIVEFINE,2014-04-07,83.2,84.5,83,83.9,373500,
AFTABAUTO,2014-04-07,83.1,84.5,82.6,82.8,183000,
AGNISYSL,2014-04-07,21.9,21.9,21.4,21.5,106000,
AGRANINS,2014-04-07,23.6,23.6,23.3,23.3,36000,
AL-HAJTEX,2014-04-07,128,129.2,122,123.3,122100,
ALARABANK,2014-04-07,15.1,15.2,15,15,573250,
AMBEEPHA,2014-04-07,308,308,296.1,298.7,8650,
AMCL(PRAN),2014-04-07,238,243,237,242.1,59600,
ANLIMAYARN,2014-04-07,26.1,26.1,25.2,25.3,118000,
APEXFOODS,2014-04-07,121,126,121,123.9,121900,
APEXFOOT,2014-04-07,479.9,505,477.9,501.5,167200,
APEXSPINN,2014-04-07,98,98.1,94,96.1,9800,
APEXTANRY,2014-04-07,160,174,159,172.7,308700,
ARAMIT,2014-04-07,342,347,335.1,337.2,2750,
ARAMITCEM,2014-04-07,56.1,56.2,54.4,54.7,64000,
ASIAINS,2014-04-07,25.6,25.6,24.8,24.9,35000,
ASIAPACINS,2014-04-07,27.7,27.7,27.2,27.4,19000,
ATLASBANG,2014-04-07,200,204.5,195.5,196.5,148450,
BANGAS,2014-04-07,482.1,484,469.8,471.4,26500,
BANKASIA,2014-04-07,17.8,18.1,17.5,17.8,479000,
BATASHOE,2014-04-07,927,979.3,926.5,978.8,62300,
BATBC,2014-04-07,2498,2620,2498,2606.2,15200,
BAYLEASING,2014-04-07,32.7,33.9,32,32.2,63000,
BBS,2014-04-07,69,69.2,66.6,66.9,501500,
BDCOM,2014-04-07,28.6,28.9,27.6,27.6,131500,
BDFINANCE,2014-04-07,16.8,16.8,16.4,16.6,62300,
BDLAMPS,2014-04-07,138,138,133.8,134.1,22250,
BEACHHATCH,2014-04-07,30.4,31,29.9,30.1,501000,
BARKAPOWER,2014-04-07,30.8,31,30.6,30.7,177600,
BENGALWTL,2014-04-07,52.1,52.8,50.7,50.9,511000,
BERGERPBL,2014-04-07,944,983.2,944,983,21450,
BEXIMCO,2014-04-07,30,30.4,29.8,29.8,580800,
BGIC,2014-04-07,27.4,27.4,26.5,26.5,49400,
BRACBANK,2014-04-07,24.5,24.8,24.5,24.7,261000,
BSC,2014-04-07,645,655,635.25,637.5,246920,
BSCCL,2014-04-07,211.8,217.9,210,216.2,631300,
BSRMSTEEL,2014-04-07,67.1,67.9,66.1,66.2,164000,
BXPHARMA,2014-04-07,49.9,50.7,49.6,49.7,238750,
BXSYNTH,2014-04-07,15.4,15.4,15,15,149800,
CENTRALINS,2014-04-07,27,28.5,26.9,27.7,28000,
CENTRALPHL,2014-04-07,45.8,47.3,43.1,43.6,917500,
CITYBANK,2014-04-07,19.8,19.8,19,19.1,1254200,
