SB71,2014-02-24,58.9388,59.3724,0,59.2461,31220700,
AAMRATECH,2014-02-24,40.1,40.3,39.3,40,572750,
ABBANK,2014-02-24,31.8,32,31.3,31.8,525800,
ACI,2014-02-24,182.1,183.9,181.5,182,12400,
ACIFORMULA,2014-02-24,88.7,88.7,86,86.1,30100,
ACTIVEFINE,2014-02-24,93.5,94,91.9,93,567500,
AFTABAUTO,2014-02-24,91,91.6,90.9,91.1,307450,
AGNISYSL,2014-02-24,23,23,22.5,22.7,419500,
AGRANINS,2014-02-24,28.5,29.5,28.3,28.7,25500,
AL-HAJTEX,2014-02-24,104.9,110.9,104,110.9,163750,
ALARABANK,2014-02-24,20.5,20.7,20.2,20.5,810750,
AMBEEPHA,2014-02-24,293.5,295,289.1,293,8800,
AMCL(PRAN),2014-02-24,220.2,227,220.2,225.6,39500,
ANLIMAYARN,2014-02-24,27,27.2,26.4,27.1,42000,
APEXFOODS,2014-02-24,106.9,109,104.6,108.2,57350,
APEXFOOT,2014-02-24,528,529,515.9,517.7,50400,
APEXSPINN,2014-02-24,74,77,73.7,76.8,29400,
APEXTANRY,2014-02-24,167,173.4,165.5,171.5,215100,
ARAMIT,2014-02-24,328.3,338.5,328.3,336.2,6950,
ARAMITCEM,2014-02-24,62.8,62.8,61.8,62,45500,
ARGONDENIM,2014-02-24,70.1,71.2,68.2,69.5,273800,
ASIAINS,2014-02-24,28.2,28.9,28.2,28.5,25250,
ASIAPACINS,2014-02-24,32.5,33.5,32.3,33,68000,
ATLASBANG,2014-02-24,162.1,171.5,162.1,168.1,73050,
BANGAS,2014-02-24,535,549.7,532,546.5,58750,
BANKASIA,2014-02-24,20.2,20.4,20.1,20.2,185000,
BATASHOE,2014-02-24,846,846,825,830.4,6900,
BATBC,2014-02-24,2101,2120,2100,2101.7,2800,
BAYLEASING,2014-02-24,37.5,39.5,37.5,39.1,400000,
BBS,2014-02-24,71.8,72.5,70.5,72.1,580500,
BDCOM,2014-02-24,33.4,33.4,32.5,32.6,205500,
BDFINANCE,2014-02-24,21.2,22,21.2,21.5,90200,
BDLAMPS,2014-02-24,144.3,146.2,143,143.6,31900,
BEACHHATCH,2014-02-24,27.9,30.4,27.6,30.3,1913000,
BARKAPOWER,2014-02-24,33.8,34.2,33.7,33.7,276400,
BENGALWTL,2014-02-24,60.6,60.6,58.4,59.1,498800,
BERGERPBL,2014-02-24,901,908.8,883,905.5,8200,
BEXIMCO,2014-02-24,33.5,33.5,33,33.1,575200,
BGIC,2014-02-24,30.1,30.6,29.9,30.3,65600,
BRACBANK,2014-02-24,30.7,30.9,30.5,30.7,807000,
BSC,2014-02-24,580,627.75,570,627.5,395215,
BSCCL,2014-02-24,214.2,220,210.1,219.7,850000,
