SB71,2014-06-09,49.893,53.8062,0,50.495,25472100,
AAMRATECH,2014-06-09,26.8,28,26.8,27.5,439250,
ABBANK,2014-06-09,23.4,25,23.4,24.8,1268350,
ACI,2014-06-09,257.3,257.3,243,245.8,113200,
ACIFORMULA,2014-06-09,82.5,84.2,81.5,82.1,27400,
ACTIVEFINE,2014-06-09,66.5,68,66.1,67.4,412500,
AFTABAUTO,2014-06-09,83.9,87.8,83.9,87.4,970650,
AGNISYSL,2014-06-09,20.1,21.1,20.1,20.8,261000,
AGRANINS,2014-06-09,20,20.5,20,20.3,6000,
AL-HAJTEX,2014-06-09,167.7,174.9,164.5,170.4,255200,
ALARABANK,2014-06-09,14,14.3,13.8,14,501250,
AMBEEPHA,2014-06-09,330,335,321.1,324.9,11550,
AMCL(PRAN),2014-06-09,226.7,228.9,224.3,225,36700,
ANLIMAYARN,2014-06-09,23.7,25,23.7,24.6,176500,
APEXFOODS,2014-06-09,111.6,114,110.1,111.1,46000,
APEXFOOT,2014-06-09,331,353,330.5,343.8,52000,
APEXSPINN,2014-06-09,86.8,86.8,82.4,83.2,25400,
APEXTANRY,2014-06-09,153,155,152,152.7,61500,
ARAMIT,2014-06-09,300,304.9,290,292.9,2900,
ARAMITCEM,2014-06-09,42.3,42.5,41.7,42.1,139500,
ARGONDENIM,2014-06-09,54.1,54.6,52,52.9,231200,
ASIAINS,2014-06-09,24.2,26.2,24,25.9,425000,
ASIAPACINS,2014-06-09,20.1,22,20.1,21.8,9500,
ATLASBANG,2014-06-09,156.5,159,156.5,157.2,21750,
BANGAS,2014-06-09,492,497.5,490.1,492.8,15400,
BANKASIA,2014-06-09,17.6,17.8,17.4,17.5,66000,
BATASHOE,2014-06-09,995,1014,981,986.3,7700,
BATBC,2014-06-09,2285,2285,2170,2210.8,1250,
BAYLEASING,2014-06-09,24,25.8,24,25.3,156500,
BBS,2014-06-09,52.4,56.7,52.1,56.7,445500,
BDCOM,2014-06-09,21.5,23.1,21.5,23,205000,
BDFINANCE,2014-06-09,12.2,12.9,12.2,12.7,166700,
BDLAMPS,2014-06-09,119.1,123.5,119.1,120,16050,
BEACHHATCH,2014-06-09,23.5,25.2,23.5,25,905500,
BARKAPOWER,2014-06-09,29,30.3,28.7,29,477200,
BENGALWTL,2014-06-09,44.3,47.2,44,46.7,616400,
BERGERPBL,2014-06-09,1134.5,1183.5,1133,1145.5,1800,
BEXIMCO,2014-06-09,21.2,22,21.2,21.6,549000,
BGIC,2014-06-09,22.2,23,22.2,22.8,42300,
BRACBANK,2014-06-09,21.5,22.8,21.5,22.5,544500,
BSC,2014-06-09,470.75,473,463,466,58460,
BSCCL,2014-06-09,177,181.8,177,179.4,187300,
BSRMSTEEL,2014-06-09,95,97.2,91.2,92.3,2431500,
BXPHARMA,2014-06-09,38.2,39.2,37.8,38.9,149100,
CENTRALINS,2014-06-09,25.4,25.8,25.4,25.6,4400,
CENTRALPHL,2014-06-09,35.3,37.2,35.3,36.6,431000,
CITYBANK,2014-06-09,15.3,16.4,15.2,16.1,961700,
CITYGENINS,2014-06-09,20.8,20.8,20.2,20.3,67100,
CMCKAMAL,2014-06-09,23.5,23.7,23,23.1,985200,
CONFIDCEM,2014-06-09,126.8,127.7,124.3,124.9,134740,
CONTININS,2014-06-09,23.5,24,23.4,23.6,18500,
CVOPRL,2014-06-09,770,775,741.7,749.8,17800,
DACCADYE,2014-06-09,19.9,20.4,19.6,20.2,232000,
DBH,2014-06-09,62.6,63.6,60.5,61.4,56000,
DELTALIFE,2014-06-09,191.6,196.3,191.6,194.6,162400,
DELTASPINN,2014-06-09,20.5,20.6,19.8,19.9,556800,
DESCO,2014-06-09,55.1,57,55,56.3,138500,
DHAKABANK,2014-06-09,19.3,20,19.3,19.6,171500,
DHAKAINS,2014-06-09,28.1,29,28.1,28.6,56000,
DUTCHBANGL,2014-06-09,84.2,86.8,84.2,85.6,14500,
EASTERNINS,2014-06-09,36,36,34.9,35.4,15000,
EASTLAND,2014-06-09,37,38.2,36.8,37.7,44600,
EASTRNLUB,2014-06-09,478,480,471,477.4,1600,
EBL,2014-06-09,26.2,26.5,26.2,26.2,141800,
ECABLES,2014-06-09,135,140.3,135,138.7,84000,
EHL,2014-06-09,62.1,64.4,62.1,63.8,2011800,
ENVOYTEX,2014-06-09,49.3,49.5,48.1,48.5,117000,
EXIMBANK,2014-06-09,10.1,10.2,10,10,870000,
FAMILYTEX,2014-06-09,25.8,25.9,25.1,25.1,1811500,
FAREASTLIF,2014-06-09,92.5,93.4,92,92.2,49800,
FEDERALINS,2014-06-09,20.1,20.8,20.1,20.5,41400,
FIRSTSBANK,2014-06-09,11,11.3,11,11,401200,
FIRSTFIN,2014-06-09,17.6,18.9,17.6,18.8,769000,
FUWANGCER,2014-06-09,14.7,14.9,14.4,14.6,177000,
FUWANGFOOD,2014-06-09,17.8,18.5,17.6,18.4,323200,
