SB71,2014-07-16,51.6201,52.1864,0,51.8765,29443800,
AAMRATECH,2014-07-16,26.9,27.3,26.9,26.9,126250,
ABBANK,2014-07-16,24.1,24.4,24.1,24.1,346600,
ACI,2014-07-16,258,261.5,255.2,259.7,82800,
ACIFORMULA,2014-07-16,84.6,86,84.6,85.6,8200,
ACTIVEFINE,2014-07-16,60.8,61.4,60.2,60.8,419000,
AFCAGRO,2014-07-16,47.7,48.7,47.7,48,121000,
AFTABAUTO,2014-07-16,77,78,76.5,76.6,111350,
AGNISYSL,2014-07-16,20.5,20.8,19.9,19.9,169000,
AGRANINS,2014-07-16,19.5,19.5,18.6,19.2,8500,
AL-HAJTEX,2014-07-16,155.6,159.5,155.6,157.2,57800,
ALARABANK,2014-07-16,14.2,14.4,14.1,14.3,180500,
AMBEEPHA,2014-07-16,264.2,270.3,263.1,267.9,7150,
AMCL(PRAN),2014-07-16,219.8,227.5,217,218.1,14200,
ANLIMAYARN,2014-07-16,22.9,22.9,22.6,22.7,18000,
APEXFOODS,2014-07-16,103.5,104,100,101.1,14450,
APEXFOOT,2014-07-16,326.9,326.9,317.5,318.6,46600,
APEXSPINN,2014-07-16,70,70.1,68,69.4,20200,
APEXTANRY,2014-07-16,140,140,137,137.3,20700,
ARAMIT,2014-07-16,268.3,268.3,268.3,268.3,200,
ARAMITCEM,2014-07-16,43,43,42.3,42.3,51500,
ARGONDENIM,2014-07-16,44,44.8,43.8,43.9,32600,
ASIAINS,2014-07-16,19.3,19.5,19.1,19.3,14000,
ASIAPACINS,2014-07-16,20.7,20.7,20.5,20.6,1000,
ATLASBANG,2014-07-16,157.5,157.5,156,156.3,8000,
BANGAS,2014-07-16,497,498.8,492,493.3,11500,
BANKASIA,2014-07-16,17.6,18,17.6,17.9,677500,
BATASHOE,2014-07-16,900,935,900,928.6,5900,
BATBC,2014-07-16,2389,2415,2389,2407.2,1600,
BAYLEASING,2014-07-16,24,24.5,23.8,24,108000,
BBS,2014-07-16,54,54.8,53.8,53.9,162500,
BDCOM,2014-07-16,22.9,22.9,22.6,22.6,35500,
BDFINANCE,2014-07-16,12.9,12.9,12.6,12.6,97800,
BDLAMPS,2014-07-16,112,113.8,111.5,112,6650,
BEACHHATCH,2014-07-16,25,25.1,24.8,24.8,232500,
BARKAPOWER,2014-07-16,31.9,32.2,31.2,31.8,470200,
BENGALWTL,2014-07-16,42,42.6,41.9,42,148600,
BERGERPBL,2014-07-16,1069,1069,1045.5,1052.2,2600,
BEXIMCO,2014-07-16,34.2,36.2,34.2,35,10767500,
BGIC,2014-07-16,21.5,22,21.2,21.7,104800,
BRACBANK,2014-07-16,25.4,26.3,25.4,26.1,626000,
BSC,2014-07-16,514,525.5,513.25,519,59145,
BSCCL,2014-07-16,179.9,180,178.5,178.7,101500,
BSRMSTEEL,2014-07-16,79.9,82.2,79.9,81.6,571500,
BXPHARMA,2014-07-16,44.8,46.1,44.5,45.3,1722000,
CENTRALINS,2014-07-16,23.7,24,23.7,23.9,4400,
CENTRALPHL,2014-07-16,32.7,33.4,32.5,32.6,304000,
CITYBANK,2014-07-16,15.5,15.7,15.4,15.5,514650,
CITYGENINS,2014-07-16,19,19.2,18.7,18.9,4900,
CMCKAMAL,2014-07-16,22.3,22.7,22.3,22.3,348000,
CONFIDCEM,2014-07-16,116,118.8,116,117.8,74180,
CONTININS,2014-07-16,20.8,21.7,20.8,21.5,3000,
CVOPRL,2014-07-16,665.1,671.2,660.1,661.8,7900,
DACCADYE,2014-07-16,19,19.2,18.9,18.9,115000,
DBH,2014-07-16,59.3,59.3,58.1,58.6,30000,
DELTALIFE,2014-07-16,131.4,133.3,131,131.3,132300,
DELTASPINN,2014-07-16,18.6,18.8,18.5,18.5,141400,
DESCO,2014-07-16,54.6,55,54.5,54.7,48000,
DHAKABANK,2014-07-16,18.3,18.4,18.1,18.2,18400,
DHAKAINS,2014-07-16,26.4,26.4,25.9,26.1,14000,
DUTCHBANGL,2014-07-16,86.2,86.5,86,86.1,3000,
EASTERNINS,2014-07-16,32.7,33,32.3,32.5,13000,
EASTLAND,2014-07-16,34.2,35.2,34,34,35600,
EASTRNLUB,2014-07-16,404,404.5,401,402.7,500,
EBL,2014-07-16,29,29,28.5,28.7,38800,
