SB71,2014-01-28,60.0964,60.5935,0,59.6701,47558600,
AAMRATECH,2014-01-28,37,37.2,36.7,36.7,394750,
ABBANK,2014-01-28,30.5,30.7,29.8,29.8,1160100,
ACI,2014-01-28,182,182,177.5,180,12950,
ACIFORMULA,2014-01-28,84.9,84.9,83,83.2,13600,
ACTIVEFINE,2014-01-28,100.1,101.9,96.9,98.4,849000,
AFTABAUTO,2014-01-28,91.5,91.9,90,90.2,242100,
AGNISYSL,2014-01-28,24,24,23.6,23.7,197000,
AGRANINS,2014-01-28,28.9,29.2,28.9,28.9,52500,
AL-HAJTEX,2014-01-28,71.2,71.4,69.6,70,54800,
ALARABANK,2014-01-28,22.1,22.1,21.1,21.3,2424500,
AMBEEPHA,2014-01-28,273.4,273.5,271.3,272.3,3300,
AMCL(PRAN),2014-01-28,211,216,209.6,209.9,38100,
ANLIMAYARN,2014-01-28,26.9,27.1,26.5,26.6,77500,
APEXFOODS,2014-01-28,110,111.9,108,108.3,57700,
APEXSPINN,2014-01-28,75.2,76.6,73,74.6,4200,
APEXTANRY,2014-01-28,165.9,168,156.4,159.9,171100,
ARAMIT,2014-01-28,342.1,342.1,336.6,339.2,2000,
ARAMITCEM,2014-01-28,62,62.5,61.8,62.1,75000,
ARGONDENIM,2014-01-28,68.2,73.1,68.2,72.1,969400,
ASIAINS,2014-01-28,32,32.6,31.6,31.7,35000,
ASIAPACINS,2014-01-28,35.7,35.7,34.5,34.6,44000,
ATLASBANG,2014-01-28,165.2,168,165.2,165.8,7700,
BANGAS,2014-01-28,596.9,596.9,580,582,43900,
BANKASIA,2014-01-28,22.2,22.4,21.6,21.8,279000,
BATASHOE,2014-01-28,749,753.8,748.2,751.6,7400,
BATBC,2014-01-28,1700,1760,1700,1747.2,9500,
BAYLEASING,2014-01-28,38.6,38.6,37.5,37.7,194500,
BBS,2014-01-28,64.3,65.6,63.9,64,293000,
BDCOM,2014-01-28,29.2,30.3,28.9,30.1,1130000,
BDFINANCE,2014-01-28,21,21.6,21,21.3,464100,
BDLAMPS,2014-01-28,135.6,135.6,133.3,134.1,6150,
BEACHHATCH,2014-01-28,29.5,30,29.3,29.3,234000,
BARKAPOWER,2014-01-28,37.1,37.6,36.7,37.1,2486200,
BENGALWTL,2014-01-28,62,64.7,62,62.8,1961200,
BERGERPBL,2014-01-28,885,900,865,873.8,3650,
BEXIMCO,2014-01-28,35.5,35.9,35.2,35.3,1304500,
BGIC,2014-01-28,32.2,32.2,30.9,31,72700,
BRACBANK,2014-01-28,35.4,35.4,34.7,34.8,1328000,
BSC,2014-01-28,459.75,465,456.5,457.25,40565,
