SB71,2014-08-11,53.0984,53.7453,0,53.5008,54475100,
AAMRATECH,2014-08-11,31.5,32.7,31.4,31.7,1234250,
ABBANK,2014-08-11,24.9,25.2,24.6,24.6,973750,
ACI,2014-08-11,320,322,314.5,316.8,601350,
ACIFORMULA,2014-08-11,90.2,91,87.8,88.1,52800,
ACTIVEFINE,2014-08-11,71.5,74,71.4,72.1,4336000,
AFCAGRO,2014-08-11,57,57.3,55.5,56,1139500,
AFTABAUTO,2014-08-11,77.5,80.2,77.3,79.8,579600,
AGNISYSL,2014-08-11,20.7,20.9,20.4,20.5,398500,
AGRANINS,2014-08-11,19.5,19.6,19,19.1,24000,
AL-HAJTEX,2014-08-11,175,175.7,165,166.9,284150,
ALARABANK,2014-08-11,15.4,15.4,14.6,14.6,480000,
AMBEEPHA,2014-08-11,268.1,271,266.1,267.5,8900,
AMCL(PRAN),2014-08-11,243,246.8,233,241,74700,
ANLIMAYARN,2014-08-11,24.1,24.4,23.7,23.9,114000,
APEXFOODS,2014-08-11,104.5,109.5,103,108.5,257000,
APEXFOOT,2014-08-11,372,374,361,369.4,22400,
APEXSPINN,2014-08-11,73.5,75.7,71,71.3,47800,
APEXTANRY,2014-08-11,148,162.6,147.9,160.1,615500,
ARAMIT,2014-08-11,286.9,296,286.9,293.6,11650,
ARAMITCEM,2014-08-11,43.3,44.9,43.3,44.4,123000,
ARGONDENIM,2014-08-11,52.4,52.4,49.8,50.2,2453200,
ASIAINS,2014-08-11,20.4,20.5,19.9,20.1,83750,
ASIAPACINS,2014-08-11,20.6,20.6,20,20,72000,
ATLASBANG,2014-08-11,156,156.8,154.5,154.8,32850,
BANGAS,2014-08-11,491.6,498.5,491,491.7,21500,
BANKASIA,2014-08-11,17.6,18,17.6,17.9,156000,
BATASHOE,2014-08-11,966,974,965,969.4,8300,
BATBC,2014-08-11,2489.4,2520,2489.4,2501.3,1500,
BAYLEASING,2014-08-11,26.3,26.7,25.6,25.8,254500,
BBS,2014-08-11,63.8,65.4,62.9,63.5,2355000,
BDCOM,2014-08-11,24.1,25,23.9,24.2,264000,
BDFINANCE,2014-08-11,12.8,12.9,12.6,12.6,138000,
BDLAMPS,2014-08-11,116.8,119.9,115.4,116.4,20250,
BEACHHATCH,2014-08-11,25.3,26,25.1,25.2,756500,
BARKAPOWER,2014-08-11,31.2,32.7,31.2,32.1,2508800,
BENGALWTL,2014-08-11,50.5,53,48.8,50.5,1982200,
BERGERPBL,2014-08-11,1023.1,1055,1023.1,1049.8,11200,
BEXIMCO,2014-08-11,33.8,34.7,33.6,34,4601800,
BGIC,2014-08-11,23.5,23.9,22.7,23,130500,
