SB71,2014-09-08,54.5095,61.1348,0,54.2983,39217400,
AAMRATECH,2014-09-08,36,36,34.1,34.2,1309500,
ABBANK,2014-09-08,24.5,24.8,23.9,24,1536950,
ACI,2014-09-08,356,363.6,349.1,357.1,556250,
ACIFORMULA,2014-09-08,103,103,103,103,277300,
ACTIVEFINE,2014-09-08,65.6,65.8,64.7,64.7,390500,
AFCAGRO,2014-09-08,54.7,54.7,53.5,53.8,183000,
AFTABAUTO,2014-09-08,82.5,82.5,79.5,79.8,418500,
AGNISYSL,2014-09-08,32.2,32.9,30.6,31.3,1536000,
AGRANINS,2014-09-08,19.4,19.6,19.3,19.4,35000,
AL-HAJTEX,2014-09-08,154.4,155,151,151.6,108250,
ALARABANK,2014-09-08,14.9,15.2,14.7,14.7,925000,
AMBEEPHA,2014-09-08,248.5,250,246.1,247.9,3900,
AMCL(PRAN),2014-09-08,225,226.9,223.5,223.9,14800,
ANLIMAYARN,2014-09-08,26.8,26.8,24.8,25.3,168500,
APEXFOODS,2014-09-08,101.5,101.5,98.4,99.1,23050,
APEXFOOT,2014-09-08,366.5,370.5,366.5,368.2,13200,
APEXSPINN,2014-09-08,68,68.4,66.7,67.1,12200,
APEXTANRY,2014-09-08,144.6,145.9,138,140.7,77800,
ARAMIT,2014-09-08,295,296.9,293.1,294.3,1900,
ARAMITCEM,2014-09-08,45.8,46,43.8,44.2,160500,
ARGONDENIM,2014-09-08,48.3,49.5,46.7,48.1,2137200,
ASIAINS,2014-09-08,23.8,23.9,22.1,22.4,203750,
ASIAPACINS,2014-09-08,23,23,21,21.7,61000,
ATLASBANG,2014-09-08,154,154.4,151.6,151.8,14400,
BANGAS,2014-09-08,510,512.6,490.2,492.4,39400,
BANKASIA,2014-09-08,17.6,17.7,17.5,17.7,228000,
BATASHOE,2014-09-08,1044.6,1082.9,1044.6,1079,27300,
BATBC,2014-09-08,2566,2625,2565,2609.4,3700,
BAYLEASING,2014-09-08,28,28.5,27.1,27.1,497500,
BBS,2014-09-08,61.3,62.5,60.5,60.6,601500,
BDCOM,2014-09-08,25.8,25.8,25,25,120000,
BDFINANCE,2014-09-08,13.2,13.3,12.8,12.8,672900,
BDLAMPS,2014-09-08,111.1,115.5,110.1,110.4,19750,
BEACHHATCH,2014-09-08,23.8,24.1,23.4,23.6,599500,
BARKAPOWER,2014-09-08,32.7,33,32.1,32.4,493800,
BENGALWTL,2014-09-08,58.8,58.8,56,56.5,846400,
BERGERPBL,2014-09-08,1113,1160,1113,1148.6,8350,
BEXIMCO,2014-09-08,41,41.8,40,40.6,4806900,
BGIC,2014-09-08,22.6,23,22.6,22.6,40100,
BRACBANK,2014-09-08,26.9,27.2,26.9,27,726500,
BSC,2014-09-08,605.25,612,600,600.5,99390,
BSCCL,2014-09-08,150.2,150.2,144.9,145.4,222500,
BSRMSTEEL,2014-09-08,95.7,96.3,92.8,93.1,1472500,
BXPHARMA,2014-09-08,53.8,55.6,53.1,53.5,1520550,
CENTRALINS,2014-09-08,26.8,27.3,25.8,27.2,264000,
CENTRALPHL,2014-09-08,37.7,38.4,37,37.8,930000,
CITYBANK,2014-09-08,16.4,16.9,16.2,16.2,1098450,
CITYGENINS,2014-09-08,19.9,20.1,19.4,19.4,85500,
CMCKAMAL,2014-09-08,25.5,25.7,25,25,1872700,
CONFIDCEM,2014-09-08,113.5,114,112.7,112.8,124980,
CONTININS,2014-09-08,23.4,23.6,23,23.2,120000,
CVOPRL,2014-09-08,682.5,690,659.5,670,47800,
DACCADYE,2014-09-08,21.4,21.4,20.6,20.6,362500,
DBH,2014-09-08,63.5,63.5,62.7,62.8,67000,
DELTALIFE,2014-09-08,133.1,134.7,129.5,129.9,233600,
DELTASPINN,2014-09-08,18.8,19,18.3,18.4,523200,
DESCO,2014-09-08,55.3,56.8,55,55.9,304500,
DHAKABANK,2014-09-08,17.7,17.7,17.3,17.3,97700,
DHAKAINS,2014-09-08,28.4,28.4,27.1,27.3,18500,
DUTCHBANGL,2014-09-08,84.5,84.5,83,83.4,24500,
EASTERNINS,2014-09-08,33.5,34,33.4,33.6,4800,
EASTLAND,2014-09-08,36.2,36.5,35.2,35.3,32400,
EASTRNLUB,2014-09-08,400.2,407,400,404.2,3250,
EBL,2014-09-08,26.7,27,26.7,26.8,197600,
ECABLES,2014-09-08,120.5,120.5,118.1,118.2,31000,
EHL,2014-09-08,57.4,57.5,56.9,56.9,349800,
ENVOYTEX,2014-09-08,49.4,49.4,48.8,48.9,185000,
EXIMBANK,2014-09-08,10.3,10.3,10.1,10.1,425800,
FAMILYTEX,2014-09-08,23.2,23.2,22.6,22.7,912500,
FAREASTLIF,2014-09-08,86,86,84,84.1,42400,
FEDERALINS,2014-09-08,18.4,18.4,17.6,17.6,363700,
FIRSTSBANK,2014-09-08,11,11.3,10.8,10.9,381800,
FIRSTFIN,2014-09-08,19.8,20,19,19.1,418000,
FUWANGCER,2014-09-08,17.8,18.3,17.3,17.4,1894000,
FUWANGFOOD,2014-09-08,23.2,23.8,22.7,22.9,1234200,
GBBPOWER,2014-09-08,23.1,23.3,22.8,22.8,826200,
GENNEXT,2014-09-08,16.6,16.7,16.2,16.2,1327000,
GHAIL,2014-09-08,35.8,36.3,34.1,34.4,515700,
GHCL,2014-09-08,42.1,42.5,41.1,41.4,184750,
GLAXOSMITH,2014-09-08,1425,1425.1,1420,1422,1350,
GLOBALINS,2014-09-08,21,21,19.8,20,86000,
GOLDENSON,2014-09-08,46.9,48,46.6,46.9,863000,
GP,2014-09-08,333.4,336.8,332.1,333.2,304600,
GPHISPAT,2014-09-08,47.1,48.2,47,47.1,324500,
GQBALLPEN,2014-09-08,111.9,111.9,109.5,109.5,21650,
GREENDELT,2014-09-08,82,83.3,81.8,82.4,3600,
GSPFINANCE,2014-09-08,19.9,19.9,18.9,19,163500,
HEIDELBCEM,2014-09-08,501.4,502,495.3,496.5,82000,
HRTEX,2014-09-08,32.8,32.8,31.6,31.8,84500,
IBNSINA,2014-09-08,100.5,103.5,100.5,100.9,91400,
IDLC,2014-09-08,60,63.2,59.7,61.3,1901600,
IFIC,2014-09-08,24.2,24.6,23.5,23.7,659650,
INTECH,2014-09-08,16.6,16.6,15.1,15.3,640000,
IPDC,2014-09-08,17,17,15.9,15.9,225500,
ISLAMIBANK,2014-09-08,23.2,23.3,22.9,22.9,310400,
ISLAMICFIN,2014-09-08,15,15.3,14.6,14.6,651000,
ISLAMIINS,2014-09-08,22.1,22.3,22,22,29500,
JAMUNABANK,2014-09-08,12.1,12.2,12,12,107250,
JAMUNAOIL,2014-09-08,222,224,221.7,222.2,115400,
JANATAINS,2014-09-08,18,18.4,17.7,17.9,15800,
JMISMDL,2014-09-08,177.8,177.8,168.2,169.7,39000,
KARNAPHULI,2014-09-08,18.9,19,18.6,18.6,24000,
KEYACOSMET,2014-09-08,24.2,24.6,23.7,23.7,939000,
KPCL,2014-09-08,48.9,49.8,48.8,48.9,194400,
LANKABAFIN,2014-09-08,47.4,48.3,46.6,46.8,950000,
LINDEBD,2014-09-08,830,849.9,826,846.8,4350,
MALEKSPIN,2014-09-08,26.1,26.1,25.2,25.2,411000,
MARICO,2014-09-08,1126,1189,1126,1186.4,14950,
MEGHNACEM,2014-09-08,125.9,125.9,122.5,122.9,47600,
MEGHNALIFE,2014-09-08,92,92.3,90.3,90.6,79050,
MERCANBANK,2014-09-08,13.1,13.3,12.9,12.9,728000,
MERCINS,2014-09-08,19.1,19.1,18.5,18.6,34000,
METROSPIN,2014-09-08,17.3,17.4,16.9,17.1,468500,
MICEMENT,2014-09-08,84,85.3,84,84.3,32000,
MITHUNKNIT,2014-09-08,102,102.8,98.6,98.8,111400,
MJLBD,2014-09-08,114.8,114.8,110.5,111,1329600,
MONNOSTAF,2014-09-08,298,301,290.8,295.9,900,
MPETROLEUM,2014-09-08,265,265.6,262.8,263.2,155600,
MTB,2014-09-08,16.5,16.8,16.5,16.6,34000,
NATLIFEINS,2014-09-08,224.9,225,220.3,221,8150,
NAVANACNG,2014-09-08,55.5,55.9,54.5,54.7,367300,
NBL,2014-09-08,11.3,11.4,11,11,2398500,
NCCBANK,2014-09-08,10.5,10.7,10.4,10.4,384500,
NHFIL,2014-09-08,27.3,27.3,26.8,26.9,79000,
NITOLINS,2014-09-08,26.7,28.5,26.2,28.2,89500,
NORTHRNINS,2014-09-08,33.3,33.8,32.5,32.8,110000,
NPOLYMAR,2014-09-08,56.6,57.5,56.4,56.9,27400,
NTLTUBES,2014-09-08,155.8,158.4,155.7,157.1,45300,
OLYMPIC,2014-09-08,225.4,225.4,222.8,223.8,161000,
ONEBANKLTD,2014-09-08,12.8,12.8,12.5,12.5,606500,
ORIONINFU,2014-09-08,51.4,51.9,49.9,50.2,974400,
ORIONPHARM,2014-09-08,47.4,48,46.6,46.8,521300,
PADMAOIL,2014-09-08,326,328.9,323,323.6,136300,
PARAMOUNT,2014-09-08,19.4,19.4,18.4,18.7,28000,
PEOPLESINS,2014-09-08,23.2,23.2,22.4,22.5,32400,
PHARMAID,2014-09-08,177.1,177.1,172.7,173,25600,
PHENIXINS,2014-09-08,36.2,36.3,36,36.1,70800,
PHOENIXFIN,2014-09-08,27,27.2,26.2,26.3,180500,
PIONEERINS,2014-09-08,46.1,46.1,46,46,2500,
PLFSL,2014-09-08,16.6,16.6,16,16.1,750400,
POPULARLIF,2014-09-08,149,149,144,146,3000,
POWERGRID,2014-09-08,42.7,43.3,42.5,42.8,115500,
PRAGATIINS,2014-09-08,42.1,42.1,41,41,26000,
PREMIERBAN,2014-09-08,10.1,10.2,9.7,9.8,902750,
PREMIERCEM,2014-09-08,88.9,88.9,85,85.2,103200,
PRIMEBANK,2014-09-08,19.9,19.9,19.7,19.7,96000,
PRIMEFIN,2014-09-08,20.6,20.8,19.9,19.9,1479300,
PRIMEINSUR,2014-09-08,18.5,19.9,18.5,19,33250,
PRIMELIFE,2014-09-08,83.9,88.5,83.9,88.3,12600,
PRIMETEX,2014-09-08,24.3,25,23.9,24.5,221000,
PROGRESLIF,2014-09-08,91.9,91.9,89.4,90.6,13000,
PROVATIINS,2014-09-08,21,21.6,20.9,21.4,74500,
PTL,2014-09-08,38.2,38.5,37.5,37.6,305750,
PUBALIBANK,2014-09-08,26,26.1,25.6,25.6,111875,
PURABIGEN,2014-09-08,17,17.2,16.7,16.7,112000,
QSMDRYCELL,2014-09-08,38.2,38.4,37.4,37.5,150000,
RAHIMTEXT,2014-09-08,307.8,308.1,307.8,308,750,
RAKCERAMIC,2014-09-08,47.3,47.3,44.2,44.8,369000,
RANFOUNDRY,2014-09-08,101,103.8,98.3,101.3,14500,
RDFOOD,2014-09-08,22.6,22.7,20.9,21,1129600,
RECKITTBEN,2014-09-08,1009,1029.9,1009,1022.9,150,
RELIANCINS,2014-09-08,60.1,61,60,60.2,5000,
RENATA,2014-09-08,942.5,952,940,948.1,14900,
RENWICKJA,2014-09-08,282,282,262.5,264.5,11050,
REPUBLIC,2014-09-08,28.2,28.2,27,27.2,89000,
RUPALIBANK,2014-09-08,61.1,61.9,60.7,61.1,15600,
RUPALIINS,2014-09-08,25.4,25.4,24.8,24.8,62700,
SAFKOSPINN,2014-09-08,26,26.4,25.3,25.8,904500,
SAIHAMCOT,2014-09-08,23,23,21.9,22.1,266500,
SAIHAMTEX,2014-09-08,33.8,33.9,32.4,32.8,1398400,
SALAMCRST,2014-09-08,33.8,34,32.8,32.9,272000,
SAMORITA,2014-09-08,95,95,91.4,91.9,59500,
SANDHANINS,2014-09-08,59.9,59.9,58.5,59.1,23700,
SAPORTL,2014-09-08,30.2,30.9,29.8,30.4,375700,
SHAHJABANK,2014-09-08,10.1,10.3,10.1,10.1,490500,
SIBL,2014-09-08,11.6,11.8,11.4,11.4,555250,
SINGERBD,2014-09-08,215,228.9,206,226,1787350,
SINOBANGLA,2014-09-08,25.7,26,25.4,25.6,312000,
SONALIANSH,2014-09-08,117.1,120,116.8,116.9,4800,
SONARBAINS,2014-09-08,18,18,17.2,17.8,289000,
SOUTHEASTB,2014-09-08,18.8,18.8,18,18,1073000,
SPPCL,2014-09-08,51.5,51.5,49.5,49.8,627500,
SQUARETEXT,2014-09-08,86.6,87.9,86,86.8,156500,
SQURPHARMA,2014-09-08,239,239,233,234.4,308040,
STANDARINS,2014-09-08,28.2,28.2,25.9,26.1,59500,
STANDBANKL,2014-09-08,11.5,11.5,11.2,11.2,666000,
STYLECRAFT,2014-09-08,908,908,907,907.5,200,
SUMITPOWER,2014-09-08,39.6,39.9,38.8,38.9,1207600,
TAKAFULINS,2014-09-08,26.7,26.9,25.7,26.2,35000,
TALLUSPIN,2014-09-08,31,31,30.1,30.3,481100,
TITASGAS,2014-09-08,80.8,80.8,78.3,78.6,520000,
TRUSTBANK,2014-09-08,13.9,14.8,13.9,14.1,233500,
UCBL,2014-09-08,26.9,26.9,26,26.2,1771550,
UNITEDFIN,2014-09-08,23.3,23.8,22.6,22.9,621800,
UNIONCAP,2014-09-08,19.5,19.8,19,19.1,135500,
UNIQUEHRL,2014-09-08,66.9,67.1,65.6,65.9,312400,
UNITEDAIR,2014-09-08,12.3,12.6,12.2,12.3,3116300,
UNITEDINS,2014-09-08,34.5,35.9,34.2,34.5,1400,
USMANIAGL,2014-09-08,143.2,145,143.2,143.7,11350,
UTTARABANK,2014-09-08,24,24.2,23.5,23.5,486200,
UTTARAFIN,2014-09-08,70,71,69.4,69.8,104200,
WATACHEM,2014-09-08,235.5,237,227.7,229.3,36600,
ZAHINTEX,2014-09-08,22.7,22.9,22.1,22.2,224500,
ANWARGALV,2014-09-08,28.2,28.8,26.9,27.2,120000,
BDTHAI,2014-09-08,26.5,26.5,25.7,26,442400,
BIFC,2014-09-08,16.1,16.4,15.6,15.7,285500,
DESHBANDHU,2014-09-08,20.9,20.9,19.5,19.6,1649000,
DSHGARME,2014-09-08,96.8,96.8,93.6,94,15200,
FASFIN,2014-09-08,16,16,15.6,15.7,7000,
FINEFOODS,2014-09-08,17.3,17.3,16.5,16.7,296000,
HAKKANIPUL,2014-09-08,26.7,26.7,26.2,26.3,31500,
ILFSL,2014-09-08,12,12.2,11.5,11.5,258000,
LEGACYFOOT,2014-09-08,30.7,31.9,30.4,30.7,282000,
MAKSONSPIN,2014-09-08,16,16,15.2,15.3,2371000,
MIRACLEIND,2014-09-08,18.2,18.2,16.9,17,152000,
MONNOCERA,2014-09-08,29.6,29.6,28.5,28.6,62500,
PADMALIFE,2014-09-08,55.3,55.4,52.6,52.7,33000,
RUPALILIFE,2014-09-08,53.2,53.8,50.5,50.9,128000,
SALVOCHEM,2014-09-08,20.8,21.6,20.5,20.6,979500,
SUNLIFEINS,2014-09-08,44.4,44.4,43,43.2,24500,
APOLOISPAT,2014-09-08,28.9,29.2,28.3,28.4,1559800,
EMERALDOIL,2014-09-08,44.5,44.8,43.5,43.7,299500,
FARCHEM,2014-09-08,51.9,52.5,51.3,52,505500,
FEKDIL,2014-09-08,38.7,39.6,37.7,38,1424600,
HWAWELLTEX,2014-09-08,50.2,51.9,50,51.1,1221000,
KPPL,2014-09-08,30.9,31.7,30.2,30.3,1464000,
MATINSPINN,2014-09-08,48.5,48.5,46.4,46.6,393200,
MHSML,2014-09-08,33,33,31.5,31.7,808500,
PENINSULA,2014-09-08,33.2,33.6,33,33.1,844400,
SHURWID,2014-09-08,38,50.5,33.3,48.2,6468500,
TUNGHAI,2014-09-08,23.7,24.7,23.3,24.2,1581500,
ALLTEX,2014-09-08,7.3,7.4,7.1,7.1,115500,
AZIZPIPES,2014-09-08,15.5,15.6,15,15.2,4700,
BDAUTOCA,2014-09-08,28.1,28.4,27.5,28.1,16300,
BDWELDING,2014-09-08,12.4,12.4,12,12.1,172000,
BEACONPHAR,2014-09-08,14.2,14.2,14,14,120500,
BXSYNTH,2014-09-08,10.4,10.5,10.2,10.3,97600,
DAFODILCOM,2014-09-08,13.7,13.7,13.2,13.2,207500,
DULAMIACOT,2014-09-08,6.9,6.9,6.9,6.9,1400,
FAREASTFIN,2014-09-08,10,10.2,9.9,9.9,114000,
GEMINISEA,2014-09-08,130,130,129,129.9,1800,
ICBIBANK,2014-09-08,4.7,4.8,4.6,4.6,109000,
IMAMBUTTON,2014-09-08,8,8,7.5,7.5,11000,
ISNLTD,2014-09-08,11.5,12,11.3,11.4,17500,
LAFSURCEML,2014-09-08,117.2,117.2,113.8,115.3,1251000,
MEGCONMILK,2014-09-08,9,9.5,8.7,9.3,142000,
MEGHNAPET,2014-09-08,6.2,6.4,6.2,6.2,23500,
MIDASFIN,2014-09-08,15.5,15.5,15,15.1,19500,
PREMIERLEA,2014-09-08,7.2,7.4,7.2,7.3,88500,
RAHIMAFOOD,2014-09-08,41.1,41.7,40.8,41,34000,
RNSPIN,2014-09-08,25.8,26.6,25.8,26,255000,
SAMATALETH,2014-09-08,22,23.5,22,22,18000,
SAVAREFR,2014-09-08,62.1,62.1,61.1,61.6,600,
SHYAMPSUG,2014-09-08,6.7,7,6.6,6.7,7300,
SONARGAON,2014-09-08,8.9,9,8.9,8.9,23000,
SPCERAMICS,2014-09-08,13.3,13.4,13.1,13.3,198500,
ZEALBANGLA,2014-09-08,7.5,7.5,7.5,7.5,400,
1JANATAMF,2014-09-08,5.6,5.6,5.4,5.5,172000,
1STPRIMFMF,2014-09-08,18.8,19.8,18.5,18.8,1292500,
2NDICB,2014-09-08,245,245.6,245,245.1,600,
3RDICB,2014-09-08,188.1,188.1,188,188,3100,
4THICB,2014-09-08,190,190,190,190,200,
6THICB,2014-09-08,53.8,54.5,53.4,53.6,25700,
8THICB,2014-09-08,56.9,61.6,56.9,57.9,12500,
ABB1STMF,2014-09-08,6,6,5.9,5.9,644000,
AIBL1STIMF,2014-09-08,5,5.1,4.9,4.9,236000,
AIMS1STMF,2014-09-08,27.8,28,27.2,27.3,182250,
DBH1STMF,2014-09-08,4.8,4.9,4.8,4.8,103000,
EBL1STMF,2014-09-08,5.6,5.6,5.5,5.5,169500,
EBLNRBMF,2014-09-08,4.9,5,4.9,5,162500,
GRAMEEN1,2014-09-08,31.3,31.5,30.7,30.9,169000,
GRAMEENS2,2014-09-08,13.3,13.3,13,13,549500,
GREENDELMF,2014-09-08,4.5,4.6,4.5,4.5,190000,
ICB1STNRB,2014-09-08,23.4,24.5,23.4,24,8000,
ICB2NDNRB,2014-09-08,8,8,7.8,7.8,319500,
ICB3RDNRB,2014-09-08,4.5,4.6,4.5,4.5,190000,
ICBAMCL2ND,2014-09-08,4.8,4.8,4.7,4.7,43500,
ICBEPMF1S1,2014-09-08,4.8,4.8,4.6,4.6,107500,
ICBISLAMIC,2014-09-08,16.9,16.9,16,16.3,28000,
ICBSONALI1,2014-09-08,6.8,6.9,6.7,6.7,60500,
IFIC1STMF,2014-09-08,5.2,5.2,5.1,5.1,106500,
IFILISLMF1,2014-09-08,5.2,5.4,5.2,5.3,362500,
LRGLOBMF1,2014-09-08,5,5,4.8,4.8,330500,
MBL1STMF,2014-09-08,4.5,4.5,4.4,4.4,529000,
NCCBLMF1,2014-09-08,5.5,5.7,5.4,5.5,70500,
NLI1STMF,2014-09-08,7.5,7.5,7.3,7.3,197500,
PF1STMF,2014-09-08,4.6,4.7,4.6,4.6,194000,
PHPMF1,2014-09-08,4.9,4.9,4.8,4.8,783000,
POPULAR1MF,2014-09-08,5.1,5.3,5.1,5.1,309000,
PRIME1ICBA,2014-09-08,4.5,4.5,4.4,4.4,104500,
RELIANCE1,2014-09-08,7.2,7.3,7.1,7.1,174500,
SEBL1STMF,2014-09-08,7.1,7.2,7,7,278000,
TRUSTB1MF,2014-09-08,5.5,5.5,5.4,5.4,542000,
ACIZCBOND,2014-09-08,980,982,980,981,16,
