SB71,2014-04-02,54.9723,55.8895,0,55.7235,21727800,
AAMRATECH,2014-04-02,37.5,38.3,37.3,37.8,484250,
ABBANK,2014-04-02,23.8,25.3,23.8,24.8,355900,
ACI,2014-04-02,184.7,186.1,183.3,184.4,26400,
ACIFORMULA,2014-04-02,86,87.9,85,85.4,35600,
ACTIVEFINE,2014-04-02,82.2,85,82.2,83.5,332000,
AFTABAUTO,2014-04-02,83.9,85.6,83,85.1,162750,
AGNISYSL,2014-04-02,22.1,22.6,22.1,22.3,161000,
AGRANINS,2014-04-02,24.1,24.8,24,24.4,8500,
AL-HAJTEX,2014-04-02,132.1,132.4,125,126.1,140450,
ALARABANK,2014-04-02,15.1,15.5,15.1,15.4,450500,
AMBEEPHA,2014-04-02,320.7,320.7,303,305.6,13700,
AMCL(PRAN),2014-04-02,241.3,242,236.8,237.6,86500,
ANLIMAYARN,2014-04-02,27.3,27.4,26.1,26.1,168500,
APEXFOODS,2014-04-02,119.5,121.9,115.6,116.3,102850,
APEXFOOT,2014-04-02,472,478,450,452,50600,
APEXSPINN,2014-04-02,97,97,93,93.7,26200,
APEXTANRY,2014-04-02,169.9,170.9,161.1,163.3,94000,
ARAMIT,2014-04-02,340,341.2,333,335.5,6000,
ARAMITCEM,2014-04-02,55.3,59,55,57.6,87500,
ARGONDENIM,2014-04-02,61,61.7,57.4,58.5,208800,
ASIAINS,2014-04-02,26.2,26.4,25.9,26.2,27000,
ASIAPACINS,2014-04-02,28.8,29.7,28.1,28.7,5000,
ATLASBANG,2014-04-02,207,207,194,196.3,161350,
BANGAS,2014-04-02,486,495,485.5,489.9,11900,
BANKASIA,2014-04-02,18.1,18.1,17.8,18,320500,
BATASHOE,2014-04-02,915,930,906.1,926.1,24200,
BATBC,2014-04-02,2421,2539.9,2421,2522.7,18350,
BAYLEASING,2014-04-02,34.7,35.2,34.1,34.4,96000,
BBS,2014-04-02,68.2,69.8,67.9,69.2,341500,
BDCOM,2014-04-02,29.7,30.5,29.6,29.9,146500,
BDFINANCE,2014-04-02,17,17.7,17,17.6,157700,
BDLAMPS,2014-04-02,142.4,145.7,136,138.2,55300,
BEACHHATCH,2014-04-02,30.1,30.6,29.7,29.8,604000,
BARKAPOWER,2014-04-02,30.5,31.8,30.5,31.5,311800,
BENGALWTL,2014-04-02,53,54.2,52.9,53.5,363000,
BERGERPBL,2014-04-02,930,952,930,945.2,3200,
BEXIMCO,2014-04-02,30,31.3,30,31.1,566400,
BGIC,2014-04-02,27.1,27.4,27.1,27.3,11700,
BRACBANK,2014-04-02,24.1,24.3,24.1,24.2,222000,
BSC,2014-04-02,646.25,660,640,649.5,130270,
BSCCL,2014-04-02,207,210.5,205.5,206,293500,
