SB71,2014-12-29,55.7314,56.1091,0,55.8937,16383000,
AAMRATECH,2014-12-29,37.4,37.4,36.2,36.7,366010,
ABBANK,2014-12-29,29.7,30.2,29.5,29.9,634214,
ACI,2014-12-29,372.1,377,371.3,375.5,34399,
ACIFORMULA,2014-12-29,117.5,122,117.5,121.4,102521,
ACTIVEFINE,2014-12-29,72.9,72.9,71.9,72.3,254832,
AFCAGRO,2014-12-29,47.6,49,47.6,48.6,85161,
AFTABAUTO,2014-12-29,66.5,67.6,66.5,66.9,106139,
AGNISYSL,2014-12-29,32.1,32.7,31.3,31.8,1156340,
AGRANINS,2014-12-29,18.3,18.6,18.3,18.6,22364,
AL-HAJTEX,2014-12-29,82,85.4,81.2,85,27869,
ALARABANK,2014-12-29,14.7,15,14.7,14.9,218849,
AMBEEPHA,2014-12-29,257,259,255,257.8,5217,
AMCL(PRAN),2014-12-29,191.5,192,191.4,191.6,4579,
ANLIMAYARN,2014-12-29,21.2,21.3,20.9,21,38417,
APEXFOODS,2014-12-29,96,96,93.6,94.5,5525,
APEXFOOT,2014-12-29,433.6,448.9,433.6,441.6,21268,
APEXSPINN,2014-12-29,71.4,71.4,68.2,68.9,3977,
APEXTANRY,2014-12-29,136.7,139.2,136.7,137.5,6085,
ARAMIT,2014-12-29,280.1,285,274.1,275.2,2681,
ARAMITCEM,2014-12-29,38.4,39.1,37.6,38.6,3910,
ARGONDENIM,2014-12-29,41.1,42,40.9,41.3,240682,
ASIAINS,2014-12-29,21.6,22.3,21.6,22,19481,
ASIAPACINS,2014-12-29,19.8,19.8,19,19.1,92863,
ATLASBANG,2014-12-29,135.1,137.5,135,135.2,3239,
BANGAS,2014-12-29,280.1,281.7,278,279.9,15683,
BANKASIA,2014-12-29,16.8,17,16.7,16.8,58977,
BATASHOE,2014-12-29,1121,1145,1121,1135.5,2592,
BATBC,2014-12-29,2602.1,2602.1,2580.2,2593.2,1069,
BAYLEASING,2014-12-29,29.5,29.9,29.4,29.7,113884,
BBS,2014-12-29,45.9,46.2,45.1,45.3,214454,
BDCOM,2014-12-29,23.9,24.1,23,24,80351,
BDFINANCE,2014-12-29,15.1,15.6,15.1,15.2,197285,
BDLAMPS,2014-12-29,116.6,117,115.9,116.1,3766,
BEACHHATCH,2014-12-29,25.2,25.4,24.7,24.9,209593,
BARKAPOWER,2014-12-29,32.3,33,32.2,32.6,633715,
BENGALWTL,2014-12-29,56.9,58.5,56.2,56.9,84367,
BERGERPBL,2014-12-29,1270,1346,1270,1342.7,5307,
BEXIMCO,2014-12-29,36,36.5,35.6,36,637785,
BGIC,2014-12-29,20.7,21.8,20.7,21.4,55016,
BRACBANK,2014-12-29,36.9,37.3,36.8,37,1329950,
BSC,2014-12-29,502.3,513,502.2,508.9,9396,
BSCCL,2014-12-29,113,115.9,113,114.6,44531,
BSRMSTEEL,2014-12-29,89.2,89.2,87.4,87.8,103863,
BXPHARMA,2014-12-29,59.5,60,58.5,59,833403,
CENTRALINS,2014-12-29,23.8,24.9,23.8,24.5,13069,
CENTRALPHL,2014-12-29,28.6,29.2,28.1,28.6,312461,
CITYBANK,2014-12-29,21.5,21.8,21.5,21.8,479148,
CITYGENINS,2014-12-29,18.1,18.4,18.1,18.3,14345,
CMCKAMAL,2014-12-29,20.3,20.6,20.3,20.3,68823,
CONFIDCEM,2014-12-29,102.7,106.5,102.7,105.5,21932,
CONTININS,2014-12-29,19.6,20.7,19.6,20.2,14576,
DACCADYE,2014-12-29,14.2,14.6,14.2,14.2,214415,
DBH,2014-12-29,70.9,71,70,71,42251,
DELTALIFE,2014-12-29,147.8,147.8,145.6,146.3,64235,
DELTASPINN,2014-12-29,13.6,14,13.6,13.9,387225,
DESCO,2014-12-29,69,71,68.7,70,1276760,
DESHBANDHU,2014-12-29,21.2,21.7,21.2,21.3,410046,
DHAKABANK,2014-12-29,17.6,18.3,17.6,18.2,95421,
DHAKAINS,2014-12-29,25.4,26,25.4,25.6,19925,
DUTCHBANGL,2014-12-29,102,107,102,106.3,69542,
EASTERNINS,2014-12-29,32.2,33.4,32.2,32.5,52856,
EASTLAND,2014-12-29,33.4,33.7,33,33.2,130115,
EASTRNLUB,2014-12-29,400,405,391,401,744,
EBL,2014-12-29,26.9,27.3,26.5,27.1,73042,
ECABLES,2014-12-29,122.8,122.8,116,119.3,3105,
EHL,2014-12-29,46.2,47.5,46.1,46.3,65861,
ENVOYTEX,2014-12-29,48.9,50.9,47.5,49.8,71425,
EXIMBANK,2014-12-29,10.7,11,10.7,10.9,671118,
FAMILYTEX,2014-12-29,21.5,22,21.5,21.8,392739,
FARCHEM,2014-12-29,28.1,28.8,28.1,28.5,61681,
FAREASTLIF,2014-12-29,73.3,75.5,73.3,74.8,7715,
FEDERALINS,2014-12-29,16.9,17,16.7,16.9,35061,
FEKDIL,2014-12-29,25.2,26.3,25,25.8,195855,
FIRSTSBANK,2014-12-29,10.6,10.7,10.5,10.5,236615,
FIRSTFIN,2014-12-29,19.5,19.6,19.1,19.3,184255,
FUWANGCER,2014-12-29,14.4,15.4,14.4,14.7,211616,
FUWANGFOOD,2014-12-29,24.7,25.1,24.5,24.7,670445,
GBBPOWER,2014-12-29,23,23.5,23,23.2,101359,
GENNEXT,2014-12-29,15.2,15.3,15,15.2,656969,
GHAIL,2014-12-29,27,27.7,27,27,100128,
GHCL,2014-12-29,42,42,41.5,41.5,21280,
GLAXOSMITH,2014-12-29,1503,1545.4,1500,1512.3,3889,
GLOBALINS,2014-12-29,17.7,17.7,16.9,17,82354,
GOLDENSON,2014-12-29,44,44.4,44,44.1,243377,
GP,2014-12-29,356.3,357.9,355.7,356.5,176048,
GPHISPAT,2014-12-29,45.2,46,45.2,45.7,55909,
GQBALLPEN,2014-12-29,109,109,105,106,16013,
GREENDELT,2014-12-29,74,75.5,73,73.7,8446,
GSPFINANCE,2014-12-29,31.8,32.9,31.8,32.7,261438,
HEIDELBCEM,2014-12-29,492,509,492,494.6,6360,
HRTEX,2014-12-29,28.3,28.6,28.1,28.2,17539,
IBNSINA,2014-12-29,99.6,100.8,98.9,99.9,20613,
ICB,2014-12-29,1354.1,1367,1354.1,1361.7,1077,
IDLC,2014-12-29,73.3,74.4,73.1,74.2,605150,
IFIC,2014-12-29,25.3,26,25.3,25.8,77988,
INTECH,2014-12-29,13.4,13.8,13.3,13.5,90987,
IPDC,2014-12-29,17.6,18.7,17.5,18,106421,
ISLAMIBANK,2014-12-29,23.6,23.9,23.5,23.6,946287,
ISLAMICFIN,2014-12-29,17.8,18.1,17.7,17.8,116009,
ISLAMIINS,2014-12-29,20.2,20.8,20.2,20.6,8885,
JAMUNABANK,2014-12-29,12,12.3,12,12.2,49039,
JAMUNAOIL,2014-12-29,200.4,204.7,200.4,203.1,108314,
JANATAINS,2014-12-29,15.6,16,15.6,15.8,6005,
JMISMDL,2014-12-29,164.1,166,163.8,164.1,33006,
KARNAPHULI,2014-12-29,17,17.8,17,17.4,9622,
KEYACOSMET,2014-12-29,23.4,23.7,23.1,23.5,456724,
KOHINOOR,2014-12-29,353.1,368,352.9,353.9,190,
KPCL,2014-12-29,56,57,55.6,56,189757,
LANKABAFIN,2014-12-29,44.1,44.7,43.6,43.9,214991,
LINDEBD,2014-12-29,890.1,904.7,890.1,898.6,738,
MALEKSPIN,2014-12-29,17.9,18.3,17.8,18.3,174655,
MARICO,2014-12-29,1095,1114,1090,1102.6,622,
MATINSPINN,2014-12-29,41.2,41.7,41.2,41.4,32995,
MEGHNACEM,2014-12-29,120.2,123.9,120,120.2,28290,
MEGHNALIFE,2014-12-29,86.5,93.8,86.5,90.8,76293,
MERCANBANK,2014-12-29,13.5,13.8,13.2,13.6,1375770,
MERCINS,2014-12-29,17,17.2,17,17.1,8397,
METROSPIN,2014-12-29,12.3,12.5,12.2,12.3,121223,
MHSML,2014-12-29,27.9,28.3,27,28.2,281610,
MICEMENT,2014-12-29,72.8,72.8,70.5,71.1,131285,
MITHUNKNIT,2014-12-29,65.8,67.2,65.6,66.5,9570,
MJLBD,2014-12-29,122,124.6,122,124.2,546723,
MONNOSTAF,2014-12-29,291.5,300,291.5,297.9,396,
MPETROLEUM,2014-12-29,206.2,215,206.2,210.1,59530,
MTB,2014-12-29,19.3,19.9,19.3,19.7,133850,
NATLIFEINS,2014-12-29,235,238,228,233.2,19134,
NAVANACNG,2014-12-29,63.5,66.5,63.5,65.7,119777,
NBL,2014-12-29,11.2,11.4,11,11.3,1029700,
NCCBANK,2014-12-29,10.9,11.1,10.9,11,144719,
NHFIL,2014-12-29,28.3,28.8,28.2,28.7,13067,
NITOLINS,2014-12-29,27.6,28.3,27.6,28,11545,
NORTHRNINS,2014-12-29,27.9,28.1,27.5,27.6,52458,
NPOLYMAR,2014-12-29,69.9,69.9,67.5,68.5,50702,
NTC,2014-12-29,680,680,675,679.2,60,
NTLTUBES,2014-12-29,114.2,116,113.1,114.8,9276,
OLYMPIC,2014-12-29,227,228.5,224.2,225.5,99081,
ONEBANKLTD,2014-12-29,15,15.5,15,15.4,1399120,
ORIONINFU,2014-12-29,43,43,42.4,42.7,130901,
