SB71,2014-12-04,58.2292,59.8993,0,58.0258,48613600,
AAMRATECH,2014-12-04,36.6,36.6,35.9,36,493000,
ABBANK,2014-12-04,32.8,32.8,31.2,31.4,3724100,
ACI,2014-12-04,394,396,385.4,386.8,51000,
ACIFORMULA,2014-12-04,131.8,134.4,128,128.5,182100,
ACTIVEFINE,2014-12-04,72.5,73.1,72,72.1,220000,
AFCAGRO,2014-12-04,51.8,51.8,50.5,50.7,584000,
AFTABAUTO,2014-12-04,72.8,73.6,72.2,72.3,319500,
AGNISYSL,2014-12-04,29.2,29.2,28,28.4,1298500,
AGRANINS,2014-12-04,19.1,19.5,19,19.1,9500,
AL-HAJTEX,2014-12-04,94.5,94.5,90.2,90.7,45150,
ALARABANK,2014-12-04,15.2,15.6,15.2,15.4,621250,
AMBEEPHA,2014-12-04,269,273,269,272.5,6400,
AMCL(PRAN),2014-12-04,208,208,202.1,203.3,13300,
ANLIMAYARN,2014-12-04,22.3,23.5,22.3,22.6,167500,
APEXFOODS,2014-12-04,102.4,103.5,100.4,100.6,44700,
APEXFOOT,2014-12-04,452,462.8,450,451.9,29000,
APEXSPINN,2014-12-04,80,80,73.1,74,185000,
APEXTANRY,2014-12-04,141.1,141.3,140,140.6,31700,
ARAMIT,2014-12-04,305,310,293,295,14850,
ARAMITCEM,2014-12-04,39.1,39.2,38.1,38.4,25000,
ARGONDENIM,2014-12-04,43.9,46.3,43.8,45.1,1621200,
ASIAINS,2014-12-04,23.8,23.8,23.1,23.2,269750,
ASIAPACINS,2014-12-04,20.3,20.5,20.1,20.3,48000,
ATLASBANG,2014-12-04,134.8,137,134.7,135,8350,
BANGAS,2014-12-04,301.7,301.7,295.1,295.7,39150,
BANKASIA,2014-12-04,18.4,18.6,18.4,18.4,41000,
BAYLEASING,2014-12-04,31.5,32.1,31.2,31.3,361500,
BBS,2014-12-04,50.7,50.9,49.8,50.1,414500,
BDCOM,2014-12-04,23.7,24,23.2,23.3,67500,
BDFINANCE,2014-12-04,15.7,16.7,15.7,16.3,1667300,
BDLAMPS,2014-12-04,123.8,123.8,121.4,121.6,34600,
BEACHHATCH,2014-12-04,25.1,26.1,25.1,25.4,784500,
BARKAPOWER,2014-12-04,36,36.2,35.1,35.2,1193200,
BENGALWTL,2014-12-04,60.7,60.8,58.8,59.1,211600,
BERGERPBL,2014-12-04,1240,1240,1227.1,1233.4,350,
BEXIMCO,2014-12-04,40.2,41.5,40,40.4,4180900,
BGIC,2014-12-04,21.4,21.9,21.3,21.6,25800,
BRACBANK,2014-12-04,37.6,37.8,37.2,37.3,947500,
BSC,2014-12-04,551,556.5,546.25,547,14170,
BSCCL,2014-12-04,126,126,123,123.2,93900,
BSRMSTEEL,2014-12-04,93.2,93.2,91.9,92.1,258500,
BXPHARMA,2014-12-04,64.9,68.1,64.8,67.2,4663400,
CENTRALINS,2014-12-04,25.2,25.4,24.9,25.1,14800,
CENTRALPHL,2014-12-04,31,31.4,30.5,30.5,509500,
CITYBANK,2014-12-04,22.2,22.4,21.7,21.9,2679500,
CITYGENINS,2014-12-04,19.2,19.2,18.8,18.9,102200,
CMCKAMAL,2014-12-04,21.5,21.7,21.4,21.5,231200,
CONFIDCEM,2014-12-04,112.2,112.8,111,111.4,78280,
CONTININS,2014-12-04,21.3,21.4,21,21.1,24000,
CVOPRL,2014-12-04,603,603,575.3,579.6,68200,
DACCADYE,2014-12-04,15.2,15.6,15,15,205500,
DBH,2014-12-04,71,71,69,69.8,8000,
DELTALIFE,2014-12-04,162.8,162.8,157,157.9,237200,
DELTASPINN,2014-12-04,14.2,14.4,14.1,14.2,844800,
DESCO,2014-12-04,69.2,69.7,67.5,67.7,622500,
DESHBANDHU,2014-12-04,21,22,20.8,21.4,1548000,
DHAKABANK,2014-12-04,19.6,19.6,18.8,18.8,138800,
DHAKAINS,2014-12-04,27.7,27.7,27,27.2,215500,
DUTCHBANGL,2014-12-04,97.5,97.5,95,95.7,15000,
EASTERNINS,2014-12-04,34.7,34.7,34.6,34.6,7400,
EASTLAND,2014-12-04,35.9,35.9,34.7,34.8,78000,
EASTRNLUB,2014-12-04,387,388,385.5,386.3,450,
EBL,2014-12-04,27.8,27.8,26.9,26.9,530200,
ECABLES,2014-12-04,126.1,127.9,126.1,126.7,3700,
EHL,2014-12-04,51.4,52.7,49.7,51,1300800,
ENVOYTEX,2014-12-04,53.7,54.1,53,53.5,185000,
EXIMBANK,2014-12-04,11.6,11.6,11.3,11.4,700100,
FAMILYTEX,2014-12-04,22.1,22.2,21.9,21.9,742500,
FARCHEM,2014-12-04,32.3,32.6,31.8,31.9,366000,
FAREASTLIF,2014-12-04,78,79.7,78,79.1,17900,
FEDERALINS,2014-12-04,17.9,18.1,17.7,17.8,198300,
FIRSTSBANK,2014-12-04,11.5,11.5,11.2,11.4,128500,
FIRSTFIN,2014-12-04,19.8,20.5,19.5,19.9,432500,
FUWANGCER,2014-12-04,14,14.5,13.9,13.9,399000,
FUWANGFOOD,2014-12-04,22.6,24.3,22.6,23.9,2048600,
GBBPOWER,2014-12-04,24.3,24.5,24,24,505600,
GENNEXT,2014-12-04,15.3,15.5,15.3,15.3,693500,
GHAIL,2014-12-04,28.8,29,28,28,114900,
GHCL,2014-12-04,43.5,44.5,43.5,43.5,131500,
GLAXOSMITH,2014-12-04,1452,1452,1452,1452,50,
GLOBALINS,2014-12-04,18.9,19,18.9,18.9,9000,
GOLDENSON,2014-12-04,46.2,46.8,45.8,46,457500,
GP,2014-12-04,351.1,357,347.9,352.6,286600,
GPHISPAT,2014-12-04,50,50,48.2,48.5,61000,
GQBALLPEN,2014-12-04,107.7,111.5,107.7,110.3,53950,
GREENDELT,2014-12-04,76.4,76.4,76.1,76.2,2000,
GSPFINANCE,2014-12-04,30.8,32,30.3,31.8,2342000,
HEIDELBCEM,2014-12-04,501,503,500.1,500.8,7350,
HRTEX,2014-12-04,29.7,31.4,29.7,30.6,162000,
IBNSINA,2014-12-04,101.7,103.5,101,101.2,28700,
ICB,2014-12-04,1411,1435,1401,1403,10750,
IDLC,2014-12-04,72.2,74.2,72.2,73.6,374200,
IFIC,2014-12-04,27.1,27.3,26.7,27,435500,
INTECH,2014-12-04,14.1,14.1,13.6,13.6,75500,
IPDC,2014-12-04,18.4,18.8,17.9,18.3,280000,
ISLAMIBANK,2014-12-04,25.2,25.3,25.1,25.2,330800,
ISLAMICFIN,2014-12-04,19.1,19.5,18.7,18.9,1004500,
ISLAMIINS,2014-12-04,22,22.2,21.7,21.9,7500,
JAMUNABANK,2014-12-04,12.7,12.8,12.4,12.5,97000,
JAMUNAOIL,2014-12-04,256,259.4,253.5,254.3,333600,
JANATAINS,2014-12-04,17.2,17.2,16.6,16.8,6400,
JMISMDL,2014-12-04,183.7,184,174,175,128000,
KARNAPHULI,2014-12-04,18.8,18.9,18.3,18.5,24800,
KEYACOSMET,2014-12-04,30,30.9,28.8,29.1,9382000,
KOHINOOR,2014-12-04,374,384,370.2,378,6000,
KPCL,2014-12-04,60.9,61.6,59,59.2,920000,
LANKABAFIN,2014-12-04,44.5,45.2,44.5,44.9,437000,
LINDEBD,2014-12-04,908,911.9,895.2,907.5,750,
MALEKSPIN,2014-12-04,17.7,18.6,17.7,18.1,329000,
MARICO,2014-12-04,1100,1100,1099.9,1099.9,700,
MEGHNACEM,2014-12-04,127.9,128.1,126,126.5,61600,
MEGHNALIFE,2014-12-04,92,98.9,89.8,90.1,111500,
MERCANBANK,2014-12-04,13.8,14,13.6,13.7,672500,
MERCINS,2014-12-04,18.1,18.5,18,18,68000,
METROSPIN,2014-12-04,12.7,12.9,12.6,12.7,139500,
MHSML,2014-12-04,24.9,25.6,24.6,25.3,1955500,
MICEMENT,2014-12-04,76,76.2,75.6,76,128700,
MITHUNKNIT,2014-12-04,75.1,75.1,72,72.1,48600,
MJLBD,2014-12-04,127,127.5,122.9,123.4,518800,
MONNOSTAF,2014-12-04,303,303,298,300.4,1550,
MTB,2014-12-04,20.1,20.1,19.8,19.9,82500,
NATLIFEINS,2014-12-04,234.5,236.9,234.5,235,500,
NAVANACNG,2014-12-04,67,67.4,65.6,66,230200,
NBL,2014-12-04,11.6,11.7,11.5,11.5,1084000,
NCCBANK,2014-12-04,11.4,11.5,11.2,11.3,465250,
NHFIL,2014-12-04,30.7,31.7,30.2,30.7,183000,
NITOLINS,2014-12-04,32,32.7,30,30.1,72000,
NORTHRNINS,2014-12-04,29.5,30.4,29.5,29.9,21000,
NPOLYMAR,2014-12-04,68,68.4,65.2,66,119000,
NTC,2014-12-04,740,740,739,739.7,450,
NTLTUBES,2014-12-04,127.9,127.9,122.9,123,48000,
OLYMPIC,2014-12-04,222.7,224.2,220.5,223,263500,
ONEBANKLTD,2014-12-04,15.2,15.3,14.9,14.9,862500,
ORIONINFU,2014-12-04,48.3,49.5,47.2,47.5,497600,
ORIONPHARM,2014-12-04,47.6,49.2,47.5,48.9,854100,
PADMAOIL,2014-12-04,282.1,284.9,281.2,282.5,51900,
PARAMOUNT,2014-12-04,17.3,17.3,17.2,17.2,3000,
PEOPLESINS,2014-12-04,22.6,22.6,21.1,21.3,23600,
PHARMAID,2014-12-04,252,258,226.1,234.6,191850,
PHENIXINS,2014-12-04,35.5,36,35.4,35.4,22200,
PHOENIXFIN,2014-12-04,27,28.1,27,27.5,332500,
PIONEERINS,2014-12-04,47.1,47.4,46.7,47,30000,
PLFSL,2014-12-04,24.4,25.3,24.1,24.6,3412400,
POPULARLIF,2014-12-04,158.9,159,155,156.4,5500,
POWERGRID,2014-12-04,39,41.7,39,40.9,78000,
PRAGATIINS,2014-12-04,42.3,43,42.3,42.8,2400,
PREMIERBAN,2014-12-04,10.1,10.1,9.8,9.8,447000,
PREMIERCEM,2014-12-04,84.9,88.5,83.6,87.2,78200,
PRIMEBANK,2014-12-04,20.5,20.5,19.9,19.9,304500,
PRIMEFIN,2014-12-04,22.5,23,22.1,22.4,514650,
PRIMEINSUR,2014-12-04,19.8,19.8,19,19.1,15250,
PRIMELIFE,2014-12-04,69.1,69.2,67.3,68.6,4500,
PRIMETEX,2014-12-04,18.7,18.7,18,18.1,120500,
PROGRESLIF,2014-12-04,90.2,92,90.2,91.1,1000,
PROVATIINS,2014-12-04,20.9,20.9,19.2,20,93000,
PTL,2014-12-04,24.1,24.5,23.7,23.7,184000,
